Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,600834,7.01,7.17,7.23,6.99,56709,40679657.0,3.43,2.43,0.17,1.19
2024-03-08,600834,7.13,7.11,7.18,7.03,26742,19131280.0,2.09,-0.84,-0.06,0.56
2024-03-11,600834,7.11,7.33,7.41,7.09,43240,31866358.0,4.5,3.09,0.22,0.91
2024-03-12,600834,7.33,7.23,7.33,7.2,33999,24863684.0,1.77,-1.36,-0.1,0.71
2024-03-13,600834,7.24,7.2,7.28,7.14,29665,21542773.0,1.94,-0.41,-0.03,0.62
2024-03-14,600834,7.21,7.19,7.24,7.11,23058,16732217.0,1.81,-0.14,-0.01,0.48
2024-03-15,600834,7.21,7.24,7.24,7.17,24031,17487677.0,0.97,0.7,0.05,0.5
2024-03-18,600834,7.25,7.37,7.38,7.25,31185,23138300.0,1.8,1.8,0.13,0.65
2024-03-19,600834,7.38,7.33,7.41,7.29,22468,16654193.0,1.63,-0.54,-0.04,0.47
2024-03-20,600834,7.34,7.33,7.37,7.29,16770,12407555.0,1.09,0.0,0.0,0.35
2024-03-21,600834,7.34,7.31,7.39,7.31,29350,21748645.0,1.09,-0.27,-0.02,0.61
2024-03-22,600834,7.3,7.18,7.33,7.16,27863,20322154.0,2.33,-1.78,-0.13,0.58
2024-03-25,600834,7.13,7.04,7.21,7.03,22632,16304929.0,2.51,-1.95,-0.14,0.47
2024-03-26,600834,7.04,7.05,7.11,6.87,32928,23230352.0,3.41,0.14,0.01,0.69
2024-03-27,600834,7.02,6.87,7.05,6.85,17674,12396282.0,2.84,-2.55,-0.18,0.37
2024-03-28,600834,6.91,6.96,7.02,6.86,18640,13096768.0,2.33,1.31,0.09,0.39
2024-03-29,600834,6.96,7.27,7.36,6.94,51300,37111301.0,6.03,4.45,0.31,1.07
2024-04-01,600834,7.17,7.19,7.27,7.1,52378,37819337.0,2.34,-1.1,-0.08,1.1
2024-04-02,600834,7.16,7.2,7.25,7.16,34772,25287536.0,1.25,0.14,0.01,0.73
2024-04-03,600834,7.19,7.23,7.26,7.16,24304,17684300.0,1.39,0.42,0.03,0.51
2024-04-08,600834,7.17,7.36,7.39,7.12,72437,53322457.0,3.73,1.8,0.13,1.52
2024-04-09,600834,7.28,7.22,7.3,7.13,54804,39758094.0,2.31,-1.9,-0.14,1.15
