Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,603959,5.46,5.24,5.51,5.23,144931,77283279.0,5.18,-3.14,-0.17,2.96
2024-03-08,603959,5.26,5.26,5.36,5.14,124111,64833106.0,4.2,0.38,0.02,2.53
2024-03-11,603959,5.32,5.57,5.57,5.29,198345,108175809.0,5.32,5.89,0.31,4.05
2024-03-12,603959,5.58,5.78,5.8,5.48,247475,140111931.0,5.75,3.77,0.21,5.05
2024-03-13,603959,5.83,5.87,5.98,5.73,243177,142255794.0,4.33,1.56,0.09,4.96
2024-03-14,603959,5.84,6.08,6.46,5.76,473782,292710036.0,11.93,3.58,0.21,9.66
2024-03-15,603959,5.9,5.9,5.97,5.73,304544,177596237.0,3.95,-2.96,-0.18,6.21
2024-03-18,603959,5.9,5.89,5.94,5.78,276169,161648991.0,2.71,-0.17,-0.01,5.63
2024-03-19,603959,5.89,5.96,6.16,5.89,317082,190323110.0,4.58,1.19,0.07,6.47
2024-03-20,603959,5.99,6.06,6.12,5.94,189144,114091911.0,3.02,1.68,0.1,3.86
2024-03-21,603959,6.13,6.39,6.67,6.09,588467,377296570.0,9.57,5.45,0.33,12.0
2024-03-22,603959,6.37,6.08,6.4,6.06,350725,216959318.0,5.32,-4.85,-0.31,7.15
2024-03-25,603959,6.01,5.88,6.19,5.87,281089,168935964.0,5.26,-3.29,-0.2,5.73
2024-03-26,603959,5.8,5.98,6.05,5.73,247025,145523430.0,5.44,1.7,0.1,5.04
2024-03-27,603959,5.98,5.84,5.98,5.8,139836,82284623.0,3.01,-2.34,-0.14,2.85
2024-03-28,603959,5.78,5.98,6.28,5.75,374710,226195303.0,9.08,2.4,0.14,7.64
2024-03-29,603959,5.92,5.88,6.06,5.8,247225,145716217.0,4.35,-1.67,-0.1,5.04
2024-04-01,603959,5.9,5.92,5.97,5.84,182380,107557316.0,2.21,0.68,0.04,3.72
2024-04-02,603959,5.98,6.11,6.18,5.94,305132,184768902.0,4.05,3.21,0.19,6.22
2024-04-03,603959,6.11,6.03,6.2,6.01,217088,132025341.0,3.11,-1.31,-0.08,4.43
2024-04-08,603959,5.96,5.47,5.96,5.46,277288,157259222.0,8.29,-9.29,-0.56,5.66
2024-04-09,603959,5.41,5.7,5.88,5.35,212276,120729240.0,9.69,4.2,0.23,4.33
2024-04-10,603959,5.66,5.47,5.73,5.31,160958,88411759.0,7.37,-4.04,-0.23,3.28
2024-04-11,603959,5.4,5.43,5.51,5.25,124407,67183718.0,4.75,-0.73,-0.04,2.54
2024-04-12,603959,5.37,5.21,5.43,5.19,140288,73797931.0,4.42,-4.05,-0.22,2.86
2024-04-15,603959,5.15,4.69,5.23,4.69,234048,112096497.0,10.36,-9.98,-0.52,4.77
2024-04-16,603959,4.32,4.22,4.41,4.22,73271,31093574.0,4.05,-10.02,-0.47,1.49
2024-04-17,603959,3.97,4.39,4.42,3.97,267547,115595106.0,10.66,4.03,0.17,5.46
2024-04-18,603959,4.4,4.27,4.42,4.17,235223,101111898.0,5.69,-2.73,-0.12,4.8
2024-04-19,603959,4.29,4.1,4.29,4.06,208978,86751939.0,5.39,-3.98,-0.17,4.26
2024-04-22,603959,4.08,3.86,4.11,3.79,261669,101902341.0,7.8,-5.85,-0.24,5.34
2024-04-23,603959,3.91,4.05,4.09,3.9,224472,90253480.0,4.92,4.92,0.19,4.58
2024-04-24,603959,4.06,4.15,4.15,3.98,164363,66979594.0,4.2,2.47,0.1,3.35
2024-04-25,603959,4.15,4.22,4.38,4.11,182238,77609350.0,6.51,1.69,0.07,3.72
2024-04-26,603959,4.22,4.25,4.31,4.18,169015,71911533.0,3.08,0.71,0.03,3.45
2024-04-29,603959,4.19,4.33,4.38,4.16,233076,100004116.0,5.18,1.88,0.08,4.75
2024-05-06,603959,4.11,4.11,4.11,4.11,707,290577.0,0.0,-5.08,-0.22,0.01
2024-05-07,603959,3.9,3.9,3.9,3.9,1290,503100.0,0.0,-5.11,-0.21,0.03
2024-05-08,603959,3.71,3.71,3.71,3.71,2261,838831.0,0.0,-4.87,-0.19,0.05
2024-05-09,603959,3.52,3.52,3.52,3.52,1686,593472.0,0.0,-5.12,-0.19,0.03
2024-05-10,603959,3.34,3.34,3.34,3.34,2079,694386.0,0.0,-5.11,-0.18,0.04
2024-05-13,603959,3.17,3.17,3.17,3.17,1898,601666.0,0.0,-5.09,-0.17,0.04
2024-05-14,603959,3.01,3.01,3.01,3.01,2706,814506.0,0.0,-5.05,-0.16,0.06
2024-05-15,603959,2.86,2.86,2.86,2.86,4677,1337622.0,0.0,-4.98,-0.15,0.1
2024-05-16,603959,2.72,2.72,2.72,2.72,3925,1067600.0,0.0,-4.9,-0.14,0.08
2024-05-17,603959,2.58,2.58,2.58,2.58,8381,2162298.0,0.0,-5.15,-0.14,0.17
2024-05-20,603959,2.45,2.45,2.45,2.45,3050,747250.0,0.0,-5.04,-0.13,0.06
2024-05-21,603959,2.33,2.33,2.33,2.33,1579,367907.0,0.0,-4.9,-0.12,0.03
2024-05-22,603959,2.21,2.21,2.21,2.21,1728,381888.0,0.0,-5.15,-0.12,0.04
2024-05-23,603959,2.1,2.1,2.1,2.1,2859,600390.0,0.0,-4.98,-0.11,0.06
2024-05-24,603959,2.0,2.0,2.0,2.0,12791,2558200.0,0.0,-4.76,-0.1,0.26
2024-05-27,603959,1.9,1.9,1.99,1.9,482590,91803757.0,4.5,-5.0,-0.1,9.84
2024-05-28,603959,1.81,1.81,1.83,1.81,137489,24912431.0,1.05,-4.74,-0.09,2.8
2024-05-29,603959,1.72,1.72,1.72,1.72,6656,1144832.0,0.0,-4.97,-0.09,0.14
2024-05-30,603959,1.63,1.63,1.63,1.63,18652,3040276.0,0.0,-5.23,-0.09,0.38
2024-05-31,603959,1.55,1.55,1.55,1.55,6957,1078335.0,0.0,-4.91,-0.08,0.14
2024-06-03,603959,1.47,1.47,1.47,1.47,3925,576975.0,0.0,-5.16,-0.08,0.08
2024-06-04,603959,1.4,1.4,1.4,1.4,2765,387100.0,0.0,-4.76,-0.07,0.06
2024-06-05,603959,1.33,1.47,1.47,1.33,685477,94488388.0,10.0,5.0,0.07,13.98
2024-06-06,603959,1.41,1.4,1.44,1.4,204655,28835927.0,2.72,-4.76,-0.07,4.17
2024-06-07,603959,1.47,1.47,1.47,1.46,230414,33867831.0,0.71,5.0,0.07,4.7
2024-06-11,603959,1.54,1.54,1.54,1.45,243307,37161464.0,6.12,4.76,0.07,4.96
2024-06-12,603959,1.59,1.62,1.62,1.57,88747,14201503.0,3.25,5.19,0.08,1.81
2024-06-13,603959,1.7,1.7,1.7,1.7,3771,641104.0,0.0,4.94,0.08,0.08
2024-06-14,603959,1.79,1.74,1.79,1.66,596070,105436971.0,7.65,2.35,0.04,12.16
2024-06-17,603959,1.65,1.65,1.7,1.65,341609,56527903.0,2.87,-5.17,-0.09,6.97
2024-06-18,603959,1.62,1.67,1.72,1.61,233419,38767141.0,6.67,1.21,0.02,4.76
2024-06-19,603959,1.66,1.75,1.75,1.65,202295,34703761.0,5.99,4.79,0.08,4.13
2024-06-20,603959,1.76,1.67,1.78,1.66,232215,39472665.0,6.86,-4.57,-0.08,4.74
2024-06-21,603959,1.64,1.73,1.75,1.64,164172,27940309.0,6.59,3.59,0.06,3.35
2024-06-24,603959,1.7,1.64,1.7,1.64,155982,25801592.0,3.47,-5.2,-0.09,3.18
2024-06-25,603959,1.7,1.59,1.7,1.59,111146,18342878.0,6.71,-3.05,-0.05,2.27
2024-06-26,603959,1.52,1.56,1.59,1.51,119787,18387518.0,5.03,-1.89,-0.03,2.44
2024-06-27,603959,1.54,1.5,1.62,1.48,125027,19494726.0,8.97,-3.85,-0.06,2.55
2024-06-28,603959,1.47,1.48,1.51,1.45,84480,12570813.0,4.0,-1.33,-0.02,1.72
2024-07-01,603959,1.46,1.5,1.52,1.44,76191,11305647.0,5.41,1.35,0.02,1.55
2024-07-02,603959,1.51,1.55,1.58,1.51,111727,17268566.0,4.67,3.33,0.05,2.28
2024-07-03,603959,1.55,1.63,1.63,1.53,131851,21114102.0,6.45,5.16,0.08,2.69
2024-07-04,603959,1.62,1.55,1.63,1.55,113479,17847477.0,4.91,-4.91,-0.08,2.31
2024-07-05,603959,1.5,1.57,1.58,1.5,101529,15748728.0,5.16,1.29,0.02,2.07
2024-07-08,603959,1.54,1.49,1.55,1.49,97003,14576475.0,3.82,-5.1,-0.08,1.98
2024-07-09,603959,1.47,1.44,1.5,1.42,125601,18051374.0,5.37,-3.36,-0.05,2.56
2024-07-10,603959,1.41,1.37,1.42,1.37,105674,14590863.0,3.47,-4.86,-0.07,2.16
2024-07-11,603959,1.37,1.44,1.44,1.37,137263,19470581.0,5.11,5.11,0.07,2.8
2024-07-12,603959,1.44,1.46,1.48,1.43,120580,17559017.0,3.47,1.39,0.02,2.46
2024-07-15,603959,1.45,1.46,1.49,1.4,99339,14234989.0,6.16,0.0,0.0,2.03
2024-07-16,603959,1.46,1.53,1.53,1.46,99718,15157184.0,4.79,4.79,0.07,2.03
2024-07-17,603959,1.6,1.61,1.61,1.58,53223,8535446.0,1.96,5.23,0.08,1.09
2024-07-18,603959,1.69,1.69,1.69,1.62,334328,55946455.0,4.35,4.97,0.08,6.82
2024-07-19,603959,1.64,1.7,1.77,1.62,274084,46511180.0,8.88,0.59,0.01,5.59
2024-07-22,603959,1.71,1.79,1.79,1.7,126664,22174329.0,5.29,5.29,0.09,2.58
2024-07-23,603959,1.87,1.7,1.88,1.7,241634,43002302.0,10.06,-5.03,-0.09,4.93
2024-07-24,603959,1.7,1.75,1.78,1.66,260535,45049913.0,7.06,2.94,0.05,5.31
2024-07-25,603959,1.72,1.72,1.78,1.66,196881,33319330.0,6.86,-1.71,-0.03,4.02
2024-07-26,603959,1.7,1.67,1.73,1.65,110771,18681148.0,4.65,-2.91,-0.05,2.26
2024-07-29,603959,1.65,1.71,1.74,1.63,95455,16149410.0,6.59,2.4,0.04,1.95
2024-07-30,603959,1.69,1.76,1.78,1.69,113977,19864380.0,5.26,2.92,0.05,2.32
2024-07-31,603959,1.76,1.7,1.78,1.7,156490,27011159.0,4.55,-3.41,-0.06,3.19
2024-08-01,603959,1.71,1.74,1.75,1.67,96709,16698033.0,4.71,2.35,0.04,1.97
2024-08-02,603959,1.73,1.7,1.77,1.7,102881,17850461.0,4.02,-2.3,-0.04,2.1
2024-08-05,603959,1.68,1.68,1.73,1.66,130023,21986781.0,4.12,-1.18,-0.02,2.65
2024-08-06,603959,1.7,1.71,1.71,1.62,119053,19840431.0,5.36,1.79,0.03,2.43
2024-08-07,603959,1.71,1.77,1.78,1.7,177312,31044158.0,4.68,3.51,0.06,3.62
2024-08-08,603959,1.78,1.86,1.86,1.78,243381,44876895.0,4.52,5.08,0.09,4.96
2024-08-09,603959,1.9,1.95,1.95,1.88,374897,72415801.0,3.76,4.84,0.09,7.65
2024-08-12,603959,1.85,1.85,1.87,1.85,75920,14048619.0,1.03,-5.13,-0.1,1.55
2024-08-13,603959,1.76,1.76,1.76,1.76,55047,9688272.0,0.0,-4.86,-0.09,1.12
2024-08-14,603959,1.68,1.74,1.8,1.68,193578,33373042.0,6.82,-1.14,-0.02,3.95
2024-08-15,603959,1.7,1.65,1.7,1.65,274127,45481347.0,2.87,-5.17,-0.09,5.59
2024-08-16,603959,1.63,1.65,1.7,1.63,95786,15948110.0,4.24,0.0,0.0,1.95
2024-08-19,603959,1.65,1.63,1.66,1.62,76918,12576015.0,2.42,-1.21,-0.02,1.57
2024-08-20,603959,1.63,1.62,1.65,1.57,83444,13450547.0,4.91,-0.61,-0.01,1.7
2024-08-21,603959,1.62,1.61,1.62,1.59,51742,8302906.0,1.85,-0.62,-0.01,1.06
2024-08-22,603959,1.62,1.69,1.69,1.62,83526,14036843.0,4.35,4.97,0.08,1.7
2024-08-23,603959,1.7,1.66,1.76,1.66,166177,28453090.0,5.92,-1.78,-0.03,3.39
2024-08-26,603959,1.66,1.64,1.69,1.6,103301,16960526.0,5.42,-1.2,-0.02,2.11
2024-08-27,603959,1.62,1.72,1.72,1.62,192731,32566264.0,6.1,4.88,0.08,3.93
2024-08-28,603959,1.71,1.71,1.79,1.69,202523,35174158.0,5.81,-0.58,-0.01,4.13
2024-08-29,603959,1.66,1.76,1.78,1.63,167576,28476511.0,8.77,2.92,0.05,3.42
2024-08-30,603959,1.75,1.75,1.8,1.71,188043,32963484.0,5.11,-0.57,-0.01,3.84
2024-09-02,603959,1.76,1.84,1.84,1.75,289502,52903022.0,5.14,5.14,0.09,5.9
2024-09-03,603959,1.84,1.9,1.93,1.82,458753,87193866.0,5.98,3.26,0.06,9.36
2024-09-04,603959,1.85,1.81,1.85,1.81,112228,20411566.0,2.11,-4.74,-0.09,2.29
2024-09-05,603959,1.72,1.82,1.86,1.72,329748,57811445.0,7.73,0.55,0.01,6.73
2024-09-06,603959,1.82,1.89,1.9,1.78,250048,45967034.0,6.59,3.85,0.07,5.1
2024-09-09,603959,1.89,1.82,1.93,1.8,189494,34993615.0,6.88,-3.7,-0.07,3.86
2024-09-10,603959,1.91,1.91,1.91,1.89,163797,31281898.0,1.1,4.95,0.09,3.34
2024-09-11,603959,1.93,2.01,2.01,1.9,183455,36261795.0,5.76,5.24,0.1,3.74
2024-09-12,603959,2.11,2.11,2.11,2.03,103345,21755084.0,3.98,4.98,0.1,2.11
2024-09-13,603959,2.22,2.0,2.22,2.0,469790,99724506.0,10.43,-5.21,-0.11,9.58
