Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,002184,12.97,12.62,13.17,12.62,104764,136154024.43,4.26,-2.32,-0.3,4.36
2024-03-08,002184,12.59,12.85,12.9,12.53,63997,82282910.4,2.93,1.82,0.23,2.66
2024-03-11,002184,12.9,13.04,13.05,12.67,71770,93270418.33,2.96,1.48,0.19,2.99
2024-03-12,002184,12.99,13.06,13.25,12.91,88640,116509770.48,2.61,0.15,0.02,3.69
2024-03-13,002184,13.09,13.1,13.2,12.86,86710,113972541.47,2.6,0.31,0.04,3.61
2024-03-14,002184,13.1,12.95,13.28,12.72,67839,88835475.25,4.27,-1.15,-0.15,2.82
2024-03-15,002184,12.9,13.2,13.2,12.79,83207,109547005.92,3.17,1.93,0.25,3.46
2024-03-18,002184,13.31,13.43,13.46,13.15,91208,122539895.83,2.35,1.74,0.23,3.8
2024-03-19,002184,13.35,13.31,13.55,13.26,76245,102991901.74,2.16,-0.89,-0.12,3.17
2024-03-20,002184,13.2,13.39,13.4,13.17,61587,82567954.66,1.73,0.6,0.08,2.56
2024-03-21,002184,13.37,13.25,13.43,13.1,64656,86358868.73,2.46,-1.05,-0.14,2.69
2024-03-22,002184,13.16,12.93,13.24,12.78,74853,97781788.58,3.47,-2.42,-0.32,3.12
2024-03-25,002184,12.86,12.7,13.5,12.7,99952,131360078.8,6.19,-1.78,-0.23,4.16
2024-03-26,002184,12.6,12.59,12.78,12.31,77937,98742686.66,3.7,-0.87,-0.11,3.25
2024-03-27,002184,12.55,11.91,12.57,11.89,75407,92547010.0,5.4,-5.4,-0.68,3.14
2024-03-28,002184,11.9,12.25,12.4,11.86,61032,75093232.1,4.53,2.85,0.34,2.54
2024-03-29,002184,12.26,12.35,12.35,12.02,48736,59992726.36,2.69,0.82,0.1,2.03
2024-04-01,002184,12.47,12.73,12.74,12.43,50065,63631950.5,2.51,3.08,0.38,2.08
2024-04-02,002184,12.67,12.78,12.89,12.52,55302,71020341.68,2.91,0.39,0.05,2.3
2024-04-03,002184,12.78,12.59,12.78,12.33,49564,62516456.78,3.52,-1.49,-0.19,2.06
2024-04-08,002184,12.51,12.19,12.76,12.15,68934,85603705.58,4.85,-3.18,-0.4,2.87
2024-04-09,002184,12.18,12.25,12.39,12.09,40363,49695561.33,2.46,0.49,0.06,1.68
2024-04-10,002184,12.26,11.97,12.39,11.86,49093,59768672.47,4.33,-2.29,-0.28,2.04
2024-04-11,002184,11.93,12.08,12.23,11.86,44732,54564245.71,3.09,0.92,0.11,1.86
2024-04-12,002184,12.11,12.11,12.43,12.08,59779,73611956.59,2.9,0.25,0.03,2.49
2024-04-15,002184,12.38,11.6,12.4,11.37,83195,98615388.65,8.51,-4.21,-0.51,3.46
2024-04-16,002184,11.5,10.62,11.67,10.59,86791,95695587.33,9.31,-8.45,-0.98,3.61
2024-04-17,002184,10.81,11.28,11.69,10.81,160907,184814634.13,8.29,6.21,0.66,6.7
2024-04-18,002184,11.17,11.12,11.35,10.9,115560,130166462.22,3.99,-1.42,-0.16,4.81
2024-04-19,002184,11.0,11.02,11.15,10.88,59986,66604330.3,2.43,-0.9,-0.1,2.5
2024-04-22,002184,11.28,11.01,11.35,10.63,73194,81110899.28,6.53,-0.09,-0.01,3.05
2024-04-23,002184,11.02,11.16,11.23,10.95,56640,63454668.88,2.54,1.36,0.15,2.36
2024-04-24,002184,11.2,11.56,11.56,11.2,61808,71048478.75,3.23,3.58,0.4,2.57
2024-04-25,002184,11.51,11.54,11.65,11.44,41760,48687317.32,1.82,-0.17,-0.02,1.74
2024-04-26,002184,11.54,11.68,11.76,11.45,47304,55626459.03,2.69,1.21,0.14,1.97
2024-04-29,002184,11.6,11.67,11.78,11.47,82968,97296079.41,2.65,-0.09,-0.01,3.45
2024-04-30,002184,11.24,10.5,11.3,10.49,208491,225956662.39,6.94,-10.03,-1.17,8.68
2024-05-06,002184,10.64,10.52,10.98,10.46,108497,116385354.96,4.95,0.19,0.02,4.52
2024-05-07,002184,10.48,10.56,10.56,10.33,74840,79109883.19,2.19,0.38,0.04,3.12
2024-05-08,002184,10.46,10.33,10.56,10.31,53562,56083552.67,2.37,-2.18,-0.23,2.23
2024-05-09,002184,10.3,10.55,10.63,10.3,60772,64514197.69,3.19,2.13,0.22,2.53
2024-05-10,002184,10.54,10.42,10.73,10.35,49553,52250867.32,3.6,-1.23,-0.13,2.06
2024-05-13,002184,10.41,10.13,10.42,10.12,57261,59043755.7,2.88,-2.78,-0.29,2.38
2024-05-14,002184,10.13,10.28,10.36,10.12,37759,39178592.6,2.37,1.48,0.15,1.57
2024-05-15,002184,10.35,10.14,10.35,10.12,36928,37998173.75,2.24,-1.36,-0.14,1.54
