Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,000030,4.69,4.64,4.74,4.63,63779,31464889.9,2.35,-1.07,-0.05,0.38
2024-03-08,000030,4.63,4.66,4.7,4.61,63446,31098020.5,1.94,0.43,0.02,0.37
2024-03-11,000030,4.65,4.7,4.71,4.64,62606,30831890.5,1.5,0.86,0.04,0.37
2024-03-12,000030,4.73,4.8,4.82,4.66,89658,44871973.12,3.4,2.13,0.1,0.53
2024-03-13,000030,4.81,4.82,4.89,4.78,85488,43456213.0,2.29,0.42,0.02,0.51
2024-03-14,000030,4.83,4.82,4.9,4.78,68543,34892711.37,2.49,0.0,0.0,0.41
2024-03-15,000030,4.83,4.97,4.98,4.81,95364,49116018.4,3.53,3.11,0.15,0.56
2024-03-18,000030,4.97,5.05,5.06,4.97,133693,70490304.91,1.81,1.61,0.08,0.79
2024-03-19,000030,5.03,5.03,5.17,5.0,135191,72073475.32,3.37,-0.4,-0.02,0.8
2024-03-20,000030,5.05,5.12,5.12,5.01,99913,53109822.74,2.19,1.79,0.09,0.59
2024-03-21,000030,5.06,5.1,5.13,5.04,75319,40139298.3,1.76,-0.39,-0.02,0.45
2024-03-22,000030,5.1,5.04,5.15,4.99,98398,52299213.29,3.14,-1.18,-0.06,0.58
2024-03-25,000030,5.01,5.01,5.12,4.99,89639,47576324.81,2.58,-0.6,-0.03,0.53
2024-03-26,000030,5.01,5.08,5.12,5.0,156784,83365757.9,2.4,1.4,0.07,0.93
2024-03-27,000030,5.02,4.89,5.03,4.85,138214,72126027.81,3.54,-3.74,-0.19,0.82
2024-03-28,000030,4.93,5.0,5.06,4.92,154738,81246116.51,2.86,2.25,0.11,0.91
2024-03-29,000030,5.23,5.12,5.34,5.0,249686,133772878.41,6.8,2.4,0.12,1.48
2024-04-01,000030,5.09,5.19,5.24,5.07,238064,128853066.22,3.32,1.37,0.07,1.41
2024-04-02,000030,5.18,5.14,5.25,5.08,151115,81490435.01,3.28,-0.96,-0.05,0.89
2024-04-03,000030,5.1,5.1,5.14,5.0,124758,66189591.68,2.72,-0.78,-0.04,0.74
2024-04-08,000030,5.05,5.04,5.14,5.02,94569,50423264.92,2.35,-1.18,-0.06,0.56
2024-04-09,000030,5.0,5.1,5.13,5.0,91738,48975374.0,2.58,1.19,0.06,0.54
2024-04-10,000030,5.09,5.05,5.1,4.98,86084,45539293.9,2.35,-0.98,-0.05,0.51
2024-04-11,000030,5.03,5.09,5.16,4.99,85810,45816066.32,3.37,0.79,0.04,0.51
2024-04-12,000030,5.12,5.03,5.13,5.02,69776,37210856.51,2.16,-1.18,-0.06,0.41
2024-04-15,000030,5.03,4.99,5.1,4.89,99688,52356174.46,4.17,-0.8,-0.04,0.59
2024-04-16,000030,5.02,4.88,5.03,4.86,162662,84014968.4,3.41,-2.2,-0.11,0.96
2024-04-17,000030,4.93,5.09,5.09,4.89,143539,75271506.3,4.1,4.3,0.21,0.85
2024-04-18,000030,5.05,5.07,5.16,5.03,130659,69887593.6,2.55,-0.39,-0.02,0.77
2024-04-19,000030,5.05,5.09,5.14,5.02,90880,48336884.12,2.37,0.39,0.02,0.54
2024-04-22,000030,5.3,5.2,5.34,5.1,288285,156907144.05,4.72,2.16,0.11,1.7
2024-04-23,000030,5.19,5.07,5.38,5.03,292158,158429661.05,6.73,-2.5,-0.13,1.73
2024-04-24,000030,5.08,5.23,5.25,5.05,193318,104763595.1,3.94,3.16,0.16,1.14
2024-04-25,000030,5.24,5.24,5.29,5.2,143629,78872487.7,1.72,0.19,0.01,0.85
2024-04-26,000030,5.15,5.36,5.39,5.15,193509,107385583.2,4.58,2.29,0.12,1.14
2024-04-29,000030,5.36,5.57,5.57,5.31,244509,140156424.05,4.85,3.92,0.21,1.44
2024-04-30,000030,5.55,5.47,5.59,5.45,153984,88566187.58,2.51,-1.8,-0.1,0.91
2024-05-06,000030,5.5,5.65,5.67,5.49,173505,101725654.96,3.29,3.29,0.18,1.03
2024-05-07,000030,5.62,5.59,5.67,5.55,104516,61131367.0,2.12,-1.06,-0.06,0.62
2024-05-08,000030,5.58,5.51,5.59,5.49,94141,54383403.2,1.79,-1.43,-0.08,0.56
2024-05-09,000030,5.5,5.59,5.63,5.5,86142,50270494.2,2.36,1.45,0.08,0.51
2024-05-10,000030,5.61,5.58,5.63,5.53,64719,37748145.0,1.79,-0.18,-0.01,0.38
2024-05-13,000030,5.54,5.47,5.58,5.45,121140,69556015.33,2.33,-1.97,-0.11,0.72
2024-05-14,000030,5.5,5.57,5.61,5.45,78111,45404996.2,2.93,1.83,0.1,0.46
2024-05-15,000030,5.58,5.49,5.59,5.47,58585,33859606.4,2.15,-1.44,-0.08,0.35
2024-05-16,000030,5.5,5.47,5.54,5.44,67276,38562805.8,1.82,-0.36,-0.02,0.4
2024-05-17,000030,5.47,5.51,5.52,5.43,69015,39485912.6,1.65,0.73,0.04,0.41
2024-05-20,000030,5.51,5.59,5.62,5.45,94249,54930904.0,3.09,1.45,0.08,0.56
2024-05-21,000030,5.57,5.52,5.61,5.48,61129,35247702.75,2.33,-1.25,-0.07,0.36
2024-05-22,000030,5.53,5.47,5.54,5.46,49545,28430693.8,1.45,-0.91,-0.05,0.29
2024-05-23,000030,5.46,5.35,5.47,5.31,70977,40001896.0,2.93,-2.19,-0.12,0.42
2024-05-24,000030,5.33,5.35,5.43,5.32,61218,34489371.0,2.06,0.0,0.0,0.36
2024-05-27,000030,5.37,5.47,5.48,5.32,68204,38481163.4,2.99,2.24,0.12,0.4
2024-05-28,000030,5.45,5.35,5.47,5.34,58769,33228157.0,2.38,-2.19,-0.12,0.35
2024-05-29,000030,5.3,5.38,5.41,5.3,58976,33086505.6,2.06,0.56,0.03,0.35
2024-05-30,000030,5.38,5.35,5.45,5.3,57419,32349841.4,2.79,-0.56,-0.03,0.34
2024-05-31,000030,5.38,5.36,5.45,5.34,68017,38337228.8,2.06,0.19,0.01,0.4
2024-06-03,000030,5.38,5.27,5.41,5.22,99826,55322381.71,3.54,-1.68,-0.09,0.59
2024-06-04,000030,5.33,5.26,5.33,5.19,73514,40409259.41,2.66,-0.19,-0.01,0.43
2024-06-05,000030,5.26,5.24,5.35,5.23,85651,47535701.16,2.28,-0.38,-0.02,0.51
2024-06-06,000030,5.25,5.08,5.28,5.05,94587,50850790.92,4.39,-3.05,-0.16,0.56
2024-06-07,000030,5.13,5.2,5.29,5.1,67808,36976947.0,3.74,2.36,0.12,0.4
2024-06-11,000030,5.15,5.2,5.23,5.11,73305,39746167.98,2.31,0.0,0.0,0.43
2024-06-12,000030,5.2,5.21,5.27,5.15,54836,30018338.88,2.31,0.19,0.01,0.32
2024-06-13,000030,5.23,5.17,5.23,5.15,42407,23039639.74,1.54,-0.77,-0.04,0.25
2024-06-14,000030,5.15,5.2,5.23,5.11,62583,33869408.56,2.32,0.58,0.03,0.37
2024-06-17,000030,5.17,5.19,5.27,5.16,58957,32234117.62,2.12,-0.19,-0.01,0.35
2024-06-18,000030,5.19,5.38,5.39,5.17,89002,49479277.0,4.24,3.66,0.19,0.53
2024-06-19,000030,5.41,5.34,5.44,5.33,74068,41810152.93,2.04,-0.74,-0.04,0.44
2024-06-20,000030,5.5,5.07,5.5,5.04,151948,82104079.64,8.61,-5.06,-0.27,0.9
2024-06-21,000030,5.1,5.17,5.21,5.04,79169,42883224.1,3.35,1.97,0.1,0.47
2024-06-24,000030,5.15,4.99,5.2,4.98,99503,52855815.6,4.26,-3.48,-0.18,0.59
2024-06-25,000030,4.98,5.06,5.11,4.94,75161,39839852.71,3.41,1.4,0.07,0.44
2024-06-26,000030,5.0,5.19,5.21,5.0,123198,63406965.18,4.15,2.57,0.13,0.73
2024-06-27,000030,5.19,4.99,5.22,4.97,103314,52094925.16,4.82,-3.85,-0.2,0.61
2024-06-28,000030,4.98,4.91,5.06,4.89,143856,71520129.77,3.41,-1.6,-0.08,0.85
2024-07-01,000030,4.91,5.16,5.21,4.91,141479,71815110.6,6.11,5.09,0.25,0.84
2024-07-02,000030,5.16,5.05,5.24,5.02,96397,49319044.28,4.26,-2.13,-0.11,0.57
2024-07-03,000030,5.05,5.0,5.11,4.99,67110,33771115.27,2.38,-0.99,-0.05,0.4
2024-07-04,000030,5.0,4.95,5.07,4.91,61186,30464707.6,3.2,-1.0,-0.05,0.36
