Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,002415,33.45,33.05,33.77,32.85,372159,1271517493.85,2.74,-1.4,-0.47,0.41
2024-03-08,002415,33.09,33.03,33.27,32.46,335910,1134157901.61,2.45,-0.06,-0.02,0.37
2024-03-11,002415,32.84,33.3,33.4,32.7,347382,1180884368.68,2.12,0.82,0.27,0.38
2024-03-12,002415,33.31,33.45,33.53,32.95,403847,1379150861.06,1.74,0.45,0.15,0.44
2024-03-13,002415,33.44,33.11,33.73,33.08,353514,1212384404.78,1.94,-1.02,-0.34,0.39
2024-03-14,002415,32.98,32.57,33.22,32.43,328459,1106884354.81,2.39,-1.63,-0.54,0.36
2024-03-15,002415,32.54,32.36,32.54,32.05,413389,1367763681.51,1.5,-0.64,-0.21,0.45
2024-03-18,002415,32.48,32.61,32.62,32.16,403869,1342789699.77,1.42,0.77,0.25,0.44
2024-03-19,002415,32.5,32.42,32.67,32.31,330921,1104319651.3,1.1,-0.58,-0.19,0.36
2024-03-20,002415,32.3,32.57,32.58,32.21,325440,1084146682.09,1.14,0.46,0.15,0.36
2024-03-21,002415,32.6,32.46,32.72,32.36,300981,1006108465.89,1.11,-0.34,-0.11,0.33
2024-03-22,002415,32.4,31.83,32.4,31.71,357877,1174244097.42,2.13,-1.94,-0.63,0.39
2024-03-25,002415,31.8,31.75,32.55,31.61,297496,980130893.09,2.95,-0.25,-0.08,0.33
2024-03-26,002415,31.4,31.45,31.65,31.12,274264,885220718.23,1.67,-0.94,-0.3,0.3
2024-03-27,002415,31.45,31.55,31.9,31.13,299124,973593189.42,2.45,0.32,0.1,0.33
2024-03-28,002415,31.41,31.65,32.02,31.28,280732,913308087.86,2.35,0.32,0.1,0.31
2024-03-29,002415,31.52,31.26,31.79,31.1,295148,951453044.88,2.18,-1.23,-0.39,0.32
2024-04-01,002415,31.31,31.95,32.1,31.31,394809,1294665670.02,2.53,2.21,0.69,0.43
2024-04-02,002415,32.06,31.29,32.08,31.15,346442,1122457555.2,2.91,-2.07,-0.66,0.38
2024-04-03,002415,31.29,30.88,31.35,30.68,343147,1091570268.23,2.14,-1.31,-0.41,0.38
2024-04-08,002415,30.86,30.7,31.0,30.63,227591,721381303.89,1.2,-0.58,-0.18,0.25
2024-04-09,002415,30.68,30.94,31.04,30.41,256287,810828362.47,2.05,0.78,0.24,0.28
2024-04-10,002415,30.94,30.28,30.94,30.17,263664,826806665.66,2.49,-2.13,-0.66,0.29
2024-04-11,002415,30.16,30.34,30.56,30.02,207557,648617906.04,1.78,0.2,0.06,0.23
2024-04-12,002415,30.5,30.02,30.57,29.95,249327,775707174.0,2.04,-1.05,-0.32,0.27
2024-04-15,002415,29.73,30.29,30.56,29.73,308070,961643584.05,2.76,0.9,0.27,0.34
