Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,603868,44.8,43.82,45.26,43.82,13014,61003965.0,3.23,-1.86,-0.83,0.3
2024-03-08,603868,43.83,44.16,44.27,43.61,11902,54957965.0,1.51,0.78,0.34,0.27
2024-03-11,603868,44.32,46.3,46.35,44.18,25873,123468167.0,4.91,4.85,2.14,0.59
2024-03-12,603868,47.28,48.48,49.16,46.94,74247,373195134.0,4.79,4.71,2.18,1.7
2024-03-13,603868,48.15,47.38,48.15,47.0,34877,173251836.0,2.37,-2.27,-1.1,0.8
2024-03-14,603868,47.38,48.48,48.58,47.05,33080,165988294.0,3.23,2.32,1.1,0.76
2024-03-15,603868,48.71,48.4,48.97,47.68,28663,144877408.0,2.66,-0.17,-0.08,0.66
2024-03-18,603868,48.38,48.37,48.69,47.46,32919,165562965.0,2.54,-0.06,-0.03,0.76
2024-03-19,603868,48.05,47.24,48.2,47.23,19716,98456852.0,2.01,-2.34,-1.13,0.45
2024-03-20,603868,47.19,47.55,47.55,47.02,11172,55378387.0,1.12,0.66,0.31,0.26
2024-03-21,603868,47.6,46.55,47.69,46.12,18590,91097432.0,3.3,-2.1,-1.0,0.43
2024-03-22,603868,46.58,45.6,46.58,45.22,14742,70731562.0,2.92,-2.04,-0.95,0.34
2024-03-25,603868,45.6,45.36,46.4,45.15,12802,61519841.0,2.74,-0.53,-0.24,0.29
2024-03-26,603868,45.03,45.5,45.69,44.73,10144,48251172.0,2.12,0.31,0.14,0.23
2024-03-27,603868,45.5,45.87,46.7,45.3,13484,65338751.0,3.08,0.81,0.37,0.31
2024-03-28,603868,45.51,46.58,47.16,45.51,16506,80537067.0,3.6,1.55,0.71,0.38
2024-03-29,603868,46.44,45.31,46.66,44.7,17267,82114092.0,4.21,-2.73,-1.27,0.4
2024-04-01,603868,45.42,46.79,46.82,45.31,17466,84501290.0,3.33,3.27,1.48,0.4
2024-04-02,603868,46.79,46.67,46.85,46.11,10626,51898311.0,1.58,-0.26,-0.12,0.24
2024-04-03,603868,46.83,46.95,47.49,46.61,14414,71111394.0,1.89,0.6,0.28,0.33
2024-04-08,603868,46.85,46.05,46.9,45.32,16339,78767070.0,3.37,-1.92,-0.9,0.38
2024-04-09,603868,46.13,46.79,47.2,45.51,14685,71657959.0,3.67,1.61,0.74,0.34
2024-04-10,603868,46.8,46.53,47.2,46.03,11299,55280633.0,2.5,-0.56,-0.26,0.26
2024-04-11,603868,46.52,47.11,47.57,46.01,14955,73927214.0,3.35,1.25,0.58,0.34
2024-04-12,603868,47.11,47.72,48.42,47.11,20053,100533026.0,2.78,1.29,0.61,0.46
2024-04-15,603868,47.8,49.4,50.5,47.72,36712,189371772.0,5.83,3.52,1.68,0.84
2024-04-16,603868,49.7,52.38,52.58,48.34,48103,253716421.0,8.58,6.03,2.98,1.1
2024-04-17,603868,51.4,51.3,51.5,48.5,36421,184486469.0,5.73,-2.06,-1.08,0.84
2024-04-18,603868,50.6,52.36,54.0,50.3,36510,190634448.0,7.21,2.07,1.06,0.84
2024-04-19,603868,51.5,50.93,52.35,50.55,21620,110573861.0,3.44,-2.73,-1.43,0.5
2024-04-22,603868,50.67,50.19,52.0,50.16,18378,93963941.0,3.61,-1.45,-0.74,0.42
2024-04-23,603868,50.53,49.93,50.7,49.3,14812,73912956.0,2.79,-0.52,-0.26,0.34
2024-04-24,603868,49.89,50.9,51.01,48.96,14917,74340721.0,4.11,1.94,0.97,0.34
2024-04-25,603868,50.44,50.05,51.39,50.03,10395,52613521.0,2.67,-1.67,-0.85,0.24
