Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,301312,49.24,47.22,50.05,46.86,15391,104972592.0,6.49,-3.99,-1.96,9.46
2024-03-08,301312,47.22,48.33,48.56,46.82,12755,86076175.0,3.68,2.35,1.11,7.84
2024-03-11,301312,47.79,48.77,48.84,47.4,11234,76301458.0,2.98,0.91,0.44,6.9
2024-03-12,301312,48.92,49.54,50.75,48.29,24357,170896358.0,5.04,1.58,0.77,14.97
2024-03-13,301312,49.5,50.76,51.18,49.06,27635,195765984.0,4.28,2.46,1.22,16.98
2024-03-14,301312,50.64,49.74,50.82,48.27,18865,132197145.0,5.02,-2.01,-1.02,11.59
2024-03-15,301312,49.64,50.69,51.01,48.97,19995,141647656.0,4.1,1.91,0.95,12.29
2024-03-18,301312,51.79,53.49,54.48,50.74,32116,236272079.0,7.38,5.52,2.8,19.73
2024-03-19,301312,52.34,51.51,53.77,51.28,26206,193239205.0,4.66,-3.7,-1.98,16.1
2024-03-20,301312,51.35,51.76,52.36,50.5,17177,124417768.0,3.61,0.49,0.25,10.55
2024-03-21,301312,51.71,50.56,52.14,50.11,15661,112346318.0,3.92,-2.32,-1.2,9.62
2024-03-22,301312,50.23,48.84,51.03,48.29,15670,109158765.0,5.42,-3.4,-1.72,9.63
2024-03-25,301312,48.69,45.98,49.99,45.93,13569,91714392.0,8.31,-5.86,-2.86,8.34
2024-03-26,301312,45.97,45.09,46.66,44.29,12378,79132949.0,5.15,-1.94,-0.89,7.61
2024-03-27,301312,44.61,41.79,45.25,41.07,17257,104588818.0,9.27,-7.32,-3.3,10.6
2024-03-28,301312,41.76,42.89,43.81,41.67,12094,73085174.0,5.12,2.63,1.1,7.43
2024-03-29,301312,42.86,43.41,43.75,42.43,8492,51705680.0,3.08,1.21,0.52,5.22
2024-04-01,301312,43.59,44.35,44.55,43.59,7992,49788399.0,2.21,2.17,0.94,4.91
2024-04-02,301312,44.19,43.04,44.42,42.75,8717,53271422.0,3.77,-2.95,-1.31,5.36
2024-04-03,301312,43.18,41.84,43.18,41.45,7485,44445660.0,4.02,-2.79,-1.2,4.6
2024-04-08,301312,41.64,40.01,41.79,39.92,7887,45301532.0,4.47,-4.37,-1.83,4.85
2024-04-09,301312,40.15,41.19,41.28,40.12,8081,46501573.0,2.9,2.95,1.18,4.97
2024-04-10,301312,41.43,40.43,42.36,39.94,9752,56490267.0,5.88,-1.85,-0.76,5.99
2024-04-11,301312,39.84,40.04,40.69,39.39,7581,42979421.0,3.22,-0.96,-0.39,4.66
2024-04-12,301312,40.04,39.7,40.7,39.65,6802,38608388.0,2.62,-0.85,-0.34,4.18
2024-04-15,301312,39.49,37.06,40.11,36.07,11406,60636861.0,10.18,-6.65,-2.64,7.01
2024-04-16,301312,36.36,33.54,36.73,32.94,12750,61782206.0,10.23,-9.5,-3.52,7.83
2024-04-17,301312,34.09,36.63,36.69,34.04,12197,61773754.0,7.9,9.21,3.09,7.49
2024-04-18,301312,36.79,36.79,37.74,35.79,8806,45870628.0,5.32,0.44,0.16,5.41
2024-04-19,301312,36.5,35.72,36.8,35.44,7355,37387303.0,3.7,-2.91,-1.07,4.52
2024-04-22,301312,35.71,35.78,36.39,34.29,6853,34471566.0,5.88,0.17,0.06,4.21
2024-04-23,301312,36.01,37.11,37.18,35.78,10076,52287669.0,3.91,3.72,1.33,6.19
2024-04-24,301312,35.34,36.21,36.46,34.64,14557,73947158.0,4.9,-2.43,-0.9,7.89
2024-04-25,301312,35.76,37.36,38.13,35.76,13453,70734637.0,6.55,3.18,1.15,7.3
2024-04-26,301312,37.14,37.59,38.02,36.79,11374,60424288.0,3.29,0.62,0.23,6.17
2024-04-29,301312,37.61,38.9,39.18,37.61,9966,54473287.0,4.18,3.48,1.31,5.4
2024-04-30,301312,39.05,38.03,39.14,37.54,9077,48920261.0,4.11,-2.24,-0.87,4.92
2024-05-06,301312,38.62,38.77,39.21,38.48,7781,42675989.0,1.92,1.95,0.74,4.22
2024-05-07,301312,38.77,38.94,39.18,38.39,7509,41153476.0,2.04,0.44,0.17,4.07
2024-05-08,301312,38.62,37.63,38.75,37.45,8372,44855772.0,3.34,-3.36,-1.31,4.54
2024-05-09,301312,37.55,37.84,38.55,37.53,7742,41573809.0,2.71,0.56,0.21,4.2
2024-05-10,301312,37.93,36.06,38.06,35.91,9692,50132936.0,5.68,-4.7,-1.78,5.26
2024-05-13,301312,36.07,34.5,36.11,34.43,8282,40787598.0,4.66,-4.33,-1.56,4.49
2024-05-14,301312,35.56,36.92,40.08,35.56,19908,105333517.0,13.1,7.01,2.42,10.8
2024-05-15,301312,36.74,35.54,37.21,35.36,13782,70270743.0,5.01,-3.74,-1.38,7.47
2024-05-16,301312,35.57,35.76,36.53,35.57,10022,51149923.0,2.7,0.62,0.22,5.43
2024-05-17,301312,35.76,37.57,37.81,35.18,13876,72164297.0,7.35,5.06,1.81,7.52
2024-05-20,301312,37.89,37.43,38.19,37.02,8349,44294155.0,3.11,-0.37,-0.14,4.53
2024-05-21,301312,37.44,38.59,39.21,36.64,17861,96474106.0,6.87,3.1,1.16,9.69
2024-05-22,301312,38.41,39.07,39.91,38.41,15310,84604581.0,3.89,1.24,0.48,8.3
2024-05-23,301312,39.37,38.71,39.51,38.29,10350,56584083.0,3.12,-0.92,-0.36,5.61
2024-05-24,301312,38.94,37.04,39.06,36.89,9802,52260858.0,5.61,-4.31,-1.67,5.32
2024-05-27,301312,37.68,37.46,37.68,36.0,8452,43710566.0,4.54,1.13,0.42,4.58
2024-05-28,301312,37.29,37.07,37.64,36.44,5524,28948525.0,3.2,-1.04,-0.39,3.0
2024-05-29,301312,36.79,38.29,39.29,36.64,14514,77610508.0,7.15,3.29,1.22,7.87
2024-05-30,301312,38.04,40.04,40.63,37.06,30414,119513742.0,9.32,4.57,1.75,11.78
2024-05-31,301312,39.5,42.35,45.5,39.18,52667,224775130.0,15.78,5.77,2.31,20.4
2024-06-03,301312,42.46,41.0,44.1,40.18,37219,155363090.0,9.26,-3.19,-1.35,14.42
2024-06-04,301312,39.49,36.99,39.89,36.36,38544,144329374.0,8.61,-9.78,-4.01,14.93
2024-06-05,301312,36.4,35.04,36.95,34.89,25671,91399024.0,5.57,-5.27,-1.95,9.94
2024-06-06,301312,35.1,35.7,38.0,34.51,28844,103156724.0,9.96,1.88,0.66,11.17
2024-06-07,301312,35.55,34.66,36.41,34.36,18922,66172004.0,5.74,-2.91,-1.04,7.33
2024-06-11,301312,33.82,35.31,35.45,32.66,16686,56963093.0,8.05,1.88,0.65,6.46
2024-06-12,301312,36.88,36.89,38.76,36.36,30944,115645753.0,6.8,4.47,1.58,11.99
2024-06-13,301312,36.9,38.29,38.85,36.36,34930,131725997.0,6.75,3.8,1.4,13.53
2024-06-14,301312,37.51,37.0,37.51,36.4,20174,74389331.0,2.9,-3.37,-1.29,7.81
2024-06-17,301312,36.27,38.0,38.59,36.27,21476,80915079.0,6.27,2.7,1.0,8.32
2024-06-18,301312,37.8,38.82,38.93,37.8,26343,101358910.0,2.97,2.16,0.82,10.2
2024-06-19,301312,38.37,37.86,39.28,37.48,21063,80242731.0,4.64,-2.47,-0.96,8.16
2024-06-20,301312,37.54,36.35,38.15,36.2,16553,61469935.0,5.15,-3.99,-1.51,6.41
2024-06-21,301312,36.29,35.37,36.29,35.16,12626,44952406.0,3.11,-2.7,-0.98,4.89
2024-06-24,301312,35.28,33.06,35.6,32.83,18018,61448976.0,7.83,-6.53,-2.31,6.98
2024-06-25,301312,33.19,35.48,39.3,32.72,38505,136354630.0,19.9,7.32,2.42,14.91
2024-06-26,301312,35.19,36.13,36.19,34.01,27424,96220716.0,6.14,1.83,0.65,10.62
2024-06-27,301312,35.55,37.49,39.0,35.44,47964,180821498.0,9.85,3.76,1.36,18.58
2024-06-28,301312,36.73,38.46,39.03,36.1,42860,163584440.0,7.82,2.59,0.97,16.6
2024-07-01,301312,38.5,37.2,38.78,36.03,31174,115349419.0,7.15,-3.28,-1.26,12.07
2024-07-02,301312,36.95,36.45,37.99,36.2,18489,68017239.0,4.81,-2.02,-0.75,7.16
2024-07-03,301312,36.45,35.27,36.99,35.11,17318,61804484.0,5.16,-3.24,-1.18,6.71
2024-07-04,301312,35.25,34.18,35.83,33.95,17066,59068694.0,5.33,-3.09,-1.09,6.61
2024-07-05,301312,33.9,34.6,34.83,32.88,15560,52856848.0,5.71,1.23,0.42,6.03
2024-07-08,301312,34.22,33.02,34.57,32.6,16684,55558853.0,5.69,-4.57,-1.58,6.46
2024-07-09,301312,33.09,39.62,39.62,32.4,65784,247586915.0,21.87,19.99,6.6,25.48
2024-07-10,301312,40.39,38.7,41.18,38.29,72050,281839915.0,7.29,-2.32,-0.92,27.91
2024-07-11,301312,39.5,39.8,40.69,38.74,61096,242676241.0,5.04,2.84,1.1,23.66
2024-07-12,301312,38.01,39.34,39.39,38.01,37616,146101627.0,3.47,-1.16,-0.46,14.57
2024-07-15,301312,39.66,38.73,39.75,38.22,26094,101226948.0,3.89,-1.55,-0.61,10.11
2024-07-16,301312,38.78,38.98,39.17,37.86,27870,107677134.0,3.38,0.65,0.25,10.8
2024-07-17,301312,38.77,36.76,38.79,36.5,31299,117546991.0,5.87,-5.7,-2.22,12.12
2024-07-18,301312,35.74,35.5,35.74,34.01,27787,96524271.0,4.71,-3.43,-1.26,10.76
2024-07-19,301312,35.08,35.3,36.25,34.6,20474,73161182.0,4.65,-0.56,-0.2,7.93
2024-07-22,301312,35.79,36.82,37.66,35.4,29335,107182159.0,6.4,4.31,1.52,11.36
