Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,603568,17.84,17.69,17.88,17.69,25292,45618029.0,1.07,-0.67,-0.12,0.15
2024-03-08,603568,17.67,17.83,17.87,17.61,23892,42914438.0,1.47,0.79,0.14,0.14
2024-03-11,603568,17.75,18.22,18.22,17.72,45967,84053173.0,2.8,2.19,0.39,0.27
2024-03-12,603568,18.24,18.24,18.51,18.0,41517,76724512.0,2.8,0.11,0.02,0.25
2024-03-13,603568,18.13,18.06,18.22,17.98,29150,53364304.0,1.32,-0.99,-0.18,0.17
2024-03-14,603568,18.08,18.65,18.7,18.04,77276,144719167.0,3.65,3.27,0.59,0.46
2024-03-15,603568,18.42,18.64,18.79,18.38,42536,79942322.0,2.2,-0.05,-0.01,0.25
2024-03-18,603568,18.55,18.71,18.74,18.47,43481,81950562.0,1.45,0.38,0.07,0.26
2024-03-19,603568,18.62,18.51,18.87,18.46,33845,63908534.0,2.19,-1.07,-0.2,0.2
2024-03-20,603568,18.63,18.57,18.71,18.4,30658,57713905.0,1.67,0.32,0.06,0.18
2024-03-21,603568,18.57,18.45,18.74,18.39,30428,56992899.0,1.88,-0.65,-0.12,0.18
2024-03-22,603568,18.35,18.19,18.5,18.05,41103,75768232.0,2.44,-1.41,-0.26,0.24
2024-03-25,603568,17.94,17.85,18.18,17.74,47322,86168340.0,2.42,-1.87,-0.34,0.28
2024-03-26,603568,17.94,18.13,18.24,17.88,46980,85879770.0,2.02,1.57,0.28,0.28
2024-03-27,603568,18.12,18.07,18.37,18.01,56483,103885905.0,1.99,-0.33,-0.06,0.33
2024-03-28,603568,17.79,17.98,18.13,17.75,39514,71943982.0,2.1,-0.5,-0.09,0.23
2024-03-29,603568,17.81,18.12,18.2,17.81,34236,62644313.0,2.17,0.78,0.14,0.2
2024-04-01,603568,18.2,18.59,18.62,18.2,44289,83068835.0,2.32,2.59,0.47,0.26
2024-04-02,603568,18.61,18.67,18.7,18.5,32732,61706454.0,1.08,0.43,0.08,0.19
2024-04-03,603568,18.67,18.68,18.75,18.56,32176,60870017.0,1.02,0.05,0.01,0.19
2024-04-08,603568,18.66,18.67,18.99,18.58,50992,97187246.0,2.19,-0.05,-0.01,0.3
2024-04-09,603568,18.69,18.8,18.88,18.56,33815,64286969.0,1.71,0.7,0.13,0.2
2024-04-10,603568,18.84,18.86,19.03,18.76,50876,97538880.0,1.44,0.32,0.06,0.3
2024-04-11,603568,18.76,19.16,19.29,18.76,50347,97753912.0,2.81,1.59,0.3,0.3
2024-04-12,603568,19.15,18.91,19.54,18.83,39726,76986706.0,3.71,-1.3,-0.25,0.23
2024-04-15,603568,18.78,19.21,19.39,18.75,48536,94165898.0,3.38,1.59,0.3,0.29
2024-04-16,603568,19.22,19.19,19.74,19.16,88102,173437581.0,3.02,-0.1,-0.02,0.52
2024-04-17,603568,19.13,19.45,19.47,19.07,51137,99732280.0,2.08,1.35,0.26,0.3
2024-04-18,603568,19.53,20.04,20.21,19.4,102653,206931717.0,4.16,3.03,0.59,0.61
2024-04-19,603568,20.04,20.3,20.64,19.97,81556,167617491.0,3.34,1.3,0.26,0.48
2024-04-22,603568,20.05,19.83,20.29,19.74,75810,153197896.0,2.71,-2.32,-0.47,0.45
2024-04-23,603568,19.83,19.76,20.3,19.63,61465,123637126.0,3.38,-0.35,-0.07,0.36
2024-04-24,603568,19.76,19.75,19.91,19.63,49256,98389404.0,1.42,-0.05,-0.01,0.29
2024-04-25,603568,19.75,19.61,19.83,19.54,48819,97200100.0,1.47,-0.71,-0.14,0.29
2024-04-26,603568,19.58,20.14,20.15,19.57,66991,134997901.0,2.96,2.7,0.53,0.4
2024-04-29,603568,20.61,21.93,22.05,20.61,151738,331962993.0,7.15,8.89,1.79,0.9
2024-04-30,603568,21.94,21.75,22.03,21.37,103368,226519047.0,3.01,-0.82,-0.18,0.61
2024-05-06,603568,22.03,21.85,22.23,21.6,85582,188686222.0,2.9,0.46,0.1,0.51
2024-05-07,603568,21.89,21.5,21.97,21.38,59584,129964674.0,2.7,-1.6,-0.35,0.35
2024-05-08,603568,21.5,21.28,21.58,21.15,47728,102995640.0,2.0,-1.02,-0.22,0.28
2024-05-09,603568,21.28,21.45,21.62,21.21,38165,82789441.0,1.93,0.8,0.17,0.23
2024-05-10,603568,21.55,21.4,21.59,21.32,32220,69900349.0,1.26,-0.23,-0.05,0.19
2024-05-13,603568,21.3,21.65,21.86,21.19,49502,107986895.0,3.13,1.17,0.25,0.29
2024-05-14,603568,21.73,21.66,21.93,21.49,43492,95474687.0,2.03,0.05,0.01,0.26
2024-05-15,603568,21.64,21.35,21.83,21.35,38076,83024733.0,2.22,-1.43,-0.31,0.22
2024-05-16,603568,21.39,20.99,21.49,20.87,51907,111150712.0,2.9,-1.69,-0.36,0.31
2024-05-17,603568,21.03,21.07,21.2,20.82,41783,88747086.0,1.81,0.38,0.08,0.25
2024-05-20,603568,21.08,21.0,21.33,20.77,46152,97996597.0,2.66,-0.33,-0.07,0.27
2024-05-21,603568,20.98,20.76,21.0,20.65,33201,69932784.0,1.67,-1.14,-0.24,0.2
2024-05-22,603568,20.88,20.98,21.23,20.76,44483,94707706.0,2.26,1.06,0.22,0.26
2024-05-23,603568,20.92,20.73,20.92,20.59,33057,69366915.0,1.57,-1.19,-0.25,0.2
2024-05-24,603568,20.71,20.77,20.88,20.65,29205,61398676.0,1.11,0.19,0.04,0.17
