Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,300837,22.3,25.62,26.82,22.11,47574,122174037.0,21.12,14.89,3.32,6.74
2024-03-08,300837,24.76,24.19,24.76,23.8,27331,66911551.0,3.75,-5.58,-1.43,3.87
2024-03-11,300837,24.09,24.33,24.43,23.62,15374,37386445.0,3.35,0.58,0.14,2.18
2024-03-12,300837,24.32,25.04,26.0,24.07,19375,49229297.0,7.93,2.92,0.71,2.74
2024-03-13,300837,24.77,24.59,25.09,24.2,11929,29618097.0,3.55,-1.8,-0.45,1.69
2024-03-14,300837,24.5,24.77,25.69,24.1,10931,27666230.0,6.47,0.73,0.18,1.55
2024-03-15,300837,24.55,25.75,26.1,24.55,18101,46730580.0,6.26,3.96,0.98,2.56
2024-03-18,300837,25.68,25.94,26.18,25.4,14816,38611209.0,3.03,0.74,0.19,2.1
2024-03-19,300837,26.0,25.5,26.17,25.33,10020,26020459.0,3.24,-1.7,-0.44,1.42
2024-03-20,300837,25.6,25.45,25.71,25.24,7540,19402524.0,1.84,-0.2,-0.05,1.07
2024-03-21,300837,25.47,25.24,25.65,24.73,9336,23804183.0,3.61,-0.83,-0.21,1.32
2024-03-22,300837,25.48,24.93,25.48,24.79,6780,17195323.0,2.73,-1.23,-0.31,0.96
2024-03-25,300837,24.71,23.86,24.91,23.75,8344,20518494.0,4.65,-4.29,-1.07,1.18
2024-03-26,300837,24.16,23.65,24.16,23.23,6979,16695752.0,3.9,-0.88,-0.21,0.99
2024-03-27,300837,23.65,22.74,23.88,22.7,6074,14249341.0,4.99,-3.85,-0.91,0.86
2024-03-28,300837,23.2,23.34,23.65,22.8,6003,14169863.0,3.74,2.64,0.6,0.85
2024-03-29,300837,23.34,24.2,24.38,23.28,6969,16875889.0,4.71,3.68,0.86,0.99
2024-04-01,300837,24.34,24.49,24.86,24.21,7512,18726679.0,2.69,1.2,0.29,1.06
2024-04-02,300837,24.44,24.64,24.8,24.4,6050,15055822.0,1.63,0.61,0.15,0.86
