Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,600847,7.37,7.27,7.45,7.24,31870,23450145.0,2.89,0.0,0.0,2.08
2024-03-08,600847,7.27,7.25,7.35,7.13,26925,19463844.0,3.03,-0.28,-0.02,1.76
2024-03-11,600847,7.25,7.73,7.74,7.22,59083,44493401.0,7.17,6.62,0.48,3.85
2024-03-12,600847,7.73,7.78,7.8,7.6,51541,39724926.0,2.59,0.65,0.05,3.36
2024-03-13,600847,7.78,7.8,7.9,7.7,43398,33856543.0,2.57,0.26,0.02,2.83
2024-03-14,600847,7.81,7.84,7.89,7.68,37769,29437583.0,2.69,0.51,0.04,2.46
2024-03-15,600847,7.8,8.04,8.09,7.75,39016,30996641.0,4.34,2.55,0.2,2.55
2024-03-18,600847,8.15,8.25,8.4,8.05,38412,31403977.0,4.35,2.61,0.21,2.51
2024-03-19,600847,8.26,8.22,8.37,8.19,36657,30339933.0,2.18,-0.36,-0.03,2.39
2024-03-20,600847,8.27,8.53,8.53,8.25,37101,31213998.0,3.41,3.77,0.31,2.42
2024-03-21,600847,8.53,8.66,8.82,8.45,49794,42933754.0,4.34,1.52,0.13,3.25
2024-03-22,600847,8.67,8.36,8.78,8.31,46737,39608237.0,5.43,-3.46,-0.3,3.05
2024-03-25,600847,8.43,8.12,8.43,8.06,33903,27936253.0,4.43,-2.87,-0.24,2.21
2024-03-26,600847,8.12,8.26,8.35,8.0,32858,26915549.0,4.31,1.72,0.14,2.14
2024-03-27,600847,8.26,7.95,8.26,7.94,33559,27143513.0,3.87,-3.75,-0.31,2.19
2024-03-28,600847,7.95,8.23,8.29,7.95,30104,24544940.0,4.28,3.52,0.28,1.96
2024-03-29,600847,8.19,8.36,8.43,8.19,27857,23207356.0,2.92,1.58,0.13,1.82
2024-04-01,600847,8.46,8.56,8.6,8.36,28956,24606679.0,2.87,2.39,0.2,1.89
2024-04-02,600847,8.62,8.69,8.77,8.55,30527,26454274.0,2.57,1.52,0.13,1.99
2024-04-03,600847,8.67,8.68,8.75,8.46,47854,41176919.0,3.34,-0.12,-0.01,3.12
2024-04-08,600847,8.6,8.17,8.67,8.13,45649,37973442.0,6.22,-5.88,-0.51,2.98
2024-04-09,600847,8.16,8.61,8.99,8.12,137732,120820665.0,10.65,5.39,0.44,8.99
2024-04-10,600847,8.6,8.13,8.65,8.05,126682,104192805.0,6.97,-5.57,-0.48,8.26
2024-04-11,600847,8.09,8.14,8.29,7.81,69207,56141386.0,5.9,0.12,0.01,4.51
2024-04-12,600847,8.13,7.89,8.26,7.88,46230,37216103.0,4.67,-3.07,-0.25,3.02
2024-04-15,600847,7.74,7.1,7.88,7.1,61232,44508456.0,9.89,-10.01,-0.79,3.99
2024-04-16,600847,6.7,6.39,6.74,6.39,11347,7308417.0,4.93,-10.0,-0.71,0.74
2024-04-17,600847,6.01,6.72,6.76,6.01,77317,50385150.0,11.74,5.16,0.33,5.04
2024-04-18,600847,6.71,6.6,6.85,6.3,54342,35728668.0,8.18,-1.79,-0.12,3.55
2024-04-19,600847,6.58,6.44,6.72,6.4,36073,23496081.0,4.85,-2.42,-0.16,2.35
2024-04-22,600847,6.44,6.23,6.5,6.1,34383,21595811.0,6.21,-3.26,-0.21,2.24
2024-04-23,600847,6.25,6.48,6.56,6.25,38933,24990065.0,4.98,4.01,0.25,2.54
2024-04-24,600847,6.5,6.68,6.72,6.47,28083,18629768.0,3.86,3.09,0.2,1.83
