Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,300047,8.99,8.26,8.99,8.24,890550,759754417.0,8.44,-7.09,-0.63,16.52
2024-03-08,300047,8.19,8.51,8.55,7.99,548452,458079263.0,6.78,3.03,0.25,10.18
2024-03-11,300047,8.73,8.79,9.19,8.66,802127,710315881.0,6.23,3.29,0.28,14.88
2024-03-12,300047,8.69,8.94,9.18,8.52,818473,725453118.0,7.51,1.71,0.15,15.19
2024-03-13,300047,8.83,8.73,8.92,8.68,539063,473764092.0,2.68,-2.35,-0.21,10.0
2024-03-14,300047,8.61,8.55,8.71,8.44,429497,367357431.0,3.09,-2.06,-0.18,7.97
2024-03-15,300047,8.46,8.49,8.52,8.29,336528,283244701.0,2.69,-0.7,-0.06,6.24
2024-03-18,300047,8.51,8.63,8.65,8.46,365697,313515037.0,2.24,1.65,0.14,6.79
2024-03-19,300047,8.54,8.47,8.72,8.47,394528,338850254.0,2.9,-1.85,-0.16,7.32
2024-03-20,300047,8.42,8.58,8.6,8.41,321708,275001346.0,2.24,1.3,0.11,5.97
2024-03-21,300047,8.6,8.59,8.74,8.55,335752,290326648.0,2.21,0.12,0.01,6.23
2024-03-22,300047,8.59,8.64,8.71,8.45,404795,348588152.0,3.03,0.58,0.05,7.51
2024-03-25,300047,8.52,8.22,8.76,8.18,461421,394732666.0,6.71,-4.86,-0.42,8.56
2024-03-26,300047,8.1,8.05,8.34,7.89,346193,280926977.0,5.47,-2.07,-0.17,6.42
2024-03-27,300047,7.99,7.54,8.06,7.48,320125,246499127.0,7.2,-6.34,-0.51,5.94
2024-03-28,300047,7.52,7.84,7.94,7.49,271988,211637155.0,5.97,3.98,0.3,5.05
2024-03-29,300047,7.79,7.88,7.91,7.64,222380,173520523.0,3.44,0.51,0.04,4.13
2024-04-01,300047,7.94,8.15,8.29,7.86,294046,236833308.0,5.46,3.43,0.27,5.46
2024-04-02,300047,8.13,8.02,8.32,7.97,284546,231198150.0,4.29,-1.6,-0.13,5.28
2024-04-03,300047,7.97,7.77,8.06,7.67,210620,164386474.0,4.86,-3.12,-0.25,3.91
2024-04-08,300047,7.72,7.56,7.77,7.5,168663,128858494.0,3.47,-2.7,-0.21,3.13
2024-04-09,300047,7.59,7.64,7.67,7.48,147432,111830632.0,2.51,1.06,0.08,2.74
2024-04-10,300047,7.62,7.27,7.63,7.2,218245,160659105.0,5.63,-4.84,-0.37,4.05
2024-04-11,300047,7.27,7.37,7.47,7.2,166731,123308730.0,3.71,1.38,0.1,3.09
2024-04-12,300047,7.37,7.31,7.49,7.26,132796,97894465.0,3.12,-0.81,-0.06,2.46
2024-04-15,300047,7.31,6.95,7.35,6.8,231641,162790386.0,7.52,-4.92,-0.36,4.3
2024-04-16,300047,6.9,6.3,6.98,6.27,264176,172759153.0,10.22,-9.35,-0.65,4.9
2024-04-17,300047,6.54,6.85,6.89,6.54,219754,149251287.0,5.56,8.73,0.55,4.08
2024-04-18,300047,6.89,6.81,6.97,6.69,152258,104583283.0,4.09,-0.58,-0.04,2.83
2024-04-19,300047,6.74,6.71,6.85,6.65,138758,93499935.0,2.94,-1.47,-0.1,2.57
2024-04-22,300047,6.6,6.64,6.78,6.46,120157,79760581.0,4.77,-1.04,-0.07,2.23
2024-04-23,300047,6.67,6.81,6.89,6.67,152522,103729179.0,3.31,2.56,0.17,2.83
2024-04-24,300047,6.81,7.12,7.12,6.76,169173,118881603.0,5.29,4.55,0.31,3.14
2024-04-25,300047,7.16,7.12,7.21,7.08,163737,117191429.0,1.83,0.0,0.0,3.04
2024-04-26,300047,7.12,7.4,7.43,7.12,198112,145469428.0,4.35,3.93,0.28,3.68
2024-04-29,300047,7.41,7.6,7.66,7.41,197121,149246576.0,3.38,2.7,0.2,3.66
2024-04-30,300047,7.59,7.63,7.67,7.52,173129,131826538.0,1.97,0.39,0.03,3.21
2024-05-06,300047,7.74,7.71,7.81,7.66,162235,125372704.0,1.97,1.05,0.08,3.01
2024-05-07,300047,7.7,7.69,7.76,7.58,135659,104207366.0,2.33,-0.26,-0.02,2.52
2024-05-08,300047,7.68,7.42,7.68,7.38,148629,111138240.0,3.9,-3.51,-0.27,2.76
2024-05-09,300047,7.41,7.48,7.54,7.4,119870,89822015.0,1.89,0.81,0.06,2.22
2024-05-10,300047,7.5,7.27,7.52,7.22,136133,99768711.0,4.01,-2.81,-0.21,2.53
