Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,603313,9.55,9.41,9.7,9.38,33170,31897977.0,3.36,-1.26,-0.12,0.68
2024-03-08,603313,9.4,9.39,9.53,9.33,21615,20420981.0,2.13,-0.21,-0.02,0.45
2024-03-11,603313,9.39,9.79,9.92,9.26,68126,65943783.0,7.03,4.26,0.4,1.4
2024-03-12,603313,9.8,9.81,9.92,9.5,46056,44985800.0,4.29,0.2,0.02,0.95
2024-03-13,603313,9.82,9.92,10.1,9.7,48358,48215731.0,4.08,1.12,0.11,1.0
2024-03-14,603313,9.91,9.81,10.18,9.71,30775,30685160.0,4.74,-1.11,-0.11,0.63
2024-03-15,603313,9.81,9.98,10.05,9.69,30095,29859514.0,3.67,1.73,0.17,0.62
2024-03-18,603313,10.0,9.99,10.08,9.73,39032,38860176.0,3.51,0.1,0.01,0.8
2024-03-19,603313,9.98,9.8,9.98,9.75,29601,29275398.0,2.3,-1.9,-0.19,0.61
2024-03-20,603313,9.86,9.78,9.9,9.74,40573,39871944.0,1.63,-0.2,-0.02,0.84
2024-03-21,603313,9.76,9.58,9.89,9.54,42676,41492845.0,3.58,-2.04,-0.2,0.88
2024-03-22,603313,9.62,9.41,9.62,9.32,33534,31851610.0,3.13,-1.77,-0.17,0.69
2024-03-25,603313,9.42,9.33,9.57,9.3,37629,35565354.0,2.87,-0.85,-0.08,0.78
2024-03-26,603313,9.35,9.43,9.45,9.13,40452,37806190.0,3.43,1.07,0.1,0.83
2024-03-27,603313,9.43,9.27,9.57,9.27,29034,27454429.0,3.18,-1.7,-0.16,0.6
2024-03-28,603313,9.27,9.25,9.36,9.18,38944,36348214.0,1.94,-0.22,-0.02,0.8
2024-03-29,603313,9.24,9.05,9.28,8.95,49816,45415483.0,3.57,-2.16,-0.2,1.03
2024-04-01,603313,9.03,9.23,9.23,8.97,63954,58646860.0,2.87,1.99,0.18,1.32
2024-04-02,603313,9.2,8.98,9.2,8.96,60988,55334112.0,2.6,-2.71,-0.25,1.26
2024-04-03,603313,8.95,9.1,9.18,8.95,50186,45774530.0,2.56,1.34,0.12,1.03
2024-04-08,603313,9.18,8.93,9.18,8.93,42112,38288045.0,2.75,-1.87,-0.17,0.87
2024-04-09,603313,8.98,9.1,9.12,8.94,30242,27498070.0,2.02,1.9,0.17,0.62
2024-04-10,603313,9.1,8.87,9.13,8.8,36043,32360624.0,3.63,-2.53,-0.23,0.74
2024-04-11,603313,8.9,8.88,9.0,8.77,26412,23712205.0,2.59,0.11,0.01,0.54
2024-04-12,603313,8.85,8.8,9.09,8.79,31505,28135167.0,3.38,-0.9,-0.08,0.65
2024-04-15,603313,8.71,8.47,8.84,8.36,66290,56949581.0,5.45,-3.75,-0.33,1.37
2024-04-16,603313,8.43,8.11,8.44,8.11,64603,53451135.0,3.9,-4.25,-0.36,1.33
2024-04-17,603313,8.14,8.42,8.44,8.14,51595,43309012.0,3.7,3.82,0.31,1.06
2024-04-18,603313,8.35,8.37,8.58,8.29,52019,44147029.0,3.44,-0.59,-0.05,1.07
2024-04-19,603313,8.32,8.29,8.48,8.25,33237,27860094.0,2.75,-0.96,-0.08,0.68
2024-04-22,603313,8.33,8.35,8.47,8.22,31256,26236752.0,3.02,0.72,0.06,0.64
2024-04-23,603313,8.26,8.42,8.47,8.26,21581,18218986.0,2.51,0.84,0.07,0.44
2024-04-24,603313,8.37,8.39,8.45,8.32,27912,23552614.0,1.54,-0.36,-0.03,0.58
2024-04-25,603313,8.37,8.41,8.46,8.28,38630,32592081.0,2.15,0.24,0.02,0.8
2024-04-26,603313,8.43,8.51,8.53,8.33,41543,35325346.0,2.38,1.19,0.1,0.86
2024-04-29,603313,8.51,8.76,8.77,8.2,75334,64988894.0,6.7,2.94,0.25,1.55
2024-04-30,603313,8.71,8.34,8.76,8.2,139945,117555000.0,6.39,-4.79,-0.42,2.88
2024-05-06,603313,8.43,8.66,8.68,8.43,100076,86338173.0,3.0,3.84,0.32,2.06
2024-05-07,603313,8.63,8.58,8.65,8.41,61970,53117640.0,2.77,-0.92,-0.08,1.28
2024-05-08,603313,8.58,8.47,8.58,8.36,61796,52559561.0,2.56,-1.28,-0.11,1.27
2024-05-09,603313,8.51,8.61,8.73,8.48,68125,59175394.0,2.95,1.65,0.14,1.4
2024-05-10,603313,8.6,8.53,8.62,8.33,247287,210900212.0,3.37,-0.93,-0.08,4.33
2024-05-13,603313,8.49,8.27,8.5,8.16,142021,118276176.0,3.99,-3.05,-0.26,2.49
2024-05-14,603313,8.27,8.36,8.48,8.21,146764,123117558.0,3.26,1.09,0.09,2.57
2024-05-15,603313,8.31,8.64,8.74,8.29,139506,120095980.0,5.38,3.35,0.28,2.44
2024-05-16,603313,8.58,9.02,9.16,8.58,209170,188838292.0,6.71,4.4,0.38,3.67
2024-05-17,603313,9.05,8.99,9.18,8.77,127681,114445814.0,4.55,-0.33,-0.03,2.24
2024-05-20,603313,8.98,8.8,8.98,8.69,117529,103950584.0,3.23,-2.11,-0.19,2.06
2024-05-21,603313,8.75,8.66,8.85,8.62,60278,52800053.0,2.61,-1.59,-0.14,1.06
2024-05-22,603313,8.63,8.71,8.75,8.63,59289,51855666.0,1.39,0.58,0.05,1.04
2024-05-23,603313,8.64,8.47,8.65,8.44,76895,65840571.0,2.41,-2.76,-0.24,1.35
2024-05-24,603313,8.43,8.4,8.54,8.36,45880,39038538.0,2.13,-0.83,-0.07,0.8
2024-05-27,603313,8.51,8.27,8.53,8.17,59276,49317672.0,4.29,-1.55,-0.13,1.04
2024-05-28,603313,8.26,8.1,8.26,8.08,62418,51127667.0,2.18,-2.06,-0.17,1.09
2024-05-29,603313,8.13,8.11,8.21,8.07,48730,39856476.0,1.73,0.12,0.01,0.85
2024-05-30,603313,8.13,8.15,8.19,8.02,43930,35976369.0,2.1,0.49,0.04,0.77
2024-05-31,603313,8.15,8.04,8.19,8.02,70241,57058638.0,2.09,-1.35,-0.11,1.23
2024-06-03,603313,8.01,7.91,8.04,7.81,82695,66010355.0,2.86,-1.62,-0.13,1.45
2024-06-04,603313,7.91,7.9,7.98,7.78,51183,40657567.0,2.53,-0.13,-0.01,0.9
2024-06-05,603313,7.9,7.61,7.9,7.58,94898,73711578.0,4.05,-3.67,-0.29,1.66
2024-06-06,603313,7.61,7.63,7.71,7.5,74792,57256740.0,2.76,0.26,0.02,1.31
2024-06-07,603313,7.72,7.6,7.77,7.51,79291,61220559.0,3.41,-0.39,-0.03,1.39
2024-06-11,603313,7.54,7.61,7.62,7.44,49846,37711285.0,2.37,0.13,0.01,0.87
2024-06-12,603313,7.55,7.64,7.65,7.53,58264,44550342.0,1.58,0.39,0.03,1.02
2024-06-13,603313,7.61,7.6,7.65,7.48,47471,36135046.0,2.23,-0.52,-0.04,0.83
2024-06-14,603313,7.51,7.74,7.75,7.51,48684,37507829.0,3.16,1.84,0.14,0.85
2024-06-17,603313,7.7,7.56,7.73,7.56,52410,40239075.0,2.2,-2.33,-0.18,0.92
2024-06-18,603313,7.57,7.6,7.61,7.5,36478,27771067.0,1.46,0.53,0.04,0.64
2024-06-19,603313,7.55,7.97,8.03,7.55,122265,96983586.0,6.32,4.87,0.37,2.14
2024-06-20,603313,7.94,7.64,7.96,7.61,71486,56066544.0,4.39,-4.14,-0.33,1.25
2024-06-21,603313,7.57,7.54,7.72,7.52,54469,41635586.0,2.62,-1.31,-0.1,0.95
2024-06-24,603313,7.44,7.25,7.44,7.17,81736,59800421.0,3.58,-3.85,-0.29,1.43
2024-06-25,603313,7.25,7.26,7.4,7.21,50020,36722721.0,2.62,0.14,0.01,0.88
2024-06-26,603313,7.26,7.33,7.33,7.15,42650,31149619.0,2.48,0.96,0.07,0.75
2024-06-27,603313,7.29,7.2,7.37,7.16,46289,33853640.0,2.86,-1.77,-0.13,0.81
2024-06-28,603313,7.2,7.42,7.49,7.16,69092,51279471.0,4.58,3.06,0.22,1.21
2024-07-01,603313,7.42,7.47,7.51,7.35,59031,44127467.0,2.16,0.67,0.05,1.03
2024-07-02,603313,7.43,7.45,7.49,7.41,32251,24157807.0,1.07,-0.27,-0.02,0.57
2024-07-03,603313,7.41,7.42,7.5,7.37,23378,17513912.0,1.74,-0.4,-0.03,0.41
2024-07-04,603313,7.42,7.15,7.44,7.13,64477,46722395.0,4.18,-3.64,-0.27,1.13
2024-07-05,603313,7.15,7.05,7.15,7.01,43472,30885939.0,1.96,-1.4,-0.1,0.76
2024-07-08,603313,7.03,6.75,7.03,6.75,53271,36654375.0,3.97,-4.26,-0.3,0.93
2024-07-09,603313,6.77,6.78,6.85,6.53,53828,36216802.0,4.74,0.44,0.03,0.94
2024-07-10,603313,6.69,6.67,6.76,6.61,51650,34726786.0,2.21,-1.62,-0.11,0.91
2024-07-11,603313,6.75,6.85,6.86,6.68,48010,32858564.0,2.7,2.7,0.18,0.84
2024-07-12,603313,6.81,6.87,6.95,6.8,43508,30147793.0,2.19,0.29,0.02,0.76
2024-07-15,603313,6.87,6.87,6.9,6.72,37548,25783651.0,2.62,0.0,0.0,0.66
2024-07-16,603313,6.85,6.69,6.85,6.64,39615,26894820.0,3.06,-2.62,-0.18,0.69
2024-07-17,603313,6.68,6.55,6.71,6.55,45232,30055985.0,2.39,-2.09,-0.14,0.79
2024-07-18,603313,6.53,6.64,6.66,6.43,46021,30477269.0,3.51,1.37,0.09,0.81
2024-07-19,603313,6.67,6.73,6.77,6.52,33295,22348926.0,3.77,1.36,0.09,0.58
2024-07-22,603313,6.74,6.58,6.74,6.53,30894,20555157.0,3.12,-2.23,-0.15,0.54
2024-07-23,603313,6.55,6.43,6.6,6.41,30306,19889811.0,2.89,-2.28,-0.15,0.53
2024-07-24,603313,6.4,6.29,6.47,6.28,39184,25125118.0,2.95,-2.18,-0.14,0.69
2024-07-25,603313,6.28,6.45,6.52,6.26,32335,20913326.0,4.13,2.54,0.16,0.57
2024-07-26,603313,6.47,6.5,6.58,6.43,19241,12636850.0,2.33,0.78,0.05,0.34
2024-07-29,603313,6.49,6.37,6.49,6.34,30507,19608556.0,2.31,-2.0,-0.13,0.53
2024-07-30,603313,6.37,6.37,6.41,6.3,25845,16557530.0,1.73,0.0,0.0,0.45
2024-07-31,603313,6.38,6.65,6.67,6.34,43785,28914193.0,5.18,4.4,0.28,0.77
2024-08-01,603313,6.65,6.52,6.74,6.5,38948,25753246.0,3.61,-1.95,-0.13,0.68
2024-08-02,603313,6.51,6.4,6.55,6.39,40331,26294634.0,2.45,-1.84,-0.12,0.71
2024-08-05,603313,6.35,6.29,6.54,6.29,45727,29529871.0,3.91,-1.72,-0.11,0.8
2024-08-06,603313,6.3,6.41,6.44,6.3,38956,25032908.0,2.23,1.91,0.12,0.68
2024-08-07,603313,6.42,6.32,6.43,6.29,47219,30181394.0,2.18,-1.4,-0.09,0.83
2024-08-08,603313,6.3,6.37,6.39,6.28,38290,24462478.0,1.74,0.79,0.05,0.67
2024-08-09,603313,6.39,6.34,6.45,6.34,34454,22228437.0,1.73,-0.47,-0.03,0.6
2024-08-12,603313,6.33,6.22,6.37,6.2,49944,31456966.0,2.68,-1.89,-0.12,0.88
2024-08-13,603313,6.26,6.23,6.27,6.11,28622,17788740.0,2.57,0.16,0.01,0.5
2024-08-14,603313,6.23,6.12,6.23,6.11,42398,26282186.0,1.93,-1.77,-0.11,0.74
2024-08-15,603313,6.13,6.15,6.17,5.94,69146,42309649.0,3.76,0.49,0.03,1.21
2024-08-16,603313,6.15,6.15,6.17,6.07,40231,24853123.0,1.63,0.0,0.0,0.71
2024-08-19,603313,6.11,6.15,6.19,6.09,25503,15781816.0,1.63,0.0,0.0,0.45
2024-08-20,603313,6.14,6.0,6.17,5.95,42174,25570322.0,3.58,-2.44,-0.15,0.74
2024-08-21,603313,5.97,5.96,6.02,5.91,34829,20957948.0,1.83,-0.67,-0.04,0.61
2024-08-22,603313,5.95,5.97,6.07,5.9,42950,25898275.0,2.85,0.17,0.01,0.75
2024-08-23,603313,5.93,5.86,6.01,5.85,30525,18191949.0,2.68,-1.84,-0.11,0.53
2024-08-26,603313,5.86,6.0,6.09,5.85,43342,26221138.0,4.1,2.39,0.14,0.76
2024-08-27,603313,5.99,5.9,6.02,5.89,30796,18426239.0,2.17,-1.67,-0.1,0.54
2024-08-28,603313,5.85,5.86,5.92,5.82,33227,19636458.0,1.69,-0.68,-0.04,0.58
2024-08-29,603313,5.84,5.93,5.94,5.82,34286,20411567.0,2.05,1.19,0.07,0.6
2024-08-30,603313,5.94,6.11,6.2,5.88,59040,36166449.0,5.4,3.04,0.18,1.03
2024-09-02,603313,5.94,5.81,6.07,5.78,85005,50257241.0,4.75,-4.91,-0.3,1.49
2024-09-03,603313,5.82,5.88,5.92,5.76,55582,32910909.0,2.75,1.2,0.07,0.97
2024-09-04,603313,5.84,5.7,5.92,5.7,59545,34675703.0,3.74,-3.06,-0.18,1.04
2024-09-05,603313,5.72,5.84,5.85,5.71,50025,29261295.0,2.46,2.46,0.14,0.88
2024-09-06,603313,5.86,5.67,5.86,5.65,51794,29874187.0,3.6,-2.91,-0.17,0.91
2024-09-09,603313,5.65,5.54,5.66,5.51,52154,29249454.0,2.65,-2.29,-0.13,0.91
2024-09-10,603313,5.58,5.5,5.61,5.43,66438,36843621.0,3.25,-0.72,-0.04,1.16
2024-09-11,603313,5.49,5.49,5.55,5.44,47255,26246623.0,2.0,-0.18,-0.01,0.83
2024-09-12,603313,5.48,5.45,5.59,5.45,42031,23420141.0,2.55,-0.73,-0.04,0.74
2024-09-13,603313,5.48,5.33,5.48,5.32,43102,23409060.0,2.94,-2.2,-0.12,0.76
