Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,601702,16.98,17.35,18.0,16.98,92507,164525752.0,6.04,2.72,0.46,0.93
2024-03-08,601702,17.28,17.39,17.5,17.2,28134,49365256.0,1.73,0.23,0.04,0.28
2024-03-11,601702,17.44,17.91,18.02,17.36,56854,102168722.0,3.8,2.99,0.52,0.57
2024-03-12,601702,17.88,17.53,18.05,17.48,43428,77937093.0,3.18,-2.12,-0.38,0.43
2024-03-13,601702,17.49,18.19,18.39,17.45,51728,94136919.0,5.36,3.76,0.66,0.52
2024-03-14,601702,18.3,18.17,18.46,18.06,32852,60429933.0,2.2,-0.11,-0.02,0.33
2024-03-15,601702,18.05,18.65,18.89,18.05,49097,91906780.0,4.62,2.64,0.48,0.49
2024-03-18,601702,18.76,18.54,18.88,18.22,43686,81684998.0,3.54,-0.59,-0.11,0.44
2024-03-19,601702,18.54,18.35,18.64,18.22,41557,77190770.0,2.27,-1.02,-0.19,0.42
2024-03-20,601702,18.34,18.12,18.39,17.95,33611,61528505.0,2.4,-1.25,-0.23,0.34
2024-03-21,601702,18.18,18.02,18.3,17.8,37253,67664746.0,2.76,-0.55,-0.1,0.37
2024-03-22,601702,18.02,17.68,18.09,17.58,35464,63699694.0,2.83,-1.89,-0.34,0.36
2024-03-25,601702,17.75,17.6,17.89,17.58,33952,60822464.0,1.75,-0.45,-0.08,0.34
2024-03-26,601702,17.38,17.73,17.88,17.3,62894,111569217.0,3.3,0.74,0.13,0.63
2024-03-27,601702,17.6,18.05,18.5,17.56,79460,145712977.0,5.3,1.8,0.32,0.8
2024-03-28,601702,17.99,18.84,19.11,17.9,74853,141101364.0,6.7,4.38,0.79,0.75
2024-03-29,601702,18.85,18.56,19.27,18.32,54760,103345272.0,5.04,-1.49,-0.28,0.55
2024-04-01,601702,18.66,18.47,18.92,18.0,77913,144530762.0,4.96,-0.48,-0.09,0.78
2024-04-02,601702,18.46,18.65,18.95,18.38,71504,135087578.0,3.09,0.97,0.18,0.72
2024-04-03,601702,18.8,18.7,18.89,18.31,49680,93288783.0,3.11,0.27,0.05,0.5
2024-04-08,601702,18.7,18.29,19.23,18.12,99747,188887176.0,5.94,-2.19,-0.41,1.0
2024-04-09,601702,18.02,18.59,18.61,17.8,55686,103419345.0,4.43,1.64,0.3,0.56
2024-04-10,601702,18.64,18.65,18.85,18.38,38783,72864301.0,2.53,0.32,0.06,0.39
2024-04-11,601702,18.47,18.78,19.11,18.36,62464,118861516.0,4.02,0.7,0.13,0.63
2024-04-12,601702,18.64,19.06,19.36,18.55,61552,119078600.0,4.31,1.49,0.28,0.62
2024-04-15,601702,19.24,19.8,20.02,18.8,87419,172412709.0,6.4,3.88,0.74,0.88
2024-04-16,601702,19.38,19.33,20.1,19.01,79713,157131627.0,5.51,-2.37,-0.47,0.8
2024-04-17,601702,19.2,19.46,19.5,19.07,59199,115510948.0,2.22,0.67,0.13,0.59
