Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,300070,5.03,4.95,5.05,4.95,253008,127474650.0,1.99,-1.39,-0.07,0.75
2024-03-08,300070,4.96,5.0,5.0,4.93,162641,81387535.0,1.41,1.01,0.05,0.48
2024-03-11,300070,4.99,5.04,5.04,4.98,208349,105048947.0,1.2,0.8,0.04,0.62
2024-03-12,300070,5.05,5.02,5.06,4.98,217455,109901367.0,1.59,-0.4,-0.02,0.64
2024-03-13,300070,5.02,4.98,5.03,4.95,222474,111699225.0,1.59,-0.8,-0.04,0.66
2024-03-14,300070,4.97,5.01,5.08,4.96,388338,197230486.0,2.41,0.6,0.03,1.15
2024-03-15,300070,5.0,5.08,5.08,4.97,366185,186181558.0,2.2,1.4,0.07,1.09
2024-03-18,300070,5.07,5.1,5.1,5.04,308335,157615212.0,1.18,0.39,0.02,0.91
2024-03-19,300070,5.09,5.01,5.1,5.0,335551,170392739.0,1.96,-1.76,-0.09,1.0
2024-03-20,300070,5.02,5.01,5.03,4.98,246543,124327688.0,1.0,0.0,0.0,0.73
2024-03-21,300070,5.0,4.98,5.04,4.97,258905,130246957.0,1.4,-0.6,-0.03,0.77
2024-03-22,300070,4.98,4.89,4.99,4.86,352955,174644556.0,2.61,-1.81,-0.09,1.05
2024-03-25,300070,4.88,4.81,4.9,4.8,260410,127251223.0,2.04,-1.64,-0.08,0.77
2024-03-26,300070,4.8,4.86,4.87,4.77,219399,106624120.0,2.08,1.04,0.05,0.65
2024-03-27,300070,4.84,4.75,4.88,4.74,188323,91199997.0,2.88,-2.26,-0.11,0.56
2024-03-28,300070,4.74,4.81,4.84,4.74,200112,96805354.0,2.11,1.26,0.06,0.59
2024-03-29,300070,4.79,4.9,4.93,4.79,253967,124839071.0,2.91,1.87,0.09,0.75
2024-04-01,300070,4.92,5.01,5.02,4.92,295250,148298271.0,2.04,2.24,0.11,0.88
2024-04-02,300070,5.02,5.06,5.08,5.0,328877,167294053.0,1.6,1.0,0.05,0.98
2024-04-03,300070,5.04,5.07,5.09,5.02,260793,132962963.0,1.38,0.2,0.01,0.77
2024-04-08,300070,5.02,4.94,5.05,4.93,348988,175163418.0,2.37,-2.56,-0.13,1.04
2024-04-09,300070,4.95,4.9,4.97,4.88,271535,134412010.0,1.82,-0.81,-0.04,0.81
2024-04-10,300070,4.89,4.8,4.91,4.77,261331,126960022.0,2.86,-2.04,-0.1,0.78
2024-04-11,300070,4.78,4.91,4.96,4.77,336065,166427853.0,3.96,2.29,0.11,1.0
2024-04-12,300070,4.89,4.77,4.93,4.76,294543,143143569.0,3.46,-2.85,-0.14,0.87
2024-04-15,300070,4.76,4.73,4.81,4.57,406275,192813814.0,5.03,-0.84,-0.04,1.2
2024-04-16,300070,4.69,4.62,4.77,4.61,297214,140066618.0,3.38,-2.33,-0.11,0.88
2024-04-17,300070,4.66,4.86,4.86,4.66,366822,177353462.0,4.33,5.19,0.24,1.09
2024-04-18,300070,4.88,4.79,4.88,4.78,268189,130179487.0,2.06,-1.44,-0.07,0.8
2024-04-19,300070,4.78,4.81,4.85,4.77,252398,122317462.0,1.67,0.42,0.02,0.75
2024-04-22,300070,4.79,4.71,4.84,4.71,239542,114873318.0,2.7,-2.08,-0.1,0.71
2024-04-23,300070,4.71,4.67,4.76,4.67,175393,83277388.0,1.91,-0.85,-0.04,0.52
2024-04-24,300070,4.67,4.69,4.69,4.63,206055,96807341.0,1.28,0.43,0.02,0.61
2024-04-25,300070,4.76,4.7,4.79,4.69,254441,121598188.0,2.13,0.21,0.01,0.75
2024-04-26,300070,4.68,4.82,4.82,4.68,300317,144102253.0,2.98,2.55,0.12,0.89
2024-04-29,300070,4.81,4.9,4.91,4.79,312071,153073507.0,2.49,1.66,0.08,0.93
2024-04-30,300070,4.89,4.86,4.91,4.83,230281,112808194.0,1.63,-0.82,-0.04,0.68
2024-05-06,300070,4.92,4.9,4.94,4.89,300277,148634476.0,1.03,0.82,0.04,0.89
2024-05-07,300070,4.9,4.9,4.91,4.85,196797,96802242.0,1.22,0.0,0.0,0.58
2024-05-08,300070,4.9,4.83,4.9,4.82,163448,79854098.0,1.63,-1.43,-0.07,0.48
2024-05-09,300070,4.83,4.88,4.9,4.82,186105,91546017.0,1.66,1.04,0.05,0.55
2024-05-10,300070,4.88,4.86,4.89,4.83,178345,87230211.0,1.23,-0.41,-0.02,0.53
2024-05-13,300070,4.89,4.86,4.91,4.83,266088,130629518.0,1.65,0.0,0.0,0.79
2024-05-14,300070,4.84,4.86,4.89,4.84,208891,102488389.0,1.03,0.0,0.0,0.62
2024-05-15,300070,4.85,4.78,4.86,4.77,193753,94026277.0,1.85,-1.65,-0.08,0.57
2024-05-16,300070,4.79,4.8,4.85,4.79,207812,100896102.0,1.26,0.42,0.02,0.62
2024-05-17,300070,4.81,4.86,4.86,4.78,190349,92532661.0,1.67,1.25,0.06,0.56
2024-05-20,300070,4.85,4.84,4.89,4.83,210802,103144966.0,1.23,-0.41,-0.02,0.63
2024-05-21,300070,4.85,4.82,4.86,4.81,158024,76356431.0,1.03,-0.41,-0.02,0.47
2024-05-22,300070,4.81,4.82,4.85,4.81,134249,64836508.0,0.83,0.0,0.0,0.4
2024-05-23,300070,4.82,4.69,4.82,4.67,301482,142324175.0,3.11,-2.7,-0.13,0.89
2024-05-24,300070,4.69,4.69,4.73,4.67,141903,66754974.0,1.28,0.0,0.0,0.42
2024-05-27,300070,4.71,4.76,4.76,4.67,175472,82887167.0,1.92,1.49,0.07,0.52
2024-05-28,300070,4.75,4.71,4.76,4.69,130359,61577225.0,1.47,-1.05,-0.05,0.39
2024-05-29,300070,4.71,4.69,4.76,4.68,126327,59572663.0,1.7,-0.42,-0.02,0.37
2024-05-30,300070,4.69,4.68,4.73,4.66,145775,68447268.0,1.49,-0.21,-0.01,0.43
2024-05-31,300070,4.7,4.68,4.72,4.67,114095,53499832.0,1.07,0.0,0.0,0.34
2024-06-03,300070,4.67,4.61,4.68,4.57,227431,104884390.0,2.35,-1.5,-0.07,0.67
2024-06-04,300070,4.59,4.64,4.65,4.57,151283,69733968.0,1.74,0.65,0.03,0.45
2024-06-05,300070,4.63,4.6,4.66,4.6,132156,61208480.0,1.29,-0.86,-0.04,0.39
2024-06-06,300070,4.61,4.5,4.63,4.48,238536,108043484.0,3.26,-2.17,-0.1,0.71
2024-06-07,300070,4.54,4.58,4.59,4.52,203168,92557002.0,1.56,1.78,0.08,0.6
2024-06-11,300070,4.58,4.54,4.58,4.52,150204,68325706.0,1.31,-0.87,-0.04,0.45
2024-06-12,300070,4.53,4.53,4.56,4.53,116791,53089188.0,0.66,-0.22,-0.01,0.35
2024-06-13,300070,4.54,4.5,4.56,4.49,163115,73527493.0,1.55,-0.66,-0.03,0.48
2024-06-14,300070,4.49,4.47,4.52,4.42,180986,80890923.0,2.22,-0.67,-0.03,0.54
2024-06-17,300070,4.46,4.45,4.51,4.43,133045,59342772.0,1.79,-0.45,-0.02,0.39
2024-06-18,300070,4.45,4.47,4.49,4.44,107590,48068684.0,1.12,0.45,0.02,0.32
2024-06-19,300070,4.48,4.42,4.49,4.42,105965,47117246.0,1.57,-1.12,-0.05,0.31
2024-06-20,300070,4.43,4.3,4.44,4.3,212337,92370030.0,3.17,-2.71,-0.12,0.63
2024-06-21,300070,4.31,4.32,4.38,4.3,171105,74349338.0,1.86,0.47,0.02,0.51
2024-06-24,300070,4.32,4.22,4.34,4.2,253010,107628537.0,3.24,-2.31,-0.1,0.75
2024-06-25,300070,4.23,4.18,4.26,4.16,213077,89682996.0,2.37,-0.95,-0.04,0.63
2024-06-26,300070,4.2,4.28,4.3,4.16,191101,80647924.0,3.35,2.39,0.1,0.57
2024-06-27,300070,4.27,4.19,4.29,4.18,200901,84679137.0,2.57,-2.1,-0.09,0.6
2024-06-28,300070,4.19,4.19,4.25,4.18,175526,74033998.0,1.67,0.0,0.0,0.52
2024-07-01,300070,4.21,4.25,4.26,4.19,191700,81142848.0,1.67,1.43,0.06,0.56
2024-07-02,300070,4.26,4.28,4.32,4.24,190261,81432793.0,1.88,0.71,0.03,0.55
2024-07-03,300070,4.28,4.26,4.32,4.26,147232,63126148.0,1.4,-0.47,-0.02,0.43
2024-07-04,300070,4.27,4.17,4.29,4.16,173418,72827154.0,3.05,-2.11,-0.09,0.5
2024-07-05,300070,4.18,4.21,4.22,4.15,148753,62359150.0,1.68,0.96,0.04,0.43
2024-07-08,300070,4.19,4.16,4.22,4.15,172835,72034626.0,1.66,-1.19,-0.05,0.5
2024-07-09,300070,4.15,4.24,4.26,4.1,223981,93507778.0,3.85,1.92,0.08,0.65
2024-07-10,300070,4.24,4.22,4.25,4.19,120771,51017734.0,1.42,-0.47,-0.02,0.35
2024-07-11,300070,4.28,4.36,4.37,4.25,258172,111215183.0,2.84,3.32,0.14,0.75
2024-07-12,300070,4.34,4.36,4.39,4.33,180769,78776313.0,1.38,0.0,0.0,0.53
2024-07-15,300070,4.34,4.32,4.37,4.29,138166,59759240.0,1.83,-0.92,-0.04,0.4
2024-07-16,300070,4.32,4.3,4.33,4.29,101661,43816198.0,0.93,-0.46,-0.02,0.3
2024-07-17,300070,4.32,4.33,4.35,4.29,129968,56100100.0,1.4,0.7,0.03,0.38
2024-07-18,300070,4.31,4.34,4.34,4.28,145715,62881378.0,1.39,0.23,0.01,0.42
2024-07-19,300070,4.32,4.33,4.35,4.28,158269,68411008.0,1.61,-0.23,-0.01,0.46
2024-07-22,300070,4.33,4.3,4.35,4.28,122752,52894607.0,1.62,-0.69,-0.03,0.36
2024-07-23,300070,4.37,4.27,4.41,4.27,254950,111004968.0,3.26,-0.7,-0.03,0.74
2024-07-24,300070,4.23,4.29,4.38,4.2,307246,131809300.0,4.22,0.47,0.02,0.89
2024-07-25,300070,4.28,4.33,4.35,4.27,160657,69416504.0,1.86,0.93,0.04,0.47
2024-07-26,300070,4.33,4.39,4.39,4.32,194278,84968692.0,1.62,1.39,0.06,0.57
2024-07-29,300070,4.29,4.07,4.3,3.98,744483,304563168.0,7.29,-7.29,-0.32,2.17
2024-07-30,300070,4.06,4.12,4.13,4.04,294985,120888422.0,2.21,1.23,0.05,0.86
2024-07-31,300070,4.11,4.23,4.23,4.08,340543,142330400.0,3.64,2.67,0.11,0.99
2024-08-01,300070,4.22,4.18,4.25,4.17,234991,98699600.0,1.89,-1.18,-0.05,0.68
2024-08-02,300070,4.15,4.15,4.2,4.14,171108,71349452.0,1.44,-0.72,-0.03,0.5
2024-08-05,300070,4.13,4.09,4.2,4.08,227526,94241042.0,2.89,-1.45,-0.06,0.66
2024-08-06,300070,4.12,4.12,4.14,4.08,179195,73681006.0,1.47,0.73,0.03,0.52
2024-08-07,300070,4.12,4.09,4.12,4.08,138679,56825740.0,0.97,-0.73,-0.03,0.4
2024-08-08,300070,4.1,4.08,4.11,4.06,149943,61246791.0,1.22,-0.24,-0.01,0.44
2024-08-09,300070,4.09,4.08,4.14,4.08,146768,60204262.0,1.47,0.0,0.0,0.43
2024-08-12,300070,4.12,4.09,4.16,4.09,202394,83392204.0,1.72,0.25,0.01,0.59
2024-08-13,300070,4.09,4.13,4.15,4.02,218299,89284625.0,3.18,0.98,0.04,0.64
2024-08-14,300070,4.12,4.09,4.17,4.09,159704,65870228.0,1.94,-0.97,-0.04,0.46
2024-08-15,300070,4.08,4.13,4.16,4.07,172088,70969819.0,2.2,0.98,0.04,0.5
2024-08-16,300070,4.13,4.1,4.14,4.07,167411,68593333.0,1.69,-0.73,-0.03,0.49
2024-08-19,300070,4.08,4.1,4.12,4.06,131003,53619586.0,1.46,0.0,0.0,0.38
2024-08-20,300070,4.09,4.03,4.1,4.02,189988,76876841.0,1.95,-1.71,-0.07,0.55
2024-08-21,300070,4.03,4.01,4.04,3.99,137355,55088055.0,1.24,-0.5,-0.02,0.4
2024-08-22,300070,3.99,3.93,4.02,3.92,193882,76926394.0,2.49,-2.0,-0.08,0.56
2024-08-23,300070,3.92,3.93,3.95,3.91,133781,52599873.0,1.02,0.0,0.0,0.39
2024-08-26,300070,3.92,3.95,3.98,3.92,125940,49729588.0,1.53,0.51,0.02,0.37
2024-08-27,300070,3.95,3.91,3.97,3.89,160457,62841956.0,2.03,-1.01,-0.04,0.47
2024-08-28,300070,3.69,3.44,3.69,3.42,831777,290171981.0,6.91,-12.02,-0.47,2.42
2024-08-29,300070,3.42,3.44,3.46,3.36,379620,129802848.0,2.91,0.0,0.0,1.11
