Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,002075,3.5,3.82,3.93,3.44,1196211,446014050.05,13.54,5.52,0.2,5.45
2024-03-08,002075,3.78,3.96,3.98,3.76,733830,287798319.57,5.76,3.66,0.14,3.34
2024-03-11,002075,3.97,4.21,4.36,3.97,1907302,830590797.19,9.85,6.31,0.25,8.69
2024-03-12,002075,4.24,4.24,4.36,4.05,1108739,472048178.27,7.36,0.71,0.03,5.05
2024-03-13,002075,4.21,4.67,4.67,4.21,1272319,581872707.79,10.85,10.14,0.43,5.8
2024-03-14,002075,4.64,4.29,4.72,4.21,1758009,789486210.09,10.92,-8.14,-0.38,8.01
2024-03-15,002075,4.26,4.29,4.4,4.21,780510,341247748.01,4.43,0.0,0.0,3.56
2024-03-18,002075,4.33,4.18,4.35,4.07,938922,397431731.76,6.53,-2.56,-0.11,4.28
2024-03-19,002075,4.15,4.09,4.21,4.08,745641,313485502.17,3.11,-2.15,-0.09,3.4
2024-03-20,002075,4.1,4.13,4.14,4.04,448995,187374029.86,2.44,0.98,0.04,2.05
2024-03-21,002075,4.13,4.55,4.55,4.1,1415414,627037603.55,10.9,10.17,0.42,6.45
2024-03-22,002075,4.56,4.47,4.64,4.35,1060688,479573798.8,6.37,-1.76,-0.08,4.83
2024-03-25,002075,4.49,4.38,4.58,4.38,655128,298053166.72,4.47,-2.01,-0.09,2.99
2024-03-26,002075,4.33,4.39,4.44,4.28,421052,186290098.88,3.65,0.23,0.01,1.92
2024-03-27,002075,4.44,4.19,4.46,4.18,431347,188154931.63,6.38,-4.56,-0.2,1.97
2024-03-28,002075,4.19,4.29,4.43,4.18,550271,240699111.46,5.97,2.39,0.1,2.51
2024-03-29,002075,4.31,4.33,4.33,4.24,307781,133941282.32,2.1,0.93,0.04,1.4
2024-04-01,002075,4.33,4.44,4.51,4.31,465386,209822906.77,4.62,2.54,0.11,2.12
2024-04-02,002075,4.45,4.37,4.52,4.34,450813,201640643.69,4.05,-1.58,-0.07,2.05
2024-04-03,002075,4.37,4.29,4.42,4.26,354624,155591574.13,3.66,-1.83,-0.08,1.62
2024-04-08,002075,4.3,4.11,4.41,4.07,837811,359543459.39,7.93,-4.2,-0.18,3.82
2024-04-09,002075,4.1,4.18,4.25,4.05,459467,193605597.32,4.87,1.7,0.07,2.09
2024-04-10,002075,4.16,4.08,4.23,4.02,388313,161994237.23,5.02,-2.39,-0.1,1.77
2024-04-11,002075,4.02,4.08,4.13,3.99,291572,120977967.3,3.43,0.0,0.0,1.33
2024-04-12,002075,4.08,4.05,4.13,4.03,239275,99243535.0,2.45,-0.74,-0.03,1.09
2024-04-15,002075,4.06,3.98,4.06,3.84,482954,194454845.55,5.43,-1.73,-0.07,2.2
2024-04-16,002075,3.96,3.74,3.99,3.74,507739,198201451.86,6.28,-6.03,-0.24,2.31
2024-04-17,002075,3.79,3.9,3.92,3.78,318052,125404144.16,3.74,4.28,0.16,1.45
2024-04-18,002075,3.89,4.0,4.07,3.87,385659,156715374.48,5.13,2.56,0.1,1.76
2024-04-19,002075,3.98,4.03,4.12,3.96,313399,129016335.92,4.0,0.75,0.03,1.43
2024-04-22,002075,4.05,3.94,4.06,3.92,231065,93080485.01,3.47,-2.23,-0.09,1.05
2024-04-23,002075,3.93,3.93,4.04,3.89,232181,93393221.8,3.81,-0.25,-0.01,1.06
2024-04-24,002075,3.94,4.02,4.04,3.91,229944,93302964.75,3.31,2.29,0.09,1.05
2024-04-25,002075,4.01,4.04,4.1,4.0,258821,106522027.31,2.49,0.5,0.02,1.18
2024-04-26,002075,4.02,3.96,4.05,3.93,323370,130777854.05,2.97,-1.98,-0.08,1.47
2024-04-29,002075,3.97,4.03,4.04,3.91,329931,133927826.79,3.28,1.77,0.07,1.5
2024-04-30,002075,4.03,3.94,4.05,3.93,280000,112938854.18,2.98,-2.23,-0.09,1.28
2024-05-06,002075,3.97,4.23,4.33,3.97,733686,312548045.6,9.14,7.36,0.29,3.34
2024-05-07,002075,4.23,4.29,4.3,4.17,444138,191343088.09,3.07,1.42,0.06,2.02
2024-05-08,002075,4.27,4.13,4.27,4.1,411416,174276718.35,3.96,-3.73,-0.16,1.88
2024-05-09,002075,4.12,4.21,4.26,4.11,370025,158775565.17,3.63,1.94,0.08,1.69
2024-05-10,002075,4.21,4.15,4.24,4.1,273616,115458087.15,3.33,-1.43,-0.06,1.25
2024-05-13,002075,4.12,4.18,4.24,4.09,298493,126973430.92,3.61,0.72,0.03,1.36
2024-05-14,002075,4.19,4.2,4.3,4.17,253360,108661103.72,3.11,0.48,0.02,1.15
2024-05-15,002075,4.2,4.21,4.28,4.16,246897,105693194.96,2.86,0.24,0.01,1.13
2024-05-16,002075,4.23,4.52,4.64,4.23,1575757,723993925.61,9.74,7.36,0.31,7.18
2024-05-17,002075,4.53,4.65,4.66,4.42,1141109,528226775.26,5.31,2.88,0.13,5.2
2024-05-20,002075,4.61,4.62,4.69,4.52,576501,269797492.65,3.66,-0.65,-0.03,2.63
2024-05-21,002075,4.58,4.57,4.74,4.53,463207,216993711.2,4.55,-1.08,-0.05,2.11
2024-05-22,002075,4.55,4.49,4.65,4.47,440894,203763352.4,3.94,-1.75,-0.08,2.01
2024-05-23,002075,4.43,4.31,4.51,4.31,374799,166731674.0,4.45,-4.01,-0.18,1.71
2024-05-24,002075,4.33,4.31,4.41,4.29,305398,134776105.37,2.78,0.0,0.0,1.39
2024-05-27,002075,4.36,4.36,4.41,4.27,219913,96932990.97,3.25,1.16,0.05,1.0
2024-05-28,002075,4.34,4.36,4.46,4.3,328371,146159098.79,3.67,0.0,0.0,1.5
2024-05-29,002075,4.39,4.22,4.4,4.19,477523,206743753.53,4.82,-3.21,-0.14,2.18
2024-05-30,002075,4.21,4.17,4.27,4.15,230947,98577405.41,2.84,-1.18,-0.05,1.05
2024-05-31,002075,4.19,4.2,4.24,4.16,176311,75302396.46,1.92,0.72,0.03,0.8
2024-06-03,002075,4.2,4.09,4.23,4.04,315146,132191043.92,4.52,-2.62,-0.11,1.44
2024-06-04,002075,4.09,4.2,4.21,4.03,291642,121772764.1,4.4,2.69,0.11,1.33
2024-06-05,002075,4.19,4.1,4.24,4.09,208164,88289934.0,3.57,-2.38,-0.1,0.95
2024-06-06,002075,4.09,3.97,4.12,3.95,271027,110437742.59,4.15,-3.17,-0.13,1.24
2024-06-07,002075,4.02,4.05,4.06,3.97,171772,70267582.2,2.27,2.02,0.08,0.78
2024-06-11,002075,4.03,4.0,4.07,3.97,147281,60156145.11,2.47,-1.23,-0.05,0.67
2024-06-12,002075,4.0,3.98,4.03,3.96,180073,73070525.0,1.75,-0.5,-0.02,0.82
2024-06-13,002075,3.98,3.92,4.0,3.88,279024,111206242.0,3.02,-1.51,-0.06,1.27
2024-06-14,002075,3.92,4.11,4.15,3.91,500959,207239538.6,6.12,4.85,0.19,2.28
2024-06-17,002075,4.08,4.11,4.22,4.05,294048,123413561.78,4.14,0.0,0.0,1.34
2024-06-18,002075,4.12,4.14,4.22,4.11,187308,79188714.4,2.68,0.73,0.03,0.85
2024-06-19,002075,4.16,4.08,4.17,4.07,149125,62182789.05,2.42,-1.45,-0.06,0.68
2024-06-20,002075,4.12,3.98,4.12,3.97,181844,74286978.7,3.68,-2.45,-0.1,0.83
2024-06-21,002075,3.96,3.97,4.04,3.95,125047,50795667.98,2.26,-0.25,-0.01,0.57
2024-06-24,002075,3.95,3.75,3.97,3.74,298897,116621066.0,5.79,-5.54,-0.22,1.36
2024-06-25,002075,3.79,3.76,3.85,3.69,243654,93681457.23,4.27,0.27,0.01,1.11
2024-06-26,002075,3.79,3.89,3.89,3.73,176282,67433074.0,4.26,3.46,0.13,0.8
2024-06-27,002075,3.87,3.77,3.89,3.74,165431,63380172.0,3.86,-3.08,-0.12,0.75
2024-06-28,002075,3.76,3.75,3.86,3.72,175319,66869559.4,3.71,-0.53,-0.02,0.8
2024-07-01,002075,3.68,3.76,3.78,3.58,267327,98938397.7,5.33,0.27,0.01,1.22
2024-07-02,002075,3.75,3.76,3.82,3.72,172387,65334544.8,2.66,0.0,0.0,0.79
2024-07-03,002075,3.79,3.79,3.9,3.76,220750,84621355.23,3.72,0.8,0.03,1.01
2024-07-04,002075,3.79,3.8,3.86,3.76,239670,91964496.31,2.64,0.26,0.01,1.09
2024-07-05,002075,3.79,4.18,4.18,3.78,858189,350822864.18,10.53,10.0,0.38,3.91
2024-07-08,002075,4.22,4.5,4.59,4.22,1265448,565365528.43,8.85,7.66,0.32,5.77
2024-07-09,002075,4.44,4.57,4.59,4.33,882504,395966665.11,5.78,1.56,0.07,4.02
2024-07-10,002075,4.57,4.61,4.78,4.54,842308,393616270.78,5.25,0.88,0.04,3.84
2024-07-11,002075,4.63,4.36,4.65,4.34,948739,424141883.0,6.72,-5.42,-0.25,4.32
2024-07-12,002075,4.33,4.32,4.41,4.27,472053,205530499.6,3.21,-0.92,-0.04,2.15
2024-07-15,002075,4.33,4.25,4.38,4.11,772521,327689175.2,6.25,-1.62,-0.07,3.52
2024-07-16,002075,4.21,4.27,4.35,4.16,556771,238787607.2,4.47,0.47,0.02,2.54
2024-07-17,002075,4.25,4.22,4.36,4.15,468993,200591978.0,4.92,-1.17,-0.05,2.14
2024-07-18,002075,4.21,4.05,4.21,3.91,673769,274440069.6,7.11,-4.03,-0.17,3.07
2024-07-19,002075,4.04,4.02,4.08,3.88,362649,146136514.2,4.94,-0.74,-0.03,1.65
2024-07-22,002075,4.02,4.01,4.06,3.99,257882,104223834.0,1.74,-0.25,-0.01,1.18
2024-07-23,002075,4.01,3.91,4.02,3.9,276536,109942196.05,2.99,-2.49,-0.1,1.26
2024-07-24,002075,3.92,3.83,3.94,3.81,348184,135431109.22,3.32,-2.05,-0.08,1.59
2024-07-25,002075,3.82,3.8,3.83,3.78,258565,98891148.4,1.31,-0.78,-0.03,1.18
2024-07-26,002075,3.82,3.89,3.91,3.8,235114,91558016.0,2.89,2.37,0.09,1.07
2024-07-29,002075,3.95,4.28,4.28,3.93,644409,268465355.74,9.0,10.03,0.39,2.94
2024-07-30,002075,4.45,4.45,4.53,4.26,1119292,493542593.88,6.31,3.97,0.17,5.1
2024-07-31,002075,4.44,4.41,4.47,4.29,747985,328673305.16,4.04,-0.9,-0.04,3.41
2024-08-01,002075,4.38,4.41,4.61,4.36,640778,288416830.42,5.67,0.0,0.0,2.92
2024-08-02,002075,4.43,4.37,4.55,4.34,520699,232453058.47,4.76,-0.91,-0.04,2.37
2024-08-05,002075,4.36,4.17,4.43,4.13,538868,230215808.37,6.86,-4.58,-0.2,2.46
2024-08-06,002075,4.21,4.21,4.24,4.15,306054,128976508.8,2.16,0.96,0.04,1.4
2024-08-07,002075,4.21,4.24,4.28,4.19,280766,119340185.6,2.14,0.71,0.03,1.28
2024-08-08,002075,4.2,4.3,4.37,4.13,401891,172267770.26,5.66,1.42,0.06,1.83
2024-08-09,002075,4.32,4.38,4.48,4.32,507036,224324152.76,3.72,1.86,0.08,2.31
2024-08-12,002075,4.38,4.27,4.45,4.24,316071,137333050.03,4.79,-2.51,-0.11,1.44
2024-08-13,002075,4.3,4.7,4.7,4.24,970160,442118892.92,10.77,10.07,0.43,4.42
2024-08-14,002075,4.83,4.68,5.04,4.66,1886106,910802112.67,8.09,-0.43,-0.02,8.6
2024-08-15,002075,4.69,5.15,5.15,4.61,1495941,726923868.33,11.54,10.04,0.47,6.82
2024-08-16,002075,5.26,5.02,5.32,4.98,1962968,1014874707.64,6.6,-2.52,-0.13,8.95
2024-08-19,002075,4.92,4.96,5.16,4.88,1096670,553141245.67,5.58,-1.2,-0.06,5.0
2024-08-20,002075,4.96,4.81,5.06,4.79,927172,453721771.68,5.44,-3.02,-0.15,4.23
