Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,600186,4.75,4.55,4.79,4.55,964569,448258191.0,5.01,-5.01,-0.24,5.4
2024-03-08,600186,4.6,4.65,4.7,4.52,698930,322925930.0,3.96,2.2,0.1,3.91
2024-03-11,600186,4.61,4.72,4.73,4.57,761885,354139097.0,3.44,1.51,0.07,4.27
2024-03-12,600186,4.72,4.77,4.88,4.71,1056843,505007604.0,3.6,1.06,0.05,5.92
2024-03-13,600186,4.8,4.83,4.93,4.72,1431489,692532610.0,4.4,1.26,0.06,8.02
2024-03-14,600186,4.8,4.88,4.94,4.68,1380815,667196439.0,5.38,1.04,0.05,7.73
2024-03-15,600186,4.97,5.12,5.17,4.85,2329811,1174291965.0,6.56,4.92,0.24,13.05
2024-03-18,600186,5.21,5.3,5.37,5.07,2144623,1120506944.0,5.86,3.52,0.18,12.01
2024-03-19,600186,5.21,5.14,5.3,5.13,1401936,727372597.0,3.21,-3.02,-0.16,7.85
2024-03-20,600186,5.11,5.16,5.23,5.1,966616,500038673.0,2.53,0.39,0.02,5.41
2024-03-21,600186,5.18,5.06,5.19,5.03,997455,508248833.0,3.1,-1.94,-0.1,5.59
2024-03-22,600186,5.03,5.11,5.18,4.97,1142271,579995030.0,4.15,0.99,0.05,6.4
2024-03-25,600186,5.05,5.09,5.24,5.02,1257462,647627438.0,4.31,-0.39,-0.02,7.04
2024-03-26,600186,5.05,4.99,5.2,4.92,1043974,527258682.0,5.5,-1.96,-0.1,5.85
2024-03-27,600186,4.94,4.58,4.99,4.58,1262732,597728241.0,8.22,-8.22,-0.41,7.07
2024-03-28,600186,4.56,4.77,4.83,4.53,947228,446943760.0,6.55,4.15,0.19,5.3
2024-03-29,600186,4.75,4.72,4.8,4.61,602963,283219821.0,3.98,-1.05,-0.05,3.38
2024-04-01,600186,4.74,4.82,4.84,4.73,656388,314262540.0,2.33,2.12,0.1,3.68
2024-04-02,600186,4.82,4.64,4.84,4.62,777579,363020639.0,4.56,-3.73,-0.18,4.35
2024-04-03,600186,4.61,4.51,4.64,4.43,626096,281968091.0,4.53,-2.8,-0.13,3.51
2024-04-08,600186,4.51,4.44,4.53,4.43,449716,201331776.0,2.22,-1.55,-0.07,2.52
2024-04-09,600186,4.63,4.6,4.75,4.56,713375,330098454.0,4.28,3.6,0.16,3.99
2024-04-10,600186,4.57,4.39,4.58,4.35,668537,296528674.0,5.0,-4.57,-0.21,3.74
2024-04-11,600186,4.35,4.38,4.46,4.31,409347,180593840.0,3.42,-0.23,-0.01,2.29
2024-04-12,600186,4.36,4.31,4.44,4.28,447889,195423662.0,3.65,-1.6,-0.07,2.51
2024-04-15,600186,4.29,4.13,4.29,4.06,666573,277196622.0,5.34,-4.18,-0.18,3.73
2024-04-16,600186,4.08,3.86,4.11,3.86,674108,265811735.0,6.05,-6.54,-0.27,3.77
2024-04-17,600186,3.93,4.22,4.24,3.93,838394,346309601.0,8.03,9.33,0.36,4.69
2024-04-18,600186,4.2,4.18,4.28,4.12,592233,248656220.0,3.79,-0.95,-0.04,3.32
2024-04-19,600186,4.18,4.16,4.25,4.13,364990,152491737.0,2.87,-0.48,-0.02,2.04
2024-04-22,600186,4.09,4.11,4.17,4.01,340298,139370184.0,3.85,-1.2,-0.05,1.91
2024-04-23,600186,4.12,4.13,4.18,4.11,307272,127094115.0,1.7,0.49,0.02,1.72
2024-04-24,600186,4.14,4.25,4.25,4.13,486866,204927394.0,2.91,2.91,0.12,2.73
2024-04-25,600186,4.23,4.19,4.26,4.18,377374,158957470.0,1.88,-1.41,-0.06,2.11
2024-04-26,600186,4.19,4.32,4.38,4.19,630461,270962052.0,4.53,3.1,0.13,3.53
2024-04-29,600186,4.31,4.41,4.42,4.28,644962,281636653.0,3.24,2.08,0.09,3.61
2024-04-30,600186,4.45,4.4,4.52,4.32,767682,338973980.0,4.54,-0.23,-0.01,4.3
2024-05-06,600186,4.4,4.54,4.56,4.4,975702,435714930.0,3.64,3.18,0.14,5.46
2024-05-07,600186,4.5,4.47,4.58,4.45,783365,351962816.0,2.86,-1.54,-0.07,4.39
2024-05-08,600186,4.46,4.36,4.47,4.35,484402,212848152.0,2.68,-2.46,-0.11,2.71
2024-05-09,600186,4.39,4.37,4.42,4.35,431920,189316113.0,1.61,0.23,0.01,2.42
2024-05-10,600186,4.38,4.29,4.39,4.27,434823,187312428.0,2.75,-1.83,-0.08,2.43
2024-05-13,600186,4.25,4.14,4.26,4.13,550587,230008211.0,3.03,-3.5,-0.15,3.08
2024-05-14,600186,4.15,4.19,4.25,4.15,459996,193228021.0,2.42,1.21,0.05,2.58
2024-05-15,600186,4.22,4.13,4.22,4.12,331068,137627879.0,2.39,-1.43,-0.06,1.85
2024-05-16,600186,4.13,4.12,4.18,4.12,297848,123514003.0,1.45,-0.24,-0.01,1.67
2024-05-17,600186,4.12,4.16,4.16,4.08,307137,126552391.0,1.94,0.97,0.04,1.72
2024-05-20,600186,4.17,4.19,4.22,4.15,384945,161130604.0,1.68,0.72,0.03,2.16
2024-05-21,600186,4.22,4.1,4.22,4.1,341808,141130837.0,2.86,-2.15,-0.09,1.91
2024-05-22,600186,4.11,4.12,4.14,4.07,314069,128920669.0,1.71,0.49,0.02,1.76
2024-05-23,600186,4.13,4.0,4.13,3.98,361636,145847546.0,3.64,-2.91,-0.12,2.02
2024-05-24,600186,4.0,3.99,4.07,3.99,247004,99350658.0,2.0,-0.25,-0.01,1.38
2024-05-27,600186,3.99,4.04,4.04,3.92,346244,137661865.0,3.01,1.25,0.05,1.94
2024-05-28,600186,4.02,4.01,4.08,3.98,287181,115514323.0,2.48,-0.74,-0.03,1.61
2024-05-29,600186,4.01,3.97,4.1,3.96,470342,189390638.0,3.49,-1.0,-0.04,2.63
2024-05-30,600186,4.08,3.99,4.1,3.97,411279,164861468.0,3.27,0.5,0.02,2.3
2024-05-31,600186,3.96,3.96,4.04,3.94,330788,131688668.0,2.51,-0.75,-0.03,1.85
2024-06-03,600186,3.94,3.89,3.97,3.83,414476,161015736.0,3.54,-1.77,-0.07,2.32
2024-06-04,600186,3.85,3.86,3.88,3.8,324593,124400678.0,2.06,-0.77,-0.03,1.82
2024-06-05,600186,3.84,3.8,3.9,3.8,257003,98890439.0,2.59,-1.55,-0.06,1.44
2024-06-06,600186,3.79,3.64,3.83,3.61,495607,182249236.0,5.79,-4.21,-0.16,2.78
2024-06-07,600186,3.64,3.68,3.71,3.62,318236,116785094.0,2.47,1.1,0.04,1.78
2024-06-11,600186,3.65,3.69,3.71,3.57,251099,91679799.0,3.8,0.27,0.01,1.41
2024-06-12,600186,3.72,3.75,3.77,3.69,266897,99704932.0,2.17,1.63,0.06,1.49
2024-06-13,600186,3.75,3.67,3.77,3.66,228552,84557643.0,2.93,-2.13,-0.08,1.28
2024-06-14,600186,3.65,3.71,3.72,3.63,223045,82064303.0,2.45,1.09,0.04,1.25
2024-06-17,600186,3.7,3.66,3.71,3.65,146291,53733645.0,1.62,-1.35,-0.05,0.82
2024-06-18,600186,3.64,3.72,3.74,3.64,235492,87325286.0,2.73,1.64,0.06,1.32
2024-06-19,600186,3.73,3.63,3.75,3.63,269414,98927201.0,3.23,-2.42,-0.09,1.51
2024-06-20,600186,3.65,3.47,3.65,3.45,543106,191202686.0,5.51,-4.41,-0.16,3.04
2024-06-21,600186,3.45,3.48,3.52,3.43,285369,99419962.0,2.59,0.29,0.01,1.6
2024-06-24,600186,3.47,3.37,3.48,3.34,374464,127239510.0,4.02,-3.16,-0.11,2.1
2024-06-25,600186,3.37,3.38,3.42,3.36,259871,88137716.0,1.78,0.3,0.01,1.46
2024-06-26,600186,3.38,3.52,3.54,3.34,337137,116257743.0,5.92,4.14,0.14,1.89
2024-06-27,600186,3.53,3.43,3.55,3.42,242424,84217638.0,3.69,-2.56,-0.09,1.36
2024-06-28,600186,3.44,3.43,3.5,3.42,219012,75814154.0,2.33,0.0,0.0,1.23
2024-07-01,600186,3.43,3.47,3.48,3.4,248335,85698476.0,2.33,1.17,0.04,1.39
2024-07-02,600186,3.46,3.51,3.53,3.45,304516,106836750.0,2.31,1.15,0.04,1.71
2024-07-03,600186,3.51,3.54,3.59,3.47,328976,116915505.0,3.42,0.85,0.03,1.84
2024-07-04,600186,3.54,3.43,3.55,3.42,250253,86996902.0,3.67,-3.11,-0.11,1.4
2024-07-05,600186,3.4,3.49,3.5,3.38,213566,73855914.0,3.5,1.75,0.06,1.2
2024-07-08,600186,3.48,3.38,3.49,3.38,232169,79074529.0,3.15,-3.15,-0.11,1.3
2024-07-09,600186,3.46,3.51,3.6,3.4,479166,166900121.0,5.92,3.85,0.13,2.68
2024-07-10,600186,3.5,3.44,3.5,3.43,344349,119238094.0,1.99,-1.99,-0.07,1.93
2024-07-11,600186,3.49,3.6,3.61,3.48,567048,201788365.0,3.78,4.65,0.16,3.18
2024-07-12,600186,3.59,3.56,3.61,3.53,321754,114460037.0,2.22,-1.11,-0.04,1.8
2024-07-15,600186,3.54,3.53,3.56,3.51,237578,83901999.0,1.4,-0.84,-0.03,1.33
2024-07-16,600186,3.55,3.51,3.56,3.48,249307,87505781.0,2.27,-0.57,-0.02,1.4
2024-07-17,600186,3.51,3.45,3.51,3.44,207662,72001569.0,1.99,-1.71,-0.06,1.16
2024-07-18,600186,3.42,3.44,3.46,3.37,240942,82115497.0,2.61,-0.29,-0.01,1.35
2024-07-19,600186,3.42,3.45,3.49,3.39,244837,84108057.0,2.91,0.29,0.01,1.37
2024-07-22,600186,3.44,3.4,3.45,3.38,238352,81179161.0,2.03,-1.45,-0.05,1.33
2024-07-23,600186,3.4,3.28,3.41,3.27,377582,125727347.0,4.12,-3.53,-0.12,2.11
2024-07-24,600186,3.29,3.15,3.31,3.13,521872,167096163.0,5.49,-3.96,-0.13,2.92
2024-07-25,600186,3.13,3.16,3.19,3.07,404858,126864357.0,3.81,0.32,0.01,2.27
