Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,300087,7.93,7.86,8.09,7.85,146083,118036352.0,3.02,-1.13,-0.09,1.63
2024-03-08,300087,7.83,7.86,7.99,7.76,103001,81726511.0,2.93,0.0,0.0,1.15
2024-03-11,300087,7.85,7.98,7.99,7.84,121710,97676672.0,1.91,1.53,0.12,1.36
2024-03-12,300087,8.0,8.09,8.12,7.93,194234,158146023.0,2.38,1.38,0.11,2.17
2024-03-13,300087,8.22,7.97,8.23,7.91,219422,178132763.0,3.96,-1.48,-0.12,2.45
2024-03-14,300087,7.9,7.83,8.01,7.77,138315,110518252.0,3.01,-1.76,-0.14,1.54
2024-03-15,300087,7.79,7.93,7.96,7.77,108204,86316578.0,2.43,1.28,0.1,1.21
2024-03-18,300087,7.91,8.02,8.02,7.88,119545,96451164.0,1.77,1.13,0.09,1.33
2024-03-19,300087,8.02,8.07,8.12,7.99,145302,118705755.0,1.62,0.62,0.05,1.62
2024-03-20,300087,8.25,8.16,8.49,8.14,254445,212644482.0,4.34,1.12,0.09,2.84
2024-03-21,300087,8.14,8.38,8.42,8.14,271956,229181628.0,3.43,2.7,0.22,3.04
2024-03-22,300087,8.32,8.05,8.32,7.99,193101,158514540.0,3.94,-3.94,-0.33,2.16
2024-03-25,300087,8.09,8.03,8.26,8.03,189920,156961072.0,2.86,-0.25,-0.02,2.12
2024-03-26,300087,8.01,7.94,8.1,7.81,123174,98903992.0,3.61,-1.12,-0.09,1.37
2024-03-27,300087,7.85,7.65,7.92,7.64,111900,88325975.0,3.53,-3.65,-0.29,1.25
2024-03-28,300087,7.64,7.73,7.81,7.62,116175,90883696.0,2.48,1.05,0.08,1.3
2024-03-29,300087,7.7,7.91,7.91,7.67,125188,98913895.0,3.1,2.33,0.18,1.4
2024-04-01,300087,7.91,8.14,8.16,7.88,137993,112503174.0,3.54,2.91,0.23,1.54
2024-04-02,300087,8.09,8.16,8.2,8.04,106345,87488539.0,1.97,0.25,0.02,1.19
2024-04-03,300087,8.15,8.2,8.28,8.08,134774,111473513.0,2.45,0.49,0.04,1.5
2024-04-08,300087,8.15,8.05,8.27,8.04,119228,98511070.0,2.8,-1.83,-0.15,1.33
2024-04-09,300087,8.09,8.16,8.17,7.88,140516,114099889.0,3.6,1.37,0.11,1.57
2024-04-10,300087,8.14,7.95,8.22,7.87,133794,108785122.0,4.29,-2.57,-0.21,1.49
2024-04-11,300087,7.87,7.93,8.03,7.82,109128,87577939.0,2.64,-0.25,-0.02,1.22
2024-04-12,300087,7.89,7.74,7.95,7.73,99761,78980880.0,2.77,-2.4,-0.19,1.11
2024-04-15,300087,7.78,7.6,7.87,7.5,133219,103418441.0,4.78,-1.81,-0.14,1.49
2024-04-16,300087,7.57,7.17,7.62,7.17,139169,103872216.0,5.92,-5.66,-0.43,1.55
2024-04-17,300087,7.34,7.63,7.63,7.27,134386,102462555.0,5.02,6.42,0.46,1.5
2024-04-18,300087,7.58,7.61,7.74,7.46,98013,75772700.0,3.67,-0.26,-0.02,1.09
2024-04-19,300087,7.55,7.89,8.05,7.5,223413,177155930.0,7.23,3.68,0.28,2.49
2024-04-22,300087,7.8,7.97,8.04,7.66,190154,152008197.0,4.82,1.01,0.08,2.12
2024-04-23,300087,7.93,7.94,8.08,7.9,117376,94655417.0,2.26,-0.38,-0.03,1.31
2024-04-24,300087,7.85,7.79,7.93,7.7,135639,107041910.0,2.9,-1.89,-0.15,1.51
2024-04-25,300087,7.46,7.25,7.46,7.16,283495,209137291.0,3.85,-6.93,-0.54,3.16
2024-04-26,300087,7.23,7.4,7.42,7.16,187908,139291745.0,3.59,2.07,0.15,2.1
2024-04-29,300087,7.37,7.58,7.62,7.3,146756,111318015.0,4.32,2.43,0.18,1.64
2024-04-30,300087,7.65,7.4,7.66,7.38,119328,90538979.0,3.69,-2.37,-0.18,1.33
2024-05-06,300087,7.51,7.66,7.73,7.5,127710,98959919.0,3.11,3.51,0.26,1.43
2024-05-07,300087,7.65,7.66,7.72,7.6,89102,69125372.0,1.57,0.0,0.0,0.99
2024-05-08,300087,7.66,7.64,7.7,7.56,91432,70678739.0,1.83,-0.26,-0.02,1.02
2024-05-09,300087,7.65,7.91,8.05,7.61,222124,176950981.0,5.76,3.53,0.27,2.48
2024-05-10,300087,7.93,7.88,8.15,7.86,204756,165515376.0,3.67,-0.38,-0.03,2.29
2024-05-13,300087,7.86,7.56,7.86,7.51,170583,131436578.0,4.44,-4.06,-0.32,1.9
2024-05-14,300087,7.57,7.72,7.87,7.52,170033,133013723.0,4.63,2.12,0.16,1.9
2024-05-15,300087,7.65,7.55,7.68,7.52,99152,76168442.0,2.07,-2.2,-0.17,1.11
2024-05-16,300087,7.54,7.5,7.61,7.47,96004,73211171.0,1.85,-0.66,-0.05,1.07
2024-05-17,300087,7.51,7.53,7.56,7.41,90719,68756965.0,2.0,0.4,0.03,1.01
2024-05-20,300087,7.54,7.6,7.69,7.5,126718,97459407.0,2.52,0.93,0.07,1.41
2024-05-21,300087,7.59,7.41,7.59,7.38,118741,89395675.0,2.76,-2.5,-0.19,1.33
2024-05-22,300087,7.41,7.38,7.45,7.32,71433,53367087.0,1.75,-0.4,-0.03,0.8
2024-05-23,300087,7.42,7.21,7.42,7.18,101667,74778743.0,3.25,-2.3,-0.17,1.13
2024-05-24,300087,7.31,7.27,7.48,7.26,150386,112470019.0,3.05,0.83,0.06,1.68
2024-05-27,300087,7.18,7.1,7.23,6.97,150432,107600164.0,3.58,-2.34,-0.17,1.68
2024-05-28,300087,7.06,6.99,7.08,6.97,79038,56247907.0,1.55,-1.55,-0.11,0.88
2024-05-29,300087,6.96,7.01,7.09,6.95,66648,47450857.0,2.0,0.29,0.02,0.74
2024-05-30,300087,7.02,6.96,7.04,6.91,75177,53008672.0,1.85,-0.71,-0.05,0.84
2024-05-31,300087,6.96,6.98,7.02,6.96,52432,37146631.0,0.86,0.29,0.02,0.59
2024-06-03,300087,6.99,6.86,7.02,6.81,83156,58062624.0,3.01,-1.72,-0.12,0.93
2024-06-04,300087,6.82,6.86,6.88,6.74,69793,48230883.0,2.04,0.0,0.0,0.78
2024-06-05,300087,6.86,6.79,6.9,6.79,63833,44357076.0,1.6,-1.02,-0.07,0.71
2024-06-06,300087,6.83,6.5,6.86,6.47,122570,82003222.0,5.74,-4.27,-0.29,1.37
2024-06-07,300087,6.55,6.67,6.7,6.51,89299,60112842.0,2.92,2.62,0.17,1.0
2024-06-11,300087,6.65,6.59,6.67,6.54,62109,41556416.0,1.95,-1.2,-0.08,0.69
2024-06-12,300087,6.67,6.62,6.7,6.61,63337,42787928.0,1.37,0.46,0.03,0.71
2024-06-13,300087,6.61,6.56,6.63,6.47,80376,53269210.0,2.42,-0.91,-0.06,0.9
2024-06-14,300087,6.56,6.64,6.64,6.5,61361,40941523.0,2.13,1.22,0.08,0.68
2024-06-17,300087,6.55,6.56,6.64,6.52,62972,42029270.0,1.81,-1.2,-0.08,0.7
2024-06-18,300087,6.57,6.65,6.67,6.57,67640,45588044.0,1.52,1.37,0.09,0.75
2024-06-19,300087,6.66,6.56,6.72,6.55,67541,44681558.0,2.56,-1.35,-0.09,0.75
2024-06-20,300087,6.55,6.38,6.59,6.37,67009,43343469.0,3.35,-2.74,-0.18,0.75
2024-06-21,300087,6.35,6.39,6.47,6.32,46714,29909229.0,2.35,0.16,0.01,0.52
2024-06-24,300087,6.31,6.15,6.35,6.11,74395,46191661.0,3.76,-3.76,-0.24,0.83
