Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,301201,20.61,20.06,20.71,19.79,57142,116895002.0,4.37,-4.75,-1.0,6.55
2024-03-08,301201,20.12,20.55,21.06,20.05,50694,105213004.0,5.03,2.44,0.49,5.81
2024-03-11,301201,20.21,20.58,20.73,19.83,40167,82170381.0,4.38,0.15,0.03,4.61
2024-03-12,301201,20.44,21.25,21.77,20.44,61443,131677342.0,6.46,3.26,0.67,7.05
2024-03-13,301201,21.0,21.03,21.1,20.7,38958,82148633.0,1.88,-1.04,-0.22,4.47
2024-03-14,301201,21.9,21.39,23.35,21.32,79907,179691211.0,9.65,1.71,0.36,9.16
2024-03-15,301201,21.18,21.64,22.33,21.03,50017,109119682.0,6.08,1.17,0.25,5.74
2024-03-18,301201,21.43,22.03,22.29,21.18,47615,104466650.0,5.13,1.8,0.39,5.46
2024-03-19,301201,21.94,21.65,21.96,21.6,29385,64490045.0,1.63,-1.72,-0.38,3.37
2024-03-20,301201,21.65,22.08,22.48,21.4,41847,92749434.0,4.99,1.99,0.43,4.8
2024-03-21,301201,21.83,21.65,21.99,21.37,31405,68630054.0,2.81,-1.95,-0.43,3.6
2024-03-22,301201,21.56,20.9,21.56,20.75,30155,63945975.0,3.74,-3.46,-0.75,3.46
2024-03-25,301201,21.11,20.1,21.3,20.1,19237,40103674.0,5.74,-3.83,-0.8,2.21
2024-03-26,301201,20.01,20.57,20.66,20.0,19721,40497015.0,3.28,2.34,0.47,2.26
2024-03-27,301201,20.49,20.3,21.1,20.3,19203,40044451.0,3.89,-1.31,-0.27,2.2
2024-03-28,301201,20.42,20.5,20.65,20.0,16511,33853835.0,3.2,0.99,0.2,1.89
2024-03-29,301201,20.51,20.13,20.61,19.98,15051,30628954.0,3.07,-1.8,-0.37,1.73
2024-04-01,301201,20.77,20.83,20.83,20.23,18088,37503673.0,2.98,3.48,0.7,2.07
2024-04-02,301201,20.75,20.61,20.82,20.4,15867,32937865.0,2.02,-1.06,-0.22,1.82
2024-04-03,301201,20.6,21.02,21.38,20.51,28397,60358041.0,4.22,1.99,0.41,3.26
2024-04-08,301201,20.61,20.02,20.99,20.0,18260,37456781.0,4.71,-4.76,-1.0,2.09
