Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,301080,41.6,40.73,42.8,40.73,14961,64011872.0,4.89,-3.71,-1.57,2.23
2024-03-08,301080,40.74,41.06,41.49,40.16,13386,56187831.0,3.27,0.81,0.33,2.0
2024-03-11,301080,41.3,43.72,43.95,40.78,23103,101992626.0,7.72,6.48,2.66,3.45
2024-03-12,301080,43.77,44.2,45.01,43.75,17953,81663261.0,2.88,1.1,0.48,2.68
2024-03-13,301080,43.97,44.43,45.01,43.7,16285,74074191.0,2.96,0.52,0.23,2.43
2024-03-14,301080,51.3,46.14,51.4,45.36,48227,233841686.0,13.59,3.85,1.71,7.19
2024-03-15,301080,45.74,45.06,46.99,44.0,28906,134404218.0,6.48,-2.34,-1.08,4.31
2024-03-18,301080,45.06,46.51,46.68,44.99,21244,100226504.0,3.75,3.22,1.45,3.17
2024-03-19,301080,46.29,45.7,46.95,45.61,14721,69432113.0,2.88,-1.74,-0.81,2.2
2024-03-20,301080,45.48,45.69,46.49,45.09,17826,83626163.0,3.06,-0.02,-0.01,2.66
2024-03-21,301080,45.79,45.0,46.0,44.18,22710,104735032.0,3.98,-1.51,-0.69,3.39
2024-03-22,301080,44.8,43.11,45.77,42.78,28211,126539420.0,6.64,-4.2,-1.89,4.21
2024-03-25,301080,43.19,41.19,43.61,41.04,22285,96483590.0,5.96,-4.45,-1.92,3.32
2024-03-26,301080,41.1,40.42,41.43,39.89,20965,87473367.0,3.74,-1.87,-0.77,3.13
2024-03-27,301080,40.42,38.75,40.8,38.73,21687,88848616.0,5.12,-4.13,-1.67,3.24
2024-03-28,301080,38.76,39.66,40.3,38.41,17273,70295947.0,4.88,2.35,0.91,2.58
2024-03-29,301080,39.59,39.61,40.05,38.82,14524,58887224.0,3.1,-0.13,-0.05,2.17
2024-04-01,301080,39.73,40.62,40.69,39.73,19303,80172783.0,2.42,2.55,1.01,2.88
2024-04-02,301080,40.55,39.94,40.6,39.61,14741,60778116.0,2.44,-1.67,-0.68,2.2
2024-04-03,301080,39.79,39.2,40.3,39.16,16371,66892411.0,2.85,-1.85,-0.74,2.44
2024-04-08,301080,38.95,37.7,38.98,37.66,17899,70375847.0,3.37,-3.83,-1.5,2.67
2024-04-09,301080,37.82,39.73,39.77,37.56,18493,74164932.0,5.86,5.38,2.03,2.76
2024-04-10,301080,39.73,38.57,39.98,38.31,14919,59762730.0,4.2,-2.92,-1.16,2.23
