Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,300687,19.19,18.31,19.55,18.26,103294,196601788.0,6.79,-3.63,-0.69,3.2
2024-03-08,300687,18.44,18.7,18.8,18.1,80204,148789995.0,3.82,2.13,0.39,2.49
2024-03-11,300687,18.64,19.26,19.28,18.41,95750,181736373.0,4.65,2.99,0.56,2.97
2024-03-12,300687,19.34,19.6,19.95,19.27,135465,266674652.0,3.53,1.77,0.34,4.2
2024-03-13,300687,19.65,20.16,20.44,19.65,127239,256069173.0,4.03,2.86,0.56,3.95
2024-03-14,300687,19.94,19.59,19.99,19.22,99707,196150579.0,3.82,-2.83,-0.57,3.09
2024-03-15,300687,19.66,19.52,19.68,19.1,88413,172243142.0,2.96,-0.36,-0.07,2.74
2024-03-18,300687,19.55,19.83,19.84,19.39,100585,198419431.0,2.31,1.59,0.31,3.12
2024-03-19,300687,19.77,19.6,19.88,19.51,86596,171496139.0,1.87,-1.16,-0.23,2.69
2024-03-20,300687,19.61,20.01,20.01,19.57,107418,214050546.0,2.24,2.09,0.41,3.33
2024-03-21,300687,20.09,19.53,20.22,19.45,97285,193226404.0,3.85,-2.4,-0.48,3.02
2024-03-22,300687,19.6,19.29,19.66,18.72,104861,202039764.0,4.81,-1.23,-0.24,3.25
2024-03-25,300687,19.29,19.08,20.22,19.04,141285,278852412.0,6.12,-1.09,-0.21,4.38
2024-03-26,300687,18.87,18.55,19.43,18.32,96533,181579247.0,5.82,-2.78,-0.53,2.99
2024-03-27,300687,19.38,18.22,19.69,18.22,129244,245063429.0,7.92,-1.78,-0.33,4.01
2024-03-28,300687,18.02,18.56,18.85,17.89,107407,199441637.0,5.27,1.87,0.34,3.33
2024-03-29,300687,18.41,18.29,18.68,17.96,77340,141852108.0,3.88,-1.45,-0.27,2.4
2024-04-01,300687,18.35,18.85,18.88,18.34,84714,158930817.0,2.95,3.06,0.56,2.63
2024-04-02,300687,18.67,18.12,18.76,18.01,89214,163917535.0,3.98,-3.87,-0.73,2.77
2024-04-03,300687,18.09,17.35,18.09,17.17,103082,181116442.0,5.08,-4.25,-0.77,3.2
2024-04-08,300687,17.46,16.85,17.46,16.82,64680,110603507.0,3.69,-2.88,-0.5,2.01
2024-04-09,300687,16.9,17.12,17.14,16.68,52344,89295779.0,2.73,1.6,0.27,1.62
2024-04-10,300687,17.27,16.6,17.27,16.34,62010,104046523.0,5.43,-3.04,-0.52,1.92
2024-04-11,300687,16.43,16.6,16.85,16.39,59611,100040628.0,2.77,0.0,0.0,1.85
2024-04-12,300687,16.66,16.41,16.82,16.35,49225,82036625.0,2.83,-1.14,-0.19,1.53
2024-04-15,300687,16.34,16.17,16.66,15.87,80721,131590924.0,4.81,-1.46,-0.24,2.5
2024-04-16,300687,16.05,15.14,16.26,15.09,93854,145745111.0,7.24,-6.37,-1.03,2.91
2024-04-17,300687,15.41,16.11,16.14,15.39,71497,114241823.0,4.95,6.41,0.97,2.22
2024-04-18,300687,16.05,16.18,16.55,15.72,64284,104663592.0,5.15,0.43,0.07,1.99
2024-04-19,300687,15.97,15.92,16.17,15.69,50442,80778798.0,2.97,-1.61,-0.26,1.56
2024-04-22,300687,15.7,16.15,16.27,15.49,67143,108537558.0,4.9,1.44,0.23,2.08
2024-04-23,300687,16.39,16.7,16.74,16.19,82218,136936269.0,3.41,3.41,0.55,2.55
2024-04-24,300687,16.54,17.02,17.04,16.51,78656,132863591.0,3.17,1.92,0.32,2.44
2024-04-25,300687,16.94,16.26,16.94,16.23,144876,238894090.0,4.17,-4.47,-0.76,4.49
2024-04-26,300687,16.29,17.19,17.44,16.18,164318,279938238.0,7.75,5.72,0.93,5.1
2024-04-29,300687,17.19,17.41,17.48,17.04,102988,179451272.0,2.56,1.28,0.22,3.19
2024-04-30,300687,17.44,17.19,17.48,17.08,66953,116087657.0,2.3,-1.26,-0.22,2.06
2024-05-06,300687,17.51,17.35,17.77,17.21,73419,128985170.0,3.26,0.93,0.16,2.26
2024-05-07,300687,17.32,17.39,17.47,17.16,53643,93476791.0,1.79,0.23,0.04,1.65
2024-05-08,300687,17.29,16.7,17.3,16.64,66051,112380753.0,3.8,-3.97,-0.69,2.03
2024-05-09,300687,16.7,16.87,16.97,16.69,47606,80662442.0,1.68,1.02,0.17,1.46
2024-05-10,300687,16.92,16.47,17.02,16.42,52882,88249268.0,3.56,-2.37,-0.4,1.63
2024-05-13,300687,16.45,15.96,16.49,15.84,64067,103203883.0,3.95,-3.1,-0.51,1.97
2024-05-14,300687,16.07,16.01,16.27,15.89,48310,77990452.0,2.38,0.31,0.05,1.48
2024-05-15,300687,16.0,15.78,16.14,15.72,41851,66909011.0,2.62,-1.44,-0.23,1.29
2024-05-16,300687,15.91,15.7,16.0,15.69,50035,79795793.0,1.96,-0.51,-0.08,1.54
2024-05-17,300687,15.71,16.05,16.05,15.59,51701,82654054.0,2.93,2.23,0.35,1.59
2024-05-20,300687,15.99,16.13,16.31,15.81,54371,88037501.0,3.12,0.5,0.08,1.67
2024-05-21,300687,16.22,16.08,16.53,16.06,66424,108347174.0,2.91,-0.31,-0.05,2.04
2024-05-22,300687,16.0,16.38,16.45,15.91,52274,85286758.0,3.36,1.87,0.3,1.61
2024-05-23,300687,16.39,15.84,16.46,15.8,61625,99576349.0,4.03,-3.3,-0.54,1.89
2024-05-24,300687,15.83,15.52,15.97,15.52,48840,77213945.0,2.84,-2.02,-0.32,1.5
2024-05-27,300687,15.49,15.7,15.73,15.18,46673,72467724.0,3.54,1.16,0.18,1.43
2024-05-28,300687,15.64,15.51,15.87,15.42,39202,61223992.0,2.87,-1.21,-0.19,1.2
2024-05-29,300687,15.46,15.33,15.67,15.23,49269,76177780.0,2.84,-1.16,-0.18,1.51
2024-05-30,300687,15.27,15.46,15.56,15.1,38842,59764498.0,3.0,0.85,0.13,1.19
2024-05-31,300687,15.5,15.86,16.05,15.43,63260,100245862.0,4.01,2.59,0.4,1.94
