Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,002717,2.32,2.28,2.35,2.27,318380,73559290.7,3.42,-2.56,-0.06,2.18
2024-03-08,002717,2.28,2.29,2.31,2.26,184760,42261818.62,2.19,0.44,0.01,1.26
2024-03-11,002717,2.28,2.34,2.34,2.27,292460,67842401.15,3.06,2.18,0.05,2.0
2024-03-12,002717,2.34,2.38,2.39,2.34,312236,74001453.38,2.14,1.71,0.04,2.14
2024-03-13,002717,2.37,2.36,2.39,2.33,261818,61768532.85,2.52,-0.84,-0.02,1.79
2024-03-14,002717,2.35,2.34,2.38,2.31,288884,67881291.16,2.97,-0.85,-0.02,1.98
2024-03-15,002717,2.33,2.38,2.38,2.3,324233,76097400.91,3.42,1.71,0.04,2.22
2024-03-18,002717,2.38,2.45,2.46,2.37,449880,109238461.47,3.78,2.94,0.07,3.08
2024-03-19,002717,2.42,2.39,2.45,2.39,366740,88635311.71,2.45,-2.45,-0.06,2.51
2024-03-20,002717,2.39,2.54,2.63,2.39,1389967,354630420.44,10.04,6.28,0.15,9.52
2024-03-21,002717,2.55,2.65,2.67,2.55,1668978,437654320.52,4.72,4.33,0.11,11.43
2024-03-22,002717,2.58,2.53,2.6,2.5,830292,210881467.15,3.77,-4.53,-0.12,5.68
2024-03-25,002717,2.51,2.41,2.52,2.41,472637,115769175.1,4.35,-4.74,-0.12,3.24
2024-03-26,002717,2.38,2.42,2.43,2.34,366031,86999157.2,3.73,0.41,0.01,2.51
2024-03-27,002717,2.41,2.32,2.41,2.32,283421,66667529.0,3.72,-4.13,-0.1,1.94
2024-03-28,002717,2.3,2.34,2.39,2.3,272706,64018692.0,3.88,0.86,0.02,1.87
2024-03-29,002717,2.35,2.34,2.35,2.31,217119,50503544.2,1.71,0.0,0.0,1.49
2024-04-01,002717,2.33,2.37,2.37,2.33,257602,60651056.25,1.71,1.28,0.03,1.76
2024-04-02,002717,2.36,2.35,2.37,2.33,253479,59413101.91,1.69,-0.84,-0.02,1.74
2024-04-03,002717,2.35,2.29,2.35,2.27,283701,65028209.32,3.4,-2.55,-0.06,1.94
2024-04-08,002717,2.28,2.19,2.28,2.18,319299,70794467.48,4.37,-4.37,-0.1,2.19
2024-04-09,002717,2.18,2.22,2.23,2.18,140332,31067622.5,2.28,1.37,0.03,0.96
2024-04-10,002717,2.22,2.14,2.22,2.12,259847,56027823.82,4.5,-3.6,-0.08,1.78
2024-04-11,002717,2.11,2.14,2.19,2.11,158722,34202113.0,3.74,0.0,0.0,1.09
2024-04-12,002717,2.14,2.11,2.17,2.1,167338,35635297.0,3.27,-1.4,-0.03,1.15
2024-04-15,002717,2.11,2.01,2.13,1.94,403280,81408605.56,9.0,-4.74,-0.1,2.76
2024-04-16,002717,2.0,1.84,2.0,1.84,385008,72864179.55,7.96,-8.46,-0.17,2.64
2024-04-17,002717,1.86,1.95,1.97,1.86,242177,46983125.47,5.98,5.98,0.11,1.66
2024-04-18,002717,1.95,1.92,1.96,1.9,218716,42317329.0,3.08,-1.54,-0.03,1.5
2024-04-19,002717,1.91,1.89,1.94,1.89,187503,35768186.48,2.6,-1.56,-0.03,1.28
2024-04-22,002717,1.9,1.85,1.91,1.82,187231,34902596.76,4.76,-2.12,-0.04,1.28
2024-04-23,002717,1.86,1.89,1.92,1.85,222579,41968301.17,3.78,2.16,0.04,1.52
2024-04-24,002717,1.88,1.89,1.9,1.85,210624,39555941.08,2.65,0.0,0.0,1.44
2024-04-25,002717,1.87,1.87,1.9,1.85,234832,44027789.24,2.65,-1.06,-0.02,1.61
2024-04-26,002717,1.87,1.87,1.88,1.83,291636,54103182.92,2.67,0.0,0.0,2.0
2024-04-29,002717,1.86,1.98,1.98,1.85,447085,86781126.09,6.95,5.88,0.11,3.06
2024-04-30,002717,1.95,1.89,1.96,1.85,549704,104291906.99,5.56,-4.55,-0.09,3.76
2024-05-06,002717,1.89,1.9,1.93,1.89,233351,44656393.67,2.12,0.53,0.01,1.6
2024-05-07,002717,1.92,1.92,1.93,1.9,207465,39734317.9,1.58,1.05,0.02,1.42
2024-05-08,002717,1.91,1.88,1.92,1.88,197942,37473902.6,2.08,-2.08,-0.04,1.36
2024-05-09,002717,1.86,1.94,1.95,1.86,339879,65125764.97,4.79,3.19,0.06,2.33
2024-05-10,002717,1.93,1.88,1.93,1.87,305690,57874153.8,3.09,-3.09,-0.06,2.09
2024-05-13,002717,1.87,1.86,1.89,1.85,208827,38912117.04,2.13,-1.06,-0.02,1.43
2024-05-14,002717,1.86,1.91,1.91,1.85,303261,57158340.75,3.23,2.69,0.05,2.08
2024-05-15,002717,1.89,1.88,1.89,1.86,215673,40479743.96,1.57,-1.57,-0.03,1.48
2024-05-16,002717,1.87,1.91,1.92,1.87,344623,65579637.15,2.66,1.6,0.03,2.36
2024-05-17,002717,1.91,1.97,1.99,1.9,456449,88635156.95,4.71,3.14,0.06,3.12
2024-05-20,002717,1.95,1.93,1.98,1.92,372439,72303414.06,3.05,-2.03,-0.04,2.55
2024-05-21,002717,1.93,1.87,1.93,1.86,342886,64674978.42,3.63,-3.11,-0.06,2.35
2024-05-22,002717,1.86,1.68,1.89,1.68,654094,113636488.1,11.23,-10.16,-0.19,4.48
