Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,600655,6.36,6.37,6.48,6.35,201138,132854035.0,2.05,0.31,0.02,0.52
2024-03-08,600655,6.37,6.36,6.4,6.29,133913,87381064.0,1.73,-0.16,-0.01,0.34
2024-03-11,600655,6.38,6.4,6.42,6.31,156338,102392990.0,1.73,0.63,0.04,0.4
2024-03-12,600655,6.41,6.42,6.44,6.36,172671,113854833.0,1.25,0.31,0.02,0.44
2024-03-13,600655,6.42,6.35,6.43,6.32,137342,89928154.0,1.71,-1.09,-0.07,0.35
2024-03-14,600655,6.34,6.34,6.4,6.32,138012,90401564.0,1.26,-0.16,-0.01,0.36
2024-03-15,600655,6.33,6.46,6.46,6.33,195942,129257367.0,2.05,1.89,0.12,0.5
2024-03-18,600655,6.46,6.45,6.47,6.41,151526,100407186.0,0.93,-0.15,-0.01,0.39
2024-03-19,600655,6.45,6.41,6.47,6.41,104609,69316992.0,0.93,-0.62,-0.04,0.27
2024-03-20,600655,6.42,6.43,6.45,6.39,87564,57869765.0,0.94,0.31,0.02,0.23
2024-03-21,600655,6.47,6.45,6.48,6.41,141044,93557635.0,1.09,0.31,0.02,0.36
2024-03-22,600655,6.25,6.02,6.26,5.94,483767,301312978.0,4.96,-6.67,-0.43,1.25
2024-03-25,600655,5.97,5.92,6.01,5.89,232476,142560054.0,1.99,-1.66,-0.1,0.6
2024-03-26,600655,5.91,5.84,5.93,5.79,254959,154164457.0,2.36,-1.35,-0.08,0.66
2024-03-27,600655,5.84,5.82,5.88,5.81,188677,113806741.0,1.2,-0.34,-0.02,0.49
2024-03-28,600655,5.81,5.81,5.85,5.79,194757,116939831.0,1.03,-0.17,-0.01,0.5
2024-03-29,600655,5.81,5.93,5.94,5.8,181933,110465197.0,2.41,2.07,0.12,0.47
2024-04-01,600655,5.95,6.0,6.08,5.94,233933,145099060.0,2.36,1.18,0.07,0.6
2024-04-02,600655,5.99,6.0,6.03,5.96,148257,91508859.0,1.17,0.0,0.0,0.38
2024-04-03,600655,6.0,6.12,6.14,6.0,286443,179778025.0,2.33,2.0,0.12,0.74
2024-04-08,600655,6.13,6.1,6.25,6.09,336480,214196093.0,2.61,-0.33,-0.02,0.87
2024-04-09,600655,6.08,6.1,6.15,6.04,190988,119976658.0,1.8,0.0,0.0,0.49
2024-04-10,600655,6.08,6.06,6.14,6.0,216745,135723796.0,2.3,-0.66,-0.04,0.56
2024-04-11,600655,6.01,6.1,6.19,5.98,206016,129469787.0,3.47,0.66,0.04,0.53
2024-04-12,600655,6.11,6.17,6.24,6.09,291888,185941176.0,2.46,1.15,0.07,0.75
2024-04-15,600655,6.02,6.05,6.18,5.79,371907,229045888.0,6.32,-1.94,-0.12,0.96
2024-04-16,600655,6.01,5.84,6.06,5.82,262115,160249667.0,3.97,-3.47,-0.21,0.67
2024-04-17,600655,5.87,5.97,5.98,5.87,192927,118098765.0,1.88,2.23,0.13,0.5
2024-04-18,600655,5.97,5.97,6.03,5.92,156452,96413243.0,1.84,0.0,0.0,0.4
2024-04-19,600655,5.95,5.95,6.06,5.93,150097,92888460.0,2.18,-0.34,-0.02,0.39
2024-04-22,600655,5.92,5.84,5.97,5.83,189199,114845552.0,2.35,-1.85,-0.11,0.49
2024-04-23,600655,5.83,5.67,5.87,5.67,324201,192507704.0,3.42,-2.91,-0.17,0.83
2024-04-24,600655,5.68,5.54,5.7,5.49,297251,170393977.0,3.7,-2.29,-0.13,0.77
2024-04-25,600655,5.51,5.53,5.59,5.48,159393,91183397.0,1.99,-0.18,-0.01,0.41
2024-04-26,600655,5.53,5.66,5.67,5.5,261825,151198665.0,3.07,2.35,0.13,0.67
2024-04-29,600655,5.61,5.75,5.77,5.58,275799,162827936.0,3.36,1.59,0.09,0.71
2024-04-30,600655,5.75,5.74,5.78,5.68,186103,110208874.0,1.74,-0.17,-0.01,0.48
2024-05-06,600655,5.78,5.8,5.87,5.77,190837,114596635.0,1.74,1.05,0.06,0.49
2024-05-07,600655,5.78,5.79,5.81,5.74,148825,88830389.0,1.21,-0.17,-0.01,0.38
2024-05-08,600655,5.77,5.71,5.78,5.7,113773,67472872.0,1.38,-1.38,-0.08,0.29
2024-05-09,600655,5.72,5.79,5.81,5.69,133521,79727292.0,2.1,1.4,0.08,0.34
2024-05-10,600655,5.8,5.79,5.83,5.74,112156,66937570.0,1.55,0.0,0.0,0.29
2024-05-13,600655,5.75,5.79,5.82,5.73,122378,73115980.0,1.55,0.0,0.0,0.32
2024-05-14,600655,5.77,5.82,5.86,5.77,116309,69989803.0,1.55,0.52,0.03,0.3
2024-05-15,600655,5.84,5.79,5.85,5.78,85856,51564262.0,1.2,-0.52,-0.03,0.22
2024-05-16,600655,5.81,5.81,5.86,5.8,109127,65670578.0,1.04,0.35,0.02,0.28
2024-05-17,600655,5.82,5.93,5.94,5.78,178642,108151880.0,2.75,2.07,0.12,0.46
2024-05-20,600655,5.96,5.94,6.0,5.92,156821,96392470.0,1.35,0.17,0.01,0.4
2024-05-21,600655,5.98,5.9,5.98,5.87,89227,54425960.0,1.85,-0.67,-0.04,0.23
2024-05-22,600655,5.89,5.9,5.94,5.88,107548,65664649.0,1.02,0.0,0.0,0.28
2024-05-23,600655,5.88,5.72,5.9,5.71,169466,101084639.0,3.22,-3.05,-0.18,0.44
2024-05-24,600655,5.71,5.71,5.77,5.7,72918,43243783.0,1.22,-0.17,-0.01,0.19
2024-05-27,600655,5.72,5.7,5.76,5.66,94638,55664442.0,1.75,-0.18,-0.01,0.24
2024-05-28,600655,5.7,5.6,5.72,5.59,133690,77919044.0,2.28,-1.75,-0.1,0.34
2024-05-29,600655,5.59,5.62,5.68,5.59,82731,48164129.0,1.61,0.36,0.02,0.21
2024-05-30,600655,5.63,5.57,5.65,5.56,75121,43467359.0,1.6,-0.89,-0.05,0.19
2024-05-31,600655,5.58,5.59,5.64,5.58,80219,46473511.0,1.08,0.36,0.02,0.21
2024-06-03,600655,5.59,5.49,5.59,5.43,173996,98895157.0,2.86,-1.79,-0.1,0.45
