Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,600511,29.74,29.35,29.91,29.35,39698,121178786.0,1.88,-1.34,-0.4,0.72
2024-03-08,600511,29.28,29.56,29.67,29.16,35673,107952298.0,1.74,0.72,0.21,0.64
2024-03-11,600511,29.72,29.62,29.73,29.07,52956,159993266.0,2.23,0.2,0.06,0.96
2024-03-12,600511,29.56,29.73,29.88,29.4,45155,137717130.0,1.62,0.37,0.11,0.82
2024-03-13,600511,29.74,29.77,29.9,29.15,67817,205846019.0,2.52,0.13,0.04,1.23
2024-03-14,600511,29.75,29.51,29.92,29.36,60226,183122961.0,1.88,-0.87,-0.26,1.09
2024-03-15,600511,29.27,29.51,29.58,29.05,56252,169558350.0,1.8,0.0,0.0,1.02
2024-03-18,600511,29.45,29.7,29.73,29.31,46413,140988555.0,1.42,0.64,0.19,0.84
2024-03-19,600511,29.7,29.08,29.73,29.04,66293,199414229.0,2.32,-2.09,-0.62,1.2
2024-03-20,600511,28.98,28.83,29.03,28.58,56595,167764108.0,1.55,-0.86,-0.25,1.02
2024-03-21,600511,29.66,30.7,30.72,29.65,173373,539494307.0,3.71,6.49,1.87,3.13
2024-03-22,600511,30.65,30.5,30.87,30.08,88172,276013159.0,2.57,-0.65,-0.2,1.59
2024-03-25,600511,30.55,30.4,31.15,30.38,82267,260530465.0,2.52,-0.33,-0.1,1.49
2024-03-26,600511,30.28,30.53,30.57,30.18,60539,188896049.0,1.28,0.43,0.13,1.09
2024-03-27,600511,30.63,31.09,31.66,30.51,118360,380302619.0,3.77,1.83,0.56,2.14
2024-03-28,600511,30.98,30.92,31.4,30.7,69961,223132653.0,2.25,-0.55,-0.17,1.26
2024-03-29,600511,30.81,32.15,32.45,30.8,90433,295150316.0,5.34,3.98,1.23,1.63
2024-04-01,600511,32.15,32.23,32.33,31.75,52185,172007588.0,1.8,0.25,0.08,0.94
2024-04-02,600511,32.15,32.7,32.9,32.06,57813,193659676.0,2.61,1.46,0.47,1.04
2024-04-03,600511,32.57,33.05,33.41,32.38,71985,243366632.0,3.15,1.07,0.35,1.3
2024-04-08,600511,32.95,32.48,33.26,32.25,74296,248562327.0,3.06,-1.72,-0.57,1.34
2024-04-09,600511,32.68,32.71,32.8,31.75,71290,235918109.0,3.23,0.71,0.23,1.29
2024-04-10,600511,32.78,32.38,32.85,32.31,47235,157469208.0,1.65,-1.01,-0.33,0.85
2024-04-11,600511,32.16,32.66,33.16,32.15,54366,183135143.0,3.12,0.86,0.28,0.98
2024-04-12,600511,32.66,32.55,32.99,32.47,38490,129320567.0,1.59,-0.34,-0.11,0.7
2024-04-15,600511,32.78,34.12,34.25,32.78,95804,331797397.0,4.52,4.82,1.57,1.73
2024-04-16,600511,33.83,34.11,34.51,33.65,73459,256809430.0,2.52,-0.03,-0.01,1.33
2024-04-17,600511,34.07,34.61,34.83,33.45,66864,235204056.0,4.05,1.47,0.5,1.21
2024-04-18,600511,34.61,34.53,35.15,34.4,50151,178473976.0,2.17,-0.23,-0.08,0.91
2024-04-19,600511,34.22,34.93,34.98,34.19,54929,195126933.0,2.29,1.16,0.4,0.99
2024-04-22,600511,34.91,34.26,35.4,34.25,53002,188418020.0,3.29,-1.92,-0.67,0.96
2024-04-23,600511,34.32,34.03,34.47,33.6,48127,167659385.0,2.54,-0.67,-0.23,0.87
2024-04-24,600511,33.95,33.79,33.99,33.51,39365,136050266.0,1.41,-0.71,-0.24,0.71
2024-04-25,600511,33.73,33.98,34.19,33.55,47442,165022288.0,1.89,0.56,0.19,0.86
2024-04-26,600511,33.9,34.09,34.31,33.62,69392,241466854.0,2.03,0.32,0.11,1.25
2024-04-29,600511,33.92,33.81,34.05,33.36,76759,265276691.0,2.02,-0.82,-0.28,1.39
2024-04-30,600511,33.72,33.9,34.61,33.69,55154,193374586.0,2.72,0.27,0.09,1.0
2024-05-06,600511,34.25,34.63,34.75,33.77,74273,262042630.0,2.89,2.15,0.73,1.34
2024-05-07,600511,34.5,35.28,35.33,34.33,70161,251575694.0,2.89,1.88,0.65,1.27
2024-05-08,600511,35.12,34.41,35.24,34.41,54536,194143366.0,2.35,-2.47,-0.87,0.99
2024-05-09,600511,34.42,35.4,35.74,33.96,62086,224673764.0,5.17,2.88,0.99,1.12
2024-05-10,600511,35.23,35.49,35.73,35.16,37091,134574212.0,1.61,0.25,0.09,0.67
2024-05-13,600511,35.25,36.11,36.27,34.97,57510,211064674.0,3.66,1.75,0.62,1.04
2024-05-14,600511,35.96,35.62,36.95,35.51,76380,282575071.0,3.99,-1.36,-0.49,1.38
2024-05-15,600511,35.38,35.65,36.4,35.37,53844,198483192.0,2.89,0.08,0.03,0.97
2024-05-16,600511,35.55,35.01,36.03,34.93,44274,160153418.0,3.09,-1.8,-0.64,0.8
2024-05-17,600511,35.03,34.64,35.34,34.15,57180,202316896.0,3.4,-1.06,-0.37,1.03
2024-05-20,600511,34.46,34.86,35.0,34.36,53439,189602079.0,1.85,0.64,0.22,0.97
2024-05-21,600511,34.83,34.42,34.89,34.15,49068,172749810.0,2.12,-1.26,-0.44,0.89
2024-05-22,600511,34.52,33.7,34.62,33.68,51886,181073018.0,2.73,-2.09,-0.72,0.94
2024-05-23,600511,33.75,33.68,33.86,33.44,39562,136461437.0,1.25,-0.06,-0.02,0.71
2024-05-24,600511,33.56,33.82,34.19,33.56,33075,115052969.0,1.87,0.42,0.14,0.6
2024-05-27,600511,33.96,34.36,34.63,33.76,39460,138509221.0,2.57,1.6,0.54,0.71
2024-05-28,600511,34.5,33.66,34.5,33.54,30157,104533087.0,2.79,-2.04,-0.7,0.54
2024-05-29,600511,33.66,33.55,33.75,33.21,27992,96227796.0,1.6,-0.33,-0.11,0.51
2024-05-30,600511,33.52,33.49,33.7,33.07,35995,123170796.0,1.88,-0.18,-0.06,0.65
2024-05-31,600511,33.52,33.15,33.82,33.11,29933,102404356.0,2.12,-1.02,-0.34,0.54
2024-06-03,600511,33.29,33.33,34.04,33.1,37850,130222573.0,2.84,0.54,0.18,0.68
2024-06-04,600511,33.41,34.22,34.33,33.22,57124,198563009.0,3.33,2.67,0.89,1.03
2024-06-05,600511,34.28,33.95,34.63,33.75,44222,155177473.0,2.57,-0.79,-0.27,0.8
2024-06-06,600511,33.97,34.46,35.14,33.9,67884,240749908.0,3.65,1.5,0.51,1.23
2024-06-07,600511,34.69,33.53,34.71,33.27,57334,198763593.0,4.18,-2.7,-0.93,1.04
2024-06-11,600511,33.43,33.27,33.64,33.08,29156,99611928.0,1.67,-0.78,-0.26,0.53
2024-06-12,600511,33.15,32.64,33.26,32.36,95683,320611389.0,2.71,-1.89,-0.63,1.73
2024-06-13,600511,32.69,32.4,32.75,32.31,42347,137466742.0,1.35,-0.74,-0.24,0.77
2024-06-14,600511,32.3,32.69,33.05,32.3,41658,136104502.0,2.31,0.9,0.29,0.75
2024-06-17,600511,32.59,32.3,33.05,32.09,41212,133610360.0,2.94,-1.19,-0.39,0.74
2024-06-18,600511,32.32,32.0,32.46,31.89,61245,196743193.0,1.76,-0.93,-0.3,1.11
2024-06-19,600511,31.99,31.89,32.07,31.43,50334,159699297.0,2.0,-0.34,-0.11,0.91
2024-06-20,600511,31.81,31.35,32.08,31.07,36786,115833503.0,3.17,-1.69,-0.54,0.66
2024-06-21,600511,31.44,31.21,31.54,31.13,27082,84772469.0,1.31,-0.45,-0.14,0.49
2024-06-24,600511,31.01,30.93,31.35,30.36,52364,161648710.0,3.17,-0.9,-0.28,0.95
2024-06-25,600511,30.82,31.38,31.54,30.8,48261,150812097.0,2.39,1.45,0.45,0.87
2024-06-26,600511,31.08,31.3,31.36,30.78,42817,133012692.0,1.85,-0.25,-0.08,0.77
2024-06-27,600511,31.13,30.7,31.3,30.53,54780,168688978.0,2.46,-1.92,-0.6,0.99
2024-06-28,600511,30.63,30.79,30.98,30.6,37505,115471427.0,1.24,0.29,0.09,0.68
2024-07-01,600511,30.88,31.55,31.7,30.72,38819,121420898.0,3.18,2.47,0.76,0.7
2024-07-02,600511,31.53,31.07,31.53,30.71,40403,125375398.0,2.6,-1.52,-0.48,0.73
2024-07-03,600511,31.07,30.56,31.2,30.55,35361,108850442.0,2.09,-1.64,-0.51,0.64
2024-07-04,600511,30.75,30.11,30.75,30.06,31584,95946142.0,2.26,-1.47,-0.45,0.57
2024-07-05,600511,30.08,30.73,30.75,29.87,32718,99249903.0,2.92,2.06,0.62,0.59
2024-07-08,600511,30.73,30.25,30.79,30.19,30518,92851317.0,1.95,-1.56,-0.48,0.55
2024-07-09,600511,30.3,30.58,30.77,30.08,30935,94063152.0,2.28,1.09,0.33,0.56
2024-07-10,600511,30.51,30.2,30.77,30.06,42970,130539336.0,2.32,-1.24,-0.38,0.78
2024-07-11,600511,30.61,30.89,30.91,30.2,40000,122765348.0,2.35,2.28,0.69,0.72
2024-07-12,600511,30.82,30.6,30.89,30.45,30443,93348450.0,1.42,-0.94,-0.29,0.55
2024-07-15,600511,30.59,30.85,31.15,30.25,41466,127723533.0,2.94,0.82,0.25,0.75
2024-07-16,600511,30.88,31.12,31.16,30.68,28850,89429077.0,1.56,0.88,0.27,0.52
2024-07-17,600511,31.12,31.65,31.69,30.74,49758,155653734.0,3.05,1.7,0.53,0.9
2024-07-18,600511,31.48,31.9,32.0,31.37,40916,130010077.0,1.99,0.79,0.25,0.74
2024-07-19,600511,31.73,31.64,31.92,31.41,34761,109828405.0,1.6,-0.82,-0.26,0.63
2024-07-22,600511,31.63,32.0,32.24,31.45,40589,129545019.0,2.5,1.14,0.36,0.73
2024-07-23,600511,31.95,31.8,32.12,31.55,60688,193436614.0,1.78,-0.63,-0.2,1.1
2024-07-24,600511,31.62,32.18,32.5,31.6,59647,192291113.0,2.83,1.19,0.38,1.08
2024-07-25,600511,32.06,31.98,32.1,31.56,35582,113524632.0,1.68,-0.62,-0.2,0.64
2024-07-26,600511,31.99,32.25,32.45,31.51,39172,125699538.0,2.94,0.84,0.27,0.71
2024-07-29,600511,32.01,31.98,32.24,31.67,36876,117628861.0,1.77,-0.84,-0.27,0.67
2024-07-30,600511,31.85,32.06,32.35,31.57,32257,103276490.0,2.44,0.25,0.08,0.58
2024-07-31,600511,32.07,33.7,33.84,32.04,90748,302417972.0,5.61,5.12,1.64,1.64
2024-08-01,600511,33.59,33.4,33.81,33.26,31976,107085062.0,1.63,-0.89,-0.3,0.58
2024-08-02,600511,33.36,33.45,33.76,32.94,47582,159012632.0,2.46,0.15,0.05,0.86
2024-08-05,600511,33.41,33.55,34.2,33.32,59267,199576368.0,2.63,0.3,0.1,1.07
2024-08-06,600511,33.66,33.8,34.24,33.48,63575,215588689.0,2.27,0.75,0.25,1.15
2024-08-07,600511,33.7,33.88,34.2,33.22,38542,130630518.0,2.9,0.24,0.08,0.7
2024-08-08,600511,33.79,34.11,34.38,33.67,40730,138844933.0,2.1,0.68,0.23,0.74
2024-08-09,600511,33.81,33.7,34.0,33.41,47921,161593240.0,1.73,-1.2,-0.41,0.87
2024-08-12,600511,33.64,34.21,34.49,33.53,48693,166450036.0,2.85,1.51,0.51,0.88
2024-08-13,600511,34.1,33.8,34.24,33.75,41120,139459955.0,1.43,-1.2,-0.41,0.74
2024-08-14,600511,34.04,33.6,34.04,33.49,41704,140322304.0,1.63,-0.59,-0.2,0.75
2024-08-15,600511,33.56,33.3,34.03,33.12,58961,197545102.0,2.71,-0.89,-0.3,1.07
2024-08-16,600511,33.27,33.82,33.9,32.84,66816,223065990.0,3.18,1.56,0.52,1.21
2024-08-19,600511,33.8,33.83,34.29,33.66,36984,125347903.0,1.86,0.03,0.01,0.67
2024-08-20,600511,33.84,33.55,34.15,33.33,36082,121271860.0,2.42,-0.83,-0.28,0.65
2024-08-21,600511,33.5,33.08,33.67,33.0,32162,106853429.0,2.0,-1.4,-0.47,0.58
2024-08-22,600511,32.75,30.8,32.75,30.75,168382,527008916.0,6.05,-6.89,-2.28,3.04
2024-08-23,600511,30.7,31.08,31.15,30.5,89278,275337537.0,2.11,0.91,0.28,1.61
2024-08-26,600511,30.96,30.21,31.14,29.76,103273,310561385.0,4.44,-2.8,-0.87,1.87
2024-08-27,600511,30.21,29.9,30.25,29.66,78115,233220863.0,1.95,-1.03,-0.31,1.41
2024-08-28,600511,29.62,29.76,30.08,29.23,62185,183770939.0,2.84,-0.47,-0.14,1.12
2024-08-29,600511,29.56,29.5,29.86,29.28,63554,187736303.0,1.95,-0.87,-0.26,1.15
2024-08-30,600511,29.37,29.44,29.99,29.02,75379,222820698.0,3.29,-0.2,-0.06,1.36
2024-09-02,600511,29.39,28.69,29.4,28.63,84163,242790536.0,2.62,-2.55,-0.75,1.52
2024-09-03,600511,28.6,28.37,29.01,28.28,60602,173101012.0,2.54,-1.12,-0.32,1.1
2024-09-04,600511,28.27,29.35,29.5,28.27,79077,230174836.0,4.34,3.45,0.98,1.43
2024-09-05,600511,29.29,29.05,29.5,28.8,49362,143271645.0,2.39,-1.02,-0.3,0.89
2024-09-06,600511,29.02,29.05,29.27,28.8,42447,123444554.0,1.62,0.0,0.0,0.77
2024-09-09,600511,29.14,29.57,29.95,29.01,93421,276596162.0,3.24,1.79,0.52,1.69
2024-09-10,600511,29.87,28.66,29.87,28.18,95826,274331435.0,5.72,-3.08,-0.91,1.73
2024-09-11,600511,28.5,28.3,28.65,27.8,81372,228465710.0,2.97,-1.26,-0.36,1.47
2024-09-12,600511,28.17,27.65,28.5,27.62,50761,142082236.0,3.11,-2.3,-0.65,0.92
2024-09-13,600511,27.65,27.53,27.9,27.42,37188,102738979.0,1.74,-0.43,-0.12,0.67
2024-09-18,600511,27.53,27.4,27.89,27.22,32662,89815479.0,2.43,-0.47,-0.13,0.59
2024-09-19,600511,27.46,27.53,28.16,27.12,56301,155114549.0,3.8,0.47,0.13,1.02
2024-09-20,600511,27.51,27.65,27.65,27.22,41793,114980374.0,1.56,0.44,0.12,0.76
2024-09-23,600511,27.65,28.17,28.24,27.6,62949,176131047.0,2.31,1.88,0.52,1.14
2024-09-24,600511,28.32,29.95,30.15,28.15,96395,281820575.0,7.1,6.32,1.78,1.74
2024-09-25,600511,29.94,29.99,30.75,29.91,69875,211441077.0,2.8,0.13,0.04,1.26
2024-09-26,600511,30.0,31.0,31.0,29.83,58285,177350673.0,3.9,3.37,1.01,1.05
2024-09-27,600511,31.41,31.98,32.1,31.31,48802,155200999.0,2.55,3.16,0.98,0.88
2024-09-30,600511,33.31,34.55,34.61,32.79,144811,490640228.0,5.69,8.04,2.57,2.62
2024-10-08,600511,38.0,35.47,38.0,34.49,146239,524721978.0,10.16,2.66,0.92,2.64
2024-10-09,600511,34.85,33.33,35.29,33.01,98097,334932255.0,6.43,-6.03,-2.14,1.77
2024-10-10,600511,33.15,33.42,34.41,32.5,96149,321813631.0,5.73,0.27,0.09,1.74
2024-10-11,600511,33.28,32.94,33.77,32.6,54834,181953599.0,3.5,-1.44,-0.48,0.99
2024-10-14,600511,33.3,32.88,33.42,32.57,71961,236627416.0,2.58,-0.18,-0.06,1.3
2024-10-15,600511,32.81,33.1,33.79,32.51,70527,234639301.0,3.89,0.67,0.22,1.27
2024-10-16,600511,32.81,32.88,33.45,32.62,35544,117288742.0,2.51,-0.66,-0.22,0.64
2024-10-17,600511,32.96,32.21,33.15,32.17,40411,131857979.0,2.98,-2.04,-0.67,0.73
2024-10-18,600511,32.3,32.8,33.48,31.8,55755,181757177.0,5.22,1.83,0.59,1.01
2024-10-21,600511,32.78,32.65,32.89,32.19,68223,222117032.0,2.13,-0.46,-0.15,1.23
2024-10-22,600511,32.62,33.32,33.54,32.5,52879,175098981.0,3.19,2.05,0.67,0.96
