Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,301283,25.93,25.94,26.35,25.82,7554,20554420.0,2.06,0.93,0.24,1.66
2024-03-08,301283,25.94,27.11,27.45,25.94,9048,25215390.0,5.82,4.51,1.17,1.99
2024-03-11,301283,26.96,26.86,27.18,26.36,6371,17738265.0,3.02,-0.92,-0.25,1.4
2024-03-12,301283,26.86,27.4,27.42,26.39,8460,23795581.0,3.83,2.01,0.54,1.86
2024-03-13,301283,28.85,29.99,32.85,28.85,25726,82479929.0,14.6,9.45,2.59,5.66
2024-03-14,301283,28.77,28.35,29.5,28.05,18241,54522980.0,4.83,-5.47,-1.64,4.01
2024-03-15,301283,28.35,28.78,28.96,27.96,9811,28982820.0,3.53,1.52,0.43,2.16
2024-03-18,301283,28.78,29.45,29.57,28.41,10243,30835223.0,4.03,2.33,0.67,2.25
2024-03-19,301283,29.49,30.84,31.29,29.47,15752,49943714.0,6.18,4.72,1.39,3.47
2024-03-20,301283,30.24,30.89,31.29,30.18,9976,31778724.0,3.6,0.16,0.05,2.19
2024-03-21,301283,30.89,30.42,30.93,29.91,7099,22367779.0,3.3,-1.52,-0.47,1.56
2024-03-22,301283,30.55,29.52,30.55,29.46,5905,18299146.0,3.58,-2.96,-0.9,1.3
2024-03-25,301283,29.65,29.54,30.44,29.05,6819,21133432.0,4.71,0.07,0.02,1.5
2024-03-26,301283,29.38,29.44,30.06,28.62,7216,21882830.0,4.87,-0.34,-0.1,1.59
2024-03-27,301283,29.45,28.4,29.7,28.35,5143,15487512.0,4.59,-3.53,-1.04,1.13
2024-03-28,301283,28.38,28.74,29.4,28.08,9427,28124264.0,4.65,1.2,0.34,2.07
2024-03-29,301283,28.74,28.79,28.9,27.96,10154,30042991.0,3.27,0.17,0.05,2.23
2024-04-01,301283,28.75,29.3,29.3,28.5,8867,26730828.0,2.78,1.77,0.51,1.95
2024-04-02,301283,29.3,29.95,30.01,29.15,10469,32307020.0,2.94,2.22,0.65,2.3
2024-04-03,301283,29.93,30.38,30.86,29.36,11443,36038469.0,5.01,1.44,0.43,2.52
2024-04-08,301283,30.34,29.27,30.34,29.18,9818,30396034.0,3.82,-3.65,-1.11,2.16
2024-04-09,301283,29.12,29.47,29.93,28.98,7344,22390924.0,3.25,0.68,0.2,1.62
2024-04-10,301283,29.62,28.32,29.65,28.15,7710,23069079.0,5.09,-3.9,-1.15,1.7
2024-04-11,301283,28.33,28.52,29.25,28.03,7275,21750005.0,4.31,0.71,0.2,1.6
2024-04-12,301283,28.52,29.28,29.29,28.51,11189,33609209.0,2.73,2.66,0.76,2.46
2024-04-15,301283,28.45,26.35,28.55,25.85,22706,63456690.0,9.22,-10.01,-2.93,5.0
2024-04-16,301283,25.95,24.93,26.0,24.86,12965,34430090.0,4.33,-5.39,-1.42,2.85
2024-04-17,301283,25.64,26.98,27.01,25.47,11835,32780356.0,6.18,8.22,2.05,2.6
2024-04-18,301283,26.86,27.11,27.82,26.33,8476,24015392.0,5.52,0.48,0.13,1.86
2024-04-19,301283,27.13,28.68,29.2,26.66,14801,43574933.0,9.37,5.79,1.57,3.26
2024-04-22,301283,28.15,28.2,29.35,27.98,11259,33460023.0,4.78,-1.67,-0.48,2.48
2024-04-23,301283,28.34,29.85,30.23,28.02,15954,48792048.0,7.84,5.85,1.65,3.51
2024-04-24,301283,28.96,30.63,31.5,27.58,32356,98934706.0,13.13,2.61,0.78,7.12
2024-04-25,301283,29.85,30.11,31.04,29.85,16714,52566161.0,3.89,-1.7,-0.52,3.68
2024-04-26,301283,29.87,29.78,30.35,29.65,10779,33483909.0,2.32,-1.1,-0.33,2.37
2024-04-29,301283,29.78,30.15,30.45,29.57,9653,30108149.0,2.96,1.24,0.37,2.12
2024-04-30,301283,30.45,30.34,30.82,30.0,10687,33785002.0,2.72,0.63,0.19,2.35
2024-05-06,301283,30.95,32.46,32.81,30.6,19197,63221666.0,7.28,6.99,2.12,4.22
2024-05-07,301283,32.28,32.4,32.47,31.51,13085,43455225.0,2.96,-0.18,-0.06,2.88
2024-05-08,301283,32.13,33.11,33.19,31.86,14501,48897947.0,4.1,2.19,0.71,3.19
2024-05-09,301283,32.68,32.36,33.76,32.2,14610,49671185.0,4.71,-2.27,-0.75,3.21
2024-05-10,301283,32.33,32.65,33.35,32.15,11193,38005649.0,3.71,0.9,0.29,2.46
2024-05-13,301283,32.2,31.84,32.55,31.55,8149,26954694.0,3.06,-2.48,-0.81,1.79
2024-05-14,301283,32.0,31.18,32.13,31.03,9444,30649769.0,3.45,-2.07,-0.66,2.08
2024-05-15,301283,31.35,31.15,31.7,30.91,8786,28491562.0,2.53,-0.1,-0.03,1.93
2024-05-16,301283,31.18,30.92,31.46,30.67,8887,27974045.0,2.54,-0.74,-0.23,1.96
2024-05-17,301283,30.91,31.76,32.12,30.8,9253,29687727.0,4.27,2.72,0.84,2.04
2024-05-20,301283,32.08,31.77,32.74,31.52,8002,26016261.0,3.84,0.03,0.01,1.76
2024-05-21,301283,31.76,35.58,36.16,31.38,35525,122971072.0,15.05,11.99,3.81,7.82
2024-05-22,301283,35.39,34.57,35.46,33.71,32928,114230615.0,4.92,-2.84,-1.01,7.24
2024-05-23,301283,34.0,33.14,34.04,32.6,20046,67584794.0,4.17,-4.14,-1.43,4.41
2024-05-24,301283,33.1,33.24,34.16,32.65,13996,47170151.0,4.56,0.3,0.1,3.08
2024-05-27,301283,33.12,32.07,33.23,31.2,16345,53151602.0,6.11,-3.52,-1.17,3.6
2024-05-28,301283,31.9,31.85,32.29,31.39,9167,29649397.0,2.81,-0.69,-0.22,2.02
2024-05-29,301283,31.83,31.72,32.77,31.63,9668,31571893.0,3.58,-0.41,-0.13,2.13
2024-05-30,301283,32.27,31.3,32.66,31.25,8684,28187465.0,4.45,-1.32,-0.42,1.91
2024-05-31,301283,31.27,31.32,31.68,31.13,6913,22073428.0,1.76,0.06,0.02,1.52
2024-06-03,301283,31.58,31.42,32.0,30.65,10267,32704548.0,4.31,0.32,0.1,2.26
2024-06-04,301283,31.31,31.01,31.31,30.23,8337,26035478.0,3.44,-1.3,-0.41,1.83
2024-06-05,301283,30.71,30.41,31.0,30.31,8930,27820257.0,2.23,-1.93,-0.6,1.96
2024-06-06,301283,30.5,28.94,30.75,28.61,14119,42239101.0,7.04,-4.83,-1.47,3.11
