Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,002444,20.87,20.6,21.18,20.51,139205,299178389.94,3.22,-0.96,-0.2,1.21
2024-03-08,002444,20.68,21.52,21.64,20.64,172848,376525519.8,4.85,4.47,0.92,1.5
2024-03-11,002444,21.53,22.3,22.4,21.35,193452,434366449.81,4.88,3.62,0.78,1.68
2024-03-12,002444,22.29,21.95,22.3,21.71,119498,269352573.18,2.65,-1.57,-0.35,1.04
2024-03-13,002444,21.97,22.41,22.73,21.97,142081,327989874.73,3.46,2.1,0.46,1.23
2024-03-14,002444,22.21,22.58,23.05,22.21,127690,296401633.96,3.75,0.76,0.17,1.11
2024-03-15,002444,22.41,22.43,22.68,22.06,104625,239649162.79,2.75,-0.66,-0.15,0.91
2024-03-18,002444,22.89,22.93,23.15,22.44,124244,291232066.75,3.17,2.23,0.5,1.08
2024-03-19,002444,22.92,22.48,22.98,22.44,99543,232043345.61,2.35,-1.96,-0.45,0.86
2024-03-20,002444,22.38,22.42,22.57,22.08,122381,280279656.34,2.18,-0.27,-0.06,1.06
2024-03-21,002444,22.59,22.8,22.95,22.4,102739,239942647.09,2.45,1.69,0.38,0.89
2024-03-22,002444,23.0,24.66,25.14,23.0,268991,672052494.7,9.39,8.16,1.86,2.34
2024-03-25,002444,24.53,23.84,24.63,23.55,229125,563204970.59,4.38,-3.33,-0.82,1.99
2024-03-26,002444,23.81,24.2,24.37,23.56,151966,373905519.92,3.4,1.51,0.36,1.32
2024-03-27,002444,24.2,23.76,24.4,23.5,155689,381495946.64,3.72,-1.82,-0.44,1.35
2024-03-28,002444,23.96,23.86,24.48,23.55,141240,347928599.59,3.91,0.42,0.1,1.23
2024-03-29,002444,23.82,24.63,24.72,23.73,150300,372807493.65,4.15,3.23,0.77,1.31
2024-04-01,002444,25.06,25.97,26.21,24.5,204016,533580729.53,6.94,5.44,1.34,1.77
2024-04-02,002444,25.8,25.87,26.2,25.34,168910,445740255.94,3.31,-0.39,-0.1,1.47
2024-04-03,002444,25.72,26.1,26.98,25.54,181540,489619936.33,5.57,0.89,0.23,1.58
2024-04-08,002444,25.97,26.43,27.08,25.86,152899,414368720.13,4.67,1.26,0.33,1.33
2024-04-09,002444,26.31,25.8,26.36,25.55,132165,349110599.46,3.06,-2.38,-0.63,1.15
2024-04-10,002444,25.61,25.49,26.07,25.28,108824,284106757.37,3.06,-1.2,-0.31,0.95
2024-04-11,002444,25.4,26.03,26.33,25.27,134064,355322827.88,4.16,2.12,0.54,1.16
2024-04-12,002444,26.04,26.31,26.7,25.85,107213,289754068.87,3.27,1.08,0.28,0.93
2024-04-15,002444,26.04,26.64,26.94,25.79,123013,332080569.26,4.37,1.25,0.33,1.07
