Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,000042,4.05,4.05,4.16,4.03,84095,34417731.68,3.2,-0.25,-0.01,1.27
2024-03-08,000042,4.05,4.07,4.09,4.01,65495,26507619.18,1.98,0.49,0.02,0.99
2024-03-11,000042,4.08,4.48,4.48,4.05,261994,114416957.64,10.57,10.07,0.41,3.95
2024-03-12,000042,4.46,4.93,4.93,4.22,491537,224055063.25,15.85,10.04,0.45,7.4
2024-03-13,000042,4.7,5.09,5.42,4.69,582474,292147904.22,14.81,3.25,0.16,8.77
2024-03-14,000042,4.74,4.68,5.04,4.63,431969,207341209.95,8.06,-8.06,-0.41,6.51
2024-03-15,000042,4.65,4.89,5.04,4.5,424960,203460444.94,11.54,4.49,0.21,6.4
2024-03-18,000042,4.85,4.8,4.88,4.74,247349,118676009.37,2.86,-1.84,-0.09,3.73
2024-03-19,000042,4.84,4.77,4.93,4.75,206851,100003072.95,3.75,-0.63,-0.03,3.12
2024-03-20,000042,4.8,4.75,4.97,4.71,241737,116222816.27,5.45,-0.42,-0.02,3.64
2024-03-21,000042,4.82,4.75,4.87,4.74,189071,90674429.92,2.74,0.0,0.0,2.85
2024-03-22,000042,4.69,4.62,4.74,4.52,186780,86117869.96,4.63,-2.74,-0.13,2.81
2024-03-25,000042,4.56,4.58,4.76,4.56,154270,71814003.6,4.33,-0.87,-0.04,2.32
2024-03-26,000042,4.52,4.87,4.94,4.5,309660,147396687.12,9.61,6.33,0.29,4.66
2024-03-27,000042,4.77,4.52,4.8,4.52,245335,113751853.3,5.75,-7.19,-0.35,3.69
2024-03-28,000042,4.49,4.49,4.58,4.41,182614,82282173.56,3.76,-0.66,-0.03,2.75
2024-03-29,000042,4.48,4.52,4.65,4.47,127389,57977964.48,4.01,0.67,0.03,1.92
2024-04-01,000042,4.52,4.68,4.87,4.52,178595,83971709.34,7.74,3.54,0.16,2.69
2024-04-02,000042,4.7,5.01,5.15,4.62,418813,208180072.6,11.32,7.05,0.33,6.31
2024-04-03,000042,4.9,4.7,4.95,4.67,360281,172160767.03,5.59,-6.19,-0.31,5.43
2024-04-08,000042,4.73,4.47,4.79,4.47,220452,100951975.96,6.81,-4.89,-0.23,3.32
2024-04-09,000042,4.45,4.52,4.58,4.43,117600,52818323.94,3.36,1.12,0.05,1.77
2024-04-10,000042,4.49,4.24,4.51,4.2,179337,77339269.44,6.86,-6.19,-0.28,2.7
2024-04-11,000042,4.25,4.25,4.32,4.19,102930,43942264.0,3.07,0.24,0.01,1.55
2024-04-12,000042,4.24,4.1,4.3,4.08,103791,43345754.0,5.18,-3.53,-0.15,1.56
2024-04-15,000042,4.07,3.9,4.12,3.77,155406,60655966.0,8.54,-4.88,-0.2,2.34
2024-04-16,000042,3.87,3.51,3.87,3.51,172782,61589084.0,9.23,-10.0,-0.39,2.6
2024-04-17,000042,3.46,3.61,3.67,3.46,149543,53812152.04,5.98,2.85,0.1,2.25
2024-04-18,000042,3.63,3.61,3.68,3.47,136313,49109451.2,5.82,0.0,0.0,2.05
2024-04-19,000042,3.58,3.56,3.66,3.53,87703,31336590.89,3.6,-1.39,-0.05,1.32
2024-04-22,000042,3.53,3.49,3.58,3.42,69877,24392249.51,4.49,-1.97,-0.07,1.05
2024-04-23,000042,3.49,3.57,3.63,3.47,87500,31271203.59,4.58,2.29,0.08,1.32
2024-04-24,000042,3.58,3.71,3.87,3.58,133728,50002871.78,8.12,3.92,0.14,2.01
2024-04-25,000042,3.71,3.82,3.92,3.65,105442,40234488.0,7.28,2.96,0.11,1.59
2024-04-26,000042,3.81,3.98,4.01,3.77,120655,47292165.94,6.28,4.19,0.16,1.82
