Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,002351,13.61,13.15,13.66,13.11,243380,329865202.69,4.0,-4.29,-0.59,4.67
2024-03-08,002351,13.28,13.38,13.4,13.12,137297,185148640.79,2.13,1.75,0.23,2.64
2024-03-11,002351,13.3,13.42,13.42,13.09,140057,188373004.38,2.47,0.3,0.04,2.69
2024-03-12,002351,13.5,13.59,13.73,13.42,169057,232843472.17,2.31,1.27,0.17,3.24
2024-03-13,002351,13.65,13.76,13.98,13.56,197731,275969935.37,3.09,1.25,0.17,3.79
2024-03-14,002351,13.63,13.37,13.72,13.17,176627,240645123.77,4.0,-2.83,-0.39,3.39
2024-03-15,002351,13.36,13.48,13.5,13.18,117049,158668116.62,2.39,0.82,0.11,2.25
2024-03-18,002351,13.52,13.97,13.98,13.52,231037,322888497.73,3.41,3.64,0.49,4.43
2024-03-19,002351,14.0,13.89,14.22,13.81,202586,288150307.76,2.93,-0.57,-0.08,3.89
2024-03-20,002351,13.89,14.09,14.14,13.85,159955,227253690.58,2.09,1.44,0.2,3.07
2024-03-21,002351,14.09,13.96,14.25,13.93,162171,231289784.61,2.27,-0.92,-0.13,3.11
2024-03-22,002351,13.92,13.7,14.01,13.42,200925,278710967.5,4.23,-1.86,-0.26,3.86
2024-03-25,002351,13.77,13.1,13.85,13.1,187771,256531620.98,5.47,-4.38,-0.6,3.6
2024-03-26,002351,13.1,12.88,13.25,12.75,156681,206583182.42,3.82,-1.68,-0.22,3.01
2024-03-27,002351,12.9,12.31,12.91,12.3,155224,198420017.18,4.74,-4.43,-0.57,2.98
2024-03-28,002351,12.29,12.65,12.92,12.16,145261,186299613.36,6.17,2.76,0.34,2.79
2024-03-29,002351,12.65,12.63,12.69,12.37,97735,124258409.26,2.53,-0.16,-0.02,1.88
2024-04-01,002351,12.76,13.19,13.2,12.73,170358,225238857.55,3.72,4.43,0.56,3.27
2024-04-02,002351,13.1,12.73,13.1,12.62,161541,209784619.29,3.64,-3.49,-0.46,3.1
2024-04-03,002351,12.72,12.5,12.72,12.29,128032,162397996.02,3.38,-1.81,-0.23,2.46
2024-04-08,002351,12.49,12.16,12.49,12.15,112800,140770042.7,2.72,-2.72,-0.34,2.16
2024-04-09,002351,12.16,12.31,12.37,12.1,81975,102001801.6,2.22,1.23,0.15,1.57
2024-04-10,002351,12.3,11.85,12.38,11.72,141326,171327026.22,5.36,-3.74,-0.46,2.71
2024-04-11,002351,11.72,11.84,12.05,11.68,106014,128484756.91,3.12,-0.08,-0.01,2.03
2024-04-12,002351,11.83,11.79,11.99,11.77,101463,122614532.37,1.86,-0.42,-0.05,1.95
2024-04-15,002351,11.71,11.61,11.91,11.36,135758,160444389.63,4.66,-1.53,-0.18,2.61
2024-04-16,002351,11.54,11.01,11.74,10.98,166989,191011836.15,6.55,-5.17,-0.6,3.2
2024-04-17,002351,11.15,11.61,11.77,11.15,166964,195907411.49,5.63,5.45,0.6,3.2
2024-04-18,002351,11.63,11.61,11.78,11.38,142991,168825477.5,3.45,0.0,0.0,2.74
