Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,600064,6.0,5.98,6.03,5.97,93769,58864375.0,1.0,-0.17,-0.01,0.54
2024-03-08,600064,5.99,6.0,6.01,5.94,78636,49175146.0,1.17,0.33,0.02,0.45
2024-03-11,600064,6.01,6.03,6.03,5.98,114633,72157631.0,0.83,0.5,0.03,0.66
2024-03-12,600064,6.03,6.08,6.12,5.98,178405,112874043.0,2.32,0.83,0.05,1.03
2024-03-13,600064,6.04,6.0,6.07,5.99,101079,63686725.0,1.32,-1.32,-0.08,0.58
2024-03-14,600064,6.0,6.0,6.04,5.98,99939,62846205.0,1.0,0.0,0.0,0.58
2024-03-15,600064,6.01,6.01,6.03,5.98,86557,54375841.0,0.83,0.17,0.01,0.5
2024-03-18,600064,6.01,6.02,6.02,5.97,117881,73950052.0,0.83,0.17,0.01,0.68
2024-03-19,600064,6.0,5.96,6.01,5.96,88004,55099703.0,0.83,-1.0,-0.06,0.51
2024-03-20,600064,5.95,5.97,5.97,5.94,67314,41981995.0,0.5,0.17,0.01,0.39
2024-03-21,600064,5.97,5.97,6.01,5.95,77198,48340724.0,1.01,0.0,0.0,0.45
2024-03-22,600064,5.97,5.94,5.98,5.91,104218,64797747.0,1.17,-0.5,-0.03,0.6
2024-03-25,600064,5.95,5.97,6.06,5.92,171243,107526930.0,2.36,0.51,0.03,0.99
2024-03-26,600064,5.97,6.01,6.02,5.96,115879,72690940.0,1.01,0.67,0.04,0.67
2024-03-27,600064,6.01,5.95,6.03,5.95,99927,62684519.0,1.33,-1.0,-0.06,0.58
2024-03-28,600064,5.95,5.93,5.98,5.92,107644,67018781.0,1.01,-0.34,-0.02,0.62
2024-03-29,600064,5.92,5.97,5.97,5.92,74190,46198172.0,0.84,0.67,0.04,0.43
2024-04-01,600064,5.96,6.03,6.03,5.95,120200,75547528.0,1.34,1.01,0.06,0.69
2024-04-02,600064,6.01,6.03,6.04,5.99,96193,60548543.0,0.83,0.0,0.0,0.56
2024-04-03,600064,6.03,6.06,6.06,6.0,129520,81762757.0,1.0,0.5,0.03,0.75
2024-04-08,600064,6.06,6.05,6.12,6.05,158771,101123673.0,1.16,-0.17,-0.01,0.92
2024-04-09,600064,6.04,6.13,6.13,6.04,132725,84624936.0,1.49,1.32,0.08,0.77
2024-04-10,600064,6.13,6.1,6.16,6.05,128940,82372330.0,1.79,-0.49,-0.03,0.75
2024-04-11,600064,6.09,6.09,6.12,6.06,97430,62140589.0,0.98,-0.16,-0.01,0.56
2024-04-12,600064,6.07,6.08,6.14,6.05,98813,63007929.0,1.48,-0.16,-0.01,0.57
2024-04-15,600064,6.08,6.18,6.18,6.04,201994,129767545.0,2.3,1.64,0.1,1.17
2024-04-16,600064,6.15,6.24,6.3,6.15,260897,169941809.0,2.43,0.97,0.06,1.51
2024-04-17,600064,6.22,6.3,6.3,6.19,205855,134345331.0,1.76,0.96,0.06,1.19
2024-04-18,600064,6.28,6.3,6.37,6.28,160812,106142360.0,1.43,0.0,0.0,0.93
2024-04-19,600064,6.17,6.26,6.32,6.15,222192,145050590.0,2.7,-0.63,-0.04,1.28
2024-04-22,600064,6.23,6.18,6.31,6.17,133215,86685401.0,2.24,-1.28,-0.08,0.77
2024-04-23,600064,6.17,6.1,6.22,6.08,116195,74485212.0,2.27,-1.29,-0.08,0.67
2024-04-24,600064,6.1,6.15,6.15,6.04,83665,53376835.0,1.8,0.82,0.05,0.48
2024-04-25,600064,6.13,6.12,6.16,6.1,84004,53839569.0,0.98,-0.49,-0.03,0.49
2024-04-26,600064,6.1,6.15,6.15,6.0,168093,106943182.0,2.45,0.49,0.03,0.97
2024-04-29,600064,5.97,6.11,6.18,5.82,422555,265731092.0,5.85,-0.65,-0.04,2.44
2024-04-30,600064,6.07,6.02,6.12,5.98,244569,154701576.0,2.29,-1.47,-0.09,1.41
2024-05-06,600064,6.11,6.08,6.21,6.06,259473,166054677.0,2.49,1.0,0.06,1.5
2024-05-07,600064,6.06,6.09,6.12,6.01,149287,94687290.0,1.81,0.16,0.01,0.86
2024-05-08,600064,6.07,5.96,6.07,5.96,145326,91312906.0,1.81,-2.13,-0.13,0.84
2024-05-09,600064,5.95,6.02,6.08,5.95,187376,118096048.0,2.18,1.01,0.06,1.08
2024-05-10,600064,6.03,6.13,6.14,6.0,298550,190133681.0,2.33,1.83,0.11,1.73
2024-05-13,600064,6.12,6.1,6.14,6.04,186305,118784908.0,1.63,-0.49,-0.03,1.08
2024-05-14,600064,6.09,6.09,6.14,6.06,131486,83926588.0,1.31,-0.16,-0.01,0.76
2024-05-15,600064,6.07,6.14,6.21,6.05,237958,152923774.0,2.63,0.82,0.05,1.38
2024-05-16,600064,6.13,6.25,6.33,6.13,395708,258752302.0,3.26,1.79,0.11,2.29
2024-05-17,600064,6.29,6.53,6.54,6.23,648658,432822408.0,4.96,4.48,0.28,3.75
2024-05-20,600064,6.51,6.44,6.56,6.41,503204,339654662.0,2.3,-1.38,-0.09,2.91
2024-05-21,600064,6.42,6.56,6.62,6.4,407444,277692385.0,3.42,1.86,0.12,2.35
2024-05-22,600064,6.6,6.57,6.75,6.52,582048,401912825.0,3.51,0.15,0.01,3.36
2024-05-23,600064,6.51,6.42,6.52,6.38,413209,277821103.0,2.13,-2.28,-0.15,2.39
2024-05-24,600064,6.42,6.32,6.45,6.3,210189,139791858.0,2.34,-1.56,-0.1,1.21
2024-05-27,600064,6.33,6.35,6.37,6.25,135531,89168535.0,1.9,0.47,0.03,0.78
2024-05-28,600064,6.36,6.21,6.39,6.19,189353,123734926.0,3.15,-2.2,-0.14,1.09
2024-05-29,600064,6.2,6.19,6.29,6.16,137530,89334727.0,2.09,-0.32,-0.02,0.79
2024-05-30,600064,6.17,6.09,6.18,6.06,145234,92889786.0,1.94,-1.62,-0.1,0.84
2024-05-31,600064,6.07,6.08,6.13,6.07,116332,74159791.0,0.99,-0.16,-0.01,0.67
2024-06-03,600064,6.1,5.97,6.1,5.94,194863,122553885.0,2.63,-1.81,-0.11,1.13
2024-06-04,600064,5.96,6.05,6.09,5.93,168997,106628057.0,2.68,1.34,0.08,0.98
2024-06-05,600064,6.06,5.93,6.06,5.93,132429,82883528.0,2.15,-1.98,-0.12,0.77
2024-06-06,600064,5.92,5.84,5.98,5.82,205187,126036608.0,2.7,-1.52,-0.09,1.19
2024-06-07,600064,5.86,5.95,5.95,5.86,154553,95687162.0,1.54,1.88,0.11,0.89
2024-06-11,600064,5.94,5.87,5.95,5.84,158995,98082658.0,1.85,-1.34,-0.08,0.92
2024-06-12,600064,5.85,5.84,5.87,5.8,136298,83357032.0,1.19,-0.51,-0.03,0.79
2024-06-13,600064,5.86,5.8,5.89,5.79,128623,78487558.0,1.71,-0.68,-0.04,0.74
2024-06-14,600064,5.79,5.86,5.88,5.78,144212,88154422.0,1.72,1.03,0.06,0.83
2024-06-17,600064,5.84,5.83,5.92,5.81,131537,80733281.0,1.88,-0.51,-0.03,0.76
2024-06-18,600064,5.82,5.87,5.9,5.82,97625,59998262.0,1.37,0.69,0.04,0.56
2024-06-19,600064,5.85,5.84,5.89,5.83,71711,44032088.0,1.02,-0.51,-0.03,0.41
2024-06-20,600064,5.84,5.76,5.85,5.74,122531,74221906.0,1.88,-1.37,-0.08,0.71
2024-06-21,600064,5.75,5.79,5.83,5.75,100261,60854658.0,1.39,0.52,0.03,0.58
2024-06-24,600064,5.77,5.66,5.77,5.66,135708,81025755.0,1.9,-2.25,-0.13,0.78
2024-06-25,600064,5.65,5.69,5.71,5.63,126746,75468758.0,1.41,0.53,0.03,0.73
2024-06-26,600064,5.67,5.76,5.77,5.66,100814,60501529.0,1.93,1.23,0.07,0.58
2024-06-27,600064,5.75,5.75,5.78,5.72,88622,53469890.0,1.04,-0.17,-0.01,0.51
2024-06-28,600064,5.75,5.79,5.83,5.73,110866,67403361.0,1.74,0.7,0.04,0.64
2024-07-01,600064,5.78,5.9,5.91,5.78,142208,87256199.0,2.25,1.9,0.11,0.82
2024-07-02,600064,5.89,5.85,5.92,5.84,105356,64885861.0,1.36,-0.85,-0.05,0.61
2024-07-03,600064,5.85,5.85,5.91,5.84,87287,53719857.0,1.2,0.0,0.0,0.5
2024-07-04,600064,5.87,5.76,5.87,5.75,110967,67480809.0,2.05,-1.54,-0.09,0.64
2024-07-05,600064,5.76,5.76,5.79,5.72,90998,54916193.0,1.22,0.0,0.0,0.53
2024-07-08,600064,5.78,5.67,5.78,5.65,102631,61381763.0,2.26,-1.56,-0.09,0.59
2024-07-09,600064,5.68,5.74,5.76,5.6,113068,67434562.0,2.82,1.23,0.07,0.65
2024-07-10,600064,5.73,5.68,5.73,5.63,116466,69230340.0,1.74,-1.05,-0.06,0.67
2024-07-11,600064,5.73,5.77,5.78,5.7,138638,83571765.0,1.41,1.58,0.09,0.8
2024-07-12,600064,5.77,5.83,5.88,5.75,148122,90545433.0,2.25,1.04,0.06,0.86
2024-07-15,600064,5.84,5.83,5.85,5.77,97045,59141250.0,1.37,0.0,0.0,0.56
2024-07-16,600064,5.82,5.83,5.85,5.8,105239,64297133.0,0.86,0.0,0.0,0.61
2024-07-17,600064,5.85,5.88,5.89,5.84,122441,71893222.0,0.86,0.86,0.05,0.71
2024-07-18,600064,5.89,5.88,5.89,5.8,88745,51974717.0,1.53,0.0,0.0,0.51
2024-07-19,600064,5.88,5.82,5.88,5.78,112341,65359909.0,1.7,-1.02,-0.06,0.65
2024-07-22,600064,5.8,5.74,5.83,5.71,103793,59613042.0,2.06,-1.37,-0.08,0.6
2024-07-23,600064,5.75,5.73,5.81,5.72,116821,67356269.0,1.57,-0.17,-0.01,0.68
2024-07-24,600064,5.72,5.71,5.76,5.69,77255,44218916.0,1.22,-0.35,-0.02,0.45
2024-07-25,600064,5.7,5.73,5.76,5.69,81614,46792841.0,1.23,0.35,0.02,0.47
2024-07-26,600064,5.72,5.75,5.78,5.72,56053,32242348.0,1.05,0.35,0.02,0.32
2024-07-29,600064,5.75,5.73,5.78,5.7,64418,36952139.0,1.39,-0.35,-0.02,0.37
2024-07-30,600064,5.73,5.81,5.82,5.72,94202,54454319.0,1.75,1.4,0.08,0.54
2024-07-31,600064,5.83,5.94,5.96,5.81,135960,80351447.0,2.58,2.24,0.13,0.79
2024-08-01,600064,5.92,5.89,5.96,5.88,103473,61101535.0,1.35,-0.84,-0.05,0.6
2024-08-02,600064,5.87,5.9,5.96,5.86,98602,58341920.0,1.7,0.17,0.01,0.57
2024-08-05,600064,5.91,5.89,5.99,5.88,121536,72201613.0,1.86,-0.17,-0.01,0.7
2024-08-06,600064,5.91,5.94,5.95,5.88,94619,56042556.0,1.19,0.85,0.05,0.55
2024-08-07,600064,5.96,5.91,5.96,5.87,81509,48116759.0,1.52,-0.51,-0.03,0.47
2024-08-08,600064,5.92,5.99,6.04,5.91,139614,83552220.0,2.2,1.35,0.08,0.81
2024-08-09,600064,6.0,6.05,6.1,5.98,145271,88124245.0,2.0,1.0,0.06,0.84
2024-08-12,600064,6.06,6.06,6.11,6.02,130494,79215144.0,1.49,0.17,0.01,0.75
2024-08-13,600064,6.06,6.06,6.08,6.01,87155,52702290.0,1.16,0.0,0.0,0.5
2024-08-14,600064,6.08,6.05,6.09,6.03,81978,49679894.0,0.99,-0.17,-0.01,0.47
2024-08-15,600064,6.05,6.09,6.12,6.02,89459,54408678.0,1.65,0.66,0.04,0.52
2024-08-16,600064,6.06,6.04,6.12,6.04,81248,49361409.0,1.31,-0.82,-0.05,0.47
2024-08-19,600064,6.03,6.02,6.06,5.99,113316,68306671.0,1.16,-0.33,-0.02,0.65
2024-08-20,600064,6.03,5.94,6.05,5.9,100472,59804054.0,2.49,-1.33,-0.08,0.58
2024-08-21,600064,5.93,5.85,5.94,5.81,73906,43382873.0,2.19,-1.52,-0.09,0.43
2024-08-22,600064,5.86,5.82,5.9,5.81,60022,35081037.0,1.54,-0.51,-0.03,0.35
2024-08-23,600064,5.81,5.8,5.83,5.77,54916,31852345.0,1.03,-0.34,-0.02,0.32
2024-08-26,600064,5.78,5.78,5.84,5.77,50122,29044901.0,1.21,-0.34,-0.02,0.29
2024-08-27,600064,5.78,5.73,5.79,5.71,70195,40277925.0,1.38,-0.87,-0.05,0.41
2024-08-28,600064,5.72,5.68,5.75,5.68,75874,43306675.0,1.22,-0.87,-0.05,0.44
2024-08-29,600064,5.67,5.62,5.69,5.62,115554,65238224.0,1.23,-1.06,-0.06,0.67
2024-08-30,600064,5.66,5.78,5.91,5.65,264090,152836535.0,4.63,2.85,0.16,1.53
2024-09-02,600064,5.77,5.72,5.8,5.71,129033,74214505.0,1.56,-1.04,-0.06,0.75
2024-09-03,600064,5.74,5.73,5.76,5.69,115040,65819926.0,1.22,0.17,0.01,0.66
2024-09-04,600064,5.7,5.67,5.77,5.66,108598,61933722.0,1.92,-1.05,-0.06,0.63
2024-09-05,600064,5.73,5.75,5.76,5.7,116600,66923473.0,1.06,1.41,0.08,0.67
2024-09-06,600064,5.75,5.71,5.79,5.71,84118,48317908.0,1.39,-0.7,-0.04,0.49
2024-09-09,600064,5.73,5.64,5.74,5.63,87336,49409584.0,1.93,-1.23,-0.07,0.5
2024-09-10,600064,5.63,5.56,5.66,5.51,117358,65231944.0,2.66,-1.42,-0.08,0.68
2024-09-11,600064,5.55,5.47,5.55,5.45,90335,49591310.0,1.8,-1.62,-0.09,0.52
2024-09-12,600064,5.47,5.5,5.56,5.47,79811,44082189.0,1.65,0.55,0.03,0.46
2024-09-13,600064,5.5,5.52,5.58,5.49,97142,53834883.0,1.64,0.36,0.02,0.56
2024-09-18,600064,5.53,5.58,5.59,5.43,115742,63716631.0,2.9,1.09,0.06,0.67
2024-09-19,600064,5.61,5.7,5.74,5.59,128675,72991512.0,2.69,2.15,0.12,0.74
2024-09-20,600064,5.66,5.72,5.74,5.64,106833,60871739.0,1.75,0.35,0.02,0.62
2024-09-23,600064,5.72,5.76,5.79,5.7,91210,52510935.0,1.57,0.7,0.04,0.53
2024-09-24,600064,5.83,6.03,6.04,5.81,261560,154714181.0,3.99,4.69,0.27,1.51
2024-09-25,600064,6.09,6.2,6.35,6.08,300828,188255746.0,4.48,2.82,0.17,1.74
2024-09-26,600064,6.23,6.58,6.59,6.2,405231,259373843.0,6.29,6.13,0.38,2.34
2024-09-27,600064,6.79,6.69,6.82,6.53,345726,230473901.0,4.41,1.67,0.11,2.0
