Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,003008,15.2,14.9,15.35,14.78,12342,25365878.9,3.75,-2.04,-0.31,2.1
2024-03-08,003008,14.82,15.12,15.15,14.78,7633,15593996.0,2.48,1.48,0.22,1.3
2024-03-11,003008,15.12,15.54,15.64,14.98,11109,23197112.0,4.37,2.78,0.42,1.89
2024-03-12,003008,15.57,15.65,15.68,15.29,8335,17612733.28,2.51,0.71,0.11,1.42
2024-03-13,003008,15.72,15.82,15.88,15.55,7951,16989046.5,2.11,1.09,0.17,1.35
2024-03-14,003008,15.82,15.66,15.88,15.37,7751,16500749.0,3.22,-1.01,-0.16,1.32
2024-03-15,003008,15.73,15.91,16.04,15.45,8652,18542081.0,3.77,1.6,0.25,1.47
2024-03-18,003008,15.98,16.38,16.46,15.97,8944,19657328.0,3.08,2.95,0.47,1.52
2024-03-19,003008,16.36,16.55,16.63,16.3,7794,17445514.0,2.01,1.04,0.17,1.33
2024-03-20,003008,16.46,16.73,16.73,16.42,6769,15232005.0,1.87,1.09,0.18,1.15
2024-03-21,003008,16.74,16.83,16.95,16.55,6753,15371673.5,2.39,0.6,0.1,1.15
2024-03-22,003008,16.81,16.48,16.91,16.23,6926,15563516.0,4.04,-2.08,-0.35,1.18
2024-03-25,003008,16.54,16.14,16.72,16.14,7598,16899638.0,3.52,-2.06,-0.34,1.29
2024-03-26,003008,16.18,16.23,16.28,15.88,7078,15530274.0,2.48,0.56,0.09,1.2
2024-03-27,003008,16.22,15.82,16.31,15.81,8201,17941358.0,3.08,-2.53,-0.41,1.4
2024-03-28,003008,15.77,16.2,16.37,15.73,7170,15704991.0,4.05,2.4,0.38,1.22
2024-03-29,003008,16.06,16.87,16.96,16.06,10848,24518129.0,5.56,4.14,0.67,1.85
2024-04-01,003008,16.95,16.82,16.95,16.58,11119,25241461.8,2.19,-0.3,-0.05,1.89
2024-04-02,003008,16.82,17.03,17.15,16.81,8236,18975552.32,2.02,1.25,0.21,1.4
