Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,300853,20.5,20.72,21.78,20.5,73700,157355726.0,6.4,3.6,0.72,6.99
2024-03-08,300853,20.41,20.27,20.67,19.48,46366,93773893.0,5.74,-2.17,-0.45,4.4
2024-03-11,300853,20.07,20.4,20.66,19.53,37316,75550749.0,5.57,0.64,0.13,3.54
2024-03-12,300853,20.36,20.79,20.9,20.12,37386,77760611.0,3.82,1.91,0.39,3.54
2024-03-13,300853,20.6,20.69,20.98,20.47,25618,53648604.0,2.45,-0.48,-0.1,2.43
2024-03-14,300853,20.62,20.32,21.53,20.08,29280,61087148.0,7.01,-1.79,-0.37,2.78
2024-03-15,300853,20.36,20.95,21.0,20.22,31563,66137558.0,3.84,3.1,0.63,2.99
2024-03-18,300853,20.96,20.96,21.09,20.6,30599,64487284.0,2.34,0.05,0.01,2.9
2024-03-19,300853,21.21,20.9,21.24,20.71,32030,67686746.0,2.53,-0.29,-0.06,3.04
2024-03-20,300853,20.89,20.89,21.0,20.65,21959,46122927.0,1.67,-0.05,-0.01,2.08
2024-03-21,300853,20.83,20.61,20.98,20.42,23587,49294565.0,2.68,-1.34,-0.28,2.24
2024-03-22,300853,20.47,19.81,20.72,19.6,35184,71006167.0,5.43,-3.88,-0.8,3.34
2024-03-25,300853,19.8,18.86,19.82,18.86,23996,47100294.0,4.85,-4.8,-0.95,2.27
2024-03-26,300853,18.86,18.75,19.09,18.4,20898,39658623.0,3.66,-0.58,-0.11,1.98
2024-03-27,300853,18.85,17.77,18.85,17.7,27817,50799958.0,6.13,-5.23,-0.98,2.64
2024-03-28,300853,17.61,18.12,18.49,17.61,21666,39649348.0,4.95,1.97,0.35,2.05
2024-03-29,300853,18.29,18.58,18.6,18.2,18745,34908668.0,2.21,2.54,0.46,1.7
2024-04-01,300853,18.8,19.24,19.39,18.61,28340,54610818.0,4.2,3.55,0.66,2.57
2024-04-02,300853,19.49,19.16,19.68,18.72,33887,65816393.0,4.99,-0.42,-0.08,3.07
2024-04-03,300853,19.09,18.4,19.38,18.2,28288,52909201.0,6.16,-3.97,-0.76,2.57
2024-04-08,300853,18.45,17.72,18.45,17.65,18744,34007665.0,4.35,-3.7,-0.68,1.7
2024-04-09,300853,17.71,17.98,18.1,17.62,13080,23677626.0,2.71,1.47,0.26,1.19
2024-04-10,300853,18.07,17.32,18.14,17.08,21892,38714091.0,5.9,-3.67,-0.66,1.99
2024-04-11,300853,17.32,17.38,17.71,16.97,15630,27647681.0,4.27,0.35,0.06,1.42
2024-04-12,300853,17.45,17.0,17.73,16.9,17293,30271546.0,4.78,-2.19,-0.38,1.57
2024-04-15,300853,17.0,16.22,17.28,15.96,27578,45843864.0,7.76,-4.59,-0.78,2.5
2024-04-16,300853,15.96,14.82,16.09,14.8,28888,44709672.0,7.95,-8.63,-1.4,2.62
2024-04-17,300853,15.0,16.28,16.32,15.0,21216,34157229.0,8.91,9.85,1.46,1.92
2024-04-18,300853,16.28,16.13,16.52,16.03,15347,25302392.0,3.01,-0.92,-0.15,1.39
2024-04-19,300853,16.16,15.78,16.2,15.66,14448,23211685.0,3.35,-2.17,-0.35,1.31
2024-04-22,300853,15.79,15.51,15.79,14.96,17622,27600930.0,5.26,-1.71,-0.27,1.6
2024-04-23,300853,14.92,15.76,16.12,14.88,25653,40570837.0,7.99,1.61,0.25,2.33
2024-04-24,300853,15.86,16.05,16.19,15.75,18607,30157527.0,2.79,1.84,0.29,1.69
2024-04-25,300853,16.39,16.04,16.39,15.95,10661,17422289.0,2.74,-0.06,-0.01,0.97
2024-04-26,300853,16.31,16.5,16.67,15.86,17817,29429822.0,5.05,2.87,0.46,1.62
2024-04-29,300853,16.6,17.13,17.38,16.6,21446,37087705.0,4.73,3.82,0.63,1.95
2024-04-30,300853,17.36,16.9,17.38,16.65,12605,21547504.0,4.26,-1.34,-0.23,1.14
2024-05-06,300853,17.43,17.22,17.45,17.05,13913,24177497.0,2.37,1.89,0.32,1.26
2024-05-07,300853,17.24,17.25,17.35,17.01,11236,19530834.0,1.97,0.17,0.03,1.02
2024-05-08,300853,17.31,16.67,17.31,16.62,14530,24878112.0,4.0,-3.36,-0.58,1.32
2024-05-09,300853,16.66,16.85,17.11,16.52,15708,26914247.0,3.54,1.08,0.18,1.42
2024-05-10,300853,16.89,16.51,17.08,16.33,17277,28923002.0,4.45,-2.02,-0.34,1.57
2024-05-13,300853,16.35,16.02,16.4,15.84,13854,22553399.0,3.39,-2.97,-0.49,1.26
