Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,601137,14.75,14.55,14.89,14.53,91963,139591242.0,2.46,-0.61,-0.09,1.18
2024-03-08,601137,14.62,14.7,14.79,14.52,79976,120760490.0,1.86,1.03,0.15,1.03
2024-03-11,601137,14.73,15.03,15.03,14.68,116390,178289398.0,2.38,2.24,0.33,1.49
2024-03-12,601137,15.07,14.95,15.12,14.78,106516,163863210.0,2.26,-0.53,-0.08,1.37
2024-03-13,601137,14.88,15.05,15.14,14.82,91872,141882400.0,2.14,0.67,0.1,1.18
2024-03-14,601137,15.0,14.88,15.17,14.77,92151,141918465.0,2.66,-1.13,-0.17,1.18
2024-03-15,601137,14.88,15.25,15.31,14.74,118214,183263059.0,3.83,2.49,0.37,1.52
2024-03-18,601137,15.3,15.64,15.64,15.27,135919,216303305.0,2.43,2.56,0.39,1.74
2024-03-19,601137,15.62,16.28,16.88,15.47,291520,486332016.0,9.02,4.09,0.64,3.74
2024-03-20,601137,16.83,16.95,16.95,16.25,442101,753381730.0,4.3,4.12,0.67,5.67
2024-03-21,601137,17.47,18.69,18.69,17.09,606521,1109850068.0,9.44,10.27,1.74,7.78
2024-03-22,601137,19.55,20.6,20.6,19.41,876230,1810490508.0,6.37,10.22,1.91,11.24
2024-03-25,601137,20.99,19.15,21.42,18.94,1092347,2217412384.0,12.04,-7.04,-1.45,14.01
2024-03-26,601137,18.76,18.47,19.74,18.34,742376,1443719801.0,7.31,-3.55,-0.68,9.52
2024-03-27,601137,17.66,17.09,18.34,17.05,558927,1009938828.0,6.98,-7.47,-1.38,7.17
2024-03-28,601137,17.25,18.11,18.4,17.24,480781,883075791.0,6.79,5.97,1.02,6.17
2024-03-29,601137,18.11,18.31,18.65,17.92,315787,590782454.0,4.03,1.1,0.2,4.05
2024-04-01,601137,18.52,18.0,18.53,17.67,354991,654482014.0,4.7,-1.69,-0.31,4.55
2024-04-02,601137,18.27,17.7,18.34,17.55,271765,496880057.0,4.39,-1.67,-0.3,3.49
2024-04-03,601137,17.44,17.34,17.57,17.01,274073,485099331.0,3.16,-2.03,-0.36,3.52
2024-04-08,601137,17.31,17.05,17.69,16.99,263150,468124742.0,4.04,-1.67,-0.29,3.38
2024-04-09,601137,17.02,16.79,17.14,16.62,212085,366557125.0,3.05,-1.52,-0.26,2.72
2024-04-10,601137,16.7,16.42,16.9,16.2,194515,329275903.0,4.17,-2.2,-0.37,2.5
2024-04-11,601137,16.27,16.43,16.71,16.21,181836,307823343.0,3.05,0.06,0.01,2.33
2024-04-12,601137,16.54,16.71,17.05,16.37,270059,464342892.0,4.14,1.7,0.28,3.46
2024-04-15,601137,16.64,16.37,16.83,15.98,232533,390427916.0,5.09,-2.03,-0.34,2.98
2024-04-16,601137,16.21,16.15,16.58,16.03,246638,413469624.0,3.36,-1.34,-0.22,3.16
2024-04-17,601137,16.27,16.95,17.02,16.27,325660,557949965.0,4.64,4.95,0.8,4.18
2024-04-18,601137,16.84,17.14,17.46,16.67,366260,641888644.0,4.66,1.12,0.19,4.7
2024-04-19,601137,16.97,16.76,17.2,16.53,283910,490102837.0,3.91,-2.22,-0.38,3.64
2024-04-22,601137,16.45,16.53,16.75,16.23,174042,295130619.0,3.1,-1.37,-0.23,2.23
2024-04-23,601137,16.35,16.55,16.72,16.21,251991,426627541.0,3.09,0.12,0.02,3.23
2024-04-24,601137,16.55,17.01,17.03,16.34,310393,536812282.0,4.17,2.78,0.46,3.98
2024-04-25,601137,17.23,17.86,17.91,16.96,533969,954906571.0,5.58,5.0,0.85,6.85
2024-04-26,601137,17.63,17.95,18.48,17.36,519672,953340387.0,6.27,0.5,0.09,6.67
2024-04-29,601137,18.04,19.2,19.23,17.68,470129,880813097.0,8.64,6.96,1.25,6.03
2024-04-30,601137,18.36,17.91,18.67,17.9,506938,951696677.0,4.01,-6.72,-1.29,6.5
2024-05-06,601137,18.18,18.31,18.65,17.67,398689,740383430.0,5.47,2.23,0.4,5.11
2024-05-07,601137,18.13,18.1,18.54,17.96,279766,521269319.0,3.17,-1.15,-0.21,3.59
2024-05-08,601137,17.91,17.51,17.95,17.33,272040,489938402.0,3.43,-3.26,-0.59,3.49
2024-05-09,601137,17.39,17.73,17.88,17.39,198895,362098852.0,2.8,1.26,0.22,2.55
2024-05-10,601137,17.74,17.53,17.85,17.45,142959,257367947.0,2.26,-1.13,-0.2,1.83
2024-05-13,601137,17.25,17.73,17.93,16.88,190986,344058201.0,5.99,1.14,0.2,2.45
2024-05-14,601137,17.72,17.57,17.89,17.33,197392,356635438.0,3.16,-0.9,-0.16,2.53
2024-05-15,601137,17.55,18.0,18.25,17.54,283959,523406771.0,4.04,2.45,0.43,3.64
2024-05-16,601137,18.15,17.8,18.33,17.71,250291,462238503.0,3.44,-1.11,-0.2,3.21
2024-05-17,601137,16.68,16.98,17.23,16.33,455114,786538866.0,5.06,-4.61,-0.82,5.84
2024-05-20,601137,16.9,17.03,17.3,16.81,250404,438146134.0,2.89,0.29,0.05,3.21
2024-05-21,601137,17.14,16.86,17.29,16.83,167986,293187601.0,2.7,-1.0,-0.17,2.16
2024-05-22,601137,16.91,17.09,17.41,16.9,203160,357658396.0,3.02,1.36,0.23,2.61
2024-05-23,601137,17.07,17.7,18.18,16.66,486693,873850338.0,8.89,3.57,0.61,6.24
2024-05-24,601137,17.95,18.15,18.47,17.55,630696,1164409104.0,5.2,2.54,0.45,8.09
2024-05-27,601137,18.14,17.71,18.14,17.25,393001,709745323.0,4.9,-2.42,-0.44,5.04
2024-05-28,601137,17.43,16.96,17.54,16.96,271433,477821480.0,3.27,-4.23,-0.75,3.48
2024-05-29,601137,16.96,17.19,17.5,16.92,228020,403758152.0,3.42,1.36,0.23,2.93
2024-05-30,601137,17.0,16.59,17.34,16.53,256396,443133761.0,4.71,-3.49,-0.6,3.29
2024-05-31,601137,16.5,16.83,17.26,16.5,235417,410598796.0,4.58,1.45,0.24,3.02
2024-06-03,601137,16.85,16.95,17.13,16.56,171719,297915652.0,3.39,0.71,0.12,2.2
2024-06-04,601137,16.92,17.5,17.5,16.81,238339,421051264.0,4.07,3.24,0.55,3.06
2024-06-05,601137,17.3,16.77,17.3,16.75,195009,340056136.0,3.14,-4.17,-0.73,2.5
2024-06-06,601137,16.83,16.35,16.99,16.24,234282,398855822.0,4.47,-2.5,-0.42,3.01
2024-06-07,601137,16.47,16.36,16.64,16.13,140554,236277497.0,3.12,0.06,0.01,1.8
2024-06-11,601137,16.13,16.55,16.6,15.84,137659,230282048.0,4.65,1.16,0.19,1.77
2024-06-12,601137,16.44,16.76,16.85,16.41,151064,258836010.0,2.66,1.27,0.21,1.94
2024-06-13,601137,16.71,16.54,16.88,16.38,155693,266183904.0,2.98,-1.31,-0.22,2.0
2024-06-14,601137,16.56,16.52,17.09,16.41,293503,505821717.0,4.11,-0.12,-0.02,3.77
2024-06-17,601137,16.45,16.4,16.64,16.37,138675,234926280.0,1.63,-0.73,-0.12,1.78
2024-06-18,601137,16.54,16.45,16.84,16.4,166827,284360527.0,2.68,0.3,0.05,2.14
2024-06-19,601137,16.53,16.15,16.53,16.13,127746,207745405.0,2.43,-1.82,-0.3,1.64
2024-06-20,601137,16.12,15.69,16.26,15.67,138152,219202159.0,3.65,-2.85,-0.46,1.77
2024-06-21,601137,15.63,15.64,15.9,15.6,97488,153459212.0,1.91,-0.32,-0.05,1.25
2024-06-24,601137,15.6,15.1,15.63,15.08,130776,199376799.0,3.52,-3.45,-0.54,1.68
2024-06-25,601137,15.2,15.11,15.33,14.98,92618,140183907.0,2.32,0.07,0.01,1.19
2024-06-26,601137,15.08,15.33,15.34,14.85,118748,179722424.0,3.24,1.46,0.22,1.52
2024-06-27,601137,15.21,14.89,15.27,14.89,104881,157781110.0,2.48,-2.87,-0.44,1.35
2024-06-28,601137,14.82,15.24,15.55,14.82,151953,232704659.0,4.9,2.35,0.35,1.95
2024-07-01,601137,15.2,15.67,15.73,15.19,161665,250778688.0,3.54,2.82,0.43,2.07
2024-07-02,601137,15.67,15.49,15.79,15.36,133565,207777560.0,2.74,-1.15,-0.18,1.71
2024-07-03,601137,15.58,15.35,15.7,15.31,123563,191088657.0,2.52,-0.9,-0.14,1.59
2024-07-04,601137,15.37,15.13,15.61,15.07,118239,181058937.0,3.52,-1.43,-0.22,1.52
2024-07-05,601137,15.09,15.21,15.32,14.87,99451,149972707.0,2.97,0.53,0.08,1.28
2024-07-08,601137,15.21,14.83,15.28,14.78,99507,148818295.0,3.29,-2.5,-0.38,1.28
2024-07-09,601137,14.81,15.66,15.73,14.75,170426,261513201.0,6.61,5.6,0.83,2.18
2024-07-10,601137,15.65,15.45,15.89,15.43,130425,204134646.0,2.94,-1.34,-0.21,1.67
2024-07-11,601137,15.74,15.79,15.83,15.52,134385,211310908.0,2.01,2.2,0.34,1.72
2024-07-12,601137,15.73,15.46,15.82,15.35,125238,194225158.0,2.98,-2.09,-0.33,1.61
2024-07-15,601137,15.37,15.18,15.46,15.05,82710,125397776.0,2.65,-1.81,-0.28,1.06
2024-07-16,601137,15.09,15.06,15.15,14.85,105197,157777174.0,1.98,-0.79,-0.12,1.35
2024-07-17,601137,15.1,14.63,15.1,14.62,136926,201812712.0,3.19,-2.86,-0.43,1.76
2024-07-18,601137,14.52,14.49,14.54,14.1,153887,220381129.0,3.01,-0.96,-0.14,1.97
2024-07-19,601137,14.4,14.39,14.61,14.23,101607,146613076.0,2.62,-0.69,-0.1,1.3
2024-07-22,601137,14.29,14.13,14.34,13.99,126658,178559316.0,2.43,-1.81,-0.26,1.62
2024-07-23,601137,14.12,13.6,14.15,13.6,126184,174773627.0,3.89,-3.75,-0.53,1.62
2024-07-24,601137,13.57,13.66,14.03,13.56,115490,158948222.0,3.46,0.44,0.06,1.48
2024-07-25,601137,13.51,13.65,13.87,13.42,93088,127112797.0,3.29,-0.07,-0.01,1.19
