Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,002660,8.2,7.95,8.23,7.89,128233,104659848.0,4.17,-2.57,-0.21,4.99
2024-03-08,002660,7.95,8.08,8.12,7.87,84211,68393729.0,3.14,1.64,0.13,3.28
2024-03-11,002660,8.13,8.72,8.9,8.09,345636,299999169.21,10.02,7.92,0.64,13.44
2024-03-12,002660,8.59,8.45,8.68,8.32,291135,248563107.64,4.13,-3.1,-0.27,11.32
2024-03-13,002660,8.37,8.38,8.47,8.32,151896,128799755.85,1.78,-0.83,-0.07,5.91
2024-03-14,002660,8.43,8.25,8.43,8.08,143183,119640949.0,4.18,-1.55,-0.13,5.57
2024-03-15,002660,8.19,8.28,8.29,8.12,93884,77996640.0,2.06,0.36,0.03,3.65
2024-03-18,002660,8.31,8.57,8.57,8.3,190557,163038824.0,3.26,3.5,0.29,7.41
2024-03-19,002660,8.54,8.59,8.65,8.48,138571,120239892.0,1.98,0.23,0.02,5.39
2024-03-20,002660,8.59,8.69,8.7,8.54,144551,126154594.0,1.86,1.16,0.1,5.62
2024-03-21,002660,8.72,8.67,8.76,8.54,112355,98183413.04,2.53,-0.23,-0.02,4.37
2024-03-22,002660,8.65,8.49,8.7,8.43,110597,95573170.6,3.11,-2.08,-0.18,4.3
2024-03-25,002660,8.46,8.38,8.76,8.37,146649,127378804.0,4.59,-1.3,-0.11,5.7
2024-03-26,002660,8.34,8.3,8.5,8.08,114300,95862945.39,5.01,-0.95,-0.08,4.45
2024-03-27,002660,8.32,7.85,8.32,7.83,94744,77017541.0,5.9,-5.42,-0.45,3.69
2024-03-28,002660,7.86,8.16,8.28,7.86,104712,86202059.0,5.35,3.95,0.31,4.07
2024-03-29,002660,8.18,8.99,8.99,8.18,118635,106851311.07,9.93,10.17,0.83,4.61
2024-04-01,002660,9.44,9.26,9.9,9.19,700479,673325888.94,7.9,3.0,0.27,27.25
2024-04-02,002660,9.14,9.41,9.75,9.13,538550,511384072.98,6.7,1.62,0.15,20.95
2024-04-03,002660,9.2,8.92,9.26,8.86,337384,307202496.22,4.25,-5.21,-0.49,13.12
2024-04-08,002660,8.85,8.61,8.93,8.59,188329,165543797.49,3.81,-3.48,-0.31,7.33
2024-04-09,002660,8.55,8.8,8.97,8.55,157120,139013312.0,4.88,2.21,0.19,6.11
2024-04-10,002660,8.66,8.29,8.68,8.18,202310,171291268.0,5.68,-5.8,-0.51,7.87
2024-04-11,002660,8.18,8.27,8.44,8.12,139419,117444265.0,3.86,-0.24,-0.02,5.42
2024-04-12,002660,8.28,8.21,8.52,8.13,112276,94583703.4,4.72,-0.73,-0.06,4.37
2024-04-15,002660,8.15,7.48,8.27,7.38,209156,162115266.0,10.84,-8.89,-0.73,8.14
2024-04-16,002660,7.51,6.78,7.7,6.77,181271,129115109.07,12.43,-9.36,-0.7,7.05
2024-04-17,002660,6.96,7.42,7.47,6.96,204202,152175762.2,7.52,9.44,0.64,7.94
2024-04-18,002660,7.37,7.34,7.5,7.26,147418,110395367.8,3.23,-1.08,-0.08,5.73
2024-04-19,002660,7.27,7.15,7.39,7.1,98492,71931907.0,3.95,-2.59,-0.19,3.83
2024-04-22,002660,7.05,7.01,7.12,6.85,84289,59798545.0,3.78,-1.96,-0.14,3.28
2024-04-23,002660,7.07,7.16,7.21,7.01,81208,58833769.0,2.85,2.14,0.15,3.16
2024-04-24,002660,7.16,7.47,7.48,7.15,100278,74906829.0,4.61,4.33,0.31,3.9
2024-04-25,002660,7.37,7.46,7.53,7.32,71934,54267347.78,2.81,-0.13,-0.01,2.8
2024-04-26,002660,7.47,7.6,7.66,7.37,79018,60572320.0,3.89,1.88,0.14,3.07
2024-04-29,002660,7.61,7.87,7.89,7.61,80795,63760401.02,3.68,3.55,0.27,3.14
2024-04-30,002660,7.9,7.86,7.94,7.67,79655,62958096.0,3.43,-0.13,-0.01,3.1
2024-05-06,002660,7.94,7.98,8.06,7.91,66460,53600910.0,1.91,1.53,0.12,2.59
2024-05-07,002660,7.95,8.05,8.14,7.92,72718,59198089.0,2.76,0.88,0.07,2.83
2024-05-08,002660,8.05,7.9,8.06,7.86,61775,49664371.0,2.48,-1.86,-0.15,2.4
2024-05-09,002660,7.94,8.05,8.09,7.92,62755,51055205.0,2.15,1.9,0.15,2.44
2024-05-10,002660,8.05,7.97,8.07,7.88,56854,45792811.0,2.36,-0.99,-0.08,2.21
2024-05-13,002660,7.92,7.72,7.92,7.65,73075,57430385.0,3.39,-3.14,-0.25,2.84
2024-05-14,002660,7.76,7.78,7.89,7.72,47712,37764253.0,2.2,0.78,0.06,1.86
2024-05-15,002660,7.77,7.73,7.88,7.71,53465,42272137.0,2.19,-0.64,-0.05,2.08
2024-05-16,002660,7.73,7.82,7.92,7.73,49302,39208244.15,2.46,1.16,0.09,1.92
2024-05-17,002660,7.83,7.95,7.95,7.77,54362,43411883.55,2.3,1.66,0.13,2.11
2024-05-20,002660,7.98,7.99,8.01,7.9,52376,42205024.95,1.38,0.5,0.04,2.04
2024-05-21,002660,7.98,7.91,8.03,7.89,41344,33205643.0,1.75,-1.0,-0.08,1.61
2024-05-22,002660,7.85,8.02,8.03,7.85,50341,40710679.0,2.28,1.39,0.11,1.96
2024-05-23,002660,8.03,7.86,8.04,7.82,51018,40906557.0,2.74,-2.0,-0.16,1.98
2024-05-24,002660,7.94,7.93,8.08,7.83,85035,68749832.0,3.18,0.89,0.07,3.31
2024-05-27,002660,7.94,7.95,8.0,7.77,56197,44702621.0,2.9,0.25,0.02,2.19
2024-05-28,002660,7.92,8.01,8.03,7.82,64068,51699961.0,2.64,0.75,0.06,2.49
2024-05-29,002660,7.93,7.9,8.02,7.78,93117,74671855.0,3.0,-1.37,-0.11,3.62
2024-05-30,002660,7.82,7.79,7.9,7.7,56945,44991753.0,2.53,-1.39,-0.11,2.22
