Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,603518,8.86,8.89,9.02,8.82,40989,37614955.0,2.25,0.0,0.0,1.19
2024-03-08,603518,8.84,8.98,9.03,8.84,40997,37801810.0,2.14,1.01,0.09,1.19
2024-03-11,603518,8.94,9.06,9.09,8.88,53637,49744945.0,2.34,0.89,0.08,1.56
2024-03-12,603518,9.06,9.17,9.17,9.0,41511,38827562.0,1.88,1.21,0.11,1.21
2024-03-13,603518,9.18,9.43,9.72,9.02,139413,134268113.0,7.63,2.84,0.26,4.06
2024-03-14,603518,9.29,9.17,9.3,9.04,133738,126078728.0,2.76,-2.76,-0.26,3.89
2024-03-15,603518,9.12,9.2,9.21,9.06,63856,60142828.0,1.64,0.33,0.03,1.86
2024-03-18,603518,9.2,9.25,9.26,9.12,59407,56219158.0,1.52,0.54,0.05,1.73
2024-03-19,603518,9.23,9.1,9.28,9.08,63144,59517378.0,2.16,-1.62,-0.15,1.84
2024-03-20,603518,9.06,9.08,9.14,8.99,73969,68871663.0,1.65,-0.22,-0.02,2.15
2024-03-21,603518,9.1,8.95,9.12,8.94,67251,62402320.0,1.98,-1.43,-0.13,1.96
2024-03-22,603518,8.91,8.65,8.97,8.62,80198,72066781.0,3.91,-3.35,-0.3,2.33
2024-03-25,603518,8.6,8.94,8.99,8.58,113575,103550891.0,4.74,3.35,0.29,3.31
2024-03-26,603518,8.84,8.9,8.94,8.77,63271,57650162.0,1.9,-0.45,-0.04,1.84
2024-03-27,603518,8.85,8.84,9.18,8.81,96310,89299183.0,4.16,-0.67,-0.06,2.8
2024-03-28,603518,8.65,8.75,8.94,8.65,84148,76476348.0,3.28,-1.02,-0.09,2.45
2024-03-29,603518,8.71,8.87,8.9,8.68,49438,44676725.0,2.51,1.37,0.12,1.44
2024-04-01,603518,8.89,9.17,9.18,8.88,82039,76464758.0,3.38,3.38,0.3,2.39
2024-04-02,603518,9.13,9.17,9.18,9.01,65165,61112073.0,1.85,0.0,0.0,1.9
2024-04-03,603518,9.08,9.21,9.27,9.05,44315,41734814.0,2.4,0.44,0.04,1.29
2024-04-08,603518,9.17,9.05,9.29,9.05,68674,64872002.0,2.61,-1.74,-0.16,2.0
2024-04-09,603518,8.97,9.15,9.23,8.97,61005,57151608.0,2.87,1.1,0.1,1.78
2024-04-10,603518,9.1,9.73,10.09,9.06,309618,306710414.0,11.26,6.34,0.58,9.01
2024-04-11,603518,9.57,9.64,9.67,9.37,236533,231843632.0,3.08,-0.92,-0.09,6.89
2024-04-12,603518,9.64,9.94,10.18,9.37,273110,272293216.0,8.4,3.11,0.3,7.95
2024-04-15,603518,9.75,9.92,10.11,9.43,242661,243975783.0,6.84,-0.2,-0.02,7.06
2024-04-16,603518,9.72,8.9,9.72,8.9,186121,174819028.0,8.27,-10.28,-1.02,5.42
2024-04-17,603518,8.9,9.5,9.6,8.59,212944,200085652.0,11.35,6.74,0.6,6.2
2024-04-18,603518,9.83,9.87,10.12,9.64,343775,347266201.0,5.05,3.89,0.37,10.01
2024-04-19,603518,9.63,10.43,10.69,9.42,323211,329435729.0,12.87,5.67,0.56,9.41
2024-04-22,603518,10.27,10.58,11.0,10.26,429217,471095445.0,7.09,1.44,0.15,12.5
2024-04-23,603518,10.43,10.11,10.69,10.09,246218,259818233.0,5.67,-4.44,-0.47,7.17
2024-04-24,603518,10.0,10.14,10.2,9.79,147795,152100233.0,4.06,0.3,0.03,4.3
2024-04-25,603518,10.06,9.88,10.27,9.84,147219,151620934.0,4.24,-2.56,-0.26,4.29
2024-04-26,603518,10.05,9.85,10.07,9.77,187754,190789783.0,3.04,-0.3,-0.03,5.47
2024-04-29,603518,9.74,9.99,10.02,9.68,174202,177062406.0,3.45,1.42,0.14,5.07
2024-04-30,603518,10.0,10.16,10.33,9.96,198000,206661883.0,3.7,1.7,0.17,5.76
2024-05-06,603518,10.24,10.19,10.24,10.02,167742,174449352.0,2.17,0.3,0.03,4.88
2024-05-07,603518,10.19,10.3,10.3,10.06,153206,160307607.0,2.36,1.08,0.11,4.46
2024-05-08,603518,10.3,9.87,10.3,9.87,142230,145827959.0,4.17,-4.17,-0.43,4.14
2024-05-09,603518,9.84,9.99,10.02,9.76,114624,117074001.0,2.63,1.22,0.12,3.34
2024-05-10,603518,9.92,9.71,9.96,9.66,107396,107487422.0,3.0,-2.8,-0.28,3.13
2024-05-13,603518,9.61,9.87,9.9,9.51,90232,90526424.0,4.02,1.65,0.16,2.63
2024-05-14,603518,9.86,10.16,10.21,9.82,152994,158326075.0,3.95,2.94,0.29,4.45
2024-05-15,603518,10.11,10.07,10.24,9.93,103192,106897886.0,3.05,-0.89,-0.09,3.0
2024-05-16,603518,10.07,10.19,10.32,10.07,123816,129637451.0,2.48,1.19,0.12,3.6
2024-05-17,603518,10.12,9.95,10.18,9.84,128602,131595680.0,3.34,-2.36,-0.24,3.74
2024-05-20,603518,9.95,9.91,10.01,9.82,78465,79770157.0,1.91,-0.4,-0.04,2.28
2024-05-21,603518,9.93,10.09,10.24,9.88,120528,124531052.0,3.63,1.82,0.18,3.51
2024-05-22,603518,10.06,10.13,10.23,10.02,92552,96246582.0,2.08,0.4,0.04,2.69
2024-05-23,603518,10.08,9.67,10.08,9.65,104279,104741942.0,4.24,-4.54,-0.46,3.04
2024-05-24,603518,9.7,9.65,9.79,9.61,47244,47019291.0,1.86,-0.21,-0.02,1.38
2024-05-27,603518,9.72,9.85,9.86,9.63,49711,49686129.0,2.38,2.07,0.2,1.45
2024-05-28,603518,9.83,9.69,9.83,9.67,41042,40970636.0,1.62,-1.62,-0.16,1.19
2024-05-29,603518,9.7,9.59,9.77,9.52,55578,54914846.0,2.58,-1.03,-0.1,1.62
2024-05-30,603518,9.58,9.34,9.58,9.34,59734,57707706.0,2.5,-2.61,-0.25,1.74
2024-05-31,603518,9.32,9.32,9.42,9.27,40579,38968795.0,1.61,-0.21,-0.02,1.18
2024-06-03,603518,9.3,9.25,9.41,9.14,48387,46097511.0,2.9,-0.75,-0.07,1.41
2024-06-04,603518,9.25,9.42,9.47,9.14,61427,59090019.0,3.57,1.84,0.17,1.79
2024-06-05,603518,9.42,9.15,9.42,9.15,36528,34855793.0,2.87,-2.87,-0.27,1.06
2024-06-06,603518,9.15,8.7,9.19,8.61,83936,75949376.0,6.34,-4.92,-0.45,2.44
2024-06-07,603518,8.77,8.94,8.98,8.77,52664,48181872.0,2.41,2.76,0.24,1.53
2024-06-11,603518,8.97,9.19,9.22,8.82,62138,58006628.0,4.47,2.8,0.25,1.81
2024-06-12,603518,9.12,9.19,9.36,9.09,46126,43983001.0,2.94,0.0,0.0,1.34
2024-06-13,603518,9.21,9.08,9.22,9.01,32679,30475485.0,2.29,-1.2,-0.11,0.95
2024-06-14,603518,9.07,9.16,9.23,8.99,27676,25887262.0,2.64,0.88,0.08,0.81
2024-06-17,603518,9.16,8.99,9.24,8.93,34052,31773076.0,3.38,-1.86,-0.17,0.99
2024-06-18,603518,9.04,9.01,9.06,8.92,25104,23231881.0,1.56,0.22,0.02,0.73
2024-06-19,603518,9.01,8.79,9.04,8.77,43793,40015046.0,3.0,-2.44,-0.22,1.28
2024-06-20,603518,8.79,8.53,8.81,8.45,64171,56979281.0,4.1,-2.96,-0.26,1.87
