Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,600493,4.99,5.04,5.09,4.97,106081,54523084.0,2.4,1.0,0.05,3.9
2024-03-08,600493,5.02,5.08,5.1,5.0,84453,43634767.0,1.98,0.79,0.04,3.1
2024-03-11,600493,5.11,5.15,5.15,5.05,76374,39634835.0,1.97,1.38,0.07,2.81
2024-03-12,600493,5.14,5.4,5.43,5.14,124520,67148279.0,5.63,4.85,0.25,4.58
2024-03-13,600493,5.41,5.39,5.48,5.32,84860,46586772.0,2.96,-0.19,-0.01,3.12
2024-03-14,600493,5.39,5.42,5.42,5.28,66442,36351842.0,2.6,0.56,0.03,2.44
2024-03-15,600493,5.38,5.51,5.53,5.36,65215,36153225.0,3.14,1.66,0.09,2.4
2024-03-18,600493,5.5,5.62,5.63,5.5,67440,38264136.0,2.36,2.0,0.11,2.48
2024-03-19,600493,5.62,5.65,5.7,5.56,74618,42908689.0,2.49,0.53,0.03,2.74
2024-03-20,600493,5.62,5.74,5.75,5.62,53805,31109300.0,2.3,1.59,0.09,1.98
2024-03-21,600493,5.73,5.82,5.83,5.65,76054,44559523.0,3.14,1.39,0.08,2.8
2024-03-22,600493,5.79,5.73,5.82,5.66,66706,39029211.0,2.75,-1.55,-0.09,2.45
2024-03-25,600493,5.73,5.57,5.78,5.55,82242,47303525.0,4.01,-2.79,-0.16,3.02
2024-03-26,600493,5.58,5.66,5.68,5.52,63833,36408215.0,2.87,1.62,0.09,2.35
2024-03-27,600493,5.68,5.77,6.0,5.61,174017,103360336.0,6.89,1.94,0.11,6.4
2024-03-28,600493,5.68,5.76,5.88,5.68,128685,75883805.0,3.47,-0.17,-0.01,4.73
2024-03-29,600493,5.76,5.99,6.0,5.72,133243,79423115.0,4.86,3.99,0.23,4.9
2024-04-01,600493,6.05,5.84,6.05,5.76,255161,151388005.0,4.84,-2.5,-0.15,9.38
2024-04-02,600493,5.83,5.87,5.87,5.72,190354,112759727.0,2.57,0.51,0.03,7.0
2024-04-03,600493,5.84,5.94,5.95,5.81,170066,101863241.0,2.39,1.19,0.07,6.25
2024-04-08,600493,5.95,5.76,5.98,5.76,127771,75829993.0,3.7,-3.03,-0.18,4.7
2024-04-09,600493,5.75,5.97,6.02,5.75,140660,84385773.0,4.69,3.65,0.21,5.17
2024-04-10,600493,5.96,5.92,5.98,5.8,110953,66455096.0,3.02,-0.84,-0.05,4.08
