Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,300772,9.31,9.04,9.53,9.04,103922,96238936.0,5.23,-3.52,-0.33,1.5
2024-03-08,300772,9.01,9.18,9.27,9.01,62155,57193199.0,2.88,1.55,0.14,0.9
2024-03-11,300772,9.3,9.51,9.55,9.25,131435,124787889.0,3.27,3.59,0.33,1.9
2024-03-12,300772,9.61,9.52,9.78,9.51,133069,128622252.0,2.84,0.11,0.01,1.92
2024-03-13,300772,9.52,9.62,9.74,9.41,94264,90767503.0,3.47,1.05,0.1,1.36
2024-03-14,300772,9.53,9.44,9.61,9.34,72264,68851908.0,2.81,-1.87,-0.18,1.04
2024-03-15,300772,9.47,9.49,9.61,9.34,63475,60284585.0,2.86,0.53,0.05,0.92
2024-03-18,300772,9.61,9.62,9.67,9.48,69329,66679686.0,2.0,1.37,0.13,1.0
2024-03-19,300772,9.55,9.47,9.67,9.47,56160,53934959.0,2.08,-1.56,-0.15,0.81
2024-03-20,300772,9.46,9.48,9.57,9.44,55466,52936173.0,1.37,0.11,0.01,0.8
2024-03-21,300772,9.47,9.49,9.6,9.34,81997,78164226.0,2.74,0.11,0.01,1.18
2024-03-22,300772,9.45,9.21,9.51,9.15,87096,81169604.0,3.79,-2.95,-0.28,1.26
2024-03-25,300772,9.15,8.92,9.26,8.92,74486,68026893.0,3.69,-3.15,-0.29,1.08
2024-03-26,300772,8.94,8.99,9.04,8.79,54975,49380882.0,2.8,0.78,0.07,0.79
2024-03-27,300772,8.94,8.63,9.03,8.63,56752,50451116.0,4.45,-4.0,-0.36,0.82
2024-03-28,300772,8.61,8.79,8.95,8.61,51039,45228958.0,3.94,1.85,0.16,0.74
2024-03-29,300772,8.85,8.86,8.93,8.75,34190,30417781.0,2.05,0.8,0.07,0.49
2024-04-01,300772,8.95,9.2,9.22,8.87,70406,64586422.0,3.95,3.84,0.34,1.02
2024-04-02,300772,9.75,9.62,10.07,9.56,226932,222320595.0,5.54,4.57,0.42,3.28
2024-04-03,300772,9.61,9.3,9.66,9.23,140852,132656135.0,4.47,-3.33,-0.32,2.04
2024-04-08,300772,9.21,9.04,9.37,9.04,79622,73281053.0,3.55,-2.8,-0.26,1.15
2024-04-09,300772,9.05,9.5,9.55,9.05,131159,124096443.0,5.53,5.09,0.46,1.9
2024-04-10,300772,9.41,9.33,9.46,9.21,80999,75980519.0,2.63,-1.79,-0.17,1.17
2024-04-11,300772,9.25,9.35,9.5,9.16,80032,75305202.0,3.64,0.21,0.02,1.16
2024-04-12,300772,9.32,9.13,9.5,9.09,74456,69255230.0,4.39,-2.35,-0.22,1.08
2024-04-15,300772,9.08,9.0,9.33,8.9,103088,94212744.0,4.71,-1.42,-0.13,1.49
2024-04-16,300772,8.99,8.59,8.99,8.59,96532,84782875.0,4.44,-4.56,-0.41,1.4
2024-04-17,300772,8.75,8.87,8.91,8.65,82026,72631896.0,3.03,3.26,0.28,1.19
2024-04-18,300772,8.85,8.86,9.0,8.66,65498,58461383.0,3.83,-0.11,-0.01,0.95
2024-04-19,300772,9.49,9.25,9.55,9.13,199640,187733709.0,4.74,4.4,0.39,2.89
2024-04-22,300772,9.14,9.55,9.6,9.05,168737,159237452.0,5.95,3.24,0.3,2.44
2024-04-23,300772,9.6,9.36,9.6,9.32,93187,88209308.0,2.93,-1.99,-0.19,1.35
2024-04-24,300772,9.34,9.43,9.47,9.31,68417,64580352.0,1.71,0.75,0.07,0.99
2024-04-25,300772,9.43,9.38,9.53,9.3,60324,57202484.0,2.44,-0.53,-0.05,0.87
2024-04-26,300772,9.29,9.46,9.49,9.26,75462,71469127.0,2.45,0.85,0.08,1.09
2024-04-29,300772,9.35,9.93,10.07,9.28,186429,183345239.0,8.35,4.97,0.47,2.69
2024-04-30,300772,9.81,9.81,9.97,9.72,105171,103753553.0,2.52,-1.21,-0.12,1.52
2024-05-06,300772,9.96,9.91,10.07,9.83,121510,120998930.0,2.45,1.02,0.1,1.76
2024-05-07,300772,9.89,9.96,9.99,9.83,78677,78445369.0,1.61,0.5,0.05,1.14
2024-05-08,300772,10.01,9.76,10.02,9.76,61844,61138340.0,2.61,-2.01,-0.2,0.89
2024-05-09,300772,9.76,10.11,10.11,9.76,108406,109346048.0,3.59,3.59,0.35,1.57
2024-05-10,300772,10.05,10.35,10.39,10.01,146556,150561985.0,3.76,2.37,0.24,2.12
2024-05-13,300772,10.28,10.4,10.72,10.19,199060,209612140.0,5.12,0.48,0.05,2.88
2024-05-14,300772,10.4,10.34,10.55,10.31,103436,108159042.0,2.31,-0.58,-0.06,1.5
2024-05-15,300772,10.35,10.17,10.49,10.15,78735,81444916.0,3.29,-1.64,-0.17,1.14
2024-05-16,300772,10.18,10.12,10.36,10.08,61469,63043214.0,2.75,-0.49,-0.05,0.89
2024-05-17,300772,10.15,10.16,10.19,10.0,64042,64824241.0,1.88,0.4,0.04,0.93
2024-05-20,300772,10.2,10.21,10.31,10.12,56691,58140816.0,1.87,0.49,0.05,0.82
2024-05-21,300772,10.18,10.14,10.28,10.09,50599,51689691.0,1.86,-0.69,-0.07,0.73
2024-05-22,300772,10.2,10.48,10.57,10.15,104406,108871680.0,4.14,3.35,0.34,1.51
2024-05-23,300772,10.43,10.29,10.66,10.07,173936,180739179.0,5.63,-1.81,-0.19,2.51
