Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,002102,2.22,2.29,2.37,2.21,374505,86073093.0,7.24,3.62,0.08,1.61
2024-03-08,002102,2.28,2.24,2.29,2.22,200673,45083158.0,3.06,-2.18,-0.05,0.86
2024-03-11,002102,2.24,2.26,2.26,2.22,125338,28098000.2,1.79,0.89,0.02,0.54
2024-03-12,002102,2.26,2.31,2.32,2.26,199989,45961019.51,2.65,2.21,0.05,0.86
2024-03-13,002102,2.31,2.28,2.32,2.26,127552,29103730.0,2.6,-1.3,-0.03,0.55
2024-03-14,002102,2.3,2.34,2.45,2.29,392448,92190094.2,7.02,2.63,0.06,1.68
2024-03-15,002102,2.31,2.37,2.38,2.31,269969,63399436.02,2.99,1.28,0.03,1.16
2024-03-18,002102,2.39,2.39,2.4,2.33,253490,59824938.0,2.95,0.84,0.02,1.09
2024-03-19,002102,2.39,2.34,2.39,2.33,182410,42992606.25,2.51,-2.09,-0.05,0.78
2024-03-20,002102,2.35,2.37,2.37,2.33,137889,32446392.05,1.71,1.28,0.03,0.59
2024-03-21,002102,2.37,2.37,2.4,2.35,167535,39829868.71,2.11,0.0,0.0,0.72
2024-03-22,002102,2.37,2.33,2.37,2.32,154969,36220639.15,2.11,-1.69,-0.04,0.66
2024-03-25,002102,2.32,2.25,2.32,2.23,154736,35460971.59,3.86,-3.43,-0.08,0.66
2024-03-26,002102,2.23,2.25,2.27,2.2,160797,35932990.0,3.11,0.0,0.0,0.69
2024-03-27,002102,2.25,2.2,2.26,2.2,123996,27583878.0,2.67,-2.22,-0.05,0.53
2024-03-28,002102,2.2,2.23,2.25,2.18,130904,29026304.66,3.18,1.36,0.03,0.56
2024-03-29,002102,2.23,2.25,2.26,2.22,102363,22917667.51,1.79,0.9,0.02,0.44
2024-04-01,002102,2.25,2.29,2.29,2.25,125826,28632162.21,1.78,1.78,0.04,0.54
2024-04-02,002102,2.35,2.52,2.52,2.35,302248,75358364.76,7.42,10.04,0.23,1.3
2024-04-03,002102,2.6,2.5,2.67,2.48,863943,220232549.0,7.54,-0.79,-0.02,3.71
2024-04-08,002102,2.48,2.58,2.69,2.46,751488,193253438.61,9.2,3.2,0.08,3.22
2024-04-09,002102,2.51,2.5,2.53,2.46,375400,93558671.91,2.71,-3.1,-0.08,1.61
2024-04-10,002102,2.5,2.53,2.6,2.46,372007,94490864.97,5.6,1.2,0.03,1.6
2024-04-11,002102,2.49,2.56,2.66,2.45,445020,114026814.74,8.3,1.19,0.03,1.91
2024-04-12,002102,2.56,2.82,2.82,2.51,903905,246078450.32,12.11,10.16,0.26,3.88
2024-04-15,002102,2.73,2.6,2.77,2.58,997888,265946547.51,6.74,-7.8,-0.22,4.28
2024-04-16,002102,2.58,2.48,2.64,2.44,473036,119855972.52,7.69,-4.62,-0.12,2.03
2024-04-17,002102,2.49,2.57,2.59,2.49,307974,78649649.2,4.03,3.63,0.09,1.32
2024-04-18,002102,2.55,2.49,2.56,2.45,336337,83807824.2,4.28,-3.11,-0.08,1.44
2024-04-19,002102,2.4,2.72,2.74,2.37,1220746,328717389.01,14.86,9.24,0.23,5.24
2024-04-22,002102,2.71,2.56,2.75,2.55,945698,248648684.0,7.35,-5.88,-0.16,4.06
2024-04-23,002102,2.6,2.53,2.65,2.52,354822,91249335.2,5.08,-1.17,-0.03,1.52
2024-04-24,002102,2.54,2.55,2.56,2.5,220796,55959001.0,2.37,0.79,0.02,0.95
2024-04-25,002102,2.55,2.56,2.59,2.52,193547,49529063.0,2.75,0.39,0.01,0.83
2024-04-26,002102,2.53,2.52,2.56,2.5,256382,64764209.09,2.34,-1.56,-0.04,1.1
2024-04-29,002102,2.6,2.61,2.64,2.54,350280,90852134.26,3.97,3.57,0.09,1.5
2024-04-30,002102,2.58,2.64,2.66,2.57,336281,88261349.88,3.45,1.15,0.03,1.44
2024-05-06,002102,2.62,2.8,2.85,2.6,719984,198157046.24,9.47,6.06,0.16,3.09
2024-05-07,002102,2.8,2.79,2.82,2.71,440803,121681361.22,3.93,-0.36,-0.01,1.89
2024-05-08,002102,2.76,2.75,2.82,2.72,295637,81397936.0,3.58,-1.43,-0.04,1.27
2024-05-09,002102,2.74,2.74,2.78,2.73,228361,62820670.25,1.82,-0.36,-0.01,0.98
2024-05-10,002102,2.76,2.73,2.87,2.73,396504,110640814.85,5.11,-0.36,-0.01,1.7
2024-05-13,002102,2.7,2.63,2.72,2.61,321347,85184006.0,4.03,-3.66,-0.1,1.38
