Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,603015,8.01,7.87,8.3,7.78,291292,238639230.0,6.69,1.29,0.1,7.21
2024-03-08,603015,7.86,7.8,7.92,7.59,143398,113017690.0,4.19,-0.89,-0.07,3.55
2024-03-11,603015,7.73,7.82,7.82,7.65,107861,85074990.0,2.18,0.26,0.02,2.67
2024-03-12,603015,7.87,8.01,8.01,7.72,160747,129036086.0,3.71,2.43,0.19,3.98
2024-03-13,603015,8.01,7.93,8.03,7.87,133396,107947714.0,2.0,-1.0,-0.08,3.3
2024-03-14,603015,7.9,7.87,8.02,7.71,119168,95633280.0,3.91,-0.76,-0.06,2.95
2024-03-15,603015,7.91,8.1,8.13,7.83,177025,145088456.0,3.81,2.92,0.23,4.38
2024-03-18,603015,8.15,8.33,8.33,8.1,166856,139859674.0,2.84,2.84,0.23,4.13
2024-03-19,603015,8.28,8.23,8.47,8.2,140514,118834355.0,3.24,-1.2,-0.1,3.48
2024-03-20,603015,8.24,8.37,8.41,8.2,107389,90843857.0,2.55,1.7,0.14,2.66
2024-03-21,603015,8.38,8.3,8.4,8.21,95737,80905820.0,2.27,-0.84,-0.07,2.37
2024-03-22,603015,8.28,8.17,8.31,8.07,113096,94126152.0,2.89,-1.57,-0.13,2.8
2024-03-25,603015,8.12,7.93,8.31,7.91,94262,78155751.0,4.9,-2.94,-0.24,2.33
2024-03-26,603015,7.91,7.85,7.99,7.64,83946,66771268.0,4.41,-1.01,-0.08,2.08
2024-03-27,603015,7.86,7.5,7.91,7.49,83927,65591624.0,5.35,-4.46,-0.35,2.08
2024-03-28,603015,7.45,7.7,7.82,7.43,72185,56441923.0,5.2,2.67,0.2,1.79
2024-03-29,603015,7.73,7.83,7.84,7.6,62119,48845473.0,3.12,1.69,0.13,1.54
2024-04-01,603015,7.83,8.18,8.45,7.81,162377,135099073.0,8.17,4.47,0.35,4.02
2024-04-02,603015,8.25,8.11,8.27,8.02,90247,74576363.0,3.06,-0.86,-0.07,2.23
2024-04-03,603015,8.13,7.89,8.17,7.77,77573,62471460.0,4.93,-2.71,-0.22,1.92
2024-04-08,603015,7.84,7.55,7.85,7.54,77822,60625901.0,3.93,-4.31,-0.34,1.93
2024-04-09,603015,7.6,7.66,7.75,7.51,51176,39745691.0,3.18,1.46,0.11,1.27
2024-04-10,603015,7.78,7.42,8.05,7.31,100104,77115319.0,9.66,-3.13,-0.24,2.48
2024-04-11,603015,7.32,7.46,7.59,7.2,62042,47177953.0,5.26,0.54,0.04,1.53
2024-04-12,603015,7.45,7.31,7.6,7.3,52203,39757932.0,4.02,-2.01,-0.15,1.29
2024-04-15,603015,7.26,6.88,7.4,6.68,104782,74455573.0,9.85,-5.88,-0.43,2.59
2024-04-16,603015,6.86,6.18,6.87,6.18,81647,52576681.0,10.03,-10.17,-0.7,2.02
2024-04-17,603015,6.11,6.78,6.79,6.11,114788,76764273.0,11.0,9.71,0.6,2.84
2024-04-18,603015,6.81,6.73,6.93,6.53,98298,67626520.0,5.9,-0.74,-0.05,2.43
2024-04-19,603015,6.77,6.63,6.81,6.55,59654,40559780.0,3.86,-1.49,-0.1,1.48
2024-04-22,603015,6.63,6.75,7.07,6.32,93185,64012892.0,11.31,1.81,0.12,2.31
2024-04-23,603015,6.64,6.92,7.01,6.63,79642,55735155.0,5.63,2.52,0.17,1.97
2024-04-24,603015,7.25,7.63,7.63,7.25,42629,32863560.0,5.49,10.26,0.71,1.05
2024-04-25,603015,8.24,7.58,8.24,7.53,292982,233343973.0,9.31,-0.66,-0.05,7.25
2024-04-26,603015,7.53,7.85,7.97,7.53,235583,185944766.0,5.8,3.56,0.27,5.83
2024-04-29,603015,7.81,8.04,8.13,7.8,200079,163420304.0,4.2,2.42,0.19,4.95
2024-04-30,603015,7.91,7.91,8.02,7.75,140176,112768434.0,3.36,-1.62,-0.13,3.47
2024-05-06,603015,8.04,8.05,8.11,7.98,97817,80259183.0,1.64,1.77,0.14,2.42
