Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,600250,8.51,8.5,8.78,8.34,240184,205209749.0,5.21,0.59,0.05,8.45
2024-03-08,600250,8.3,8.27,8.36,8.13,178075,146495724.0,2.71,-2.71,-0.23,6.27
2024-03-11,600250,8.2,8.31,8.34,8.15,101101,83553845.0,2.3,0.48,0.04,3.56
2024-03-12,600250,8.32,8.71,9.14,8.31,423137,372025180.0,9.99,4.81,0.4,14.89
2024-03-13,600250,8.58,8.44,8.58,8.22,307192,258134205.0,4.13,-3.1,-0.27,10.81
2024-03-14,600250,8.45,8.6,8.86,8.35,314491,271593312.0,6.04,1.9,0.16,11.07
2024-03-15,600250,8.55,8.85,8.95,8.49,302239,266699284.0,5.35,2.91,0.25,10.64
2024-03-18,600250,8.83,8.84,8.86,8.65,233765,204639662.0,2.37,-0.11,-0.01,8.23
2024-03-19,600250,8.83,8.69,8.95,8.66,193568,169999666.0,3.28,-1.7,-0.15,6.81
2024-03-20,600250,8.73,8.92,9.05,8.71,228353,203129855.0,3.91,2.65,0.23,8.04
2024-03-21,600250,8.92,9.08,9.17,8.88,207671,187148632.0,3.25,1.79,0.16,7.31
2024-03-22,600250,9.04,9.99,9.99,9.02,330875,326275302.0,10.68,10.02,0.91,11.65
2024-03-25,600250,10.0,9.5,10.8,9.47,675429,685519925.0,13.31,-4.9,-0.49,23.77
2024-03-26,600250,9.46,9.77,9.8,9.2,376655,359982576.0,6.32,2.84,0.27,13.26
2024-03-27,600250,9.5,8.79,9.53,8.79,325644,293148596.0,7.57,-10.03,-0.98,11.46
2024-03-28,600250,8.5,8.69,8.88,8.27,273962,236172184.0,6.94,-1.14,-0.1,9.64
2024-03-29,600250,8.75,8.85,9.13,8.61,243509,214881844.0,5.98,1.84,0.16,8.57
2024-04-01,600250,8.8,9.17,9.57,8.8,229720,210896289.0,8.7,3.62,0.32,8.09
2024-04-02,600250,9.2,9.66,9.8,8.98,388527,363862182.0,8.94,5.34,0.49,13.67
2024-04-03,600250,9.68,10.04,10.12,9.6,513890,505151788.0,5.38,3.93,0.38,18.09
2024-04-08,600250,9.73,11.04,11.04,9.08,640890,664512692.0,19.52,9.96,1.0,22.56
2024-04-09,600250,10.51,10.35,11.24,10.28,585313,626951632.0,8.7,-6.25,-0.69,20.6
2024-04-10,600250,10.16,10.29,10.74,10.08,358623,374980792.0,6.38,-0.58,-0.06,12.62
2024-04-11,600250,10.0,10.5,10.7,9.78,335491,345168037.0,8.94,2.04,0.21,11.81
2024-04-12,600250,10.21,10.8,10.96,10.09,438478,467682560.0,8.29,2.86,0.3,15.43
2024-04-15,600250,10.5,9.72,10.75,9.72,323859,323865178.0,9.54,-10.0,-1.08,11.4
2024-04-16,600250,9.18,8.75,9.48,8.75,117248,104386223.0,7.51,-9.98,-0.97,4.13
2024-04-17,600250,7.92,8.58,9.12,7.92,309898,269248217.0,13.71,-1.94,-0.17,10.91
2024-04-18,600250,8.45,8.27,8.67,7.97,243565,202381571.0,8.16,-3.61,-0.31,8.57
2024-04-19,600250,8.19,7.95,8.34,7.88,233802,188147682.0,5.56,-3.87,-0.32,8.23
2024-04-22,600250,7.85,8.1,8.19,7.45,244960,192156969.0,9.31,1.89,0.15,8.62
2024-04-23,600250,7.96,7.84,8.05,7.82,152236,120073988.0,2.84,-3.21,-0.26,5.36
2024-04-24,600250,7.84,7.88,8.0,7.81,125603,99303671.0,2.42,0.51,0.04,4.42
2024-04-25,600250,7.87,7.87,8.03,7.73,128408,101362153.0,3.81,-0.13,-0.01,4.52
2024-04-26,600250,7.87,7.95,7.98,7.75,150261,118205239.0,2.92,1.02,0.08,5.29
2024-04-29,600250,7.89,8.31,8.32,7.89,207789,169844975.0,5.41,4.53,0.36,7.31
2024-04-30,600250,8.39,8.38,8.5,8.1,196093,162534800.0,4.81,0.84,0.07,6.9
2024-05-06,600250,8.4,8.57,8.64,8.3,174986,148943375.0,4.06,2.27,0.19,6.16
2024-05-07,600250,8.57,8.66,8.69,8.46,167572,144454338.0,2.68,1.05,0.09,5.9
2024-05-08,600250,8.73,8.27,8.74,8.23,168568,140992204.0,5.89,-4.5,-0.39,5.93
2024-05-09,600250,8.26,8.25,8.37,8.23,124088,102926766.0,1.69,-0.24,-0.02,4.37
2024-05-10,600250,8.25,8.29,8.38,8.03,162896,134215656.0,4.24,0.48,0.04,5.73
2024-05-13,600250,8.2,7.89,8.2,7.86,142077,113102036.0,4.1,-4.83,-0.4,5.0
2024-05-14,600250,7.86,8.08,8.08,7.85,92893,74309877.0,2.92,2.41,0.19,3.27
2024-05-15,600250,8.12,8.89,8.89,7.96,290132,248325468.0,11.51,10.02,0.81,10.21
2024-05-16,600250,9.14,8.83,9.18,8.75,433508,387842888.0,4.84,-0.67,-0.06,15.26
2024-05-17,600250,8.82,8.77,8.97,8.59,238445,208547511.0,4.3,-0.68,-0.06,8.39
2024-05-20,600250,9.25,8.92,9.5,8.85,349641,316469901.0,7.41,1.71,0.15,12.31
2024-05-21,600250,8.92,9.36,9.68,8.61,437722,400865836.0,12.0,4.93,0.44,15.41
