Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,600397,2.41,2.4,2.46,2.39,208322,50471906.0,2.9,-0.41,-0.01,2.1
2024-03-08,600397,2.4,2.39,2.42,2.35,174751,41532149.0,2.92,-0.42,-0.01,1.77
2024-03-11,600397,2.4,2.39,2.42,2.36,141608,33661653.0,2.51,0.0,0.0,1.43
2024-03-12,600397,2.4,2.44,2.45,2.37,221479,53315712.0,3.35,2.09,0.05,2.24
2024-03-13,600397,2.45,2.4,2.45,2.37,184887,44380675.0,3.28,-1.64,-0.04,1.87
2024-03-14,600397,2.4,2.43,2.45,2.38,202900,49253761.0,2.92,1.25,0.03,2.05
2024-03-15,600397,2.42,2.47,2.47,2.39,309366,75498596.0,3.29,1.65,0.04,3.13
2024-03-18,600397,2.47,2.48,2.48,2.43,240910,59120373.0,2.02,0.4,0.01,2.43
2024-03-19,600397,2.47,2.49,2.54,2.46,272229,68148755.0,3.23,0.4,0.01,2.75
2024-03-20,600397,2.5,2.52,2.53,2.46,219967,55086817.0,2.81,1.2,0.03,2.22
2024-03-21,600397,2.51,2.5,2.53,2.46,217625,54287635.0,2.78,-0.79,-0.02,2.2
2024-03-22,600397,2.5,2.45,2.52,2.43,225165,55372618.0,3.6,-2.0,-0.05,2.27
2024-03-25,600397,2.45,2.37,2.45,2.37,172043,41493074.0,3.27,-3.27,-0.08,1.74
2024-03-26,600397,2.37,2.33,2.39,2.28,214171,49695191.0,4.64,-1.69,-0.04,2.16
2024-03-27,600397,2.33,2.25,2.36,2.25,151124,34764998.0,4.72,-3.43,-0.08,1.53
2024-03-28,600397,2.24,2.31,2.37,2.23,195645,45308111.0,6.22,2.67,0.06,1.98
2024-03-29,600397,2.32,2.36,2.36,2.3,138916,32494222.0,2.6,2.16,0.05,1.4
2024-04-01,600397,2.36,2.4,2.41,2.35,155364,36997301.0,2.54,1.69,0.04,1.57
2024-04-02,600397,2.41,2.46,2.46,2.39,177771,43323897.0,2.92,2.5,0.06,1.8
2024-04-03,600397,2.45,2.48,2.48,2.41,247893,60769373.0,2.85,0.81,0.02,2.5
2024-04-08,600397,2.46,2.45,2.51,2.42,274472,67696001.0,3.63,-1.21,-0.03,2.77
2024-04-09,600397,2.44,2.51,2.52,2.43,282061,69960176.0,3.67,2.45,0.06,2.85
2024-04-10,600397,2.49,2.46,2.53,2.43,267598,66374947.0,3.98,-1.99,-0.05,2.7
2024-04-11,600397,2.44,2.53,2.57,2.42,351920,88491139.0,6.1,2.85,0.07,3.55
2024-04-12,600397,2.5,2.62,2.78,2.46,736325,190958190.0,12.65,3.56,0.09,7.44
2024-04-15,600397,2.56,2.48,2.57,2.38,567907,141085703.0,7.25,-5.34,-0.14,5.74
2024-04-16,600397,2.45,2.23,2.46,2.23,408943,93201068.0,9.27,-10.08,-0.25,4.13
2024-04-17,600397,2.16,2.29,2.36,2.16,343218,78168946.0,8.97,2.69,0.06,3.47
2024-04-18,600397,2.27,2.31,2.46,2.26,343096,80614151.0,8.73,0.87,0.02,3.47
2024-04-19,600397,2.32,2.28,2.38,2.26,251131,58213295.0,5.19,-1.3,-0.03,2.54
2024-04-22,600397,2.26,2.14,2.29,2.13,344082,75053318.0,7.02,-6.14,-0.14,3.48
2024-04-23,600397,2.15,2.1,2.15,2.09,187561,39713448.0,2.8,-1.87,-0.04,1.89
2024-04-24,600397,2.1,2.12,2.13,2.09,145132,30650786.0,1.9,0.95,0.02,1.47
2024-04-25,600397,2.1,2.15,2.18,2.09,154234,33125509.0,4.25,1.42,0.03,1.56
2024-04-26,600397,2.16,2.16,2.18,2.12,160734,34582871.0,2.79,0.47,0.01,1.62
2024-04-29,600397,2.15,2.25,2.25,2.15,245973,54530553.0,4.63,4.17,0.09,2.48
2024-04-30,600397,2.25,2.19,2.28,2.17,184668,40682019.0,4.89,-2.67,-0.06,1.87
2024-05-06,600397,2.21,2.27,2.28,2.2,155443,34825428.0,3.65,3.65,0.08,1.57
2024-05-07,600397,2.26,2.26,2.27,2.23,91503,20583889.0,1.76,-0.44,-0.01,0.92
2024-05-08,600397,2.26,2.25,2.29,2.25,120728,27359213.0,1.77,-0.44,-0.01,1.22
2024-05-09,600397,2.24,2.25,2.28,2.23,124623,28201122.0,2.22,0.0,0.0,1.26
2024-05-10,600397,2.24,2.23,2.27,2.22,99395,22210298.0,2.22,-0.89,-0.02,1.0
2024-05-13,600397,2.25,2.18,2.25,2.17,125858,27522585.0,3.59,-2.24,-0.05,1.27
2024-05-14,600397,2.19,2.19,2.2,2.18,85787,18782982.0,0.92,0.46,0.01,0.87
2024-05-15,600397,2.18,2.18,2.22,2.16,92385,20260016.0,2.74,-0.46,-0.01,0.93
2024-05-16,600397,2.17,2.21,2.24,2.16,136342,30111391.0,3.67,1.38,0.03,1.38
2024-05-17,600397,2.2,2.24,2.24,2.19,110628,24597401.0,2.26,1.36,0.03,1.12
2024-05-20,600397,2.23,2.31,2.33,2.22,278932,64089092.0,4.91,3.13,0.07,2.82
2024-05-21,600397,2.3,2.27,2.31,2.24,192283,43537629.0,3.03,-1.73,-0.04,1.94
2024-05-22,600397,2.27,2.26,2.31,2.26,134825,30749420.0,2.2,-0.44,-0.01,1.36
2024-05-23,600397,2.25,2.18,2.26,2.17,155765,34292255.0,3.98,-3.54,-0.08,1.57
2024-05-24,600397,2.19,2.21,2.24,2.19,121352,26886364.0,2.29,1.38,0.03,1.23
2024-05-27,600397,2.2,2.2,2.25,2.18,112184,24753439.0,3.17,-0.45,-0.01,1.13
2024-05-28,600397,2.2,2.2,2.24,2.19,126858,28105116.0,2.27,0.0,0.0,1.28
2024-05-29,600397,2.19,2.2,2.24,2.16,131839,29100548.0,3.64,0.0,0.0,1.33
2024-05-30,600397,2.2,2.15,2.2,2.14,135927,29449729.0,2.73,-2.27,-0.05,1.37
2024-05-31,600397,2.15,2.15,2.17,2.14,81141,17462800.0,1.4,0.0,0.0,0.82
2024-06-03,600397,2.15,2.08,2.16,2.05,134951,28199441.0,5.12,-3.26,-0.07,1.36
2024-06-04,600397,2.08,2.01,2.08,1.96,141813,28517524.0,5.77,-3.37,-0.07,1.43
2024-06-05,600397,2.01,1.97,2.02,1.96,98300,19593488.0,2.99,-1.99,-0.04,0.99
2024-06-06,600397,1.97,1.85,1.99,1.82,284510,53442772.0,8.63,-6.09,-0.12,2.87
2024-06-07,600397,1.85,1.94,1.94,1.85,133487,25460540.0,4.86,4.86,0.09,1.35
2024-06-11,600397,1.94,1.9,1.97,1.88,93260,17742737.0,4.64,-2.06,-0.04,0.94
2024-06-12,600397,1.91,1.97,1.98,1.89,125415,24394425.0,4.74,3.68,0.07,1.27
2024-06-13,600397,1.98,1.95,2.0,1.94,114922,22603156.0,3.05,-1.02,-0.02,1.16
2024-06-14,600397,1.94,1.97,1.99,1.92,117439,23093108.0,3.59,1.03,0.02,1.19
2024-06-17,600397,1.96,1.91,1.96,1.9,93404,17976866.0,3.05,-3.05,-0.06,0.94
2024-06-18,600397,1.91,1.91,1.93,1.88,63396,12093700.0,2.62,0.0,0.0,0.64
2024-06-19,600397,1.93,1.89,1.95,1.89,78656,15061950.0,3.14,-1.05,-0.02,0.79
2024-06-20,600397,1.9,1.86,1.9,1.85,66657,12466805.0,2.65,-1.59,-0.03,0.67
2024-06-21,600397,1.85,1.83,1.87,1.82,87188,16051390.0,2.69,-1.61,-0.03,0.88
2024-06-24,600397,1.83,1.78,1.83,1.76,105706,18934288.0,3.83,-2.73,-0.05,1.07
