Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,300265,6.81,6.78,7.22,6.69,199282,138927938.0,7.83,0.15,0.01,4.35
2024-03-08,300265,6.72,6.82,6.87,6.66,129088,88444895.0,3.1,0.59,0.04,2.82
2024-03-11,300265,7.08,6.98,7.22,6.87,158320,111687021.0,5.13,2.35,0.16,3.46
2024-03-12,300265,6.92,6.95,7.01,6.86,131710,92304514.0,2.15,-0.43,-0.03,2.88
2024-03-13,300265,6.95,6.97,7.07,6.86,114912,80888278.0,3.02,0.29,0.02,2.51
2024-03-14,300265,6.93,6.9,7.01,6.79,86648,60522026.0,3.16,-1.0,-0.07,1.89
2024-03-15,300265,6.9,6.98,6.99,6.87,86803,60892053.0,1.74,1.16,0.08,1.9
2024-03-18,300265,7.0,7.15,7.15,6.98,97068,69552108.0,2.44,2.44,0.17,2.12
2024-03-19,300265,7.13,7.16,7.2,7.1,95437,69037117.0,1.4,0.14,0.01,2.08
2024-03-20,300265,7.16,7.3,7.32,7.15,119298,87606423.0,2.37,1.96,0.14,2.61
2024-03-21,300265,7.32,7.26,7.36,7.12,96355,70353720.0,3.29,-0.55,-0.04,2.1
2024-03-22,300265,7.24,7.16,7.25,7.06,86142,62162949.0,2.62,-1.38,-0.1,1.88
2024-03-25,300265,7.12,6.97,7.2,6.93,75730,54278474.0,3.77,-2.65,-0.19,1.65
2024-03-26,300265,7.0,7.02,7.04,6.83,68986,48489765.0,3.01,0.72,0.05,1.51
2024-03-27,300265,7.03,6.69,7.03,6.69,80764,55979851.0,4.84,-4.7,-0.33,1.76
2024-03-28,300265,6.68,6.9,6.95,6.63,73438,50765673.0,4.78,3.14,0.21,1.6
2024-03-29,300265,6.88,7.18,7.4,6.82,171536,123668970.0,8.41,4.06,0.28,3.75
2024-04-01,300265,7.27,7.31,7.34,7.15,164801,120503508.0,2.65,1.81,0.13,3.6
2024-04-02,300265,7.26,7.29,7.3,7.17,118758,87094132.0,1.78,-0.27,-0.02,2.59
2024-04-03,300265,7.26,7.16,7.3,7.09,75329,54438669.0,2.88,-1.78,-0.13,1.64
2024-04-08,300265,7.11,6.85,7.19,6.83,94818,66615380.0,5.03,-4.33,-0.31,2.07
2024-04-09,300265,6.85,7.0,7.01,6.85,64889,45570327.0,2.34,2.19,0.15,1.42
2024-04-10,300265,7.01,6.75,7.01,6.64,86338,59349845.0,5.29,-3.57,-0.25,1.89
2024-04-11,300265,6.68,6.86,6.91,6.64,77464,53486850.0,4.0,1.63,0.11,1.69
2024-04-12,300265,6.86,6.76,6.95,6.75,54507,37683574.0,2.92,-1.46,-0.1,1.19
2024-04-15,300265,6.78,6.36,6.83,6.25,98956,64797967.0,8.58,-5.92,-0.4,2.16
2024-04-16,300265,6.32,5.72,6.33,5.63,145189,86202644.0,11.01,-10.06,-0.64,3.17
2024-04-17,300265,5.86,6.31,6.31,5.86,104708,65289731.0,7.87,10.31,0.59,2.29
2024-04-18,300265,6.28,6.41,6.46,6.18,84087,53982323.0,4.44,1.58,0.1,1.84
2024-04-19,300265,6.3,6.32,6.43,6.26,60755,38967767.0,2.65,-1.4,-0.09,1.33
2024-04-22,300265,6.24,6.21,6.34,6.02,71957,45132821.0,5.06,-1.74,-0.11,1.57
2024-04-23,300265,6.21,6.33,6.36,6.19,54172,34518518.0,2.74,1.93,0.12,1.18
2024-04-24,300265,6.32,6.48,6.48,6.28,74201,48104971.0,3.16,2.37,0.15,1.62
2024-04-25,300265,6.42,6.53,6.55,6.4,75036,49320802.0,2.31,0.77,0.05,1.64
2024-04-26,300265,6.31,6.25,6.32,6.09,147403,92548056.0,3.52,-4.29,-0.28,3.22
2024-04-29,300265,6.21,6.54,6.55,6.21,117513,76774102.0,5.44,4.64,0.29,2.57
2024-04-30,300265,6.58,6.38,6.59,6.26,96853,62593430.0,5.05,-2.45,-0.16,2.11
2024-05-06,300265,6.45,6.51,6.56,6.44,64769,42577301.0,1.88,2.04,0.13,1.41
2024-05-07,300265,6.5,6.69,6.74,6.44,98523,66067283.0,4.61,2.76,0.18,2.15
2024-05-08,300265,6.7,6.53,6.72,6.5,79674,53111048.0,3.29,-2.39,-0.16,1.74
2024-05-09,300265,6.51,6.65,6.69,6.51,62511,42081333.0,2.76,1.84,0.12,1.37
2024-05-10,300265,6.66,6.72,6.9,6.51,153139,104391139.0,5.86,1.05,0.07,3.34
2024-05-13,300265,6.65,6.76,6.86,6.5,195244,131997091.0,5.36,0.6,0.04,4.26
2024-05-14,300265,6.66,6.97,7.02,6.64,242419,169392851.0,5.62,3.11,0.21,5.29
