Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,300456,21.16,20.51,21.35,20.49,287846,603036213.0,4.01,-4.43,-0.95,4.85
2024-03-08,300456,20.65,20.91,21.03,20.41,192645,401697129.0,3.02,1.95,0.4,3.25
2024-03-11,300456,20.63,21.15,21.16,20.48,210410,440030514.0,3.25,1.15,0.24,3.55
2024-03-12,300456,20.99,21.18,21.48,20.88,194590,411699552.0,2.84,0.14,0.03,3.28
2024-03-13,300456,21.33,21.25,21.63,21.18,227130,486876047.0,2.12,0.33,0.07,3.83
2024-03-14,300456,20.97,20.92,21.2,20.55,181780,379751425.0,3.06,-1.55,-0.33,3.06
2024-03-15,300456,20.9,22.04,22.12,20.87,416644,903602797.0,5.98,5.35,1.12,7.02
2024-03-18,300456,22.04,22.16,22.22,21.77,279205,615757300.0,2.04,0.54,0.12,4.71
2024-03-19,300456,22.24,22.24,22.84,21.91,316671,710184319.0,4.2,0.36,0.08,5.34
2024-03-20,300456,22.24,22.35,22.72,22.0,250111,558595884.0,3.24,0.49,0.11,4.22
2024-03-21,300456,22.29,22.4,22.71,22.17,200074,449310862.0,2.42,0.22,0.05,3.37
2024-03-22,300456,22.42,22.13,22.59,21.96,213079,474058941.0,2.81,-1.21,-0.27,3.59
2024-03-25,300456,21.87,21.3,22.06,21.22,213952,465132114.0,3.8,-3.75,-0.83,3.61
2024-03-26,300456,21.28,20.91,21.44,20.69,171008,359839657.0,3.52,-1.83,-0.39,2.88
2024-03-27,300456,21.16,19.47,21.22,19.47,219238,441331083.0,8.37,-6.89,-1.44,3.7
2024-03-28,300456,19.32,19.72,20.1,19.2,234804,461927792.0,4.62,1.28,0.25,3.96
2024-03-29,300456,19.62,19.77,19.84,19.22,164771,322256741.0,3.14,0.25,0.05,2.78
2024-04-01,300456,19.73,20.88,21.45,19.73,275244,568035991.0,8.7,5.61,1.11,4.64
2024-04-02,300456,20.68,20.15,20.83,20.03,190960,388433851.0,3.83,-3.5,-0.73,3.22
2024-04-03,300456,20.14,19.84,20.18,19.38,171222,339479214.0,3.97,-1.54,-0.31,2.89
2024-04-08,300456,19.65,19.25,19.9,19.25,134638,264031470.0,3.28,-2.97,-0.59,2.27
2024-04-09,300456,19.17,19.26,19.42,18.78,136168,260280536.0,3.32,0.05,0.01,2.3
2024-04-10,300456,19.16,18.5,19.16,18.27,156015,290355542.0,4.62,-3.95,-0.76,2.63
2024-04-11,300456,18.42,18.24,18.81,18.2,123577,228782960.0,3.3,-1.41,-0.26,2.08
2024-04-12,300456,18.32,18.42,19.0,18.18,144923,268715824.0,4.5,0.99,0.18,2.44
2024-04-15,300456,17.97,18.15,18.65,17.71,163612,297800094.0,5.1,-1.47,-0.27,2.76
2024-04-16,300456,17.89,17.14,18.16,17.05,188589,330183051.0,6.12,-5.56,-1.01,3.18
2024-04-17,300456,17.57,18.31,18.31,17.55,163755,295463492.0,4.43,6.83,1.17,2.76
2024-04-18,300456,18.42,18.31,18.73,17.98,164691,303226086.0,4.1,0.0,0.0,2.77
2024-04-19,300456,18.14,17.79,18.27,17.66,141062,252828369.0,3.33,-2.84,-0.52,2.38
2024-04-22,300456,17.38,17.82,18.13,17.29,121065,215409531.0,4.72,0.17,0.03,2.04
2024-04-23,300456,17.82,17.94,18.15,17.81,98014,176389035.0,1.91,0.67,0.12,1.65
2024-04-24,300456,17.95,18.39,18.39,17.8,139134,253739467.0,3.29,2.51,0.45,2.34
2024-04-25,300456,18.23,18.45,18.69,18.1,141862,262008190.0,3.21,0.33,0.06,2.39
2024-04-26,300456,17.52,17.94,18.02,17.17,294332,523011045.0,4.61,-2.76,-0.51,4.96
2024-04-29,300456,17.88,18.57,18.62,17.86,196024,360255613.0,4.24,3.51,0.63,3.3
2024-04-30,300456,18.72,18.1,18.74,18.03,131734,240322890.0,3.82,-2.53,-0.47,2.22
2024-05-06,300456,18.41,18.26,18.65,18.18,131508,242155851.0,2.6,0.88,0.16,2.22
