Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,600909,4.6,4.56,4.64,4.56,333205,156418808.0,1.74,-0.87,-0.04,0.71
2024-03-08,600909,4.57,4.6,4.6,4.55,210480,98410517.0,1.1,0.88,0.04,0.45
2024-03-11,600909,4.59,4.64,4.65,4.58,322607,151813168.0,1.52,0.87,0.04,0.69
2024-03-12,600909,4.65,4.63,4.67,4.61,333426,157930943.0,1.29,-0.22,-0.01,0.71
2024-03-13,600909,4.63,4.6,4.64,4.56,290337,136228348.0,1.73,-0.65,-0.03,0.62
2024-03-14,600909,4.58,4.58,4.62,4.55,256009,119963281.0,1.52,-0.43,-0.02,0.54
2024-03-15,600909,4.58,4.61,4.61,4.54,283400,132548519.0,1.53,0.66,0.03,0.6
2024-03-18,600909,4.62,4.69,4.71,4.62,482059,229627080.0,1.95,1.74,0.08,1.03
2024-03-19,600909,4.69,4.61,4.69,4.6,280544,133013773.0,1.92,-1.71,-0.08,0.6
2024-03-20,600909,4.6,4.62,4.64,4.59,242593,114358883.0,1.08,0.22,0.01,0.52
2024-03-21,600909,4.63,4.63,4.68,4.62,335881,159405553.0,1.3,0.22,0.01,0.71
2024-03-22,600909,4.63,4.56,4.63,4.54,302671,141656301.0,1.94,-1.51,-0.07,0.64
2024-03-25,600909,4.53,4.46,4.54,4.45,337643,155330698.0,1.97,-2.19,-0.1,0.72
2024-03-26,600909,4.47,4.47,4.49,4.44,202487,92418346.0,1.12,0.22,0.01,0.43
2024-03-27,600909,4.46,4.4,4.47,4.4,200133,90854344.0,1.57,-1.57,-0.07,0.43
2024-03-28,600909,4.4,4.45,4.57,4.37,373305,169677090.0,4.55,1.14,0.05,0.79
2024-03-29,600909,4.49,4.49,4.58,4.44,462971,212969219.0,3.15,0.9,0.04,0.99
2024-04-01,600909,4.54,4.58,4.58,4.53,410680,191237452.0,1.11,2.0,0.09,0.87
2024-04-02,600909,4.58,4.64,4.71,4.57,615720,292567432.0,3.06,1.31,0.06,1.31
2024-04-03,600909,4.63,4.6,4.66,4.58,280804,132365074.0,1.72,-0.86,-0.04,0.6
2024-04-08,600909,4.59,4.52,4.6,4.51,280045,130329219.0,1.96,-1.74,-0.08,0.6
2024-04-09,600909,4.54,4.53,4.55,4.51,234983,108706930.0,0.88,0.22,0.01,0.5
2024-04-10,600909,4.52,4.47,4.53,4.43,224559,102747926.0,2.21,-1.32,-0.06,0.48
2024-04-11,600909,4.45,4.47,4.51,4.44,190196,87137931.0,1.57,0.0,0.0,0.4
2024-04-12,600909,4.47,4.38,4.48,4.38,266881,120619407.0,2.24,-2.01,-0.09,0.57
2024-04-15,600909,4.4,4.5,4.52,4.32,405874,184596501.0,4.57,2.74,0.12,0.86
2024-04-16,600909,4.48,4.39,4.52,4.38,361285,164565140.0,3.11,-2.44,-0.11,0.77
2024-04-17,600909,4.42,4.49,4.49,4.39,320985,145986621.0,2.28,2.28,0.1,0.68
