Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,000999,40.19,39.08,40.36,39.07,76996,416531986.95,3.19,-3.24,-1.31,0.79
2024-03-08,000999,39.0,39.25,39.31,38.46,66082,352633970.96,2.18,0.44,0.17,0.68
2024-03-11,000999,39.22,39.82,39.85,38.78,63473,343573326.53,2.73,1.45,0.57,0.65
2024-03-12,000999,39.91,39.9,40.98,39.39,84795,466508390.98,3.99,0.2,0.08,0.87
2024-03-13,000999,39.5,39.0,39.75,38.92,60339,323835613.55,2.08,-2.26,-0.9,0.62
2024-03-14,000999,39.0,39.23,39.34,37.85,131726,699136781.21,3.82,0.59,0.23,1.35
2024-03-15,000999,38.99,38.86,39.17,38.54,63053,336070582.65,1.61,-0.94,-0.37,0.64
2024-03-18,000999,38.48,38.58,38.92,37.94,69152,364179888.3,2.52,-0.72,-0.28,0.71
2024-03-19,000999,38.49,39.03,39.2,38.09,60639,322984487.76,2.88,1.17,0.45,0.62
2024-03-20,000999,38.66,39.29,39.64,38.48,42294,227598714.59,2.97,0.67,0.26,0.43
2024-03-21,000999,39.31,39.34,39.77,39.15,51540,279144621.33,1.58,0.13,0.05,0.53
2024-03-22,000999,39.33,39.79,39.91,38.72,57593,311375290.64,3.02,1.14,0.45,0.59
2024-03-25,000999,39.79,37.75,39.95,37.71,101450,536062768.54,5.63,-5.13,-2.04,1.04
2024-03-26,000999,37.54,38.09,38.75,37.47,48109,251928290.27,3.39,0.9,0.34,0.49
2024-03-27,000999,38.1,38.77,39.36,37.92,57395,306381628.52,3.78,1.79,0.68,0.59
2024-03-28,000999,38.43,38.41,39.02,38.25,37430,198354210.49,1.99,-0.93,-0.36,0.38
2024-03-29,000999,38.24,37.76,38.66,37.68,50405,263054173.0,2.55,-1.69,-0.65,0.52
2024-04-01,000999,37.7,38.05,38.08,37.54,55506,288347751.06,1.43,0.77,0.29,0.57
2024-04-02,000999,38.05,36.92,38.05,36.77,71524,365202552.17,3.36,-2.97,-1.13,0.73
2024-04-03,000999,36.93,36.95,37.66,36.56,59759,305840163.62,2.98,0.08,0.03,0.61
2024-04-08,000999,36.69,37.18,37.65,36.56,69159,354500443.73,2.95,0.62,0.23,0.71
2024-04-09,000999,37.46,38.08,38.17,37.27,52891,274087610.71,2.42,2.42,0.9,0.54
2024-04-10,000999,37.85,38.66,39.65,37.78,85761,459297042.3,4.91,1.52,0.58,0.88
2024-04-11,000999,38.66,40.12,40.25,38.48,96514,525904602.55,4.58,3.78,1.46,0.99
2024-04-12,000999,40.0,39.92,40.61,39.57,56750,311826474.87,2.59,-0.5,-0.2,0.58
2024-04-15,000999,39.69,41.34,41.98,39.62,92865,523198620.63,5.91,3.56,1.42,0.95
2024-04-16,000999,41.01,41.54,42.84,40.94,78667,449231995.92,4.6,0.48,0.2,0.8
2024-04-17,000999,41.58,42.09,42.52,40.15,59014,338066256.72,5.71,1.32,0.55,0.6
2024-04-18,000999,41.91,42.32,43.43,41.91,58719,342530246.6,3.61,0.55,0.23,0.6
2024-04-19,000999,42.08,43.42,43.96,41.86,74365,438244325.13,4.96,2.6,1.1,0.76
2024-04-22,000999,44.85,44.01,45.91,43.92,109199,666310972.39,4.58,1.36,0.59,1.12
2024-04-23,000999,43.92,43.72,44.52,43.06,77098,458231813.4,3.32,-0.66,-0.29,0.79
2024-04-24,000999,43.72,43.06,43.75,42.69,66574,390930565.0,2.42,-1.51,-0.66,0.68
2024-04-25,000999,43.28,44.38,44.69,43.05,66259,398742125.95,3.81,3.07,1.32,0.68
