Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,002385,5.05,5.01,5.15,5.01,527262,270463693.3,2.78,-0.6,-0.03,1.59
2024-03-08,002385,5.01,4.97,5.03,4.88,476457,238681076.73,2.99,-0.8,-0.04,1.44
2024-03-11,002385,4.97,5.04,5.04,4.95,405013,205085955.65,1.81,1.41,0.07,1.22
2024-03-12,002385,5.05,5.18,5.18,5.03,677460,350621199.87,2.98,2.78,0.14,2.05
2024-03-13,002385,5.21,5.07,5.23,5.05,612073,315499693.74,3.47,-2.12,-0.11,1.85
2024-03-14,002385,5.05,5.01,5.08,4.99,445105,226793869.47,1.78,-1.18,-0.06,1.34
2024-03-15,002385,4.99,5.03,5.04,4.95,347336,175583091.14,1.8,0.4,0.02,1.05
2024-03-18,002385,5.04,5.06,5.06,5.0,409252,208157181.52,1.19,0.6,0.03,1.24
2024-03-19,002385,5.06,5.16,5.21,5.04,1019908,532086494.26,3.36,1.98,0.1,3.08
2024-03-20,002385,5.3,5.17,5.45,5.14,1418141,747496866.35,6.01,0.19,0.01,4.28
2024-03-21,002385,5.13,5.48,5.49,5.11,2298062,1251698909.84,7.35,6.0,0.31,6.94
2024-03-22,002385,5.43,5.23,5.44,5.19,1610314,857103376.31,4.56,-4.56,-0.25,4.86
2024-03-25,002385,5.17,5.05,5.18,5.05,872410,452205938.44,2.49,-3.44,-0.18,2.63
2024-03-26,002385,5.05,5.02,5.11,4.98,607450,309572642.75,2.57,-0.59,-0.03,1.83
2024-03-27,002385,5.02,4.82,5.02,4.81,752458,373433288.17,4.18,-3.98,-0.2,2.27
2024-03-28,002385,4.8,4.86,4.91,4.78,407984,200520610.8,2.7,0.83,0.04,1.23
2024-03-29,002385,4.84,4.89,4.89,4.81,410722,201962401.12,1.65,0.62,0.03,1.24
2024-04-01,002385,4.89,4.95,4.98,4.89,535707,267888903.68,1.84,1.23,0.06,1.62
2024-04-02,002385,4.94,4.87,4.95,4.85,440300,217610498.14,2.02,-1.62,-0.08,1.33
2024-04-03,002385,4.88,4.89,4.91,4.85,410186,202600266.78,1.23,0.41,0.02,1.24
2024-04-08,002385,4.9,4.8,4.9,4.79,447519,218998400.0,2.25,-1.84,-0.09,1.35
2024-04-09,002385,4.79,4.82,4.83,4.72,396904,191787872.88,2.29,0.42,0.02,1.2
2024-04-10,002385,4.83,4.71,4.83,4.68,405826,194383311.11,3.11,-2.28,-0.11,1.23
2024-04-11,002385,4.68,4.65,4.71,4.65,385754,182257804.68,1.27,-1.27,-0.06,1.16
2024-04-12,002385,4.64,4.53,4.68,4.53,516166,239294552.29,3.23,-2.58,-0.12,1.56
2024-04-15,002385,4.52,4.49,4.57,4.37,464572,211275446.48,4.42,-0.88,-0.04,1.4
2024-04-16,002385,4.48,4.32,4.51,4.31,479298,213306167.89,4.45,-3.79,-0.17,1.45
2024-04-17,002385,4.36,4.51,4.52,4.36,443743,200581261.82,3.7,4.4,0.19,1.34
2024-04-18,002385,4.52,4.47,4.53,4.42,389676,177146554.85,2.44,-0.89,-0.04,1.18
2024-04-19,002385,4.47,4.43,4.5,4.42,273267,123294722.5,1.79,-0.89,-0.04,0.82
2024-04-22,002385,4.44,4.48,4.53,4.39,470758,213790641.62,3.16,1.13,0.05,1.42
2024-04-23,002385,4.48,4.48,4.54,4.46,375838,171365004.46,1.79,0.0,0.0,1.13
2024-04-24,002385,4.49,4.46,4.51,4.4,339898,153129799.24,2.46,-0.45,-0.02,1.03
2024-04-25,002385,4.44,4.44,4.48,4.42,268125,120843277.5,1.35,-0.45,-0.02,0.81
2024-04-26,002385,4.38,4.49,4.5,4.38,425303,192054133.5,2.7,1.13,0.05,1.28
2024-04-29,002385,4.47,4.64,4.67,4.46,716610,333986954.0,4.68,3.34,0.15,2.16
2024-04-30,002385,4.67,4.63,4.73,4.62,464341,219119447.0,2.37,-0.22,-0.01,1.4
2024-05-06,002385,4.68,4.69,4.74,4.67,437067,208118243.0,1.51,1.3,0.06,1.32
2024-05-07,002385,4.72,4.68,4.74,4.66,433117,206101373.57,1.71,-0.21,-0.01,1.31
2024-05-08,002385,4.67,4.7,4.76,4.66,481945,229514092.0,2.14,0.43,0.02,1.45
2024-05-09,002385,4.67,4.75,4.78,4.66,486724,233658173.32,2.55,1.06,0.05,1.47
2024-05-10,002385,4.73,4.73,4.79,4.69,468168,224398352.38,2.11,-0.42,-0.02,1.41
2024-05-13,002385,4.7,4.71,4.74,4.65,324925,154608671.54,1.9,-0.42,-0.02,0.98
2024-05-14,002385,4.7,4.76,4.81,4.7,435433,209962568.62,2.34,1.06,0.05,1.31
2024-05-15,002385,4.75,4.69,4.77,4.69,329990,157658796.0,1.68,-1.47,-0.07,1.0
2024-05-16,002385,4.72,4.68,4.74,4.67,328979,156704319.86,1.49,-0.21,-0.01,0.99
2024-05-17,002385,4.67,4.76,4.76,4.67,379500,181591272.5,1.92,1.71,0.08,1.15
2024-05-20,002385,4.72,4.84,4.88,4.72,621293,304260471.53,3.36,1.68,0.08,1.88
2024-05-21,002385,4.84,4.84,4.91,4.79,571464,280562928.86,2.48,0.0,0.0,1.73
2024-05-22,002385,4.83,4.87,4.92,4.82,474599,233948769.91,2.07,0.62,0.03,1.43
2024-05-23,002385,4.87,4.7,4.87,4.69,509579,245276429.0,3.7,-3.49,-0.17,1.54
2024-05-24,002385,4.73,4.75,4.81,4.72,481740,232607132.5,1.91,1.06,0.05,1.45
2024-05-27,002385,4.76,4.69,4.77,4.63,433177,204882457.27,2.95,-1.26,-0.06,1.31
2024-05-28,002385,4.69,4.64,4.71,4.62,347836,163742292.4,1.92,-1.07,-0.05,1.05
2024-05-29,002385,4.63,4.62,4.72,4.61,360942,170237852.54,2.37,-0.43,-0.02,1.09
2024-05-30,002385,4.64,4.65,4.68,4.59,305390,143530222.82,1.95,0.65,0.03,0.92
2024-05-31,002385,4.65,4.6,4.68,4.6,498130,233495401.86,1.72,-1.08,-0.05,1.5
2024-06-03,002385,4.62,4.57,4.65,4.51,462998,214241623.87,3.04,-0.65,-0.03,1.4
2024-06-04,002385,4.55,4.57,4.59,4.5,289242,133466916.97,1.97,0.0,0.0,0.87
2024-06-05,002385,4.6,4.5,4.6,4.5,288915,132798391.24,2.19,-1.53,-0.07,0.87
2024-06-06,002385,4.5,4.35,4.51,4.32,695045,308671899.18,4.22,-3.33,-0.15,2.1
2024-06-07,002385,4.37,4.37,4.45,4.35,404687,179610581.07,2.3,0.46,0.02,1.22
2024-06-11,002385,4.36,4.37,4.4,4.31,313525,138165346.78,2.06,0.0,0.0,0.95
2024-06-12,002385,4.39,4.38,4.44,4.37,306857,136883209.0,1.6,0.23,0.01,0.93
2024-06-13,002385,4.38,4.24,4.39,4.23,646525,280165747.72,3.65,-3.2,-0.14,1.95
2024-06-14,002385,4.23,4.15,4.24,4.1,770181,325117894.84,3.3,-2.12,-0.09,2.32
2024-06-17,002385,4.14,4.11,4.15,4.08,337132,140645285.08,1.69,-0.96,-0.04,1.02
2024-06-18,002385,4.14,4.16,4.17,4.12,309543,130347234.75,1.22,1.22,0.05,0.93
2024-06-19,002385,4.16,4.11,4.17,4.1,264481,110571486.09,1.68,-1.2,-0.05,0.8
2024-06-20,002385,4.1,4.01,4.11,4.0,356037,146040881.06,2.68,-2.43,-0.1,1.07
2024-06-21,002385,4.0,4.02,4.06,3.98,237254,96917989.98,2.0,0.25,0.01,0.72
2024-06-24,002385,4.01,3.91,4.02,3.87,387607,154616491.5,3.73,-2.74,-0.11,1.17
2024-06-25,002385,3.9,3.93,3.96,3.89,313480,125136338.92,1.79,0.51,0.02,0.95
2024-06-26,002385,3.92,3.96,3.97,3.86,304928,121164994.68,2.8,0.76,0.03,0.92
2024-06-27,002385,3.96,3.91,4.0,3.9,346487,138609871.19,2.53,-1.26,-0.05,1.05
