Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,002775,2.55,2.58,2.65,2.54,129834,33734251.48,4.35,1.98,0.05,2.91
2024-03-08,002775,2.6,2.84,2.84,2.58,183222,50767701.41,10.08,10.08,0.26,4.11
2024-03-11,002775,3.12,3.12,3.12,3.12,99589,31071686.88,0.0,9.86,0.28,2.23
2024-03-12,002775,3.43,3.16,3.43,3.01,719558,235146047.81,13.46,1.28,0.04,16.12
2024-03-13,002775,3.03,2.99,3.09,2.92,420954,126145929.19,5.38,-5.38,-0.17,9.43
2024-03-14,002775,2.94,2.94,3.04,2.9,265659,78759042.38,4.68,-1.67,-0.05,5.95
2024-03-15,002775,2.95,2.93,2.97,2.88,176643,51349986.65,3.06,-0.34,-0.01,3.96
2024-03-18,002775,2.92,3.03,3.05,2.92,235697,70467822.49,4.44,3.41,0.1,5.28
2024-03-19,002775,3.04,2.98,3.05,2.93,165652,49332553.26,3.96,-1.65,-0.05,3.71
2024-03-20,002775,2.98,3.09,3.1,2.94,220037,66973612.14,5.37,3.69,0.11,4.93
2024-03-21,002775,3.09,3.06,3.11,2.98,190287,58007058.04,4.21,-0.97,-0.03,4.26
2024-03-22,002775,3.06,2.95,3.09,2.94,186599,55796010.76,4.9,-3.59,-0.11,4.18
2024-03-25,002775,2.95,2.84,2.97,2.83,161103,46435615.95,4.75,-3.73,-0.11,3.61
2024-03-26,002775,2.87,2.88,2.91,2.81,105982,30321971.0,3.52,1.41,0.04,2.37
2024-03-27,002775,2.91,2.77,2.91,2.74,86220,24361717.44,5.9,-3.82,-0.11,1.93
2024-03-28,002775,2.78,2.85,2.86,2.78,102156,28883956.56,2.89,2.89,0.08,2.29
2024-03-29,002775,2.85,2.9,2.92,2.82,111494,32096997.52,3.51,1.75,0.05,2.5
2024-04-01,002775,2.9,2.95,2.96,2.86,108942,31694665.77,3.45,1.72,0.05,2.43
2024-04-02,002775,2.95,2.95,3.03,2.88,144259,42529438.0,5.08,0.0,0.0,3.22
2024-04-03,002775,2.94,2.84,2.94,2.75,186276,52561860.43,6.44,-3.73,-0.11,4.16
2024-04-08,002775,2.85,2.71,2.86,2.7,121071,33234033.65,5.63,-4.58,-0.13,2.7
2024-04-09,002775,2.7,2.77,2.79,2.69,103435,28486480.48,3.69,2.21,0.06,2.31
2024-04-10,002775,2.77,2.69,2.78,2.65,93199,25043006.72,4.69,-2.89,-0.08,2.08
2024-04-11,002775,2.66,2.72,2.75,2.63,78339,21269677.84,4.46,1.12,0.03,1.75
2024-04-12,002775,2.71,2.67,2.74,2.66,86898,23281498.0,2.94,-1.84,-0.05,1.94
2024-04-15,002775,2.64,2.41,2.66,2.4,151513,37425356.28,9.74,-9.74,-0.26,3.38
2024-04-16,002775,2.35,2.17,2.37,2.17,124306,27397855.82,8.3,-9.96,-0.24,2.77
2024-04-17,002775,2.17,2.33,2.34,2.16,160285,36491995.6,8.29,7.37,0.16,3.58
2024-04-18,002775,2.35,2.33,2.39,2.24,119343,27685382.81,6.44,0.0,0.0,2.66
2024-04-19,002775,2.32,2.28,2.35,2.24,74616,17043881.95,4.72,-2.15,-0.05,1.66
2024-04-22,002775,2.27,2.19,2.27,2.11,86243,18928470.0,7.02,-3.95,-0.09,1.92
2024-04-23,002775,2.19,2.26,2.3,2.17,91299,20644928.89,5.94,3.2,0.07,2.04
2024-04-24,002775,2.26,2.32,2.37,2.24,93834,21784730.9,5.75,2.65,0.06,2.09
2024-04-25,002775,2.35,2.36,2.39,2.3,69131,16310644.28,3.88,1.72,0.04,1.54
2024-04-26,002775,2.37,2.36,2.38,2.3,87654,20611455.92,3.39,0.0,0.0,1.96
2024-04-29,002775,2.36,2.52,2.53,2.34,100286,24748401.16,8.05,6.78,0.16,2.24
2024-04-30,002775,2.51,2.45,2.52,2.41,112292,27601018.08,4.37,-2.78,-0.07,2.51
2024-05-06,002775,2.52,2.53,2.58,2.48,101398,25637204.84,4.08,3.27,0.08,2.26
2024-05-07,002775,2.54,2.53,2.56,2.5,59736,15146095.8,2.37,0.0,0.0,1.33
2024-05-08,002775,2.53,2.49,2.57,2.47,55835,14004924.96,3.95,-1.58,-0.04,1.25
2024-05-09,002775,2.49,2.53,2.55,2.47,49965,12635998.92,3.21,1.61,0.04,1.11
2024-05-10,002775,2.55,2.49,2.57,2.46,64180,16043367.44,4.35,-1.58,-0.04,1.43
2024-05-13,002775,2.45,2.43,2.48,2.4,48999,11944017.0,3.21,-2.41,-0.06,1.09
2024-05-14,002775,2.45,2.49,2.5,2.43,52421,13007653.92,2.88,2.47,0.06,1.17
2024-05-15,002775,2.49,2.52,2.55,2.45,51214,12866360.0,4.02,1.2,0.03,1.14
2024-05-16,002775,2.53,2.58,2.62,2.53,90870,23461145.88,3.57,2.38,0.06,2.03
2024-05-17,002775,2.6,2.63,2.63,2.54,70946,18326283.0,3.49,1.94,0.05,1.58
2024-05-20,002775,2.65,2.57,2.67,2.54,77032,20000105.4,4.94,-2.28,-0.06,1.72
2024-05-21,002775,2.57,2.51,2.58,2.49,48304,12165660.8,3.5,-2.33,-0.06,1.08
2024-05-22,002775,2.49,2.55,2.57,2.49,67837,17255287.78,3.19,1.59,0.04,1.51
2024-05-23,002775,2.54,2.45,2.54,2.42,75861,18740063.12,4.71,-3.92,-0.1,1.69
2024-05-24,002775,2.42,2.42,2.47,2.39,49101,11976270.2,3.27,-1.22,-0.03,1.1
2024-05-27,002775,2.43,2.4,2.46,2.37,48933,11727241.0,3.72,-0.83,-0.02,1.09
