Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,002297,6.3,6.13,6.36,6.11,69397,43207393.23,4.03,-1.29,-0.08,1.21
2024-03-08,002297,6.18,6.24,6.24,6.11,50030,30923409.16,2.12,1.79,0.11,0.87
2024-03-11,002297,6.25,6.35,6.4,6.19,89008,56153060.0,3.37,1.76,0.11,1.55
2024-03-12,002297,6.4,6.54,6.58,6.35,112890,72982092.24,3.62,2.99,0.19,1.97
2024-03-13,002297,6.59,6.51,6.63,6.41,94483,61479667.52,3.36,-0.46,-0.03,1.65
2024-03-14,002297,6.5,6.66,6.78,6.42,199536,132294149.32,5.53,2.3,0.15,3.48
2024-03-15,002297,6.62,6.64,6.76,6.56,127283,84421298.68,3.0,-0.3,-0.02,2.22
2024-03-18,002297,6.64,6.8,6.82,6.64,134352,90594060.29,2.71,2.41,0.16,2.34
2024-03-19,002297,6.81,6.83,6.9,6.76,100738,68792251.94,2.06,0.44,0.03,1.76
2024-03-20,002297,6.78,6.87,6.88,6.78,74144,50735922.0,1.46,0.59,0.04,1.29
2024-03-21,002297,6.91,7.06,7.35,6.77,189837,133422501.56,8.44,2.77,0.19,3.31
2024-03-22,002297,7.03,7.07,7.25,6.92,210068,148172897.58,4.67,0.14,0.01,3.67
2024-03-25,002297,6.99,6.82,7.26,6.81,166898,117146592.25,6.36,-3.54,-0.25,2.91
2024-03-26,002297,6.81,6.76,6.86,6.65,115691,78165227.06,3.08,-0.88,-0.06,2.02
2024-03-27,002297,6.75,6.51,6.76,6.51,85826,56857440.38,3.7,-3.7,-0.25,1.5
2024-03-28,002297,6.6,6.91,6.98,6.59,152601,104307566.12,5.99,6.14,0.4,2.66
2024-03-29,002297,6.86,6.94,6.96,6.79,102670,70798494.0,2.46,0.43,0.03,1.79
2024-04-01,002297,6.96,7.08,7.12,6.9,120901,85050869.36,3.17,2.02,0.14,2.11
2024-04-02,002297,7.02,7.09,7.14,6.95,101827,71946459.62,2.68,0.14,0.01,1.78
2024-04-03,002297,7.18,6.88,7.18,6.82,110004,76044796.32,5.08,-2.96,-0.21,1.92
2024-04-08,002297,6.84,6.74,6.9,6.7,87426,59443952.46,2.91,-2.03,-0.14,1.53
2024-04-09,002297,6.67,6.81,6.84,6.67,68149,46193307.0,2.52,1.04,0.07,1.19
2024-04-10,002297,6.8,6.66,6.84,6.54,80922,53971257.58,4.41,-2.2,-0.15,1.41
2024-04-11,002297,6.58,6.65,6.74,6.56,60674,40410124.65,2.7,-0.15,-0.01,1.06
2024-04-12,002297,6.65,6.58,6.75,6.56,54985,36589543.18,2.86,-1.05,-0.07,0.96
2024-04-15,002297,6.5,6.2,6.58,5.98,158187,98986363.4,9.12,-5.78,-0.38,2.76
2024-04-16,002297,6.1,5.58,6.23,5.58,146535,85011792.02,10.48,-10.0,-0.62,2.56
2024-04-17,002297,5.61,6.04,6.05,5.61,116877,69189993.61,7.89,8.24,0.46,2.04
2024-04-18,002297,6.07,6.09,6.18,6.0,86662,52793112.08,2.98,0.83,0.05,1.51
2024-04-19,002297,6.1,6.18,6.22,6.01,86709,53363038.18,3.45,1.48,0.09,1.51
2024-04-22,002297,6.18,6.23,6.34,6.02,92915,57817774.0,5.18,0.81,0.05,1.62
2024-04-23,002297,6.22,6.29,6.37,6.16,83667,52515384.0,3.37,0.96,0.06,1.46
2024-04-24,002297,6.31,6.54,6.67,6.3,139234,90365134.96,5.88,3.97,0.25,2.43
2024-04-25,002297,6.46,6.4,6.5,6.36,103039,66037999.64,2.14,-2.14,-0.14,1.8
2024-04-26,002297,6.35,6.47,6.54,6.35,88584,57262078.0,2.97,1.09,0.07,1.55
2024-04-29,002297,6.47,6.62,6.62,6.44,88170,57796919.0,2.78,2.32,0.15,1.54
2024-04-30,002297,6.6,6.58,6.79,6.57,107364,71396382.55,3.32,-0.6,-0.04,1.87
2024-05-06,002297,6.66,6.7,6.73,6.59,101115,67526997.69,2.13,1.82,0.12,1.76
2024-05-07,002297,6.7,7.11,7.16,6.67,276565,193730165.53,7.31,6.12,0.41,4.83
2024-05-08,002297,7.12,6.87,7.13,6.86,230445,160118481.77,3.8,-3.38,-0.24,4.02
2024-05-09,002297,6.88,7.09,7.1,6.87,177340,124239287.44,3.35,3.2,0.22,3.09
2024-05-10,002297,7.16,6.99,7.2,6.96,158742,111945312.48,3.39,-1.41,-0.1,2.77
2024-05-13,002297,6.87,6.73,6.89,6.68,123441,83483580.6,3.0,-3.72,-0.26,2.15
2024-05-14,002297,6.75,6.79,6.83,6.73,73959,50180132.72,1.49,0.89,0.06,1.29
2024-05-15,002297,6.78,6.76,6.87,6.68,62340,42406777.0,2.8,-0.44,-0.03,1.09
2024-05-16,002297,6.78,6.76,6.91,6.73,63802,43515609.25,2.66,0.0,0.0,1.11
2024-05-17,002297,6.79,7.01,7.02,6.77,104884,72419915.0,3.7,3.7,0.25,1.83
2024-05-20,002297,7.02,7.2,7.24,6.96,147860,105692946.35,3.99,2.71,0.19,2.58
2024-05-21,002297,7.16,6.98,7.16,6.95,97734,68456910.98,2.92,-3.06,-0.22,1.71
2024-05-22,002297,6.98,6.95,7.05,6.93,57220,39909512.0,1.72,-0.43,-0.03,1.0
2024-05-23,002297,6.97,6.89,7.08,6.86,94821,66051744.88,3.17,-0.86,-0.06,1.65
2024-05-24,002297,6.85,6.78,6.94,6.75,74640,50931286.16,2.76,-1.6,-0.11,1.3
2024-05-27,002297,6.77,6.83,6.85,6.63,69297,46555542.88,3.24,0.74,0.05,1.21
2024-05-28,002297,6.81,6.76,6.86,6.68,57187,38772656.0,2.64,-1.02,-0.07,1.0
2024-05-29,002297,6.96,7.08,7.44,6.89,299250,213834007.64,8.14,4.73,0.32,5.22
2024-05-30,002297,6.96,7.79,7.79,6.89,945735,720615259.8,12.71,10.03,0.71,16.5
2024-05-31,002297,7.59,7.56,7.79,7.36,867559,655112866.66,5.52,-2.95,-0.23,15.14
2024-06-03,002297,7.5,7.21,7.51,7.06,554301,402376517.71,5.95,-4.63,-0.35,9.67
2024-06-04,002297,7.07,6.85,7.13,6.57,464321,317001365.89,7.77,-4.99,-0.36,8.1
2024-06-05,002297,6.81,6.67,7.03,6.65,310916,213273447.08,5.55,-2.63,-0.18,5.43
