Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,605288,34.4,33.8,34.88,33.68,5057,17615958.0,3.5,-1.52,-0.52,0.72
2024-03-08,605288,33.63,33.98,34.22,33.54,5168,17725591.0,2.01,0.53,0.18,0.74
2024-03-11,605288,33.92,34.72,34.73,33.84,6848,23798668.0,2.62,2.18,0.74,0.98
2024-03-12,605288,34.76,35.99,36.2,34.67,13298,47774708.0,4.41,3.66,1.27,1.89
2024-03-13,605288,36.03,35.73,36.14,35.44,5808,21016006.0,1.94,-0.72,-0.26,0.83
2024-03-14,605288,35.82,35.54,35.99,35.05,4888,17635571.0,2.63,-0.53,-0.19,0.7
2024-03-15,605288,35.42,36.53,36.63,35.36,6211,22662407.0,3.57,2.79,0.99,0.88
2024-03-18,605288,36.73,37.24,37.89,36.15,6394,24180190.0,4.76,1.94,0.71,0.91
2024-03-19,605288,37.12,37.72,38.08,36.94,6587,25069660.0,3.06,1.29,0.48,0.94
2024-03-20,605288,38.04,37.52,38.04,37.13,4611,17492090.0,2.41,-0.53,-0.2,0.66
2024-03-21,605288,37.54,37.64,38.03,36.94,5026,19085944.0,2.91,0.32,0.12,0.72
2024-03-22,605288,37.54,36.84,37.72,36.44,5546,20734550.0,3.4,-2.13,-0.8,0.79
2024-03-25,605288,36.48,36.36,37.82,36.34,6558,24612417.0,4.02,-1.3,-0.48,0.93
2024-03-26,605288,36.38,36.48,36.98,35.62,4781,17514066.0,3.74,0.33,0.12,0.68
2024-03-27,605288,36.51,35.09,37.02,35.04,4421,16136262.0,5.43,-3.81,-1.39,0.63
2024-03-28,605288,35.16,36.54,37.07,35.16,5290,19496220.0,5.44,4.13,1.45,0.75
2024-03-29,605288,36.64,36.65,37.42,35.97,5967,22043449.0,3.97,0.3,0.11,0.85
2024-04-01,605288,36.66,37.5,37.52,36.66,5893,22203096.0,2.35,2.32,0.85,0.84
2024-04-02,605288,37.51,38.09,38.25,37.35,7040,26940571.0,2.4,1.57,0.59,1.0
2024-04-03,605288,38.23,38.32,38.52,37.34,5824,22355820.0,3.1,0.6,0.23,0.83
2024-04-08,605288,38.33,36.27,38.47,36.02,6993,26156577.0,6.39,-5.35,-2.05,1.0
2024-04-09,605288,36.28,36.77,37.04,36.28,5856,21757367.0,2.1,1.38,0.5,0.83
2024-04-10,605288,37.03,35.04,37.03,34.71,9559,34315506.0,6.31,-4.7,-1.73,1.36
2024-04-11,605288,35.02,35.97,36.81,34.55,9681,35314987.0,6.45,2.65,0.93,1.38
2024-04-12,605288,35.84,36.32,37.42,35.84,6565,24381791.0,4.39,0.97,0.35,0.94
2024-04-15,605288,36.04,33.93,37.32,33.07,14253,49520107.0,11.7,-6.58,-2.39,2.03
2024-04-16,605288,32.62,30.49,33.94,30.49,16105,50811835.0,10.17,-10.14,-3.44,2.29
2024-04-17,605288,30.97,32.94,33.12,30.97,9480,31128264.0,7.05,8.04,2.45,1.35
2024-04-18,605288,32.89,33.86,34.72,32.41,12035,41307584.0,7.01,2.79,0.92,1.71
2024-04-19,605288,33.55,33.19,33.93,32.94,5272,17796558.0,2.92,-1.98,-0.67,0.75
2024-04-22,605288,32.99,32.54,33.38,31.89,5809,19216513.0,4.49,-1.96,-0.65,0.83
2024-04-23,605288,32.56,33.25,33.71,32.56,7670,25805764.0,3.53,2.18,0.71,1.09
2024-04-24,605288,33.44,34.34,34.61,33.19,6055,20847946.0,4.27,3.28,1.09,0.86
2024-04-25,605288,34.21,35.06,35.13,34.09,5626,19800801.0,3.03,2.1,0.72,0.8
2024-04-26,605288,34.67,35.11,35.23,34.44,5764,20427370.0,2.25,0.14,0.05,0.82
2024-04-29,605288,35.16,38.67,38.67,35.11,10934,41346068.0,10.14,10.14,3.56,1.56
2024-04-30,605288,37.44,36.97,37.44,36.06,24529,90716007.0,3.57,-4.4,-1.7,3.49
2024-05-06,605288,36.54,37.07,37.07,36.14,24536,91022375.0,2.52,0.27,0.1,3.5
2024-05-07,605288,36.7,36.46,37.11,36.26,17760,65675318.0,2.29,-1.65,-0.61,2.53
2024-05-08,605288,36.55,35.94,36.7,35.61,12516,45711068.0,2.99,-1.43,-0.52,1.78
2024-05-09,605288,36.01,36.23,36.4,35.98,11489,42097027.0,1.17,0.81,0.29,1.64
2024-05-10,605288,36.41,35.74,36.41,35.44,9458,34228657.0,2.68,-1.35,-0.49,1.35
2024-05-13,605288,35.23,34.37,35.3,34.2,11422,40025331.0,3.08,-3.83,-1.37,1.63
2024-05-14,605288,34.43,34.87,35.11,34.43,7394,26097016.0,1.98,1.45,0.5,1.05
