Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,002127,3.09,3.04,3.12,3.03,251431,79339050.0,2.92,-1.3,-0.04,1.26
2024-03-08,002127,3.04,3.07,3.08,3.01,228519,71278222.0,2.3,0.99,0.03,1.15
2024-03-11,002127,3.07,3.11,3.11,3.05,221925,70148551.42,1.95,1.3,0.04,1.11
2024-03-12,002127,3.11,3.14,3.18,3.1,266634,85760291.97,2.57,0.96,0.03,1.34
2024-03-13,002127,3.15,3.13,3.17,3.08,305815,97998735.68,2.87,-0.32,-0.01,1.53
2024-03-14,002127,3.13,3.08,3.14,3.05,254741,80846404.0,2.88,-1.6,-0.05,1.28
2024-03-15,002127,3.07,3.11,3.11,3.04,232096,73205256.0,2.27,0.97,0.03,1.16
2024-03-18,002127,3.12,3.16,3.16,3.09,274877,88131967.33,2.25,1.61,0.05,1.38
2024-03-19,002127,3.16,3.13,3.21,3.13,319805,103832214.75,2.53,-0.95,-0.03,1.6
2024-03-20,002127,3.12,3.2,3.21,3.12,302927,98602676.4,2.88,2.24,0.07,1.52
2024-03-21,002127,3.21,3.2,3.24,3.17,260763,85613069.3,2.19,0.0,0.0,1.31
2024-03-22,002127,3.19,3.17,3.21,3.1,332731,107664865.12,3.44,-0.94,-0.03,1.67
2024-03-25,002127,3.18,3.04,3.19,3.04,310074,98664694.61,4.73,-4.1,-0.13,1.55
2024-03-26,002127,3.0,2.98,3.04,2.94,392962,120573550.58,3.29,-1.97,-0.06,1.97
2024-03-27,002127,3.01,2.88,3.02,2.86,351825,106331736.6,5.37,-3.36,-0.1,1.76
2024-03-28,002127,2.88,2.94,2.98,2.86,280709,84474485.0,4.17,2.08,0.06,1.41
2024-03-29,002127,2.94,2.92,2.96,2.9,171518,51442017.0,2.04,-0.68,-0.02,0.86
2024-04-01,002127,2.92,3.0,3.0,2.92,210187,64230847.34,2.74,2.74,0.08,1.05
2024-04-02,002127,3.0,2.99,3.01,2.97,204893,62817354.95,1.33,-0.33,-0.01,1.03
2024-04-03,002127,2.98,3.02,3.12,2.97,449349,140556181.68,5.02,1.0,0.03,2.25
2024-04-08,002127,3.0,2.91,3.0,2.91,288623,87174423.58,2.98,-3.64,-0.11,1.45
2024-04-09,002127,2.91,2.94,2.95,2.89,191317,57476771.96,2.06,1.03,0.03,0.96
2024-04-10,002127,2.94,2.91,2.94,2.88,233917,69897705.12,2.04,-1.02,-0.03,1.17
2024-04-11,002127,2.9,2.95,3.05,2.88,317286,96791174.75,5.84,1.37,0.04,1.59
2024-04-12,002127,2.92,2.9,2.97,2.89,231380,69509268.0,2.71,-1.69,-0.05,1.16
2024-04-15,002127,2.88,2.79,2.9,2.72,372611,107217774.64,6.21,-3.79,-0.11,1.87
2024-04-16,002127,2.79,2.65,2.79,2.65,356039,98761025.87,5.02,-5.02,-0.14,1.78
2024-04-17,002127,2.68,2.76,2.78,2.68,240614,68076498.27,3.77,4.15,0.11,1.21
2024-04-18,002127,2.76,2.75,2.77,2.71,232837,65872568.55,2.17,-0.36,-0.01,1.17
2024-04-19,002127,2.75,2.73,2.82,2.71,333768,94370671.13,4.0,-0.73,-0.02,1.67
2024-04-22,002127,2.72,2.82,2.83,2.72,397496,114323021.19,4.03,3.3,0.09,1.99
2024-04-23,002127,2.82,2.83,2.86,2.81,222445,64864960.2,1.77,0.35,0.01,1.12
2024-04-24,002127,2.83,2.83,2.86,2.79,206118,59671048.0,2.47,0.0,0.0,1.03
2024-04-25,002127,2.83,2.83,2.86,2.8,179488,52283583.0,2.12,0.0,0.0,0.9
2024-04-26,002127,2.86,2.93,2.93,2.86,285812,85278170.0,2.47,3.53,0.1,1.43
2024-04-29,002127,2.94,3.01,3.01,2.93,331829,101715356.55,2.73,2.73,0.08,1.66
2024-04-30,002127,3.01,2.99,3.03,2.96,262478,80562003.47,2.33,-0.66,-0.02,1.32
2024-05-06,002127,3.03,3.03,3.07,3.02,250892,78343517.39,1.67,1.34,0.04,1.26
2024-05-07,002127,3.02,3.03,3.04,3.0,192189,59612940.39,1.32,0.0,0.0,0.96
2024-05-08,002127,3.02,2.96,3.03,2.95,210807,64475456.0,2.64,-2.31,-0.07,1.06
2024-05-09,002127,2.97,3.0,3.02,2.96,170175,52425544.08,2.03,1.35,0.04,0.85
2024-05-10,002127,3.01,2.98,3.03,2.96,246125,75489994.0,2.33,-0.67,-0.02,1.23
2024-05-13,002127,2.97,2.94,2.98,2.91,251892,76265130.0,2.35,-1.34,-0.04,1.26
2024-05-14,002127,2.95,2.99,3.01,2.94,209402,64114731.96,2.38,1.7,0.05,1.05
2024-05-15,002127,2.97,2.96,3.01,2.95,146385,44752184.0,2.01,-1.0,-0.03,0.73
2024-05-16,002127,2.97,3.02,3.03,2.97,254001,78458399.27,2.03,2.03,0.06,1.27
2024-05-17,002127,3.0,3.03,3.06,2.98,278267,86294505.58,2.65,0.33,0.01,1.4
2024-05-20,002127,3.02,2.99,3.05,2.98,236947,73323959.0,2.31,-1.32,-0.04,1.19
2024-05-21,002127,3.0,2.98,3.04,2.97,199256,61250490.0,2.34,-0.33,-0.01,1.0
2024-05-22,002127,2.98,2.99,3.02,2.97,162756,50047269.85,1.68,0.34,0.01,0.82
2024-05-23,002127,2.98,2.9,2.98,2.9,260203,78157281.0,2.68,-3.01,-0.09,1.3
2024-05-24,002127,2.9,2.87,2.93,2.87,197546,58716617.94,2.07,-1.03,-0.03,0.99
2024-05-27,002127,2.97,3.05,3.12,2.95,918784,286213236.34,5.92,6.27,0.18,4.61
2024-05-28,002127,2.98,2.88,3.0,2.86,644107,192775643.5,4.59,-5.57,-0.17,3.23
2024-05-29,002127,2.86,2.9,2.97,2.82,369606,110171577.91,5.21,0.69,0.02,1.85
2024-05-30,002127,2.87,2.87,2.9,2.85,270078,77650353.0,1.72,-1.03,-0.03,1.35
2024-05-31,002127,2.89,2.92,2.96,2.87,259349,75699104.74,3.14,1.74,0.05,1.3
2024-06-03,002127,2.92,2.83,2.93,2.81,332968,94785422.65,4.11,-3.08,-0.09,1.67
2024-06-04,002127,2.82,2.82,2.84,2.78,170390,47876632.34,2.12,-0.35,-0.01,0.85
2024-06-05,002127,2.82,2.76,2.83,2.76,159604,44584292.8,2.48,-2.13,-0.06,0.8
2024-06-06,002127,2.77,2.68,2.79,2.66,331747,89583062.82,4.71,-2.9,-0.08,1.66
2024-06-07,002127,2.7,2.75,2.76,2.7,201029,54929536.0,2.24,2.61,0.07,1.01
2024-06-11,002127,2.73,2.74,2.76,2.7,153291,41818223.0,2.18,-0.36,-0.01,0.77
2024-06-12,002127,2.79,2.77,2.82,2.76,223671,62177236.0,2.19,1.09,0.03,1.12
2024-06-13,002127,2.76,2.72,2.76,2.71,188228,51338105.0,1.81,-1.81,-0.05,0.94
2024-06-14,002127,2.71,2.74,2.75,2.7,208538,56922452.16,1.84,0.74,0.02,1.05
2024-06-17,002127,2.72,2.72,2.75,2.7,146883,39953877.76,1.82,-0.73,-0.02,0.74
2024-06-18,002127,2.71,2.73,2.75,2.71,144508,39488985.2,1.47,0.37,0.01,0.72
2024-06-19,002127,2.73,2.68,2.74,2.68,169894,45929662.16,2.2,-1.83,-0.05,0.85
2024-06-20,002127,2.69,2.59,2.69,2.59,243416,63845884.95,3.73,-3.36,-0.09,1.22
2024-06-21,002127,2.6,2.58,2.62,2.57,151156,39122416.7,1.93,-0.39,-0.01,0.76
2024-06-24,002127,2.56,2.51,2.56,2.48,236917,59629942.7,3.1,-2.71,-0.07,1.19
2024-06-25,002127,2.52,2.52,2.55,2.5,168346,42456642.0,1.99,0.4,0.01,0.84
2024-06-26,002127,2.53,2.66,2.67,2.51,295355,76796516.53,6.35,5.56,0.14,1.48
2024-06-27,002127,2.65,2.64,2.69,2.64,231471,61595456.0,1.88,-0.75,-0.02,1.16
2024-06-28,002127,2.64,2.6,2.68,2.6,194812,51529461.0,3.03,-1.52,-0.04,0.98
2024-07-01,002127,2.61,2.62,2.63,2.56,158546,41259684.0,2.69,0.77,0.02,0.79
2024-07-02,002127,2.63,2.64,2.66,2.61,171944,45460732.0,1.91,0.76,0.02,0.86
2024-07-03,002127,2.64,2.67,2.69,2.63,179209,47841427.0,2.27,1.14,0.03,0.9
2024-07-04,002127,2.68,2.6,2.68,2.6,169373,44428487.37,3.0,-2.62,-0.07,0.85
2024-07-05,002127,2.59,2.65,2.66,2.56,175227,46021551.0,3.85,1.92,0.05,0.88
2024-07-08,002127,2.65,2.57,2.66,2.54,181449,47050262.0,4.53,-3.02,-0.08,0.91
2024-07-09,002127,2.57,2.56,2.59,2.5,220656,56156078.84,3.5,-0.39,-0.01,1.11
2024-07-10,002127,2.55,2.54,2.58,2.52,139647,35537759.48,2.34,-0.78,-0.02,0.7
2024-07-11,002127,2.59,2.67,2.68,2.58,297309,78584300.63,3.94,5.12,0.13,1.49
2024-07-12,002127,2.66,2.65,2.71,2.64,173688,46283100.56,2.62,-0.75,-0.02,0.87
2024-07-15,002127,2.68,2.67,2.69,2.64,178574,47631484.8,1.89,0.75,0.02,0.9
2024-07-16,002127,2.66,2.66,2.69,2.65,141679,37745832.0,1.5,-0.37,-0.01,0.71
2024-07-17,002127,2.65,2.66,2.68,2.64,160811,42852815.93,1.5,0.0,0.0,0.81
2024-07-18,002127,2.65,2.69,2.69,2.61,193213,51225230.63,3.01,1.13,0.03,0.97
2024-07-19,002127,2.67,2.67,2.69,2.64,170187,45286791.0,1.86,-0.74,-0.02,0.85
2024-07-22,002127,2.66,2.63,2.67,2.62,138308,36521044.6,1.87,-1.5,-0.04,0.69
2024-07-23,002127,2.62,2.58,2.65,2.58,156699,40962067.06,2.66,-1.9,-0.05,0.79
2024-07-24,002127,2.56,2.53,2.58,2.52,170510,43434913.6,2.33,-1.94,-0.05,0.85
2024-07-25,002127,2.52,2.56,2.58,2.51,152472,38899992.0,2.77,1.19,0.03,0.76
2024-07-26,002127,2.56,2.6,2.61,2.56,130546,33843242.0,1.95,1.56,0.04,0.65
2024-07-29,002127,2.6,2.6,2.62,2.57,126694,32853512.0,1.92,0.0,0.0,0.64
2024-07-30,002127,2.58,2.62,2.62,2.58,132023,34385057.08,1.54,0.77,0.02,0.66
2024-07-31,002127,2.62,2.73,2.73,2.61,252106,67888474.34,4.58,4.2,0.11,1.26
2024-08-01,002127,2.74,2.71,2.75,2.69,166676,45215387.69,2.2,-0.73,-0.02,0.84
2024-08-02,002127,2.7,2.68,2.73,2.67,153358,41455880.0,2.21,-1.11,-0.03,0.77
2024-08-05,002127,2.67,2.67,2.74,2.66,247563,66971030.0,2.99,-0.37,-0.01,1.24
2024-08-06,002127,2.69,2.75,2.76,2.69,269235,73277911.0,2.62,3.0,0.08,1.35
2024-08-07,002127,2.74,2.71,2.75,2.7,150867,41046603.0,1.82,-1.45,-0.04,0.76
2024-08-08,002127,2.7,2.75,2.76,2.68,175714,47918962.0,2.95,1.48,0.04,0.88
2024-08-09,002127,2.75,2.71,2.77,2.7,162507,44374058.42,2.55,-1.45,-0.04,0.81
2024-08-12,002127,2.71,2.67,2.71,2.64,167647,44767922.0,2.58,-1.48,-0.04,0.84
2024-08-13,002127,2.65,2.67,2.69,2.62,145852,38701557.0,2.62,0.0,0.0,0.73
2024-08-14,002127,2.66,2.66,2.69,2.64,124002,33011188.0,1.87,-0.37,-0.01,0.62
2024-08-15,002127,2.66,2.7,2.73,2.64,176630,47549880.65,3.38,1.5,0.04,0.89
2024-08-16,002127,2.7,2.67,2.71,2.66,129792,34790245.98,1.85,-1.11,-0.03,0.65
2024-08-19,002127,2.66,2.72,2.77,2.66,328220,89327134.0,4.12,1.87,0.05,1.65
2024-08-20,002127,2.73,2.69,2.74,2.67,244081,65713818.02,2.57,-1.1,-0.03,1.22
2024-08-21,002127,2.68,2.63,2.7,2.61,212172,56107859.72,3.35,-2.23,-0.06,1.06
2024-08-22,002127,2.63,2.55,2.65,2.55,210557,54226163.0,3.8,-3.04,-0.08,1.06
2024-08-23,002127,2.55,2.55,2.57,2.53,135027,34405440.0,1.57,0.0,0.0,0.68
2024-08-26,002127,2.56,2.57,2.59,2.53,141828,36362237.82,2.35,0.78,0.02,0.71
2024-08-27,002127,2.57,2.52,2.57,2.51,198603,50268287.84,2.33,-1.95,-0.05,1.0
2024-08-28,002127,2.51,2.55,2.57,2.49,190682,48281956.3,3.17,1.19,0.03,0.96
2024-08-29,002127,2.55,2.6,2.61,2.53,151322,38987411.0,3.14,1.96,0.05,0.76
2024-08-30,002127,2.59,2.67,2.69,2.59,225189,59808625.5,3.85,2.69,0.07,1.13
2024-09-02,002127,2.69,2.62,2.69,2.62,158302,41978603.0,2.62,-1.87,-0.05,0.79
2024-09-03,002127,2.63,2.61,2.66,2.6,146004,38307796.0,2.29,-0.38,-0.01,0.73
2024-09-04,002127,2.6,2.59,2.63,2.58,137058,35674380.17,1.92,-0.77,-0.02,0.69
2024-09-05,002127,2.6,2.67,2.69,2.59,282845,74944802.0,3.86,3.09,0.08,1.42
2024-09-06,002127,2.65,2.66,2.78,2.65,381132,102959298.29,4.87,-0.37,-0.01,1.91
2024-09-09,002127,2.64,2.67,2.72,2.61,251146,67152083.7,4.14,0.38,0.01,1.26
2024-09-10,002127,2.68,2.75,2.86,2.66,747031,205717635.0,7.49,3.0,0.08,3.75
2024-09-11,002127,2.69,2.64,2.7,2.62,478056,126592157.32,2.91,-4.0,-0.11,2.4
2024-09-12,002127,2.62,2.61,2.69,2.6,303088,79919173.0,3.41,-1.14,-0.03,1.52
2024-09-13,002127,2.61,2.58,2.64,2.57,205979,53510386.46,2.68,-1.15,-0.03,1.03
