Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,002389,15.49,15.11,15.61,15.1,137643,212331912.86,3.27,-3.02,-0.47,1.39
2024-03-08,002389,15.11,15.38,15.39,15.1,96871,148409190.2,1.92,1.79,0.27,0.98
2024-03-11,002389,15.31,15.65,15.72,15.29,121558,189610433.33,2.8,1.76,0.27,1.23
2024-03-12,002389,15.63,16.07,16.1,15.57,182206,290662029.04,3.39,2.68,0.42,1.84
2024-03-13,002389,16.14,16.47,17.15,16.03,343458,570543489.8,6.97,2.49,0.4,3.48
2024-03-14,002389,16.29,16.01,16.39,15.83,211925,341897919.71,3.4,-2.79,-0.46,2.14
2024-03-15,002389,16.01,16.11,16.22,15.8,137340,220574136.78,2.62,0.62,0.1,1.39
2024-03-18,002389,16.2,16.86,16.89,16.15,267072,445976443.92,4.59,4.66,0.75,2.7
2024-03-19,002389,16.88,16.65,17.31,16.64,267360,453585738.05,3.97,-1.25,-0.21,2.71
2024-03-20,002389,16.55,16.94,17.04,16.54,178799,302608841.72,3.0,1.74,0.29,1.8
2024-03-21,002389,16.99,17.04,17.26,16.62,243849,415420921.84,3.78,0.59,0.1,2.46
2024-03-22,002389,16.96,16.51,16.97,16.48,180969,302046681.52,2.88,-3.11,-0.53,1.83
2024-03-25,002389,16.53,16.13,16.99,16.09,168067,279778677.07,5.45,-2.3,-0.38,1.7
2024-03-26,002389,15.98,15.95,16.32,15.74,133582,214603213.38,3.6,-1.12,-0.18,1.35
2024-03-27,002389,15.94,15.21,15.95,15.2,119473,186189711.79,4.7,-4.64,-0.74,1.21
2024-03-28,002389,15.39,16.58,16.74,15.38,357692,586399805.21,8.94,9.01,1.37,3.61
2024-03-29,002389,16.4,16.69,16.76,16.1,266128,439363236.61,3.98,0.66,0.11,2.69
2024-04-01,002389,16.72,16.93,17.01,16.48,255456,430158186.15,3.18,1.44,0.24,2.58
2024-04-02,002389,16.84,16.77,17.03,16.53,184775,310440426.15,2.95,-0.95,-0.16,1.86
2024-04-03,002389,16.61,16.54,16.78,16.19,146158,241487104.03,3.52,-1.37,-0.23,1.48
2024-04-08,002389,16.56,15.93,16.74,15.9,156822,255295102.97,5.08,-3.69,-0.61,1.58
2024-04-09,002389,15.9,15.85,16.19,15.64,148747,237227099.99,3.45,-0.5,-0.08,1.5
2024-04-10,002389,15.69,15.59,15.79,15.28,120699,187636712.43,3.22,-1.64,-0.26,1.22
2024-04-11,002389,15.47,15.39,15.63,15.34,102565,159455417.68,1.86,-1.28,-0.2,1.04
2024-04-12,002389,15.24,15.26,15.6,15.23,85146,131757710.17,2.4,-0.84,-0.13,0.86
2024-04-15,002389,15.54,15.56,16.18,15.44,203559,322918734.35,4.85,1.97,0.3,2.05
2024-04-16,002389,15.33,14.35,15.34,14.32,181772,269251098.38,6.56,-7.78,-1.21,1.83
2024-04-17,002389,14.36,15.06,15.07,14.36,123136,184039950.37,4.95,4.95,0.71,1.24
2024-04-18,002389,15.02,15.48,15.77,14.92,173939,269621797.28,5.64,2.79,0.42,1.76
2024-04-19,002389,15.16,16.44,16.7,15.13,376329,611759875.96,10.14,6.2,0.96,3.8
2024-04-22,002389,16.44,16.68,17.09,16.01,379176,632885118.02,6.57,1.46,0.24,3.83
2024-04-23,002389,16.39,16.23,16.57,16.15,222674,365069972.3,2.52,-2.7,-0.45,2.25
2024-04-24,002389,16.21,16.76,16.91,16.1,286494,475915435.51,4.99,3.27,0.53,2.89
2024-04-25,002389,16.77,16.7,17.17,16.7,293571,497888742.3,2.8,-0.36,-0.06,2.96
2024-04-26,002389,16.62,16.79,17.01,16.6,282128,476572780.23,2.46,0.54,0.09,2.85
2024-04-29,002389,16.51,16.54,16.62,16.31,244227,403724150.62,1.85,-1.49,-0.25,2.46
2024-04-30,002389,16.54,16.12,16.64,15.99,178111,290862287.83,3.93,-2.54,-0.42,1.8
2024-05-06,002389,16.3,16.06,16.39,15.84,172670,280067950.57,3.41,-0.37,-0.06,1.74
2024-05-07,002389,16.08,16.34,16.44,15.9,220436,359603003.09,3.36,1.74,0.28,2.22
2024-05-08,002389,16.58,16.13,16.72,16.09,235280,386145193.84,3.86,-1.29,-0.21,2.37
2024-05-09,002389,16.15,16.36,16.42,15.87,221837,360988584.68,3.41,1.43,0.23,2.24
2024-05-10,002389,16.34,15.99,16.49,15.95,180129,290990567.28,3.3,-2.26,-0.37,1.82
2024-05-13,002389,15.9,15.57,15.9,15.44,123913,194380429.75,2.88,-2.63,-0.42,1.25
2024-05-14,002389,15.56,15.6,15.68,15.39,86305,134637119.0,1.86,0.19,0.03,0.87
2024-05-15,002389,15.58,15.32,15.62,15.29,104088,161361718.04,2.12,-1.79,-0.28,1.05
