Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,300865,13.89,14.16,14.83,13.81,27421,39395769.0,7.46,3.51,0.48,4.07
2024-03-08,300865,14.1,13.94,14.3,13.63,15507,21636015.0,4.73,-1.55,-0.22,2.3
2024-03-11,300865,14.27,14.2,14.27,13.84,13919,19591777.0,3.08,1.87,0.26,2.07
2024-03-12,300865,14.2,14.56,14.61,14.1,16537,23875080.0,3.59,2.54,0.36,2.46
2024-03-13,300865,14.57,14.68,14.83,14.37,13602,19902066.0,3.16,0.82,0.12,2.02
2024-03-14,300865,14.78,14.53,14.86,14.35,15624,22937976.0,3.47,-1.02,-0.15,2.32
2024-03-15,300865,14.59,14.92,14.93,14.44,13039,19278903.0,3.37,2.68,0.39,1.94
2024-03-18,300865,15.12,15.71,15.85,14.95,20544,31757317.0,6.03,5.29,0.79,3.05
2024-03-19,300865,15.69,15.45,16.12,15.27,15636,24635208.0,5.41,-1.65,-0.26,2.32
2024-03-20,300865,15.45,15.77,15.8,15.31,10926,17115114.0,3.17,2.07,0.32,1.62
2024-03-21,300865,15.73,16.03,16.15,15.55,14864,23741527.0,3.8,1.65,0.26,2.21
2024-03-22,300865,16.0,15.49,16.19,15.45,15035,23642053.0,4.62,-3.37,-0.54,2.23
2024-03-25,300865,15.55,14.69,15.61,14.65,22719,34235817.0,6.2,-5.16,-0.8,3.37
2024-03-26,300865,14.74,14.51,14.91,14.28,14661,21411075.0,4.29,-1.23,-0.18,2.18
2024-03-27,300865,14.68,14.03,14.75,13.97,12551,17958291.0,5.38,-3.31,-0.48,1.86
2024-03-28,300865,14.04,14.81,14.94,13.94,21514,31513062.0,7.13,5.56,0.78,3.2
2024-03-29,300865,14.81,15.4,15.53,14.78,19148,29254033.0,5.06,3.98,0.59,2.84
2024-04-01,300865,15.41,15.75,15.81,15.19,14695,22966774.0,4.03,2.27,0.35,2.18
2024-04-02,300865,15.62,15.8,16.01,15.62,12574,19968215.0,2.48,0.32,0.05,1.87
2024-04-03,300865,15.7,15.59,15.79,15.07,11728,18165152.0,4.56,-1.33,-0.21,1.74
2024-04-08,300865,15.55,14.44,15.55,14.32,16165,23954535.0,7.89,-7.38,-1.15,2.4
2024-04-09,300865,14.45,14.81,14.87,14.44,14130,20832868.0,2.98,2.56,0.37,2.1
2024-04-10,300865,14.88,14.39,15.33,14.13,16072,23456195.0,8.1,-2.84,-0.42,2.39
2024-04-11,300865,14.25,14.84,15.25,13.97,24449,36125085.0,8.9,3.13,0.45,3.63
2024-04-12,300865,14.88,14.65,15.4,14.56,25828,38803826.0,5.66,-1.28,-0.19,3.84
2024-04-15,300865,14.45,13.63,14.84,12.78,34908,47191728.0,14.06,-6.96,-1.02,5.19
2024-04-16,300865,13.2,11.04,13.2,11.04,35522,41289453.0,15.85,-19.0,-2.59,5.28
2024-04-17,300865,11.18,12.71,12.78,11.18,29127,35875177.0,14.49,15.13,1.67,4.33
2024-04-18,300865,12.65,13.04,13.41,11.83,35514,44931366.0,12.43,2.6,0.33,5.28
2024-04-19,300865,12.66,12.14,12.9,12.08,28015,34705896.0,6.29,-6.9,-0.9,4.16
2024-04-22,300865,12.24,11.99,12.31,11.59,16732,20142782.0,5.93,-1.24,-0.15,2.49
2024-04-23,300865,12.28,12.55,12.73,12.09,15784,19807213.0,5.34,4.67,0.56,2.34
2024-04-24,300865,15.07,15.07,15.07,14.61,31881,48183380.0,3.67,20.08,2.52,4.74
2024-04-25,300865,15.25,14.15,16.05,14.05,66756,98229044.0,13.27,-6.1,-0.92,9.92
2024-04-26,300865,14.14,13.76,14.4,13.53,43018,59880304.0,6.15,-2.76,-0.39,6.39
2024-04-29,300865,13.75,15.09,15.45,13.67,51772,76073767.0,12.94,9.67,1.33,7.69
2024-04-30,300865,15.08,14.73,15.77,14.58,38379,57557108.0,7.89,-2.39,-0.36,5.7
2024-05-06,300865,14.8,15.29,15.5,14.75,29522,44799440.0,5.09,3.8,0.56,4.39
2024-05-07,300865,15.29,15.7,15.94,15.1,31048,48590522.0,5.49,2.68,0.41,4.61
2024-05-08,300865,15.61,15.45,15.85,15.2,21925,34184964.0,4.14,-1.59,-0.25,3.26
2024-05-09,300865,15.62,15.36,15.69,15.34,15976,24701596.0,2.27,-0.58,-0.09,2.37
2024-05-10,300865,15.32,15.4,15.77,15.15,16593,25467888.0,4.04,0.26,0.04,2.46
2024-05-13,300865,15.4,15.48,15.69,14.9,19559,30040421.0,5.13,0.52,0.08,2.91
2024-05-14,300865,15.36,16.78,16.88,15.03,44359,71579449.0,11.95,8.4,1.3,6.59
2024-05-15,300865,16.67,16.9,17.41,16.33,34975,59324243.0,6.44,0.72,0.12,5.2
2024-05-16,300865,16.58,17.64,17.88,16.58,27004,47160481.0,7.69,4.38,0.74,4.01
2024-05-17,300865,17.51,17.28,17.85,17.12,24226,42049708.0,4.14,-2.04,-0.36,3.6
