Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,300823,10.99,11.24,11.48,10.94,51750,84674442.0,5.0,3.98,0.43,9.45
2024-03-08,300823,11.25,10.99,11.32,10.65,36420,57981190.0,5.96,-2.22,-0.25,6.65
2024-03-11,300823,10.87,11.21,11.24,10.87,25914,41767797.0,3.37,2.0,0.22,4.73
2024-03-12,300823,11.12,11.34,11.37,10.97,32807,53463492.0,3.57,1.16,0.13,5.99
2024-03-13,300823,11.34,11.29,11.43,11.15,23553,38618832.0,2.47,-0.44,-0.05,4.3
2024-03-14,300823,11.47,11.66,11.71,11.29,46810,78339986.0,3.72,3.28,0.37,8.55
2024-03-15,300823,11.62,11.66,11.67,11.37,26376,44131410.0,2.57,0.0,0.0,4.82
2024-03-18,300823,11.7,12.12,12.22,11.7,30223,52477518.0,4.46,3.95,0.46,5.52
2024-03-19,300823,12.08,11.98,12.31,11.92,22851,40030109.0,3.22,-1.16,-0.14,4.17
2024-03-20,300823,12.07,12.29,12.29,11.98,16153,28503132.0,2.59,2.59,0.31,2.95
2024-03-21,300823,12.28,12.37,12.71,11.98,25554,45463252.0,5.94,0.65,0.08,4.67
2024-03-22,300823,12.33,12.12,12.42,11.99,18024,31825119.0,3.48,-2.02,-0.25,3.29
2024-03-25,300823,12.08,11.57,12.27,11.54,25540,44048187.0,6.02,-4.54,-0.55,4.67
2024-03-26,300823,11.57,11.69,11.9,11.32,26370,44537899.0,5.01,1.04,0.12,4.82
2024-03-27,300823,11.68,11.12,11.72,11.08,19203,31758072.0,5.47,-4.88,-0.57,3.51
2024-03-28,300823,11.24,11.72,11.97,11.19,26868,45430097.0,7.01,5.4,0.6,4.91
2024-03-29,300823,11.72,12.19,12.19,11.72,26853,46870089.0,4.01,4.01,0.47,4.91
2024-04-01,300823,12.2,12.46,12.47,12.12,21573,38465880.0,2.87,2.21,0.27,3.94
2024-04-02,300823,12.58,12.41,12.7,12.34,19761,35823588.0,2.89,-0.4,-0.05,3.61
2024-04-03,300823,12.35,12.32,12.57,12.0,16753,29732141.0,4.59,-0.73,-0.09,3.06
2024-04-08,300823,12.3,11.62,12.32,11.56,16492,28265882.0,6.17,-5.68,-0.7,3.01
2024-04-09,300823,11.72,12.16,12.26,11.5,19041,32931549.0,6.54,4.65,0.54,3.48
2024-04-10,300823,12.24,11.62,12.29,11.41,26168,44505422.0,7.24,-4.44,-0.54,4.78
2024-04-11,300823,11.57,14.03,14.03,11.28,80773,156051772.0,23.67,20.74,2.41,14.76
2024-04-12,300823,16.01,15.28,16.92,14.22,232104,531528655.0,19.24,8.91,1.25,42.4
2024-04-15,300823,15.54,15.51,17.92,15.51,254369,602045028.0,15.77,1.51,0.23,46.47
2024-04-16,300823,13.09,12.32,13.91,12.32,232861,428662649.0,10.25,-20.57,-3.19,42.54
2024-04-17,300823,11.58,12.75,13.34,11.55,202405,368360448.0,14.53,3.49,0.43,36.97
2024-04-18,300823,12.42,11.89,12.57,11.64,163938,284642368.0,7.29,-6.75,-0.86,29.95
2024-04-19,300823,11.69,10.91,11.71,10.91,136710,223382095.0,6.73,-8.24,-0.98,24.97
2024-04-22,300823,11.02,10.92,11.44,10.79,82891,133403275.0,5.96,0.09,0.01,15.14
2024-04-23,300823,10.8,10.99,11.14,10.72,70935,113114202.0,3.85,0.64,0.07,12.96
2024-04-24,300823,11.62,12.04,12.78,11.52,145786,255267817.0,11.46,9.55,1.05,26.63
2024-04-25,300823,12.04,12.08,12.41,11.83,100736,177064854.0,4.82,0.33,0.04,18.4
2024-04-26,300823,11.99,11.91,12.09,11.79,80505,139525661.0,2.48,-1.41,-0.17,14.71
2024-04-29,300823,12.02,12.3,12.32,11.81,71941,126534312.0,4.28,3.27,0.39,13.14
2024-04-30,300823,12.37,12.67,12.91,11.94,108689,196303152.0,7.89,3.01,0.37,19.86
2024-05-06,300823,12.64,13.19,13.39,12.61,94975,179142416.0,6.16,4.1,0.52,17.35
2024-05-07,300823,13.15,13.06,13.19,12.87,69025,129790110.0,2.43,-0.99,-0.13,12.61
2024-05-08,300823,13.04,12.88,13.34,12.87,55796,105380867.0,3.6,-1.38,-0.18,10.19
2024-05-09,300823,13.42,13.31,13.71,13.1,93448,181336437.0,4.74,3.34,0.43,17.07
2024-05-10,300823,13.27,13.05,13.47,12.94,60866,114860801.0,3.98,-1.95,-0.26,11.12
2024-05-13,300823,12.88,12.95,13.34,12.54,50197,93615176.0,6.13,-0.77,-0.1,9.17
2024-05-14,300823,12.82,12.99,13.09,12.82,37573,70414736.0,2.08,0.31,0.04,6.86
2024-05-15,300823,13.42,13.24,14.06,13.22,91209,177804276.0,6.47,1.92,0.25,16.66
