Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,300986,8.24,8.18,8.48,8.12,53956,45285642.0,4.42,0.37,0.03,5.12
2024-03-08,300986,8.18,8.16,8.3,7.92,43222,35435268.0,4.65,-0.24,-0.02,4.1
2024-03-11,300986,8.16,8.36,8.42,8.15,39712,33320413.0,3.31,2.45,0.2,3.76
2024-03-12,300986,8.49,8.81,8.94,8.25,67900,58945431.0,8.25,5.38,0.45,6.44
2024-03-13,300986,8.85,8.71,9.0,8.52,57094,50294254.0,5.45,-1.14,-0.1,5.41
2024-03-14,300986,8.71,8.66,8.86,8.44,45888,40284371.0,4.82,-0.57,-0.05,4.35
2024-03-15,300986,8.65,8.81,8.82,8.48,39504,34640654.0,3.93,1.73,0.15,3.75
2024-03-18,300986,8.87,9.04,9.08,8.66,53142,47875235.0,4.77,2.61,0.23,5.04
2024-03-19,300986,9.12,9.05,9.15,8.91,38378,35178187.0,2.65,0.11,0.01,3.64
2024-03-20,300986,9.08,9.2,9.24,8.97,36262,33447006.0,2.98,1.66,0.15,3.44
2024-03-21,300986,9.24,9.11,9.33,8.93,33854,31165229.0,4.35,-0.98,-0.09,3.21
2024-03-22,300986,9.1,8.82,9.12,8.73,42610,38308670.0,4.28,-3.18,-0.29,4.04
2024-03-25,300986,8.82,8.44,8.86,8.4,45413,39672992.0,5.22,-4.31,-0.38,4.31
2024-03-26,300986,8.46,8.6,8.66,8.35,41664,35833426.0,3.67,1.9,0.16,3.95
2024-03-27,300986,8.6,8.12,8.68,8.12,43921,37244222.0,6.51,-5.58,-0.48,4.16
2024-03-28,300986,8.2,8.46,8.59,8.16,42078,35814008.0,5.3,4.19,0.34,3.99
2024-03-29,300986,8.48,8.78,9.37,8.48,74546,66526776.0,10.52,3.78,0.32,7.07
2024-04-01,300986,8.8,9.08,9.14,8.8,63578,57745462.0,3.87,3.42,0.3,6.03
2024-04-02,300986,9.09,9.16,9.24,9.04,57020,52724681.0,2.2,0.88,0.08,5.41
2024-04-03,300986,9.26,9.17,9.28,8.92,42757,39221554.0,3.93,0.11,0.01,4.05
2024-04-08,300986,9.17,8.57,9.2,8.55,60125,53489481.0,7.09,-6.54,-0.6,5.7
2024-04-09,300986,8.57,8.85,8.85,8.53,40518,35771543.0,3.73,3.27,0.28,3.84
2024-04-10,300986,8.85,8.44,8.85,8.27,48284,41378858.0,6.55,-4.63,-0.41,4.58
2024-04-11,300986,8.35,8.4,8.56,8.18,35323,30008378.0,4.5,-0.47,-0.04,3.35
2024-04-12,300986,8.52,8.27,9.12,8.26,55947,48419289.0,10.24,-1.55,-0.13,5.3
2024-04-15,300986,8.26,7.24,8.29,6.9,122891,92779364.0,16.81,-12.45,-1.03,11.65
2024-04-16,300986,7.21,6.56,7.21,6.3,105558,71304946.0,12.57,-9.39,-0.68,10.01
2024-04-17,300986,6.7,7.2,7.2,6.62,89402,63668763.0,8.84,9.76,0.64,8.48
2024-04-18,300986,7.2,7.05,7.25,6.93,55683,39899321.0,4.44,-2.08,-0.15,5.28
2024-04-19,300986,7.06,6.92,7.14,6.86,41909,29593240.0,3.97,-1.84,-0.13,3.97
2024-04-22,300986,6.91,6.83,6.98,6.61,41631,28707674.0,5.35,-1.3,-0.09,3.95
2024-04-23,300986,6.78,7.16,7.26,6.66,66552,47772493.0,8.78,4.83,0.33,6.31
2024-04-24,300986,7.24,7.28,7.44,7.05,43329,31870251.0,5.45,1.68,0.12,4.11
2024-04-25,300986,7.29,7.4,7.46,7.2,32206,24096098.0,3.57,1.65,0.12,3.05
2024-04-26,300986,7.43,7.37,7.47,7.11,43772,32490094.0,4.86,-0.41,-0.03,4.15
2024-04-29,300986,7.4,7.92,7.97,7.32,57367,45033698.0,8.82,7.46,0.55,5.44
2024-04-30,300986,8.0,7.82,8.05,7.68,44089,35015557.0,4.67,-1.26,-0.1,1.79
2024-05-06,300986,7.97,8.24,8.27,7.96,48292,39671384.0,3.96,5.37,0.42,1.96
2024-05-07,300986,8.37,8.26,8.37,8.03,47926,39559483.0,4.13,0.24,0.02,1.95
2024-05-08,300986,8.29,8.04,8.29,7.96,32393,26479667.0,4.0,-2.66,-0.22,1.32
2024-05-09,300986,8.04,8.44,8.54,8.04,49727,41979149.0,6.22,4.98,0.4,2.02
2024-05-10,300986,8.36,8.17,8.72,8.15,39285,32962216.0,6.75,-3.2,-0.27,1.6
2024-05-13,300986,8.2,7.82,8.2,7.76,45141,35966991.0,5.39,-4.28,-0.35,1.83
2024-05-14,300986,7.8,7.99,8.04,7.8,31469,25360787.0,3.07,2.17,0.17,1.28
2024-05-15,300986,8.0,8.08,8.29,7.84,29022,23808524.0,5.63,1.13,0.09,1.18
2024-05-16,300986,8.2,8.47,8.57,8.18,53644,45760589.0,4.83,4.83,0.39,2.18
2024-05-17,300986,8.5,9.17,9.23,8.32,99375,88279622.0,10.74,8.26,0.7,4.04
2024-05-20,300986,9.17,8.73,9.18,8.65,112737,100395528.0,5.78,-4.8,-0.44,4.58
2024-05-21,300986,8.7,8.57,9.04,8.5,59723,52397600.0,6.19,-1.83,-0.16,2.43
2024-05-22,300986,8.54,8.66,8.79,8.46,53840,47026182.0,3.85,1.05,0.09,2.19
2024-05-23,300986,8.65,8.28,8.65,8.25,42458,36038641.0,4.62,-4.39,-0.38,1.72
2024-05-24,300986,8.29,8.14,8.35,8.13,32019,26599804.0,2.66,-1.69,-0.14,1.3
2024-05-27,300986,8.1,8.17,8.22,7.93,31853,25920244.0,3.56,0.37,0.03,1.29
2024-05-28,300986,8.17,7.98,8.17,7.95,23148,18774151.0,2.69,-2.33,-0.19,0.94
2024-05-29,300986,8.01,8.12,8.35,7.94,32543,26949203.0,5.14,1.75,0.14,1.32
2024-05-30,300986,8.13,7.96,8.3,7.94,27448,22320225.0,4.43,-1.97,-0.16,1.12
2024-05-31,300986,8.11,7.99,8.17,7.93,20287,16452117.0,3.02,0.38,0.03,0.82
2024-06-03,300986,8.02,7.69,8.03,7.62,36647,28791050.0,5.13,-3.75,-0.3,1.49
2024-06-04,300986,7.75,7.39,7.79,7.2,40800,30524922.0,7.67,-3.9,-0.3,1.66
2024-06-05,300986,7.5,7.12,7.5,7.1,32269,23515793.0,5.41,-3.65,-0.27,1.31
2024-06-06,300986,7.12,6.77,7.21,6.63,41855,28988944.0,8.15,-4.92,-0.35,1.7
2024-06-07,300986,6.85,7.09,7.14,6.81,34431,24062544.0,4.87,4.73,0.32,1.4
2024-06-11,300986,7.02,7.02,7.18,6.79,35514,24689175.0,5.5,-0.99,-0.07,1.44
2024-06-12,300986,7.12,7.15,7.21,6.98,24784,17700708.0,3.28,1.85,0.13,1.01
2024-06-13,300986,7.2,7.09,7.21,7.02,25713,18267269.0,2.66,-0.84,-0.06,1.04
2024-06-14,300986,7.54,6.99,7.63,6.88,45896,32218620.0,10.58,-1.41,-0.1,1.86
2024-06-17,300986,6.93,6.85,6.95,6.79,32133,22060561.0,2.29,-2.0,-0.14,1.31
2024-06-18,300986,7.05,7.01,7.09,6.88,28028,19537576.0,3.07,2.34,0.16,1.14
2024-06-19,300986,7.04,7.02,7.13,6.97,24073,16941884.0,2.28,0.14,0.01,0.98
2024-06-20,300986,7.0,6.82,7.06,6.81,23352,16149259.0,3.56,-2.85,-0.2,0.95
2024-06-21,300986,7.06,6.78,7.06,6.72,20302,13942741.0,4.99,-0.59,-0.04,0.82
2024-06-24,300986,6.75,6.45,6.75,6.38,42340,27537155.0,5.46,-4.87,-0.33,1.72
2024-06-25,300986,6.5,6.64,6.75,6.47,27204,17959332.0,4.34,2.95,0.19,1.11
2024-06-26,300986,6.64,6.87,6.89,6.51,20076,13502717.0,5.72,3.46,0.23,0.82
2024-06-27,300986,6.89,6.83,7.08,6.79,24191,16684547.0,4.22,-0.58,-0.04,0.98
2024-06-28,300986,6.93,6.77,6.95,6.74,19613,13426384.0,3.07,-0.88,-0.06,0.8
2024-07-01,300986,6.79,6.94,6.99,6.75,21080,14502780.0,3.55,2.51,0.17,0.86
2024-07-02,300986,6.98,6.96,7.06,6.76,17459,12160123.0,4.32,0.29,0.02,0.71
2024-07-03,300986,6.93,6.93,7.05,6.91,16723,11635448.0,2.01,-0.43,-0.03,0.68
2024-07-04,300986,7.07,6.68,7.07,6.63,23330,15754958.0,6.35,-3.61,-0.25,0.95
2024-07-05,300986,6.65,6.82,6.88,6.54,18644,12563530.0,5.09,2.1,0.14,0.76
2024-07-08,300986,6.89,6.62,6.89,6.57,18512,12314285.0,4.69,-2.93,-0.2,0.75
2024-07-09,300986,6.6,6.79,6.82,6.36,31805,20924338.0,6.95,2.57,0.17,1.29
2024-07-10,300986,6.74,6.62,6.76,6.54,26978,17884570.0,3.24,-2.5,-0.17,1.1
2024-07-11,300986,6.75,6.83,6.87,6.67,20360,13811294.0,3.02,3.17,0.21,0.83
2024-07-12,300986,6.84,6.79,6.98,6.73,22157,15156069.0,3.66,-0.59,-0.04,0.9
2024-07-15,300986,6.79,6.6,6.83,6.5,21422,14123869.0,4.86,-2.8,-0.19,0.87
2024-07-16,300986,6.62,6.59,6.64,6.51,17897,11772939.0,1.97,-0.15,-0.01,0.73
2024-07-17,300986,6.62,6.6,6.69,6.51,15624,10321361.0,2.73,0.15,0.01,0.63
2024-07-18,300986,6.58,6.65,6.68,6.39,26103,16956803.0,4.39,0.76,0.05,1.06
2024-07-19,300986,6.64,6.71,6.9,6.5,25822,17284131.0,6.02,0.9,0.06,1.05
2024-07-22,300986,6.75,6.78,6.81,6.61,13165,8853192.0,2.98,1.04,0.07,0.53
2024-07-23,300986,6.8,6.8,6.92,6.69,17556,11969893.0,3.39,0.29,0.02,0.71
2024-07-24,300986,6.74,6.7,6.82,6.59,21159,14136957.0,3.38,-1.47,-0.1,0.86
2024-07-25,300986,6.7,6.8,6.99,6.6,27459,18610243.0,5.82,1.49,0.1,1.12
2024-07-26,300986,6.9,6.8,6.9,6.72,22017,14964012.0,2.65,0.0,0.0,0.89
2024-07-29,300986,6.75,6.77,6.79,6.62,15347,10326325.0,2.5,-0.44,-0.03,0.62
2024-07-30,300986,6.77,6.89,6.92,6.71,17208,11793477.0,3.1,1.77,0.12,0.7
2024-07-31,300986,6.91,7.12,7.14,6.82,25089,17582605.0,4.64,3.34,0.23,1.02
2024-08-01,300986,7.12,7.14,7.29,7.08,30724,22079413.0,2.95,0.28,0.02,1.25
2024-08-02,300986,7.06,7.02,7.24,7.0,18884,13426004.0,3.36,-1.68,-0.12,0.77
2024-08-05,300986,6.94,6.89,7.16,6.89,16593,11641458.0,3.85,-1.85,-0.13,0.67
2024-08-06,300986,6.93,7.07,7.09,6.89,18791,13199402.0,2.9,2.61,0.18,0.76
2024-08-07,300986,7.09,7.13,7.15,7.0,15969,11316338.0,2.12,0.85,0.06,0.65
2024-08-08,300986,7.08,7.17,7.24,7.05,14961,10693171.0,2.66,0.56,0.04,0.61
2024-08-09,300986,7.19,7.17,7.41,7.16,21860,15921996.0,3.49,0.0,0.0,0.89
2024-08-12,300986,7.18,7.02,7.3,7.0,17653,12488572.0,4.18,-2.09,-0.15,0.72
2024-08-13,300986,7.04,7.19,7.2,6.92,16528,11727170.0,3.99,2.42,0.17,0.67
2024-08-14,300986,7.23,8.09,8.6,7.19,109725,87631209.0,19.61,12.52,0.9,4.46
2024-08-15,300986,7.7,7.8,7.98,7.7,80154,62578604.0,3.46,-3.58,-0.29,3.26
2024-08-16,300986,7.73,8.23,8.39,7.58,100790,80265597.0,10.38,5.51,0.43,4.09
2024-08-19,300986,8.15,8.26,8.46,7.93,81015,66016704.0,6.44,0.36,0.03,3.29
2024-08-20,300986,8.19,7.98,8.19,7.71,57778,45696649.0,5.81,-3.39,-0.28,2.35
2024-08-21,300986,7.9,7.86,8.04,7.77,30931,24323480.0,3.38,-1.5,-0.12,1.26
2024-08-22,300986,7.83,8.01,8.18,7.73,43504,34619975.0,5.73,1.91,0.15,1.77
2024-08-23,300986,7.93,7.87,8.19,7.8,39697,31680908.0,4.87,-1.75,-0.14,1.61
2024-08-26,300986,7.81,7.59,7.94,7.52,56124,43270855.0,5.34,-3.56,-0.28,2.28
2024-08-27,300986,7.55,7.77,7.8,7.5,37684,28872044.0,3.95,2.37,0.18,1.53
2024-08-28,300986,7.86,7.99,8.55,7.83,81740,66389073.0,9.27,2.83,0.22,3.32
2024-08-29,300986,7.53,7.9,8.03,7.53,54260,42293280.0,6.26,-1.13,-0.09,2.2
2024-08-30,300986,7.93,7.95,8.09,7.76,60778,48373564.0,4.18,0.63,0.05,2.47
2024-09-02,300986,7.86,7.53,7.94,7.46,63570,48695329.0,6.04,-5.28,-0.42,2.58
2024-09-03,300986,7.5,7.52,7.67,7.32,33590,25102583.0,4.65,-0.13,-0.01,1.36
2024-09-04,300986,7.46,7.32,7.55,7.28,26446,19579290.0,3.59,-2.66,-0.2,1.07
2024-09-05,300986,7.34,7.36,7.45,7.32,26923,19834041.0,1.78,0.55,0.04,1.09
