Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,600239,2.32,2.31,2.38,2.31,297661,69505122.0,2.99,-1.28,-0.03,1.85
2024-03-08,600239,2.31,2.3,2.32,2.25,287337,65714616.0,3.03,-0.43,-0.01,1.79
2024-03-11,600239,2.3,2.33,2.33,2.29,242306,56032729.0,1.74,1.3,0.03,1.51
2024-03-12,600239,2.33,2.45,2.45,2.31,618790,147373794.0,6.01,5.15,0.12,3.85
2024-03-13,600239,2.42,2.37,2.42,2.34,457519,108277509.0,3.27,-3.27,-0.08,2.85
2024-03-14,600239,2.35,2.35,2.4,2.34,281727,66530163.0,2.53,-0.84,-0.02,1.75
2024-03-15,600239,2.34,2.34,2.35,2.31,178923,41710911.0,1.7,-0.43,-0.01,1.11
2024-03-18,600239,2.36,2.37,2.39,2.34,249055,58714338.0,2.14,1.28,0.03,1.55
2024-03-19,600239,2.36,2.35,2.4,2.34,251363,59588616.0,2.53,-0.84,-0.02,1.57
2024-03-20,600239,2.34,2.36,2.36,2.33,202900,47603013.0,1.28,0.43,0.01,1.26
2024-03-21,600239,2.35,2.37,2.39,2.34,288953,68329139.0,2.12,0.42,0.01,1.8
2024-03-22,600239,2.36,2.33,2.37,2.3,298750,69783516.0,2.95,-1.69,-0.04,1.86
2024-03-25,600239,2.34,2.29,2.37,2.28,264662,61368929.0,3.86,-1.72,-0.04,1.65
2024-03-26,600239,2.3,2.33,2.33,2.28,260880,60205779.0,2.18,1.75,0.04,1.62
2024-03-27,600239,2.32,2.24,2.33,2.24,287464,65331254.0,3.86,-3.86,-0.09,1.79
2024-03-28,600239,2.24,2.29,2.32,2.22,272058,61890600.0,4.46,2.23,0.05,1.69
2024-03-29,600239,2.26,2.25,2.27,2.22,264634,59318438.0,2.18,-1.75,-0.04,1.65
2024-04-01,600239,2.24,2.27,2.27,2.22,211886,47691802.0,2.22,0.89,0.02,1.32
2024-04-02,600239,2.26,2.27,2.3,2.24,240892,54664244.0,2.64,0.0,0.0,1.5
2024-04-03,600239,2.25,2.23,2.26,2.22,176480,39422548.0,1.76,-1.76,-0.04,1.1
2024-04-08,600239,2.23,2.18,2.23,2.18,185865,40858769.0,2.24,-2.24,-0.05,1.16
2024-04-09,600239,2.18,2.22,2.24,2.17,178598,39488917.0,3.21,1.83,0.04,1.11
2024-04-10,600239,2.22,2.17,2.22,2.15,167131,36416164.0,3.15,-2.25,-0.05,1.04
2024-04-11,600239,2.15,2.16,2.18,2.14,109286,23660294.0,1.84,-0.46,-0.01,0.68
2024-04-12,600239,2.15,2.1,2.17,2.08,183353,38857449.0,4.17,-2.78,-0.06,1.14
2024-04-15,600239,2.06,2.02,2.1,1.95,324485,65581784.0,7.14,-3.81,-0.08,2.02
2024-04-16,600239,2.02,1.93,2.03,1.92,316001,61803108.0,5.45,-4.46,-0.09,1.97
2024-04-17,600239,1.93,2.02,2.03,1.93,192190,38465454.0,5.18,4.66,0.09,1.2
2024-04-18,600239,2.02,1.98,2.03,1.98,137046,27369634.0,2.48,-1.98,-0.04,0.85
2024-04-19,600239,1.98,1.96,1.99,1.94,123822,24259179.0,2.53,-1.01,-0.02,0.77
2024-04-22,600239,1.95,1.98,2.0,1.94,166186,32844496.0,3.06,1.02,0.02,1.03
2024-04-23,600239,1.97,1.95,1.99,1.95,129109,25398598.0,2.02,-1.52,-0.03,0.8
2024-04-24,600239,1.95,1.95,1.96,1.93,130972,25484804.0,1.54,0.0,0.0,0.82
2024-04-25,600239,1.95,1.98,2.0,1.93,140887,27770412.0,3.59,1.54,0.03,0.88
2024-04-26,600239,1.99,2.03,2.03,1.97,171968,34452502.0,3.03,2.53,0.05,1.07
2024-04-29,600239,2.0,2.15,2.2,2.0,468782,99745351.0,9.85,5.91,0.12,2.92
2024-04-30,600239,2.14,2.07,2.16,2.06,329724,69173613.0,4.65,-3.72,-0.08,2.05
2024-05-06,600239,2.14,2.08,2.15,2.07,221231,46460700.0,3.86,0.48,0.01,1.38
2024-05-07,600239,2.08,2.07,2.1,2.03,217246,44741436.0,3.37,-0.48,-0.01,1.35
2024-05-08,600239,2.07,2.03,2.07,2.02,172418,35131087.0,2.42,-1.93,-0.04,1.07
2024-05-09,600239,2.04,2.05,2.09,2.03,181568,37307571.0,2.96,0.99,0.02,1.13
2024-05-10,600239,2.05,2.08,2.11,2.02,298728,61862198.0,4.39,1.46,0.03,1.86
2024-05-13,600239,2.06,2.03,2.07,2.02,196340,39991490.0,2.4,-2.4,-0.05,1.22
2024-05-14,600239,2.04,2.02,2.05,2.0,159296,32197890.0,2.46,-0.49,-0.01,0.99
2024-05-15,600239,2.02,2.22,2.22,2.0,598873,129785695.0,10.89,9.9,0.2,3.73
2024-05-16,600239,2.22,2.44,2.44,2.19,1560267,367370988.0,11.26,9.91,0.22,9.72
2024-05-17,600239,2.44,2.53,2.66,2.35,2214169,554320177.0,12.7,3.69,0.09,13.79
2024-05-20,600239,2.41,2.34,2.44,2.31,1370136,323336486.0,5.14,-7.51,-0.19,8.53
2024-05-21,600239,2.32,2.3,2.39,2.26,768070,178179189.0,5.56,-1.71,-0.04,4.78
2024-05-22,600239,2.31,2.35,2.48,2.31,1110258,264582267.0,7.39,2.17,0.05,6.91
2024-05-23,600239,2.3,2.29,2.35,2.24,738092,168350694.0,4.68,-2.55,-0.06,4.6
2024-05-24,600239,2.26,2.19,2.27,2.17,512092,112643591.0,4.37,-4.37,-0.1,3.19
2024-05-27,600239,2.19,2.15,2.2,2.1,393106,83769984.0,4.57,-1.83,-0.04,2.45
2024-05-28,600239,2.15,2.1,2.19,2.08,364722,77283251.0,5.12,-2.33,-0.05,2.27
2024-05-29,600239,2.09,2.1,2.15,2.08,333025,70353591.0,3.33,0.0,0.0,2.07
2024-05-30,600239,2.08,2.05,2.08,2.04,259666,53375471.0,1.9,-2.38,-0.05,1.62
