Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,300338,3.76,3.7,3.93,3.68,322296,121684384.0,6.58,-2.63,-0.1,9.91
2024-03-08,300338,3.66,3.68,3.71,3.58,206330,75271757.0,3.51,-0.54,-0.02,6.34
2024-03-11,300338,3.68,3.75,3.8,3.65,214047,79928763.0,4.08,1.9,0.07,6.58
2024-03-12,300338,3.76,3.77,3.85,3.65,266789,99998543.0,5.33,0.53,0.02,8.2
2024-03-13,300338,3.77,3.7,3.78,3.66,203684,75798996.0,3.18,-1.86,-0.07,6.26
2024-03-14,300338,3.71,3.6,3.74,3.53,198480,71847102.0,5.68,-2.7,-0.1,6.1
2024-03-15,300338,3.62,3.57,3.63,3.51,141280,50567853.0,3.33,-0.83,-0.03,4.34
2024-03-18,300338,3.63,3.75,3.79,3.58,311840,115020450.0,5.88,5.04,0.18,9.58
2024-03-19,300338,3.73,3.68,3.8,3.66,239332,89131916.0,3.73,-1.87,-0.07,7.36
2024-03-20,300338,3.73,3.89,3.9,3.67,398435,152686819.0,6.25,5.71,0.21,12.25
2024-03-21,300338,3.86,3.81,3.99,3.78,297400,115086593.0,5.4,-2.06,-0.08,9.14
2024-03-22,300338,3.8,3.71,3.87,3.65,213925,80077649.0,5.77,-2.62,-0.1,6.58
2024-03-25,300338,3.69,3.51,3.72,3.5,173272,62344426.0,5.93,-5.39,-0.2,5.33
2024-03-26,300338,3.49,3.39,3.57,3.31,178018,60723015.0,7.41,-3.42,-0.12,5.47
2024-03-27,300338,3.37,3.17,3.39,3.16,169290,55006771.0,6.78,-6.49,-0.22,5.2
2024-03-28,300338,3.17,3.31,3.37,3.17,162973,53746202.0,6.31,4.42,0.14,5.01
2024-03-29,300338,3.38,3.29,3.39,3.24,117666,38705689.0,4.53,-0.6,-0.02,3.62
2024-04-01,300338,3.3,3.35,3.36,3.3,113415,37861271.0,1.82,1.82,0.06,3.49
2024-04-02,300338,3.33,3.3,3.39,3.27,121277,40148663.0,3.58,-1.49,-0.05,3.73
2024-04-03,300338,3.32,3.18,3.32,3.16,149732,47907690.0,4.85,-3.64,-0.12,4.6
2024-04-08,300338,3.17,3.04,3.18,3.01,150383,46131817.0,5.35,-4.4,-0.14,4.62
2024-04-09,300338,3.11,3.08,3.11,3.02,97023,29776672.0,2.96,1.32,0.04,2.98
2024-04-10,300338,3.08,2.99,3.09,2.93,115302,34362212.0,5.19,-2.92,-0.09,3.54
2024-04-11,300338,2.97,3.03,3.07,2.92,103547,31332841.0,5.02,1.34,0.04,3.18
2024-04-12,300338,3.02,2.97,3.06,2.97,96147,28863230.0,2.97,-1.98,-0.06,2.96
2024-04-15,300338,2.94,2.65,2.98,2.55,233755,63201109.0,14.48,-10.77,-0.32,7.18
2024-04-16,300338,2.53,2.3,2.55,2.26,226530,53401579.0,10.94,-13.21,-0.35,6.96
2024-04-17,300338,2.37,2.76,2.76,2.37,281590,73828028.0,16.96,20.0,0.46,8.65
