Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,600037,7.06,6.91,7.1,6.91,125286,88150587.0,2.69,-2.12,-0.15,0.9
2024-03-08,600037,6.9,6.96,6.98,6.83,101113,70124088.0,2.17,0.72,0.05,0.73
2024-03-11,600037,6.94,6.97,6.98,6.86,98224,68197926.0,1.72,0.14,0.01,0.71
2024-03-12,600037,6.99,7.05,7.06,6.93,107935,75933800.0,1.87,1.15,0.08,0.78
2024-03-13,600037,7.1,7.17,7.21,7.02,160017,114530669.0,2.7,1.7,0.12,1.15
2024-03-14,600037,7.14,7.05,7.17,6.99,110865,78929673.0,2.51,-1.67,-0.12,0.8
2024-03-15,600037,7.03,7.11,7.11,6.99,109805,77713191.0,1.7,0.85,0.06,0.79
2024-03-18,600037,7.11,7.15,7.15,7.06,120733,86137935.0,1.27,0.56,0.04,0.87
2024-03-19,600037,7.13,7.12,7.24,7.12,129524,93431293.0,1.68,-0.42,-0.03,0.93
2024-03-20,600037,7.12,7.29,7.31,7.11,153629,111530098.0,2.81,2.39,0.17,1.1
2024-03-21,600037,7.33,7.35,7.43,7.27,156505,115618524.0,2.19,0.82,0.06,1.12
2024-03-22,600037,7.34,7.43,7.51,7.16,252373,186535770.0,4.76,1.09,0.08,1.81
2024-03-25,600037,7.42,7.14,7.47,7.13,182497,133948031.0,4.58,-3.9,-0.29,1.31
2024-03-26,600037,7.16,7.02,7.19,6.95,131894,93427221.0,3.36,-1.68,-0.12,0.95
2024-03-27,600037,7.0,6.77,7.04,6.77,112653,77733464.0,3.85,-3.56,-0.25,0.81
2024-03-28,600037,6.76,6.88,6.97,6.72,118613,81598770.0,3.69,1.62,0.11,0.85
2024-03-29,600037,6.88,6.85,6.88,6.75,77380,52945282.0,1.89,-0.44,-0.03,0.56
2024-04-01,600037,6.86,6.99,6.99,6.86,94054,65580767.0,1.9,2.04,0.14,0.68
2024-04-02,600037,6.98,6.89,7.0,6.87,88195,61198065.0,1.86,-1.43,-0.1,0.63
2024-04-03,600037,6.89,6.77,6.9,6.74,100607,68522637.0,2.32,-1.74,-0.12,0.72
2024-04-08,600037,6.76,6.63,6.77,6.62,115915,77678861.0,2.22,-2.07,-0.14,0.83
2024-04-09,600037,6.64,6.72,6.72,6.61,91570,61314475.0,1.66,1.36,0.09,0.66
2024-04-10,600037,6.71,6.58,6.73,6.52,107226,71300834.0,3.13,-2.08,-0.14,0.77
2024-04-11,600037,6.57,6.7,6.8,6.54,123220,83008759.0,3.95,1.82,0.12,0.89
2024-04-12,600037,6.69,6.58,6.74,6.56,94541,62870228.0,2.69,-1.79,-0.12,0.68
2024-04-15,600037,6.58,6.46,6.62,6.36,146396,95361378.0,3.95,-1.82,-0.12,1.05
2024-04-16,600037,6.44,6.23,6.5,6.23,129343,82549285.0,4.18,-3.56,-0.23,0.93
2024-04-17,600037,6.32,6.47,6.5,6.3,111819,72219063.0,3.21,3.85,0.24,0.8
2024-04-18,600037,6.48,6.42,6.52,6.39,94302,61176737.0,2.01,-0.77,-0.05,0.68
2024-04-19,600037,6.38,6.37,6.46,6.36,77177,49611177.0,1.56,-0.78,-0.05,0.55
2024-04-22,600037,6.36,6.26,6.41,6.21,82635,52252084.0,3.14,-1.73,-0.11,0.59
2024-04-23,600037,6.27,6.31,6.36,6.26,67136,42612350.0,1.6,0.8,0.05,0.48
2024-04-24,600037,6.3,6.4,6.4,6.25,69092,44032878.0,2.38,1.43,0.09,0.5
2024-04-25,600037,6.39,6.37,6.44,6.34,60024,38492358.0,1.56,-0.47,-0.03,0.43
2024-04-26,600037,6.37,6.61,6.65,6.37,119157,78094216.0,4.4,3.77,0.24,0.86
2024-04-29,600037,6.66,7.07,7.11,6.64,235886,165462263.0,7.11,6.96,0.46,1.69
2024-04-30,600037,7.1,7.04,7.12,6.96,147142,103788140.0,2.26,-0.42,-0.03,1.06
2024-05-06,600037,7.07,7.01,7.14,7.0,129105,91438634.0,1.99,-0.43,-0.03,0.93
2024-05-07,600037,6.99,7.01,7.1,6.98,82302,58027925.0,1.71,0.0,0.0,0.59
2024-05-08,600037,7.0,6.78,7.02,6.77,109106,75198320.0,3.57,-3.28,-0.23,0.78
2024-05-09,600037,6.78,6.84,6.9,6.78,82152,56559041.0,1.77,0.88,0.06,0.59
2024-05-10,600037,6.85,6.8,6.92,6.77,64890,44449801.0,2.19,-0.58,-0.04,0.47
2024-05-13,600037,6.77,6.76,6.83,6.68,95922,65235328.0,2.21,-0.59,-0.04,0.69
2024-05-14,600037,6.79,6.84,6.91,6.79,75000,51620778.0,1.78,1.18,0.08,0.54
2024-05-15,600037,6.87,6.8,6.89,6.79,71023,48813627.0,1.46,-0.58,-0.04,0.51
2024-05-16,600037,6.81,6.86,6.94,6.8,78231,54087625.0,2.06,0.88,0.06,0.56
2024-05-17,600037,6.85,6.94,6.95,6.8,79983,55155642.0,2.19,1.17,0.08,0.57
2024-05-20,600037,6.88,6.9,6.96,6.84,85727,59429445.0,1.73,-0.58,-0.04,0.62
2024-05-21,600037,6.91,6.86,6.98,6.85,78638,54513396.0,1.88,-0.58,-0.04,0.57
2024-05-22,600037,6.85,6.92,6.96,6.83,70621,48984997.0,1.9,0.87,0.06,0.51
2024-05-23,600037,6.9,6.74,6.9,6.71,84155,57277913.0,2.75,-2.6,-0.18,0.6
2024-05-24,600037,6.75,6.68,6.82,6.67,58612,39701299.0,2.23,-0.89,-0.06,0.42
2024-05-27,600037,6.69,6.68,6.76,6.58,71944,47969226.0,2.69,0.0,0.0,0.52
2024-05-28,600037,6.68,6.54,6.7,6.51,69018,45677301.0,2.84,-2.1,-0.14,0.5
2024-05-29,600037,6.49,6.52,6.61,6.48,53915,35449849.0,1.99,-0.31,-0.02,0.39
2024-05-30,600037,6.48,6.52,6.58,6.43,63457,41587591.0,2.3,0.0,0.0,0.46
2024-05-31,600037,6.54,6.68,6.72,6.53,87602,58501353.0,2.91,2.45,0.16,0.63
2024-06-03,600037,6.66,6.63,6.74,6.57,82886,55331222.0,2.54,-0.75,-0.05,0.6
2024-06-04,600037,6.61,6.59,6.62,6.52,65426,43183632.0,1.51,-0.6,-0.04,0.47
2024-06-05,600037,6.59,6.43,6.6,6.42,73115,47857803.0,2.73,-2.43,-0.16,0.53
2024-06-06,600037,6.44,6.27,6.47,6.22,132321,83627722.0,3.89,-2.49,-0.16,0.95
2024-06-07,600037,6.32,6.37,6.39,6.24,84257,53469041.0,2.39,1.59,0.1,0.61
2024-06-11,600037,6.33,6.36,6.4,6.24,87978,55867066.0,2.51,-0.16,-0.01,0.63
2024-06-12,600037,6.36,6.43,6.48,6.33,59179,38158451.0,2.36,1.1,0.07,0.43
2024-06-13,600037,6.44,6.32,6.46,6.29,64939,41405763.0,2.64,-1.71,-0.11,0.47
