Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,002772,6.38,6.4,6.48,6.34,43040,28881148.86,2.19,0.31,0.02,1.11
2024-03-08,002772,6.4,6.43,6.43,6.3,32287,21552624.42,2.03,0.47,0.03,0.83
2024-03-11,002772,6.43,6.56,6.56,6.4,48379,32830888.72,2.49,2.02,0.13,1.24
2024-03-12,002772,6.57,6.64,6.65,6.52,54318,37455086.2,1.98,1.22,0.08,1.4
2024-03-13,002772,6.69,7.33,7.33,6.57,192586,141556045.73,11.45,10.39,0.69,4.96
2024-03-14,002772,7.83,7.65,8.09,7.62,521176,428009196.41,6.41,4.37,0.32,13.41
2024-03-15,002772,7.84,8.45,8.45,7.84,467668,403934949.61,7.97,10.46,0.8,12.03
2024-03-18,002772,8.7,8.88,9.33,8.45,825146,754173448.36,10.41,5.09,0.43,21.23
2024-03-19,002772,8.34,8.33,8.64,8.26,448193,390067358.78,4.28,-6.19,-0.55,11.53
2024-03-20,002772,8.23,8.04,8.33,7.93,365347,304904424.9,4.8,-3.48,-0.29,9.4
2024-03-21,002772,8.04,8.22,8.36,7.94,366830,309704286.72,5.22,2.24,0.18,9.44
2024-03-22,002772,8.13,8.13,8.65,7.96,325008,277987587.52,8.39,-1.09,-0.09,8.36
2024-03-25,002772,8.03,7.65,8.05,7.65,240408,195130769.82,4.92,-5.9,-0.48,6.19
2024-03-26,002772,7.7,7.46,7.7,7.35,198492,154680347.41,4.58,-2.48,-0.19,5.11
2024-03-27,002772,7.49,7.29,7.64,7.29,160388,124565787.8,4.69,-2.28,-0.17,4.13
2024-03-28,002772,7.21,7.36,7.44,7.21,149815,114572954.6,3.16,0.96,0.07,3.85
2024-03-29,002772,7.33,7.45,7.46,7.27,133467,102342912.99,2.58,1.22,0.09,3.43
2024-04-01,002772,7.44,7.52,7.54,7.42,133048,103485731.68,1.61,0.94,0.07,3.42
2024-04-02,002772,7.47,7.34,7.48,7.31,127313,97846297.02,2.26,-2.39,-0.18,3.28
2024-04-03,002772,7.29,7.43,7.45,7.24,121934,93383182.88,2.86,1.23,0.09,3.14
2024-04-08,002772,7.43,7.22,7.44,7.22,116162,88690311.0,2.96,-2.83,-0.21,2.99
2024-04-09,002772,7.11,7.19,7.22,6.99,124944,92496729.07,3.19,-0.42,-0.03,3.21
2024-04-10,002772,7.19,6.97,7.22,6.88,97143,71171940.32,4.73,-3.06,-0.22,2.5
2024-04-11,002772,6.95,6.97,7.03,6.89,64435,46931506.45,2.01,0.0,0.0,1.66
2024-04-12,002772,6.95,6.83,7.0,6.82,73159,52627057.09,2.58,-2.01,-0.14,1.88
2024-04-15,002772,6.79,6.58,6.87,6.47,108399,74947672.14,5.86,-3.66,-0.25,2.79
2024-04-16,002772,6.52,6.18,6.55,6.16,98905,65479243.8,5.93,-6.08,-0.4,2.54
2024-04-17,002772,6.26,6.58,6.58,6.26,92900,63125700.0,5.18,6.47,0.4,2.39
2024-04-18,002772,6.6,6.63,6.68,6.51,73501,50834856.73,2.58,0.76,0.05,1.89
2024-04-19,002772,6.54,6.58,6.68,6.52,53100,36597016.67,2.41,-0.75,-0.05,1.37
2024-04-22,002772,6.55,6.65,6.66,6.45,70079,48302349.99,3.19,1.06,0.07,1.8
2024-04-23,002772,6.61,6.72,6.76,6.57,70015,48838015.4,2.86,1.05,0.07,1.8
2024-04-24,002772,6.74,6.72,6.75,6.67,56030,39275155.44,1.19,0.0,0.0,1.44
2024-04-25,002772,6.73,6.9,6.91,6.69,79712,56540454.52,3.27,2.68,0.18,2.05
2024-04-26,002772,6.7,6.63,6.7,6.48,135152,93027955.21,3.19,-3.91,-0.27,3.48
2024-04-29,002772,6.59,6.78,6.8,6.57,91043,63837749.12,3.47,2.26,0.15,2.34
2024-04-30,002772,6.78,6.78,6.85,6.7,62909,44526396.7,2.21,0.0,0.0,1.62
2024-05-06,002772,6.82,6.97,6.97,6.82,72358,52187261.56,2.21,2.8,0.19,1.86
2024-05-07,002772,6.95,6.97,6.98,6.87,56126,40584569.74,1.58,0.0,0.0,1.44
2024-05-08,002772,6.98,6.94,7.05,6.89,75247,54626290.6,2.3,-0.43,-0.03,1.94
2024-05-09,002772,6.98,7.04,7.07,6.95,80549,59008511.87,1.73,1.44,0.1,2.07
2024-05-10,002772,7.04,7.22,7.37,7.04,185020,139497957.4,4.69,2.56,0.18,4.76
2024-05-13,002772,7.08,6.94,7.09,6.93,117799,85762632.75,2.22,-3.88,-0.28,3.03
2024-05-14,002772,6.9,6.98,7.0,6.9,64712,47010623.68,1.44,0.58,0.04,1.67
2024-05-15,002772,6.95,6.97,7.05,6.89,62526,45497810.28,2.29,-0.14,-0.01,1.61
2024-05-16,002772,7.04,6.99,7.1,6.97,63590,44712651.25,1.87,0.29,0.02,1.64
2024-05-17,002772,6.98,7.01,7.04,6.88,54377,37864414.54,2.29,0.29,0.02,1.4
