Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,300880,16.86,16.1,17.05,15.87,78115,130997052.0,7.0,-4.51,-0.76,4.02
2024-03-08,300880,16.24,16.05,16.37,15.74,47778,77944073.0,3.91,-0.31,-0.05,2.46
2024-03-11,300880,16.12,16.62,16.95,16.0,62785,106039089.0,5.92,3.55,0.57,3.23
2024-03-12,300880,16.6,16.57,17.19,16.4,60572,102797497.0,4.75,-0.3,-0.05,3.12
2024-03-13,300880,16.42,16.48,16.83,16.36,39632,66659510.0,2.84,-0.54,-0.09,2.04
2024-03-14,300880,16.58,16.15,16.58,15.91,41061,67857219.0,4.07,-2.0,-0.33,2.11
2024-03-15,300880,16.14,16.47,16.48,15.9,31171,51403736.0,3.59,1.98,0.32,1.61
2024-03-18,300880,16.63,16.66,16.7,16.4,35624,60089208.0,1.82,1.15,0.19,1.83
2024-03-19,300880,16.66,16.77,17.03,16.48,40004,68425497.0,3.3,0.66,0.11,2.06
2024-03-20,300880,16.84,17.1,17.4,16.7,54247,93903825.0,4.17,1.97,0.33,2.79
2024-03-21,300880,17.14,16.93,17.23,16.53,47905,82243821.0,4.09,-0.99,-0.17,2.47
2024-03-22,300880,16.98,16.77,17.05,16.5,32919,56158900.0,3.25,-0.95,-0.16,1.7
2024-03-25,300880,16.68,16.3,16.9,16.21,33619,56819391.0,4.11,-2.8,-0.47,1.73
2024-03-26,300880,16.17,16.49,16.68,16.11,30361,50652694.0,3.5,1.17,0.19,1.56
2024-03-27,300880,16.59,15.49,16.66,15.49,31340,50847540.0,7.1,-6.06,-1.0,1.61
2024-03-28,300880,15.48,15.98,16.18,15.48,26605,43196595.0,4.52,3.16,0.49,1.37
2024-03-29,300880,15.98,16.04,16.28,15.81,21994,35949641.0,2.94,0.38,0.06,1.13
2024-04-01,300880,16.18,16.81,17.32,16.18,56744,97473899.0,7.11,4.8,0.77,2.92
2024-04-02,300880,16.77,16.7,17.04,16.58,34952,59682303.0,2.74,-0.65,-0.11,1.8
2024-04-03,300880,16.71,16.27,16.77,16.11,27547,45850653.0,3.95,-2.57,-0.43,1.42
2024-04-08,300880,16.26,15.55,16.92,15.5,56423,92092133.0,8.73,-4.43,-0.72,2.91
2024-04-09,300880,15.69,15.76,16.01,15.52,27793,44550219.0,3.15,1.35,0.21,1.43
2024-04-10,300880,15.75,15.2,15.84,14.99,27121,42256736.0,5.39,-3.55,-0.56,1.4
2024-04-11,300880,15.34,15.47,15.78,15.01,28373,44935245.0,5.07,1.78,0.27,1.46
2024-04-12,300880,15.46,15.52,16.26,15.15,31458,50258420.0,7.18,0.32,0.05,1.62
2024-04-15,300880,15.33,14.45,15.58,14.16,38124,57289241.0,9.15,-6.89,-1.07,1.96
2024-04-16,300880,14.44,13.17,14.44,12.95,43200,59231385.0,10.31,-8.86,-1.28,2.22
2024-04-17,300880,13.49,14.35,14.36,13.49,41493,59879176.0,6.61,8.96,1.18,2.14
2024-04-18,300880,14.4,14.3,14.63,14.05,26256,38559673.0,4.04,-0.35,-0.05,1.35
2024-04-19,300880,14.22,14.16,14.42,14.01,20731,29971897.0,2.87,-0.98,-0.14,1.07
2024-04-22,300880,14.0,14.14,14.3,13.55,22008,31552753.0,5.3,-0.14,-0.02,1.13
2024-04-23,300880,13.99,14.24,14.3,13.99,18038,26125260.0,2.19,0.71,0.1,0.93
2024-04-24,300880,14.25,14.76,14.77,14.16,24281,36192746.0,4.28,3.65,0.52,1.25
2024-04-25,300880,14.65,14.94,15.0,14.61,21993,33423044.0,2.64,1.22,0.18,1.13
2024-04-26,300880,15.55,15.9,16.8,15.15,81204,132074809.0,11.04,6.43,0.96,4.18
2024-04-29,300880,15.81,16.69,16.89,15.81,69647,117013528.0,6.79,4.97,0.79,3.59
2024-04-30,300880,16.91,16.72,17.04,16.4,40825,69122010.0,3.83,0.18,0.03,2.1
2024-05-06,300880,17.1,16.92,17.25,16.87,40719,70590769.0,2.27,1.2,0.2,2.1
2024-05-07,300880,16.92,16.95,17.08,16.78,32512,56014580.0,1.77,0.18,0.03,1.67
2024-05-08,300880,17.08,17.48,18.65,16.85,110586,200235072.0,10.62,3.13,0.53,5.7
2024-05-09,300880,17.22,17.7,18.25,17.22,86974,157057481.0,5.89,1.26,0.22,4.48
2024-05-10,300880,17.65,18.77,19.45,17.23,167346,316708846.0,12.54,6.05,1.07,8.62
2024-05-13,300880,18.77,19.5,19.71,18.07,170398,327880633.0,8.74,3.89,0.73,8.78
2024-05-14,300880,18.7,19.79,21.46,18.46,193427,391523327.0,15.38,1.49,0.29,9.96
2024-05-15,300880,19.21,18.29,20.28,18.29,157204,303798260.0,10.06,-7.58,-1.5,8.1
2024-05-16,300880,17.94,17.69,18.56,17.54,111310,202890635.0,5.58,-3.28,-0.6,5.73
2024-05-17,300880,17.7,18.07,18.29,17.65,83838,153365756.0,3.62,2.15,0.38,4.32
2024-05-20,300880,17.95,18.55,18.69,17.71,86910,161316667.0,5.42,2.66,0.48,4.48
2024-05-21,300880,18.25,17.97,18.3,17.92,55275,101433428.0,2.05,-3.13,-0.58,2.85
2024-05-22,300880,18.01,17.95,18.24,17.7,54968,100078646.0,3.01,-0.11,-0.02,2.83
2024-05-23,300880,17.83,17.61,17.88,17.51,47510,85417640.0,2.06,-1.89,-0.34,2.45
2024-05-24,300880,17.88,20.05,20.7,17.88,239362,480779073.0,16.01,13.86,2.44,12.33
2024-05-27,300880,20.0,19.98,20.46,19.34,197732,400366487.0,5.59,-0.35,-0.07,10.18
2024-05-28,300880,19.51,22.7,23.81,19.5,267083,570511186.0,21.57,13.61,2.72,13.76
2024-05-29,300880,20.7,21.28,22.2,20.65,197415,428404498.0,6.83,-6.26,-1.42,10.17
2024-05-30,300880,20.99,20.08,21.54,20.08,138889,288507101.0,6.86,-5.64,-1.2,7.15
2024-05-31,300880,19.98,20.44,20.78,19.64,136377,280300415.0,5.68,1.79,0.36,7.02
2024-06-03,300880,20.12,19.74,20.46,19.49,103374,207260315.0,4.75,-3.42,-0.7,5.32
2024-06-04,300880,19.74,21.0,21.01,18.75,159204,325652908.0,11.45,6.38,1.26,8.2
2024-06-05,300880,20.45,19.5,20.68,19.5,114470,232256080.0,5.62,-7.14,-1.5,5.9
2024-06-06,300880,19.43,18.8,19.98,18.65,87786,173465920.0,6.82,-3.59,-0.7,4.52
2024-06-07,300880,19.07,18.13,19.28,17.7,94002,173603552.0,8.4,-3.56,-0.67,4.84
2024-06-11,300880,17.93,18.48,18.58,17.28,62058,113683687.0,7.17,1.93,0.35,3.2
2024-06-12,300880,18.47,18.72,19.08,18.29,58599,111748556.0,4.27,1.3,0.24,3.02
2024-06-13,300880,18.73,19.0,19.38,18.66,76626,148309892.0,3.85,1.5,0.28,3.95
2024-06-14,300880,19.0,20.14,20.6,18.79,142878,290473494.0,9.53,6.0,1.14,7.36
2024-06-17,300880,19.68,20.34,20.62,19.5,122454,251389147.0,5.56,0.99,0.2,6.31
2024-06-18,300880,20.21,20.49,20.66,19.91,105584,216924057.0,3.69,0.74,0.15,5.44
2024-06-19,300880,20.33,19.67,20.33,19.51,90613,182248734.0,4.0,-4.0,-0.82,4.67
2024-06-20,300880,19.53,19.15,19.94,19.02,65636,129208763.0,4.68,-2.64,-0.52,3.38
2024-06-21,300880,19.05,18.75,19.26,18.66,47081,90277906.0,3.13,-2.09,-0.4,2.42
2024-06-24,300880,18.5,18.09,18.94,18.03,47662,89192714.0,4.85,-3.52,-0.66,2.45
2024-06-25,300880,18.26,17.93,18.41,17.62,39299,71811518.0,4.37,-0.88,-0.16,2.02
2024-06-26,300880,17.96,18.35,18.35,17.63,39406,72444367.0,4.02,2.34,0.42,2.03
2024-06-27,300880,18.29,18.68,19.07,17.91,73138,137282019.0,6.32,1.8,0.33,3.77
2024-06-28,300880,18.56,19.33,19.88,18.43,92804,181182673.0,7.76,3.48,0.65,4.78
2024-07-01,300880,19.33,19.29,19.92,19.28,78356,155592515.0,3.31,-0.21,-0.04,4.04
2024-07-02,300880,19.1,19.4,19.66,18.62,71481,139142503.0,5.39,0.57,0.11,3.68
2024-07-03,300880,19.14,18.26,19.3,18.23,60162,113234723.0,5.52,-5.88,-1.14,3.1
2024-07-04,300880,18.37,17.7,18.53,17.59,44385,81505088.0,5.15,-3.07,-0.56,2.29
2024-07-05,300880,17.76,17.15,17.94,16.9,45913,80471258.0,5.88,-3.11,-0.55,2.36
2024-07-08,300880,17.21,17.3,17.66,17.01,39690,69835114.0,3.79,0.87,0.15,2.04
2024-07-09,300880,17.31,17.89,17.98,16.66,53393,94515145.0,7.63,3.41,0.59,2.75
2024-07-10,300880,17.85,17.68,18.0,17.5,31473,56897057.0,2.79,-1.17,-0.21,1.62
2024-07-11,300880,18.12,18.12,18.25,17.79,46005,84117324.0,2.6,2.49,0.44,2.37
2024-07-12,300880,18.3,17.94,18.3,17.81,32825,59259933.0,2.7,-0.99,-0.18,1.69
