Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,600236,5.7,5.82,5.84,5.65,164530,98164507.0,3.33,2.11,0.12,0.21
2024-03-08,600236,5.83,5.85,5.93,5.79,127736,77203246.0,2.41,0.52,0.03,0.16
2024-03-11,600236,5.85,5.77,5.92,5.72,131824,79139663.0,3.42,-1.37,-0.08,0.17
2024-03-12,600236,5.77,5.56,5.78,5.55,157595,92033219.0,3.99,-3.64,-0.21,0.2
2024-03-13,600236,5.56,5.59,5.62,5.54,112440,64938326.0,1.44,0.54,0.03,0.14
2024-03-14,600236,5.6,5.6,5.66,5.58,89800,52242445.0,1.43,0.18,0.01,0.11
2024-03-15,600236,5.56,5.7,5.71,5.56,120014,70261889.0,2.68,1.79,0.1,0.15
2024-03-18,600236,5.69,5.68,5.76,5.65,104197,61356311.0,1.93,-0.35,-0.02,0.13
2024-03-19,600236,5.66,5.58,5.72,5.58,79682,46659721.0,2.46,-1.76,-0.1,0.1
2024-03-20,600236,5.56,5.61,5.64,5.52,80943,46839047.0,2.15,0.54,0.03,0.1
2024-03-21,600236,5.61,5.54,5.63,5.53,67218,38715688.0,1.78,-1.25,-0.07,0.09
2024-03-22,600236,5.54,5.53,5.58,5.47,68208,38989096.0,1.99,-0.18,-0.01,0.09
2024-03-25,600236,5.52,5.55,5.61,5.5,76607,44246912.0,1.99,0.36,0.02,0.1
2024-03-26,600236,5.55,5.62,5.64,5.52,74259,42863248.0,2.16,1.26,0.07,0.09
2024-03-27,600236,5.6,5.59,5.66,5.58,74405,43293360.0,1.42,-0.53,-0.03,0.09
2024-03-28,600236,5.58,5.61,5.63,5.52,77441,44740636.0,1.97,0.36,0.02,0.1
2024-03-29,600236,5.6,5.67,5.68,5.58,92453,54132768.0,1.78,1.07,0.06,0.12
2024-04-01,600236,5.67,5.68,5.71,5.63,79783,46831608.0,1.41,0.18,0.01,0.1
2024-04-02,600236,5.66,5.62,5.72,5.59,115070,67414886.0,2.29,-1.06,-0.06,0.15
2024-04-03,600236,5.62,5.65,5.67,5.58,78820,45969051.0,1.6,0.53,0.03,0.1
2024-04-08,600236,5.65,5.76,5.8,5.63,161197,95936134.0,3.01,1.95,0.11,0.2
2024-04-09,600236,5.76,5.78,5.78,5.68,120902,71941501.0,1.74,0.35,0.02,0.15
2024-04-10,600236,5.75,5.83,5.9,5.74,153108,92359080.0,2.77,0.87,0.05,0.19
2024-04-11,600236,5.77,5.91,5.96,5.75,159531,97271375.0,3.6,1.37,0.08,0.2
2024-04-12,600236,5.9,5.86,5.95,5.83,111837,68205590.0,2.03,-0.85,-0.05,0.14
2024-04-15,600236,5.86,5.97,6.05,5.83,170484,105065461.0,3.75,1.88,0.11,0.22
2024-04-16,600236,5.94,5.87,6.07,5.84,163972,100847709.0,3.85,-1.68,-0.1,0.21
2024-04-17,600236,5.88,6.14,6.15,5.84,245089,152888259.0,5.28,4.6,0.27,0.31
2024-04-18,600236,6.13,6.0,6.23,5.98,202139,126772278.0,4.07,-2.28,-0.14,0.26
2024-04-19,600236,5.95,6.13,6.13,5.95,169985,106334339.0,3.0,2.17,0.13,0.22
2024-04-22,600236,6.13,6.02,6.2,5.99,175130,109893480.0,3.43,-1.79,-0.11,0.22
2024-04-23,600236,5.99,6.03,6.15,5.95,185945,116268356.0,3.32,0.17,0.01,0.24
