Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,300566,13.73,13.39,13.84,13.39,47441,65294319.0,3.28,-2.41,-0.33,2.08
2024-03-08,300566,13.51,13.71,13.73,13.45,43823,60410944.0,2.09,2.39,0.32,1.92
2024-03-11,300566,13.65,14.07,14.07,13.56,58911,82807456.0,3.72,2.63,0.36,2.58
2024-03-12,300566,14.07,14.08,14.14,13.81,52727,74590684.0,2.35,0.07,0.01,2.31
2024-03-13,300566,14.11,14.15,14.3,14.05,52957,75775875.0,1.78,0.5,0.07,2.32
2024-03-14,300566,14.19,13.95,14.23,13.73,42305,59859462.0,3.53,-1.41,-0.2,1.85
2024-03-15,300566,13.94,14.09,14.1,13.79,31561,44450970.0,2.22,1.0,0.14,1.38
2024-03-18,300566,14.1,14.42,14.43,14.1,48430,69914523.0,2.34,2.34,0.33,2.12
2024-03-19,300566,14.35,14.47,14.64,14.3,50885,74613302.0,2.36,0.35,0.05,2.23
2024-03-20,300566,14.47,14.7,14.71,14.37,45230,66702887.0,2.35,1.59,0.23,1.98
2024-03-21,300566,14.69,14.52,14.81,14.31,57334,84169091.0,3.4,-1.22,-0.18,2.51
2024-03-22,300566,14.46,14.3,14.59,14.12,54839,79317015.0,3.24,-1.52,-0.22,2.4
2024-03-25,300566,14.3,13.7,14.34,13.69,43311,61564246.0,4.55,-4.2,-0.6,1.9
2024-03-26,300566,13.66,13.6,13.9,13.3,48386,66599202.0,4.38,-0.73,-0.1,2.12
2024-03-27,300566,13.64,12.94,13.68,12.91,43224,57990649.0,5.66,-4.85,-0.66,1.89
2024-03-28,300566,12.94,13.33,13.51,12.86,47123,62982399.0,5.02,3.01,0.39,2.06
2024-03-29,300566,13.41,13.65,13.66,13.2,41096,55833627.0,3.45,2.4,0.32,1.8
2024-04-01,300566,13.67,14.13,14.21,13.67,48273,68110910.0,3.96,3.52,0.48,2.12
2024-04-02,300566,14.25,14.07,14.25,13.8,45725,64714289.0,3.18,-0.42,-0.06,2.0
2024-04-03,300566,13.98,13.87,14.09,13.67,38478,53882932.0,2.99,-1.42,-0.2,1.69
2024-04-08,300566,13.86,13.27,13.86,13.26,35629,48558882.0,4.33,-4.33,-0.6,1.56
2024-04-09,300566,13.3,13.57,13.61,13.28,27320,37225805.0,2.49,2.26,0.3,1.2
2024-04-10,300566,13.55,13.21,13.55,13.06,32056,42873133.0,3.61,-2.65,-0.36,1.4
2024-04-11,300566,13.21,13.22,13.43,13.08,27470,36903890.0,2.65,0.08,0.01,1.2
2024-04-12,300566,13.26,13.0,13.45,12.99,30481,40640141.0,3.48,-1.66,-0.22,1.34
2024-04-15,300566,12.96,12.35,13.15,12.1,62430,79008097.0,8.08,-5.0,-0.65,2.74
2024-04-16,300566,12.15,11.3,12.35,11.24,69226,81195041.0,8.99,-8.5,-1.05,3.03
2024-04-17,300566,11.48,12.21,12.23,11.48,54469,66015549.0,6.64,8.05,0.91,2.39
2024-04-18,300566,12.32,12.48,12.69,12.03,47941,60204074.0,5.41,2.21,0.27,2.1
2024-04-19,300566,12.35,12.3,12.37,12.03,42325,52172113.0,2.72,-1.44,-0.18,1.85
2024-04-22,300566,12.86,13.49,13.82,12.76,148763,200046843.0,8.62,9.67,1.19,6.52
2024-04-23,300566,13.49,13.52,13.78,13.42,110858,152109341.0,2.67,0.22,0.03,4.86
2024-04-24,300566,13.65,14.01,14.03,13.56,82961,116200989.0,3.48,3.62,0.49,3.64
2024-04-25,300566,13.86,13.91,14.17,13.82,72681,102851906.0,2.5,-0.71,-0.1,3.18
2024-04-26,300566,13.84,14.03,14.22,13.76,74706,106091786.0,3.31,0.86,0.12,3.27
2024-04-29,300566,13.86,14.48,14.52,13.85,73908,106713564.0,4.78,3.21,0.45,3.24
2024-04-30,300566,14.47,14.33,14.52,14.2,52379,76019341.0,2.21,-1.04,-0.15,2.3
2024-05-06,300566,14.52,14.6,14.65,14.45,51616,75912708.0,1.4,1.88,0.27,2.26
2024-05-07,300566,14.55,14.83,14.94,14.52,64770,96438427.0,2.88,1.58,0.23,2.84
2024-05-08,300566,14.84,14.43,14.87,14.37,46045,67696099.0,3.37,-2.7,-0.4,2.02
2024-05-09,300566,14.43,14.61,14.8,14.43,46871,69511648.0,2.56,1.25,0.18,2.05
2024-05-10,300566,14.6,14.43,14.68,14.4,41937,61445944.0,1.92,-1.23,-0.18,1.84
2024-05-13,300566,14.34,14.07,14.34,13.92,41733,59468524.0,2.91,-2.49,-0.36,1.83
2024-05-14,300566,14.18,14.06,14.41,14.0,59851,85494903.0,2.91,-0.07,-0.01,2.62
2024-05-15,300566,14.13,14.0,14.19,13.95,33359,47339385.0,1.71,-0.43,-0.06,1.46
2024-05-16,300566,14.05,14.06,14.29,14.02,32938,47121430.0,1.93,0.43,0.06,1.44
2024-05-17,300566,14.02,14.7,14.72,14.0,65822,96354273.0,5.12,4.55,0.64,2.88
2024-05-20,300566,14.74,14.7,14.99,14.59,52045,77573147.0,2.72,0.0,0.0,2.28
2024-05-21,300566,14.66,14.81,14.94,14.51,47449,70754401.0,2.93,0.75,0.11,2.08
2024-05-22,300566,14.69,15.41,15.5,14.65,131854,202156554.0,5.74,4.05,0.6,5.78
2024-05-23,300566,15.16,14.62,15.17,14.5,133244,198440260.0,4.35,-5.13,-0.79,5.84
