Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,601096,5.48,5.37,5.55,5.37,711112,390539886.0,3.31,-1.29,-0.07,10.96
2024-03-08,601096,5.34,5.3,5.44,5.25,558741,298655378.0,3.54,-1.3,-0.07,8.61
2024-03-11,601096,5.37,5.54,5.57,5.37,919181,506193064.0,3.77,4.53,0.24,14.17
2024-03-12,601096,5.51,5.49,5.56,5.44,666391,368150749.0,2.17,-0.9,-0.05,10.27
2024-03-13,601096,5.48,5.38,5.49,5.35,616809,334629210.0,2.55,-2.0,-0.11,9.51
2024-03-14,601096,5.36,5.28,5.41,5.23,571719,305350543.0,3.35,-1.86,-0.1,8.81
2024-03-15,601096,5.24,5.29,5.3,5.2,356420,188232773.0,1.89,0.19,0.01,5.49
2024-03-18,601096,5.32,5.37,5.37,5.3,459117,246794280.0,1.32,1.51,0.08,7.08
2024-03-19,601096,5.37,5.53,5.6,5.33,1156777,640501643.0,5.03,2.98,0.16,17.83
2024-03-20,601096,5.48,5.45,5.52,5.42,669467,366784292.0,1.81,-1.45,-0.08,10.32
2024-03-21,601096,5.43,5.35,5.46,5.3,620732,335031065.0,2.94,-1.83,-0.1,9.57
2024-03-22,601096,5.32,5.23,5.33,5.21,568776,300440577.0,2.24,-2.24,-0.12,8.77
2024-03-25,601096,5.23,5.15,5.3,5.15,392094,206175209.0,2.87,-1.53,-0.08,6.04
2024-03-26,601096,5.13,5.07,5.18,5.03,404888,207222380.0,2.91,-1.55,-0.08,6.24
2024-03-27,601096,5.06,4.96,5.06,4.96,338070,169962215.0,1.97,-2.17,-0.11,5.21
2024-03-28,601096,4.96,5.0,5.03,4.95,341779,171572817.0,1.61,0.81,0.04,5.27
2024-03-29,601096,4.97,4.87,4.99,4.84,509350,250903798.0,3.0,-2.6,-0.13,7.85
2024-04-01,601096,4.89,5.12,5.13,4.89,612020,310838047.0,4.93,5.13,0.25,9.43
2024-04-02,601096,5.13,5.04,5.13,5.0,370668,188088911.0,2.54,-1.56,-0.08,5.71
