Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,605500,6.2,6.26,6.34,6.15,26257,16863429.0,3.09,1.79,0.11,2.46
2024-03-08,605500,6.3,6.32,6.37,6.22,19186,12367334.0,2.4,0.96,0.06,1.8
2024-03-11,605500,6.28,6.33,6.4,6.23,17483,11248782.0,2.69,0.16,0.01,1.64
2024-03-12,605500,6.32,6.44,6.44,6.29,23523,15329369.0,2.37,1.74,0.11,2.2
2024-03-13,605500,6.43,6.46,6.51,6.36,17970,11835314.0,2.33,0.31,0.02,1.68
2024-03-14,605500,6.5,6.54,6.56,6.45,23432,15619268.0,1.7,1.24,0.08,2.2
2024-03-15,605500,6.54,6.66,6.66,6.48,18435,12419852.0,2.75,1.83,0.12,1.73
2024-03-18,605500,6.66,6.8,6.8,6.61,17550,12050594.0,2.85,2.1,0.14,1.64
2024-03-19,605500,6.8,6.81,6.88,6.74,19656,13662198.0,2.06,0.15,0.01,1.84
2024-03-20,605500,6.82,6.91,6.92,6.78,19944,13971417.0,2.06,1.47,0.1,1.87
2024-03-21,605500,6.95,7.05,7.11,6.87,30568,21856424.0,3.47,2.03,0.14,2.86
2024-03-22,605500,7.03,7.36,7.77,6.9,86187,64410619.0,12.34,4.4,0.31,8.08
2024-03-25,605500,7.17,6.83,7.26,6.82,82887,59245540.0,5.98,-7.2,-0.53,7.77
2024-03-26,605500,6.81,6.73,6.94,6.63,45010,31084727.0,4.54,-1.46,-0.1,4.22
2024-03-27,605500,6.69,6.87,7.42,6.69,68336,49113213.0,10.85,2.08,0.14,6.4
2024-03-28,605500,6.8,7.0,7.14,6.66,71025,49873802.0,6.99,1.89,0.13,6.66
2024-03-29,605500,7.0,6.89,7.03,6.79,43728,30734932.0,3.43,-1.57,-0.11,4.1
2024-04-01,605500,6.9,6.97,6.99,6.89,37185,26384939.0,1.45,1.16,0.08,3.48
2024-04-02,605500,6.97,7.12,7.14,6.95,41461,29970731.0,2.73,2.15,0.15,3.89
2024-04-03,605500,7.5,7.59,7.85,7.3,197602,155076146.0,7.72,6.6,0.47,18.52
2024-04-08,605500,7.24,6.94,7.35,6.86,160948,116606734.0,6.46,-8.56,-0.65,15.08
2024-04-09,605500,7.0,7.22,7.52,6.95,102759,75409779.0,8.21,4.03,0.28,9.63
2024-04-10,605500,7.21,6.94,7.31,6.85,68390,48781955.0,6.37,-3.88,-0.28,6.41
2024-04-11,605500,7.01,6.95,7.14,6.85,53043,37921953.0,4.18,0.14,0.01,4.97
2024-04-12,605500,6.91,6.8,7.0,6.79,49241,34568887.0,3.02,-2.16,-0.15,4.61
2024-04-15,605500,6.78,6.35,6.88,6.23,60713,40267953.0,9.56,-6.62,-0.45,5.69
2024-04-16,605500,6.34,5.94,6.34,5.89,48619,30002739.0,7.09,-6.46,-0.41,4.56
2024-04-17,605500,6.04,6.5,6.52,6.03,52562,34167254.0,8.25,9.43,0.56,4.93
2024-04-18,605500,6.48,6.4,6.5,6.33,34978,22973235.0,2.62,-1.54,-0.1,3.28
2024-04-19,605500,6.4,6.33,6.54,6.27,25663,16690445.0,4.22,-1.09,-0.07,2.41
2024-04-22,605500,6.37,6.24,6.37,6.08,23698,15124207.0,4.58,-1.42,-0.09,2.22
2024-04-23,605500,6.55,6.57,6.78,6.51,62550,42299624.0,4.33,5.29,0.33,5.86
2024-04-24,605500,6.41,6.6,6.62,6.4,38854,25958238.0,3.35,0.46,0.03,3.64
2024-04-25,605500,6.56,6.68,6.71,6.5,26638,18111458.0,3.18,1.21,0.08,2.5
2024-04-26,605500,6.6,6.73,6.76,6.58,30153,20612755.0,2.69,0.75,0.05,2.83
2024-04-29,605500,6.73,6.95,7.02,6.67,42040,29548657.0,5.2,3.27,0.22,3.94
2024-04-30,605500,6.89,7.09,7.22,6.89,42214,30303095.0,4.75,2.01,0.14,3.96
2024-05-06,605500,7.09,7.15,7.21,7.01,40445,29389373.0,2.82,0.85,0.06,3.79
2024-05-07,605500,7.18,7.13,7.18,7.04,22036,15996964.0,1.96,-0.28,-0.02,2.07
