Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,600698,4.32,4.23,4.38,4.23,180573,77702123.0,3.46,-2.31,-0.1,2.17
2024-03-08,600698,4.21,4.24,4.27,4.19,103695,43840863.0,1.89,0.24,0.01,1.25
2024-03-11,600698,4.24,4.26,4.27,4.2,104888,44486119.0,1.65,0.47,0.02,1.26
2024-03-12,600698,4.26,4.39,4.46,4.26,198418,86564039.0,4.69,3.05,0.13,2.39
2024-03-13,600698,4.39,4.47,4.55,4.35,239598,106821955.0,4.56,1.82,0.08,2.89
2024-03-14,600698,4.45,4.39,4.52,4.31,153922,67673551.0,4.7,-1.79,-0.08,1.85
2024-03-15,600698,4.34,4.51,4.57,4.33,189838,84925954.0,5.47,2.73,0.12,2.29
2024-03-18,600698,4.52,4.63,4.66,4.52,206890,95362735.0,3.1,2.66,0.12,2.49
2024-03-19,600698,4.57,4.57,4.66,4.53,145782,66777273.0,2.81,-1.3,-0.06,1.76
2024-03-20,600698,4.54,4.85,5.03,4.53,489274,237505327.0,10.94,6.13,0.28,5.89
2024-03-21,600698,4.86,5.0,5.16,4.7,518047,254051992.0,9.48,3.09,0.15,6.24
2024-03-22,600698,4.91,4.95,5.13,4.82,423528,211548735.0,6.2,-1.0,-0.05,5.1
2024-03-25,600698,4.92,4.72,4.98,4.7,280822,135367804.0,5.66,-4.65,-0.23,3.38
2024-03-26,600698,4.72,4.75,4.84,4.65,167036,78978579.0,4.03,0.64,0.03,2.01
2024-03-27,600698,4.72,4.49,4.73,4.46,190239,87441738.0,5.68,-5.47,-0.26,2.29
2024-03-28,600698,4.5,4.7,4.8,4.47,188928,87852825.0,7.35,4.68,0.21,2.28
2024-03-29,600698,4.69,4.73,4.79,4.63,149257,70466834.0,3.4,0.64,0.03,1.8
2024-04-01,600698,4.73,4.79,4.84,4.7,167695,80096063.0,2.96,1.27,0.06,2.02
2024-04-02,600698,4.79,4.68,4.81,4.65,131182,61695343.0,3.34,-2.3,-0.11,1.58
2024-04-03,600698,4.69,4.57,4.69,4.51,122594,55989488.0,3.85,-2.35,-0.11,1.48
2024-04-08,600698,4.56,4.52,4.59,4.5,92343,41945666.0,1.97,-1.09,-0.05,1.11
