Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,600678,7.15,8.02,8.02,7.12,1448849,1123370812.0,12.35,10.01,0.73,41.52
2024-03-08,600678,8.05,7.61,8.29,7.49,1163699,909207011.0,9.98,-5.11,-0.41,33.34
2024-03-11,600678,7.45,7.34,7.58,7.09,782391,568587294.0,6.44,-3.55,-0.27,22.42
2024-03-12,600678,7.34,7.32,7.46,7.16,636659,463728898.0,4.09,-0.27,-0.02,18.24
2024-03-13,600678,7.15,7.36,7.49,7.05,642346,466372066.0,6.01,0.55,0.04,18.41
2024-03-14,600678,7.25,6.85,7.3,6.71,591705,415363553.0,8.02,-6.93,-0.51,16.95
2024-03-15,600678,6.83,6.76,6.84,6.62,386534,259790601.0,3.21,-1.31,-0.09,11.08
2024-03-18,600678,6.82,7.16,7.17,6.8,582357,409868041.0,5.47,5.92,0.4,16.69
2024-03-19,600678,7.12,7.11,7.37,7.05,461901,331589780.0,4.47,-0.7,-0.05,13.24
2024-03-20,600678,7.09,7.16,7.21,7.01,366177,260866068.0,2.81,0.7,0.05,10.49
2024-03-21,600678,7.17,7.88,7.88,7.02,1029961,778727947.0,12.01,10.06,0.72,29.51
2024-03-22,600678,8.0,8.29,8.66,7.77,1390627,1147662215.0,11.29,5.2,0.41,39.85
2024-03-25,600678,7.48,7.49,7.9,7.46,818962,624632777.0,5.31,-9.65,-0.8,23.47
2024-03-26,600678,7.39,7.73,7.75,6.91,609388,458949671.0,11.21,3.2,0.24,17.46
2024-03-27,600678,7.74,6.96,7.74,6.96,542128,392720128.0,10.09,-9.96,-0.77,15.53
2024-03-28,600678,6.7,6.97,7.17,6.66,420157,294354018.0,7.33,0.14,0.01,12.04
2024-03-29,600678,6.98,6.88,7.13,6.73,339774,234904232.0,5.74,-1.29,-0.09,9.74
2024-04-01,600678,6.87,7.21,7.27,6.82,457320,327319103.0,6.54,4.8,0.33,13.1
2024-04-02,600678,7.2,7.06,7.27,7.02,320672,228426643.0,3.47,-2.08,-0.15,9.19
2024-04-03,600678,7.0,6.78,7.06,6.7,287057,195382683.0,5.1,-3.97,-0.28,8.23
2024-04-08,600678,6.79,6.36,6.82,6.33,347186,224006405.0,7.23,-6.19,-0.42,9.95
2024-04-09,600678,6.31,6.27,6.43,6.19,218402,136855474.0,3.77,-1.42,-0.09,6.26
2024-04-10,600678,6.24,6.12,6.25,5.96,267849,163088938.0,4.63,-2.39,-0.15,7.67
2024-04-11,600678,6.09,6.16,6.26,6.02,183402,113240120.0,3.92,0.65,0.04,5.26
2024-04-12,600678,6.16,6.08,6.23,6.06,139909,85745055.0,2.76,-1.3,-0.08,4.01
2024-04-15,600678,6.09,5.6,6.1,5.51,320692,182357376.0,9.7,-7.89,-0.48,9.19
2024-04-16,600678,5.48,5.04,5.5,5.04,298601,152722602.0,8.21,-10.0,-0.56,8.56
2024-04-17,600678,4.85,5.54,5.54,4.85,228019,121514089.0,13.69,9.92,0.5,6.53
2024-04-18,600678,5.54,5.52,5.81,5.48,441365,248211333.0,5.96,-0.36,-0.02,12.65
2024-04-19,600678,5.48,5.56,5.75,5.4,270171,150704581.0,6.34,0.72,0.04,7.74
2024-04-22,600678,5.61,5.27,5.64,5.2,216475,115554586.0,7.91,-5.22,-0.29,6.2
2024-04-23,600678,5.32,5.24,5.34,5.2,142391,74894038.0,2.66,-0.57,-0.03,4.08
2024-04-24,600678,5.5,5.58,5.66,5.4,299283,165804810.0,4.96,6.49,0.34,8.58
2024-04-25,600678,5.6,5.57,5.85,5.53,281712,159071009.0,5.73,-0.18,-0.01,8.07
2024-04-26,600678,5.46,5.6,5.66,5.42,244445,135816902.0,4.31,0.54,0.03,7.0
2024-04-29,600678,5.58,5.8,5.8,5.56,254130,145662758.0,4.29,3.57,0.2,7.28
2024-04-30,600678,5.75,5.63,5.8,5.52,226248,127748521.0,4.83,-2.93,-0.17,6.48
2024-05-06,600678,5.65,5.75,5.82,5.65,198208,113683192.0,3.02,2.13,0.12,5.68
2024-05-07,600678,5.76,6.33,6.33,5.75,554126,334861083.0,10.09,10.09,0.58,15.88
2024-05-08,600678,6.48,6.88,6.96,6.35,1019383,686967458.0,9.64,8.69,0.55,29.21
2024-05-09,600678,6.52,6.56,6.84,6.29,777873,505421340.0,7.99,-4.65,-0.32,22.29
2024-05-10,600678,6.46,6.17,6.49,6.12,507803,317262650.0,5.64,-5.95,-0.39,14.55
2024-05-13,600678,6.04,6.28,6.48,5.91,473677,296938768.0,9.24,1.78,0.11,13.57
2024-05-14,600678,6.13,6.11,6.25,6.02,312590,190979588.0,3.66,-2.71,-0.17,8.96
2024-05-15,600678,6.05,6.01,6.15,5.95,225935,136406935.0,3.27,-1.64,-0.1,6.47
2024-05-16,600678,6.02,6.33,6.45,6.02,487162,304888689.0,7.15,5.32,0.32,13.96
2024-05-17,600678,6.29,6.26,6.3,6.11,324453,200658852.0,3.0,-1.11,-0.07,9.3
2024-05-20,600678,6.27,6.18,6.27,6.14,224953,139105385.0,2.08,-1.28,-0.08,6.45
2024-05-21,600678,6.14,6.11,6.24,6.04,165314,101066365.0,3.24,-1.13,-0.07,4.74
2024-05-22,600678,6.12,6.25,6.32,6.1,293288,182514512.0,3.6,2.29,0.14,8.4
2024-05-23,600678,6.18,5.89,6.2,5.83,298031,178228537.0,5.92,-5.76,-0.36,8.54
2024-05-24,600678,5.89,5.68,5.94,5.66,211195,121022124.0,4.75,-3.57,-0.21,6.05
2024-05-27,600678,5.68,5.72,5.74,5.5,162501,91109352.0,4.23,0.7,0.04,4.66
2024-05-28,600678,5.75,5.6,5.75,5.57,116808,65648349.0,3.15,-2.1,-0.12,3.35
2024-05-29,600678,5.65,5.64,5.73,5.58,117228,66093076.0,2.68,0.71,0.04,3.36
2024-05-30,600678,5.6,5.63,5.76,5.51,138235,78213262.0,4.43,-0.18,-0.01,3.96
2024-05-31,600678,5.62,5.55,5.63,5.52,104443,58099155.0,1.95,-1.42,-0.08,2.99
2024-06-03,600678,5.6,5.39,5.6,5.31,140583,75848092.0,5.23,-2.88,-0.16,4.03
2024-06-04,600678,5.42,5.29,5.42,5.21,120251,63236786.0,3.9,-1.86,-0.1,3.45
2024-06-05,600678,5.35,5.14,5.35,5.13,104412,54344787.0,4.16,-2.84,-0.15,2.99
2024-06-06,600678,5.1,4.86,5.21,4.8,189778,93743842.0,7.98,-5.45,-0.28,5.44
2024-06-07,600678,4.88,5.24,5.35,4.88,263734,134909477.0,9.67,7.82,0.38,7.56
