Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,000858,131.81,131.0,132.73,131.0,112198,1559868152.03,1.31,-0.61,-0.81,0.29
2024-03-08,000858,130.81,131.17,131.88,129.41,122452,1687886718.86,1.89,0.13,0.17,0.32
2024-03-11,000858,131.1,133.91,134.04,130.77,193569,2713055196.92,2.49,2.09,2.74,0.5
2024-03-12,000858,133.92,141.06,142.05,133.92,450791,6608708732.85,6.07,5.34,7.15,1.16
2024-03-13,000858,140.25,140.51,141.93,139.89,179130,2649479635.48,1.45,-0.39,-0.55,0.46
2024-03-14,000858,139.95,142.31,143.75,139.81,222274,3320434207.38,2.8,1.28,1.8,0.57
2024-03-15,000858,141.75,145.24,147.53,141.55,238874,3639737822.84,4.2,2.06,2.93,0.62
2024-03-18,000858,145.15,146.25,147.41,143.46,189874,2908432466.18,2.72,0.7,1.01,0.49
2024-03-19,000858,146.63,150.12,151.72,146.29,338826,5328394236.71,3.71,2.65,3.87,0.87
2024-03-20,000858,149.63,149.7,151.01,148.24,161600,2535854998.21,1.85,-0.28,-0.42,0.42
2024-03-21,000858,149.65,149.36,151.29,148.4,136430,2139591363.23,1.93,-0.23,-0.34,0.35
2024-03-22,000858,149.15,146.18,149.51,145.11,201564,3098381510.57,2.95,-2.13,-3.18,0.52
2024-03-25,000858,145.26,144.47,145.65,142.75,161675,2447539788.49,1.98,-1.17,-1.71,0.42
2024-03-26,000858,144.52,147.97,148.13,144.52,180890,2787590493.53,2.5,2.42,3.5,0.47
2024-03-27,000858,147.75,145.41,148.05,145.35,123630,1899180647.43,1.82,-1.73,-2.56,0.32
2024-03-28,000858,145.41,145.85,148.09,144.8,144192,2217801274.64,2.26,0.3,0.44,0.37
2024-03-29,000858,145.85,146.26,147.77,145.31,88348,1358438656.59,1.69,0.28,0.41,0.23
2024-04-01,000858,147.25,150.03,151.31,147.25,177262,2788229516.44,2.78,2.58,3.77,0.46
2024-04-02,000858,149.75,148.25,149.93,147.61,114101,1779060166.67,1.55,-1.19,-1.78,0.29
2024-04-03,000858,148.65,147.35,149.72,146.05,98261,1522506389.62,2.48,-0.61,-0.9,0.25
2024-04-08,000858,144.75,140.04,144.75,139.8,270007,4002147876.33,3.36,-4.96,-7.31,0.7
2024-04-09,000858,139.25,139.23,140.96,138.43,130397,1909631397.01,1.81,-0.58,-0.81,0.34
2024-04-10,000858,138.95,135.87,139.25,134.89,171676,2464329866.93,3.13,-2.41,-3.36,0.44
2024-04-11,000858,135.35,135.09,135.41,133.35,159943,2264027608.89,1.52,-0.57,-0.78,0.41
2024-04-12,000858,134.75,133.24,136.2,132.85,134073,1895837989.01,2.48,-1.37,-1.85,0.35
2024-04-15,000858,133.35,140.07,140.73,132.81,254292,3701903874.94,5.94,5.13,6.83,0.66
2024-04-16,000858,139.35,137.72,139.91,137.06,135678,1976125482.89,2.03,-1.68,-2.35,0.35
2024-04-17,000858,137.28,138.05,138.29,136.55,137023,1982007044.08,1.26,0.24,0.33,0.35
2024-04-18,000858,136.82,137.73,139.53,136.05,152453,2213439016.53,2.52,-0.23,-0.32,0.39
2024-04-19,000858,136.73,135.65,137.25,134.74,127262,1818608488.11,1.82,-1.51,-2.08,0.33
2024-04-22,000858,135.65,137.31,139.23,135.65,140366,2035476601.31,2.64,1.22,1.66,0.36
2024-04-23,000858,136.75,139.78,140.24,136.72,171712,2507417591.46,2.56,1.8,2.47,0.44
2024-04-24,000858,140.68,141.73,141.95,138.75,142251,2103883224.01,2.29,1.4,1.95,0.37
2024-04-25,000858,141.25,141.73,142.1,139.77,100776,1496358807.6,1.64,0.0,0.0,0.26
2024-04-26,000858,141.95,145.0,145.45,141.95,179462,2719514005.5,2.47,2.31,3.27,0.46
2024-04-29,000858,143.75,144.5,149.31,142.76,275385,4217464058.74,4.52,-0.34,-0.5,0.71
2024-04-30,000858,145.05,143.18,146.24,143.18,155296,2359135139.91,2.12,-0.91,-1.32,0.4
2024-05-06,000858,146.19,147.76,151.08,146.15,316796,4940155160.96,3.44,3.2,4.58,0.82
2024-05-07,000858,147.75,148.69,149.17,146.3,145500,2265634112.41,1.94,0.63,0.93,0.37
2024-05-08,000858,148.73,147.75,149.07,147.1,101074,1567926317.44,1.32,-0.63,-0.94,0.26
2024-05-09,000858,147.08,147.59,148.44,146.48,113275,1750315446.51,1.33,-0.11,-0.16,0.29
2024-05-10,000858,147.75,147.18,148.64,145.55,102514,1579216046.17,2.09,-0.28,-0.41,0.26
2024-05-13,000858,145.55,143.85,145.73,143.02,172628,2608851173.05,1.84,-2.26,-3.33,0.44
2024-05-14,000858,143.85,144.09,144.6,142.78,113455,1713073765.3,1.27,0.17,0.24,0.29
2024-05-15,000858,144.08,144.12,144.58,143.25,78428,1186554216.77,0.92,0.02,0.03,0.2
2024-05-16,000858,144.45,146.8,147.83,143.46,149376,2289335629.06,3.03,1.86,2.68,0.38
2024-05-17,000858,146.75,149.16,149.18,145.96,161843,2509981114.04,2.19,1.61,2.36,0.42
2024-05-20,000858,149.15,150.05,152.55,149.15,193736,3066112975.96,2.28,0.6,0.89,0.5
2024-05-21,000858,149.55,149.29,149.93,147.84,88037,1374785552.74,1.39,-0.51,-0.76,0.23
2024-05-22,000858,148.76,147.87,149.16,147.02,108478,1682580309.16,1.43,-0.95,-1.42,0.28
2024-05-23,000858,147.75,146.35,148.72,146.07,89889,1383814569.83,1.79,-1.03,-1.52,0.23
2024-05-24,000858,145.61,143.9,145.88,143.75,112039,1700150955.41,1.46,-1.67,-2.45,0.29
2024-05-27,000858,143.89,144.33,145.05,143.33,101567,1535721670.47,1.2,0.3,0.43,0.26
2024-05-28,000858,144.35,142.78,144.69,142.75,103874,1566391577.67,1.34,-1.07,-1.55,0.27
2024-05-29,000858,142.8,141.96,143.74,141.61,91024,1363621239.51,1.49,-0.57,-0.82,0.23
2024-05-30,000858,141.7,139.01,141.7,138.66,161111,2363289777.56,2.14,-2.08,-2.95,0.42
2024-05-31,000858,139.65,139.45,140.74,139.35,131412,1934209403.16,1.0,0.32,0.44,0.34
2024-06-03,000858,139.64,138.73,140.0,137.4,140930,2051213337.61,1.86,-0.52,-0.72,0.36
2024-06-04,000858,138.73,140.53,140.85,138.25,103021,1514138600.83,1.87,1.3,1.8,0.27
2024-06-05,000858,140.47,138.51,140.75,138.4,111148,1629419453.81,1.67,-1.44,-2.02,0.29
2024-06-06,000858,138.76,137.65,139.37,136.81,127309,1844855885.91,1.85,-0.62,-0.86,0.33
2024-06-07,000858,138.25,135.09,138.3,134.65,158693,2266797197.91,2.65,-1.86,-2.56,0.41
2024-06-11,000858,134.15,131.23,134.15,130.75,206655,2873140131.85,2.52,-2.86,-3.86,0.53
2024-06-12,000858,130.85,130.65,132.58,130.3,154524,2136862848.64,1.74,-0.44,-0.58,0.4
2024-06-13,000858,130.64,127.31,130.85,127.19,243623,3301287598.42,2.8,-2.56,-3.34,0.63
2024-06-14,000858,126.95,128.43,128.45,124.84,287219,3851661909.41,2.84,0.88,1.12,0.74
2024-06-17,000858,127.15,128.48,128.91,124.05,246272,3299559711.36,3.78,0.04,0.05,0.63
2024-06-18,000858,127.75,126.64,130.09,126.17,202981,2740736863.24,3.05,-1.43,-1.84,0.52
2024-06-19,000858,126.93,126.97,128.05,125.58,137045,1839596879.53,1.95,0.26,0.33,0.35
2024-06-20,000858,126.85,124.95,127.82,124.93,126192,1679993028.77,2.28,-1.59,-2.02,0.33
2024-06-21,000858,124.76,122.95,125.61,121.55,213886,2781028408.8,3.25,-1.6,-2.0,0.55
2024-06-24,000858,118.77,123.78,125.42,118.35,239235,3102546742.54,5.75,0.68,0.83,0.62
2024-06-25,000858,124.55,124.26,126.04,123.35,177152,2341480948.41,2.17,0.39,0.48,0.46
2024-06-26,000858,123.15,124.05,124.93,123.1,102212,1341298503.07,1.47,-0.17,-0.21,0.26
2024-06-27,000858,124.08,122.4,124.12,121.47,122646,1587676455.09,2.14,-1.33,-1.65,0.32
2024-06-28,000858,121.74,120.79,123.24,120.31,156899,2019328025.78,2.39,-1.32,-1.61,0.4
2024-07-01,000858,120.95,121.05,121.91,118.75,154335,1964232828.84,2.62,0.22,0.26,0.4
2024-07-02,000858,120.45,124.31,125.43,120.25,247479,3244049457.35,4.28,2.69,3.26,0.64
2024-07-03,000858,124.31,123.75,125.45,122.85,124277,1631928152.24,2.09,-0.45,-0.56,0.32
2024-07-04,000858,123.75,123.34,125.15,122.78,100495,1315554603.88,1.92,-0.33,-0.41,0.26
2024-07-05,000858,123.34,121.7,124.72,120.89,139413,1803448224.62,3.11,-1.33,-1.64,0.36
2024-07-08,000858,121.73,118.66,121.95,117.97,207455,2630909852.06,3.27,-2.5,-3.04,0.53
2024-07-09,000858,118.66,119.82,120.95,117.93,195404,2475816884.36,2.55,0.98,1.16,0.5
2024-07-10,000858,119.25,119.29,121.21,118.93,154572,1964272870.02,1.9,-0.44,-0.53,0.4
2024-07-11,000858,120.25,123.23,124.25,119.92,257796,3349449291.3,3.63,3.3,3.94,0.66
2024-07-12,000858,124.1,124.82,125.21,123.07,189387,2401467289.18,1.74,1.29,1.59,0.49
2024-07-15,000858,124.42,124.92,126.78,124.0,119738,1532479885.12,2.23,0.08,0.1,0.31
2024-07-16,000858,124.15,124.9,125.52,123.22,154689,1967032427.83,1.84,-0.02,-0.02,0.4
2024-07-17,000858,124.42,128.18,128.41,123.79,228842,2960415563.93,3.7,2.63,3.28,0.59
2024-07-18,000858,127.46,128.52,130.42,127.45,185917,2444968667.24,2.32,0.27,0.34,0.48
2024-07-19,000858,128.1,130.84,130.91,127.2,190244,2517623683.32,2.89,1.81,2.32,0.49
2024-07-22,000858,130.82,128.64,131.37,128.42,156429,2065619592.12,2.25,-1.68,-2.2,0.4
2024-07-23,000858,128.43,124.22,128.93,124.22,197564,2540829813.49,3.66,-3.44,-4.42,0.51
2024-07-24,000858,124.0,123.48,125.12,122.92,143650,1813586525.01,1.77,-0.6,-0.74,0.37
2024-07-25,000858,122.52,123.2,124.08,122.52,118141,1485089890.16,1.26,-0.23,-0.28,0.3
2024-07-26,000858,123.42,123.62,124.8,122.52,114215,1439101532.43,1.85,0.34,0.42,0.29
2024-07-29,000858,123.42,121.52,124.12,121.52,139364,1745197563.84,2.1,-1.7,-2.1,0.36
2024-07-30,000858,120.42,120.71,121.72,118.9,207253,2538151160.57,2.32,-0.67,-0.81,0.53
2024-07-31,000858,120.1,124.28,125.6,120.08,260579,3286415866.78,4.57,2.96,3.57,0.67
2024-08-01,000858,124.29,121.42,124.37,121.3,174739,2180765965.31,2.47,-2.3,-2.86,0.45
2024-08-02,000858,120.42,121.12,121.94,120.3,99502,1231884912.06,1.35,-0.25,-0.3,0.26
2024-08-05,000858,121.12,123.42,125.42,121.02,241892,3060405977.49,3.63,1.9,2.3,0.62
2024-08-06,000858,123.94,123.32,125.42,122.8,153473,1940983188.7,2.12,-0.08,-0.1,0.4
2024-08-07,000858,123.42,124.42,125.0,122.72,132591,1678186222.67,1.85,0.89,1.1,0.34
2024-08-08,000858,123.9,125.77,127.09,123.37,200131,2559755533.74,2.99,1.09,1.35,0.52
2024-08-09,000858,126.92,125.5,127.42,125.16,158468,2041741165.9,1.8,-0.21,-0.27,0.41
2024-08-12,000858,124.92,125.13,125.91,124.54,73108,934639850.56,1.09,-0.29,-0.37,0.19
2024-08-13,000858,125.01,123.02,125.38,122.54,124517,1567828596.93,2.27,-1.69,-2.11,0.32
2024-08-14,000858,122.92,121.75,123.01,121.31,94947,1181885782.0,1.38,-1.03,-1.27,0.24
2024-08-15,000858,121.44,122.37,123.57,121.28,111623,1395432331.9,1.88,0.51,0.62,0.29
2024-08-16,000858,121.92,122.43,122.79,121.0,97267,1211693479.26,1.46,0.05,0.06,0.25
2024-08-19,000858,122.42,121.37,124.42,121.32,138759,1732841551.47,2.53,-0.87,-1.06,0.36
2024-08-20,000858,121.37,120.57,121.42,120.08,109852,1352259414.56,1.1,-0.66,-0.8,0.28
2024-08-21,000858,120.22,119.62,120.56,119.52,97108,1189648677.41,0.86,-0.79,-0.95,0.25
2024-08-22,000858,119.63,118.41,119.81,117.38,185285,2234186007.82,2.03,-1.01,-1.21,0.48
2024-08-23,000858,118.02,118.53,119.52,117.94,88988,1078393647.25,1.33,0.1,0.12,0.23
2024-08-26,000858,118.4,115.54,119.29,115.46,204010,2429417311.3,3.23,-2.52,-2.99,0.53
2024-08-27,000858,115.12,115.12,115.62,112.97,156609,1831272407.47,2.29,-0.36,-0.42,0.4
2024-08-28,000858,114.42,111.42,114.42,110.34,247292,2821002956.19,3.54,-3.21,-3.7,0.64
2024-08-29,000858,112.92,116.2,117.71,112.55,300256,3546177235.89,4.63,4.29,4.78,0.77
2024-08-30,000858,115.42,120.45,122.08,114.2,337798,4114623948.37,6.78,3.66,4.25,0.87
2024-09-02,000858,119.42,116.42,119.73,116.42,177555,2134586803.91,2.75,-3.35,-4.03,0.46
2024-09-03,000858,116.5,117.74,118.89,116.42,127984,1538909785.99,2.12,1.13,1.32,0.33
2024-09-04,000858,116.75,116.53,118.22,116.45,84692,1011886744.1,1.5,-1.03,-1.21,0.22
2024-09-05,000858,116.52,116.97,117.3,115.92,82795,987295999.11,1.18,0.38,0.44,0.21
2024-09-06,000858,116.92,114.95,116.92,114.92,77722,920196138.14,1.71,-1.73,-2.02,0.2
2024-09-09,000858,114.32,113.64,114.91,112.94,111587,1296332675.27,1.71,-1.14,-1.31,0.29
2024-09-10,000858,113.64,113.85,115.68,113.32,106050,1237792376.22,2.08,0.18,0.21,0.27
2024-09-11,000858,113.22,113.43,114.49,112.42,76591,888345206.8,1.82,-0.37,-0.42,0.2
2024-09-12,000858,113.42,110.78,113.8,110.78,169848,1945710693.73,2.66,-2.34,-2.65,0.44
2024-09-13,000858,110.72,106.62,110.72,106.62,311531,3444726618.29,3.7,-3.76,-4.16,0.8
2024-09-18,000858,105.67,105.11,106.99,104.63,177639,1916365125.08,2.21,-1.42,-1.51,0.46
2024-09-19,000858,105.15,108.32,110.28,103.75,318181,3511889907.71,6.21,3.05,3.21,0.82
2024-09-20,000858,107.55,107.7,108.27,106.02,196681,2158043124.56,2.08,-0.57,-0.62,0.51
2024-09-23,000858,108.33,109.71,111.21,107.82,203712,2298355085.44,3.15,1.87,2.01,0.52
2024-09-24,000858,112.32,117.78,117.82,110.93,473469,5559354900.52,6.28,7.36,8.07,1.22
2024-09-25,000858,121.02,119.52,123.04,119.3,417189,5168860913.22,3.18,1.48,1.74,1.07
2024-09-26,000858,119.52,131.73,131.73,119.33,664534,8594482227.56,10.37,10.22,12.21,1.71
2024-09-27,000858,139.22,145.16,145.16,135.95,864577,12438562566.83,6.99,10.2,13.43,2.23
2024-09-30,000858,153.44,159.93,159.93,150.12,986201,15752197755.52,6.76,10.17,14.77,2.54
